"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00043035","2018-12-18","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  359",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-19","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  372",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-20","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  395",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-21","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  430",",,a","  282",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-22","-27.159","149.0703","245.7","SURAT, AS","   12",",,a","  344",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-23","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  324",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-24","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  319",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-25","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  328",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-26","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  349",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-27","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  352",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-28","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  346",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-29","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  350",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-30","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  365",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00043035","2018-12-31","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  357",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-01","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  360",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-02","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  365",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-03","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  370",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-04","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  368",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-05","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  360",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-06","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  374",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-07","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  354",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-08","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  333",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-09","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  291",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-10","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  356",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-11","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  362",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-12","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  375",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-13","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  376",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-14","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  361",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-15","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  388",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-16","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  412",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-17","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  391",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-18","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  377",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-19","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  390",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-20","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  398",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-21","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  383",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-22","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  388",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-23","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  392",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-24","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  404",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-25","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  383",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-26","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  390",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-27","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  384",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-28","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  377",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-29","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  353",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-30","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  366",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-01-31","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  357",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-01","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  357",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-02","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  332",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-03","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  343",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-04","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  360",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-05","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  356",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-06","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  342",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-07","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  306",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-08","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  359",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-09","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  380",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-10","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  362",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-11","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  386",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-12","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  398",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-13","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  393",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-14","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  356",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-15","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  357",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-16","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  352",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-17","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  357",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-18","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  374",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-19","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  415",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-20","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  404",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-21","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  379",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-22","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  359",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-23","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  339",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-24","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  331",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-25","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  326",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-26","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  326",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-27","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  332",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-02-28","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  321",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-01","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  322",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-02","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  315",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-03","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  329",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-04","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  344",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-05","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  344",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-06","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  372",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-07","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  384",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-08","-27.159","149.0703","245.7","SURAT, AS","   26",",,a","  346",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-09","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  366",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-10","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  384",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-11","-27.159","149.0703","245.7","SURAT, AS","   36",",,a","  395",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-12","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  388",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-13","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  384",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-14","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  392",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-15","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  344",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-16","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  339",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-17","-27.159","149.0703","245.7","SURAT, AS","  148",",,a","  314",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-18","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  330",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-19","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  346",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-20","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  356",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-21","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  366",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-22","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  359",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-23","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  366",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-24","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  374",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-25","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  348",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-26","-27.159","149.0703","245.7","SURAT, AS","    2",",,a","  277",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-27","-27.159","149.0703","245.7","SURAT, AS","   42",",,a","  220",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-28","-27.159","149.0703","245.7","SURAT, AS","   56",",,a","  282",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-29","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  287",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-30","-27.159","149.0703","245.7","SURAT, AS","  356",",,a","  284",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-03-31","-27.159","149.0703","245.7","SURAT, AS","    2",",,a","  231",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-01","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  265",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-02","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  281",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-03","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  301",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-04","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  297",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-05","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  290",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-06","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  295",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-07","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  311",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-08","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  322",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-09","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  326",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-10","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  280",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-11","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  290",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-12","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  282",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-13","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  282",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-14","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  277",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-15","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  281",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-16","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  281",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-17","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  287",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-18","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  295",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-19","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  298",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-20","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  307",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-21","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  302",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-22","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  271",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-23","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  228",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-24","-27.159","149.0703","245.7","SURAT, AS","  136",",,a","  208",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-25","-27.159","149.0703","245.7","SURAT, AS","  114",",,a","  260",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-26","-27.159","149.0703","245.7","SURAT, AS","    2",",,a","  274",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-27","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  262",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-28","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  242",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-29","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  269",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-04-30","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  247",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-01","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  263",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-02","-27.159","149.0703","245.7","SURAT, AS","    6",",,a","  275",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-03","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  256",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-04","-27.159","149.0703","245.7","SURAT, AS","   76",",,a","  211",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-05","-27.159","149.0703","245.7","SURAT, AS","    2",",,a","  204",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-06","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  221",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-07","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  238",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-08","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  239",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-09","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  254",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-10","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  211",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-11","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  178",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-12","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  220",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-13","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  250",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-14","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  251",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-15","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  249",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-16","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  260",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-17","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  260",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-18","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  261",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-19","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  252",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-20","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  252",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-21","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  260",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-22","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  255",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-23","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  256",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-24","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  249",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-25","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  254",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-26","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  264",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-27","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  228",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-28","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  186",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-29","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  207",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-30","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  187",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-05-31","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  164",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-01","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  176",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-02","-27.159","149.0703","245.7","SURAT, AS","   44",",,a","  158",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-03","-27.159","149.0703","245.7","SURAT, AS","   30",",,a","  176",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-04","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  159",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-05","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  174",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-06","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  194",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-07","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  224",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-08","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  161",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-09","-27.159","149.0703","245.7","SURAT, AS","   20",",,a","  180",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-10","-27.159","149.0703","245.7","SURAT, AS","    4",",,a","  247",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-11","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  251",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-12","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  246",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-13","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  252",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-14","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  271",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-15","-27.159","149.0703","245.7","SURAT, AS","    8",",,a","  218",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-16","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  218",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-17","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  182",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-18","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  192",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-19","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  182",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-20","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  170",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-21","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  142",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-22","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  168",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-23","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  197",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-24","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  189",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-25","-27.159","149.0703","245.7","SURAT, AS","    0",",,a","  201",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00043035","2019-06-26","-27.159","149.0703","245.7","SURAT, AS","    2",",,a","  224",",,a","  112",",,a",,,,,,,,,,,,,,
