"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00093754","2018-06-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  300",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  300",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  203",",,7,0730",,,,,"  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  289",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  305",",,7,0730",,,,,"  306",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  203",",,7,0730",,,,,"  322",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   10",",,7,0730",,,,,,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  356",",,7",,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  367",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   64",",,7,0730",,,,,"  361",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  356",",,7","  233",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  533",",,7,0730",,,,,"  356",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  610",",,7,0730",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-06-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   18",",,7,0730",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  217",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   20",",,7,0730",,,,,"  294",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  178",",,7,0730",,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  350",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  361",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   76",",,7,0730",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  305",",,7,0730",,,,,"  328",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  229",",,7,0730",,,,,"  333",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  711",",,7,0730",,,,,"  322",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  311",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  311",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  229",",,7,0730",,,,,"  317",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-07-31","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   89",",,7,0730",,,,,"  333",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  457",",,7,0730",,,,,"  328",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  294",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  127",",,7,0730",,,,,"  317",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  356",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  127",",,7,0730",,,,,"  344",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  311",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   51",",,7,0730",,,,,"  333",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   25",",,7,0730",,,,,"  328",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-28","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  328",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   76",",,7,0730",,,,,"  333",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-08-31","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  203",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   25",",,7,0730",,,,,,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   25",",,7,0730",,,,,,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  102",",,7,0730",,,,,,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-12","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  356",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  333",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  317",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-22","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-23","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-24","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  311",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-25","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-26","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-27","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  114",",,7,0730",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-29","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US",,,,,,,"  317",",,7","  211",",,7","    2",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-09-30","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-01","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-02","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-03","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-04","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-05","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-06","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-07","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-08","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-09","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-10","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","  241",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-11","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-13","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US",,,,,,,,,,,"    2",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-14","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-15","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-16","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-17","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-18","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-19","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-20","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093754","2018-10-21","31.988","-81.9522","61.0","GLENNVILLE 3 NW, GA US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
