"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003179","2019-06-17","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  250",",,W","  150",",,W","   28",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2019-06-18","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  256",",,W","  156",",,W","   32",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-19","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  311",",,W","  144",",,W","   38",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-20","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  233",",,W","  167",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-21","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  233",",,W","  161",",,W","   38",",,W",,,,,,,,,"  280",",,W","  190",",,W","   72",",,W","  130",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-06-22","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  278",",,W","  150",",,W","   41",",,W",,,,,,,,,"  230",",,W","  270",",,W","   76",",,W","  116",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-06-23","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  322",",,W","  128",",,W","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-24","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  294",",,W","  144",",,W","   32",",,W",,,,,,,,,"  230",",,W","  250",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-25","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,"    0",",,W","  239",",,W","  150",",,W","   37",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-26","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  278",",,W","  156",",,W","   32",",,W",,," 1536",",,W",,,,,"  250",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-06-27","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  306",",,W","  150",",,W","   33",",,W",,," 1715",",,W",,,,,"  240",",,W","  250",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-28","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  322",",,W","  139",",,W","   31",",,W",,," 0449",",,W",,,,,"  240",",,W","  330",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-06-29","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  333",",,W","  139",",,W","   23",",,W",,," 1504",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00003179","2019-06-30","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W",,,,,"  350",",,W","  150",",,W","   29",",,W",,," 1516",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-07-01","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  139",",,W","   28",",,W",,,,,,,,,"  240",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-02","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  144",",,W","   29",",,W",,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-03","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  150",",,W","   34",",,W",,,,,,,,,"  240",",,W","  120",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-04","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   32",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-05","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  306",",,W","  150",",,W","   28",",,W",,," 1216",",,W",,,,,"  260",",,W","  280",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-06","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  311",",,W","  150",",,W","   37",",,W",,," 1515",",,W",,,,,"  240",",,W","  270",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-07","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  294",",,W","  161",",,W","   34",",,W",,," 1823",",,W",,,,,"  240",",,W","  100",",,W","   94",",,W","  148",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-07-08","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  278",",,W","  161",",,W","   33",",,W",,," 1507",",,W",,,,,"  260",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-09","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  333",",,W","  167",",,W","   27",",,W",,," 1644",",,W",,,,,"  240",",,W","  250",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-10","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  339",",,W","  150",",,W","   25",",,W",,," 1519",",,W",,,,,"  240",",,W","  260",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-11","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  356",",,W","  156",",,W","   26",",,W",,," 1336",",,W",,,,,"  250",",,W","  260",",,W","   76",",,W","  125",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-07-12","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  372",",,W","  161",",,W","   27",",,W",,," 1215",",,W",,,,,"  260",",,W","  330",",,W","   76",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-13","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  356",",,W","  172",",,W","   30",",,W",,," 1218",",,W",,,,,"  270",",,W","   90",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-14","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  372",",,W","  156",",,W","   31",",,W",,," 0444",",,W",,,,,"  240",",,W","   90",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-15","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  367",",,W","  156",",,W","   23",",,W",,," 1454",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-16","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  350",",,W","  167",",,W","   29",",,W",,," 1435",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-17","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  328",",,W","  150",",,W","   31",",,W",,," 1600",",,W",,,,,"  260",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-18","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  328",",,W","  156",",,W","   33",",,W",,," 1240",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-19","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  306",",,W","  144",",,W","   34",",,W",,," 1400",",,W",,,,,"  260",",,W","  240",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-07-20","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  317",",,W","  156",",,W","   30",",,W",,," 1533",",,W",,,,,"  240",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-07-21","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  361",",,W","  156",",,W","   30",",,W",,," 1558",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00003179","2019-07-22","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  361",",,W","  167",",,W","   24",",,W",,," 1605",",,W",,,,,"  270",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00003179","2019-07-23","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W",,,,,"  406",",,W","  222",",,W","   26",",,W",,," 1602",",,W",,,,,"  240",",,W","  250",",,W","   89",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-07-24","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  406",",,W","  206",",,W","   29",",,W",,," 1530",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-07-25","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0","T,,W",,,,,"  383",",,W","  217",",,W","   31",",,W",,," 1653",",,W",,,,,"  250",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003179","2019-07-26","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  378",",,W","  194",",,W","   27",",,W",,," 1545",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00003179","2019-07-27","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  383",",,W","  183",",,W","   26",",,W",,," 1407",",,W",,,,,"  230",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00003179","2019-07-28","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  350",",,W","  183",",,W","   33",",,W",,," 1501",",,W",,,,,"  270",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-07-29","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  339",",,W","  167",",,W","   30",",,W",,," 1334",",,W",,,,,"  270",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-07-30","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  333",",,W","  167",",,W","   34",",,W",,," 1621",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003179","2019-07-31","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W",,,,,"  328",",,W","  167",",,W","   32",",,W",,," 1412",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-08-01","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  161",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-02","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  144",",,W","   26",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-03","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  167",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-04","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  161",",,W","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   85",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-08-05","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  156",",,W","   26",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-06","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  172",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-07","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  172",",,W","   31",",,W",,,,,,,,,"  230",",,W","  260",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-08","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  161",",,W","   31",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-09","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  150",",,W","   27",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-10","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  144",",,W","   29",",,W",,,,,,,,,"  250",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-11","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   24",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-08-12","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  156",",,W","   29",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-13","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  156",",,W","   22",",,W",,,,,,,,,"  250",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-14","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  150",",,W","   24",",,W",,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-15","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  139",",,W","   22",",,W",,,,,,,,,"  240",",,W","  270",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-16","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  144",",,W","   30",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-17","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  150",",,W","   29",",,W",,,,,,,,,"  240",",,W","  270",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-18","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   24",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2019-08-19","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  156",",,W","   25",",,W",,,,,,,,,"  250",",,W","  270",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-20","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  144",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-21","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  139",",,W","   19",",,W",,,,,,,,,"  250",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-22","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  156",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-08-23","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-24","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  156",",,W","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-25","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  172",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-26","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  183",",,W","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-08-27","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  189",",,W","   26",",,W",,,,,,,,,"  240",",,W","  270",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00003179","2019-08-28","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  178",",,W","   28",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-29","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  178",",,W","   22",",,W",,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-08-30","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  178",",,W","   21",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-08-31","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  167",",,W","   21",",,W",,,,,,,,,"  240",",,W","  260",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-01","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  167",",,W","   26",",,W",,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-02","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  194",",,W","   30",",,W",,,,,,,,,"  270",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-09-03","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  211",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  112",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-09-04","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  194",",,W","   27",",,W",,,,,,,,,"  240",",,W","  220",",,W","  103",",,W","  121",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-09-05","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  217",",,W","   25",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,"    1",",,W"
"USW00003179","2019-09-06","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  189",",,W","   23",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-09-07","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  189",",,W","   30",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-09-08","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   20",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00003179","2019-09-09","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  144",",,W","   27",",,W",,,,,,,,,"  250",",,W","  330",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-10","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003179","2019-09-11","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  150",",,W","   20",",,W",,,,,,,,,"  240",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2019-09-12","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  139",",,W","   19",",,W",,,,,,,,,"  260",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-13","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  156",",,W","   15",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-14","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  156",",,W","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-15","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  156",",,W","   21",",,W",,,,,,,,,"  270",",,W","  240",",,W","   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00003179","2019-09-16","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  150",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-17","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  128",",,W","   23",",,W",,,,,,,,,"  230",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00003179","2019-09-18","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  144",",,W","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003179","2019-09-19","33.97528","-117.63611","198.1","CHINO AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
