"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00283706","2019-02-27","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-02-28","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   28",",,7,0500","    8",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-01","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   48",",,7,0500","   66",",,7,0500","   51",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-02","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   81",",,7,0500","   69",",,7,0500","  102",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-03","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","   76",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-04","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  216",",,7,0500","  208",",,7,0500","  279",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-05","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  254",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-06","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  254",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-07","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  254",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-08","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  229",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-09","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  203",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-10","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  102",",,7,0500","    5",",,7,0500","  178",",,7,0500",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00283706","2019-03-11","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  152",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-03-12","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  152",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-13","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  102",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-14","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","  102",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-15","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    5",",,7,0500","    0",",,7,0500","   25",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-16","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  122",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00283706","2019-03-17","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-18","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-19","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-20","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-21","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-22","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  279",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-23","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   86",",,7,0500","   13",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00283706","2019-03-24","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-25","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-26","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-27","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-28","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-29","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-30","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-03-31","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00283706","2019-04-01","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-17","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-18","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-19","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-20","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  104",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-21","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  137",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-22","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-23","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-24","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-25","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-26","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   43",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-27","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  160",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00283706","2019-04-28","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-29","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   18",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-04-30","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-01","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-05-02","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-03","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   53",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-05-04","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   43",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-05-05","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   69",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-06","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  241",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-07","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-08","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   20",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-09","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-10","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-05-11","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   46",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-12","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  155",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-13","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  282",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-14","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  163",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-05-15","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   89",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-16","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-17","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-18","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   28",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-19","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-20","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  130",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,"    1",",,7",,
"USC00283706","2019-05-21","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   38",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00283706","2019-05-22","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-23","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   61",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-24","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   41",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00283706","2019-05-25","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-26","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-27","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   51",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00283706","2019-05-28","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-05-29","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   48",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00283706","2019-05-30","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  452",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00283706","2019-05-31","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  208",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-01","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-02","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-03","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-04","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-05","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-06","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-07","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-08","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-09","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-10","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-11","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  175",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-12","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00283706","2019-06-13","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-14","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  122",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-15","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-16","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-17","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   18",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-18","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-19","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  246",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-06-20","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-06-21","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00283706","2019-06-22","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  290",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-23","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-24","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-25","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-26","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  160",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-27","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-28","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-29","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-06-30","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-01","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-02","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-03","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-04","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-05","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00283706","2019-07-06","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-07","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  198",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00283706","2019-07-08","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-09","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","   25",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-10","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-11","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-12","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  203",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-13","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-14","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-15","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-16","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-17","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00283706","2019-07-18","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  198",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00283706","2019-07-19","41.16332","-74.45938","415.4","HIGHLAND LAKES 1 SW, NJ US","  122",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
