"USC00045860","2019-11-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  144",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  122",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  139",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-18","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  128",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-19","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  133",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-20","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-21","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-22","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   44",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-23","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   56",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   83",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","    0",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","  241",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,"    1",",,7",,,,,,
"USC00045860","2019-11-30","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   28",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   67",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","  114",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-07","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   67",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-08","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-09","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   44",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   61",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   44",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-18","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-19","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-20","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-21","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-22","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   56",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-23","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   71",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","  191",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","  318",",,7,0600","    0","T,,7,0600","   25",",,7,0600","   56",",,7","   -6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","    0",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-30","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-12-31","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","    6",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   50",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   72",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-07","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-08","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-09","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-18","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-19","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   33",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-20","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   33",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-21","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-22","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-23","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   50",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   78",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   94",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   56",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-30","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-01-31","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   56",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-02-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-02-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  100",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-02-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-02-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-02-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-02-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","    6",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2020-02-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US",,,,,,,,,,,"    4",",,N","    5",",,N",,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-18","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-19","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-20","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-21","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-22","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-23","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    5",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-02-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   61",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-07","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-08","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-09","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","  246",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","  102",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","  201",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045860","2020-03-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,N,0600","    0",",,N,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,
