"USW00003878","2018-12-24","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   14",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-12-25","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","    9",",,W",,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003878","2018-12-26","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   25",",,W",,,,,,,,,"  110",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003878","2018-12-27","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  445",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   46",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-12-28","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  442",",,W","    0",",,W","    0",",,W","  206",",,W","  156",",,W","   18",",,W",,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-12-29","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   56",",,W","    0",",,W","    0",",,W","  167",",,W","  139",",,W","   19",",,W",,,,,,,,,"   20",",,W","   20",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-12-30","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   38",",,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W","   19",",,W",,,,,,,,,"  210",",,W","  160",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2018-12-31","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    8",",,W","    0",",,W","    0",",,W","  239",",,W","  183",",,W","   43",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-01","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   89",",,W","    0",",,W","    0",",,W","  211",",,W","  167",",,W","   19",",,W",,,,,,,,,"  330",",,W","  200",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-02","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   56",",,W","    0",",,W","    0",",,W","  211",",,W","  161",",,W","   18",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-03","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   69",",,W","    0",",,W","    0",",,W","  183",",,W","  144",",,W","   23",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-04","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  183",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   43",",,W",,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-05","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   29",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003878","2019-01-06","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   22",",,W","    4",",,W",,,,,,,,,"   40",",,W","   40",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00003878","2019-01-07","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   33",",,W","   13",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003878","2019-01-08","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   15",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2019-01-09","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   47",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003878","2019-01-10","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   33",",,W",,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003878","2019-01-11","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -27",",,W","    9",",,W",,,,,,,,,"  140",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003878","2019-01-12","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   53",",,W","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   34",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-13","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   61",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-14","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","   56",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003878","2019-01-15","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   28",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003878","2019-01-16","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   -5",",,W","    8",",,W",,,,,,,,,"  350",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003878","2019-01-17","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  161",",,W","  -16",",,W","   15",",,W",,,,,,,,,"  240",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003878","2019-01-18","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    5",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W","    8",",,W",,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-19","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  142",",,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   51",",,W",,,,,,,,,"  170",",,W","  150",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2019-01-20","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0","T,,W","    0",",,W","   78",",,W","  -21",",,W","   56",",,W",,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00003878","2019-01-21","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   24",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003878","2019-01-22","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   11",",,W","   38",",,W",,,,,,,,,"  120",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003878","2019-01-23","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  414",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   56",",,W",,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2019-01-24","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-25","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   15",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003878","2019-01-26","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -32",",,W","   10",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-27","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","    2",",,W",,,,,,,,,"  350",",,W","  350",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,
"USW00003878","2019-01-28","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  220",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00003878","2019-01-29","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   30",",,W","    0",",,W","    0",",,W","   83",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-01-30","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -60",",,W","   13",",,W",,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003878","2019-01-31","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","   18",",,W",,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00003878","2019-02-01","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W",,,"    0",",,W","  161",",,W","    0",",,W","   15",",,W",,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00003878","2019-02-02","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   24",",,W",,,,,,,,,"  100",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003878","2019-02-03","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   83",",,W","   13",",,W",,,,,,,,,"   80",",,W","   60",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-04","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   16",",,W",,,,,,,,,"  150",",,W","  200",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2019-02-05","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   13",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-06","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  167",",,W","   28",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-07","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2019-02-08","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    5",",,W",,,"    0",",,W","  194",",,W","   50",",,W","   53",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-09","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   28",",,W","   34",",,W",,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003878","2019-02-10","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   37",",,W",,,,,,,,,"  100",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-11","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   23",",,W",,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-12","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  104",",,W","    0",",,W","    0",",,W","  244",",,W","   89",",,W","   40",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-13","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   11",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003878","2019-02-14","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00003878","2019-02-15","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   24",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003878","2019-02-16","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   29",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-17","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   10",",,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   32",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2019-02-18","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-19","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  139",",,W","   94",",,W","   46",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00003878","2019-02-20","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   36",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-21","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   31",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2019-02-22","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   28",",,W",,,,,,,,,"  190",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003878","2019-02-23","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   46",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003878","2019-02-24","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  124",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   46",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2019-02-25","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   11",",,W","   26",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003878","2019-02-26","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","   94",",,W","   22",",,W",,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00003878","2019-02-27","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  122",",,W","    5",",,W",,,,,,,,,"   20",",,W","   70",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-02-28","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  112",",,W","    0",",,W","    0",",,W","  222",",,W","  122",",,W","   26",",,W",,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2019-03-01","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   74",",,W","    0",",,W","    0",",,W","  217",",,W","  156",",,W","   21",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2019-03-02","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   10",",,W",,,,,,,,,"  350",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-03","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  246",",,W","    0",",,W","    0",",,W","  217",",,W","   72",",,W","   39",",,W",,,,,,,,,"  260",",,W","  250",",,W","  170",",,W","  233",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2019-03-04","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   66",",,W","    0",",,W","    0",",,W","   72",",,W","   22",",,W","   54",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-05","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W",,,"    0",",,W","  100",",,W","    0",",,W","   44",",,W",,,,,,,,,"  340",",,W","  310",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-06","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003878","2019-03-07","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -27",",,W","   14",",,W",,,,,,,,,"  180",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003878","2019-03-08","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00003878","2019-03-09","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W","   38",",,W",,,,,,,,,"  170",",,W","  200",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-10","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   25",",,W",,,,,,,,,"  350",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-11","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  229",",,W","    0",",,W","    0",",,W","  200",",,W","  111",",,W","   28",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2019-03-12","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   15",",,W",,,,,,,,,"   80",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-13","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  128",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003878","2019-03-14","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   47",",,W",,,,,,,,,"  200",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003878","2019-03-15","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   41",",,W","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   35",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-16","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   50",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003878","2019-03-17","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   19",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003878","2019-03-18","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   11",",,W","   30",",,W",,,,,,,,,"  330",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003878","2019-03-19","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   22",",,W",,,,,,,,,"   40",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00003878","2019-03-20","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   12",",,W",,,,,,,,,"  310",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003878","2019-03-21","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   34",",,W",,,,,,,,,"  340",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003878","2019-03-22","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","   21",",,W",,,,,,,,,"  310",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003878","2019-03-23","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   11",",,W","    8",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003878","2019-03-24","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   33",",,W","   21",",,W",,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003878","2019-03-25","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   25",",,W","    0",",,W","    0",",,W","  256",",,W","   72",",,W","   23",",,W",,,,,,,,,"  330",",,W","  350",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2019-03-26","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   43",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2019-03-27","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   67",",,W","   28",",,W",,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003878","2019-03-28","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   11",",,W","   10",",,W",,,,,,,,,"  120",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
