"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00040332","2018-03-14","35.2111","-118.8336","137.2","ARVIN, CA US","   36",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,
"USC00040332","2018-03-15","35.2111","-118.8336","137.2","ARVIN, CA US","  147",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"  100",",,7,0800"
"USC00040332","2018-03-16","35.2111","-118.8336","137.2","ARVIN, CA US","    3",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   61",",,7,0800"
"USC00040332","2018-03-20","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  200",",,7","   44",",,7","    4",",,7","   53",",,7","  117",",,7,0800"
"USC00040332","2018-03-21","35.2111","-118.8336","137.2","ARVIN, CA US","  117",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,"  128",",,7,0800"
"USC00040332","2018-03-22","35.2111","-118.8336","137.2","ARVIN, CA US","   94",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,,
"USC00040332","2018-03-23","35.2111","-118.8336","137.2","ARVIN, CA US","   71",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,,
"USC00040332","2018-03-24","35.2111","-118.8336","137.2","ARVIN, CA US","    3",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  200",",,7,0800"
"USC00040332","2018-03-25","35.2111","-118.8336","137.2","ARVIN, CA US","    3",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"  167",",,7,0800"
"USC00040332","2018-03-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,,
"USC00040332","2018-03-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,
"USC00040332","2018-03-29","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  256",",,7","   44",",,7",,,,,"  150",",,7,0800"
"USC00040332","2018-03-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,,
"USC00040332","2018-03-31","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,,
"USC00040332","2018-04-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,"  183",",,7,0800"
"USC00040332","2018-04-03","35.2111","-118.8336","137.2","ARVIN, CA US","    3",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,"  139",",,7,0800"
"USC00040332","2018-04-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,"  133",",,7,0800"
"USC00040332","2018-04-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,"  228",",,7,0800"
"USC00040332","2018-04-07","35.2111","-118.8336","137.2","ARVIN, CA US","   25",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,"  189",",,7,0800"
"USC00040332","2018-04-08","35.2111","-118.8336","137.2","ARVIN, CA US","   28",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0800"
"USC00040332","2018-04-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,,
"USC00040332","2018-04-11","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  356",",,7","   89",",,7","    2",",,7","    0",",,7","  156",",,7,0800"
"USC00040332","2018-04-12","35.2111","-118.8336","137.2","ARVIN, CA US","    8",",,7,0800",,,,,"  267",",,7","   94",",,7",,,,,"  100",",,7,0800"
"USC00040332","2018-04-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,
"USC00040332","2018-04-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,
"USC00040332","2018-04-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  306",",,7","   72",",,7",,,,,"  122",",,7,0800"
"USC00040332","2018-04-17","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,
"USC00040332","2018-04-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,,
"USC00040332","2018-04-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  306",",,7","   50",",,7",,,,,"  156",",,7,0800"
"USC00040332","2018-04-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","   50",",,7",,,,,"  150",",,7,0800"
"USC00040332","2018-04-25","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  350",",,7","  128",",,7",,,,,"  261",",,7,0800"
"USC00040332","2018-04-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,"  172",",,7,0800"
"USC00040332","2018-04-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,,
"USC00040332","2018-04-29","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,"  133",",,7,0800"
"USC00040332","2018-05-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,,,"  117",",,7",,,,,"  133",",,7,0800"
"USC00040332","2018-05-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,,
"USC00040332","2018-05-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  344",",,7","  111",",,7",,,,,"  278",",,7,0800"
"USC00040332","2018-05-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  344",",,7","  111",",,7",,,,,"  178",",,7,0800"
"USC00040332","2018-05-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  161",",,7,0800"
"USC00040332","2018-05-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  311",",,7","  117",",,7",,,,,"  272",",,7,0800"
"USC00040332","2018-05-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  311",",,7","  117",",,7",,,,,"  167",",,7,0800"
"USC00040332","2018-05-15","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,
"USC00040332","2018-05-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,
"USC00040332","2018-05-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  156",",,7,0800"
"USC00040332","2018-05-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,,
"USC00040332","2018-05-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,,
"USC00040332","2018-05-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,,
"USC00040332","2018-05-26","35.2111","-118.8336","137.2","ARVIN, CA US","    3",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0800"
"USC00040332","2018-05-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,"  211",",,7,0800"
"USC00040332","2018-05-28","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  267",",,7,0800"
"USC00040332","2018-06-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  139",",,7",,,,,"  172",",,7,0800"
"USC00040332","2018-06-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,,
"USC00040332","2018-06-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  428",",,7","  200",",,7",,,,,,
"USC00040332","2018-06-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  428",",,7","  150",",,7",,,,,"  356",",,7,0800"
"USC00040332","2018-06-07","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,,
"USC00040332","2018-06-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,
"USC00040332","2018-06-14","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  428",",,7","  144",",,7","    3",",,7","    0",",,7","  317",",,7,0800"
"USC00040332","2018-06-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  239",",,7",,,,,,
"USC00040332","2018-06-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  194",",,7",,,,,,
"USC00040332","2018-06-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  422",",,7","  133",",,7",,,,,"  361",",,7,0800"
"USC00040332","2018-06-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  400",",,7","  194",",,7",,,,,"  317",",,7,0800"
"USC00040332","2018-06-25","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  222",",,7",,,,,,
"USC00040332","2018-06-28","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,,
"USC00040332","2018-07-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  417",",,7","  222",",,7",,,,,"  411",",,7,0800"
"USC00040332","2018-07-07","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  422",",,7","  183",",,7","    6",",,7","    0",",,7","  272",",,7,0800"
"USC00040332","2018-07-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  422",",,7","  228",",,7",,,,,,
"USC00040332","2018-07-12","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  422",",,7","  256",",,7",,,,,,
"USC00040332","2018-07-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  417",",,7","  256",",,7",,,,,,
"USC00040332","2018-07-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  428",",,7","  250",",,7",,,,,,
"USC00040332","2018-07-17","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  433",",,7","  244",",,7",,,,,,
"USC00040332","2018-07-21","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  444",",,7","  228",",,7","    3",",,7","    0",",,7","  294",",,7,0800"
"USC00040332","2018-07-24","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  411",",,7","  250",",,7","    3",",,7","    0",",,7","  344",",,7,0800"
"USC00040332","2018-07-25","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  428",",,7","  250",",,7",,,,,"  356",",,7,0800"
"USC00040332","2018-07-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  439",",,7","  244",",,7",,,,,,
"USC00040332","2018-07-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  433",",,7","  233",",,7",,,,,,
"USC00040332","2018-07-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  422",",,7","  239",",,7",,,,,,
"USC00040332","2018-08-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  417",",,7","  200",",,7",,,,,,
"USC00040332","2018-08-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  200",",,7",,,,,,
"USC00040332","2018-08-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  189",",,7",,,,,,
"USC00040332","2018-08-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  378",",,7","  206",",,7",,,,,,
"USC00040332","2018-08-13","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  406",",,7","  294",",,7",,,,,,
"USC00040332","2018-08-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  406",",,7","  228",",,7",,,,,,
"USC00040332","2018-08-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  206",",,7",,,,,,
"USC00040332","2018-08-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  383",",,7","  194",",,7",,,,,,
"USC00040332","2018-08-25","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  444",",,7","  189",",,7","    3",",,7","    0",",,7","  283",",,7,0800"
"USC00040332","2018-08-30","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  389",",,7","  172",",,7","    4",",,7","    0",",,7","  183",",,7,0800"
"USC00040332","2018-08-31","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,
"USC00040332","2018-09-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,,
"USC00040332","2018-09-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  356",",,7","  172",",,7",,,,,"  311",",,7,0800"
"USC00040332","2018-09-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  383",",,7","  172",",,7",,,,,"  200",",,7,0800"
"USC00040332","2018-09-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  394",",,7","  200",",,7",,,,,,
"USC00040332","2018-09-17","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  406",",,7","  128",",,7","   12",",,7","    0",",,7","  156",",,7,0800"
"USC00040332","2018-09-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,,
"USC00040332","2018-09-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,,
"USC00040332","2018-09-21","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  344",",,7","  144",",,7","    2",",,7","    0",",,7","  306",",,7,0800"
"USC00040332","2018-09-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  372",",,7","  178",",,7",,,,,,
"USC00040332","2018-09-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,,
"USC00040332","2018-09-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  361",",,7","  172",",,7",,,,,,
"USC00040332","2018-09-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  389",",,7","  183",",,7",,,,,,
"USC00040332","2018-10-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,,,"  133",",,7",,,,,"  261",",,7,0800"
"USC00040332","2018-10-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  239",",,7,0800"
"USC00040332","2018-10-06","35.2111","-118.8336","137.2","ARVIN, CA US","  107",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,,
"USC00040332","2018-10-09","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  328",",,7","  111",",,7","    3",",,7","    0",",,7","  117",",,7,0800"
"USC00040332","2018-10-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,,
"USC00040332","2018-10-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,,
"USC00040332","2018-10-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  311",",,7","   89",",,7",,,,,"  167",",,7,0800"
"USC00040332","2018-10-23","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  294",",,7","  111",",,7","    2",",,7","    0",",,7","  117",",,7,0800"
"USC00040332","2018-10-25","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  267",",,7","  100",",,7","    2",",,7","    0",",,7","  139",",,7,0800"
"USC00040332","2018-11-01","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,
"USC00040332","2018-11-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,,
"USC00040332","2018-11-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,"  161",",,7,0800"
"USC00040332","2018-11-10","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  261",",,7","   11",",,7","    5",",,7","    0",",,7","   39",",,7,0800"
"USC00040332","2018-11-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,,
"USC00040332","2018-11-13","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  239",",,7","   17",",,7","    2",",,7","    0",",,7","  189",",,7,0800"
"USC00040332","2018-11-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  239",",,7","   11",",,7",,,,,"  139",",,7,0800"
"USC00040332","2018-11-15","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,,
"USC00040332","2018-11-16","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,,
"USC00040332","2018-11-19","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,,
"USC00040332","2018-11-20","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,
"USC00040332","2018-11-29","35.2111","-118.8336","137.2","ARVIN, CA US","  109",",,7,0800",,,,,"  144",",,7","  111",",,7",,,,,,
"USC00040332","2018-11-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,,
"USC00040332","2018-12-02","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  239",",,7","   22",",,7","    2",",,7","   25",",,7","   83",",,7,0800"
"USC00040332","2018-12-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,,
"USC00040332","2018-12-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,,
"USC00040332","2018-12-06","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  239",",,7","   17",",,7","    2",",,7","   86",",,7","   94",",,7,0800"
"USC00040332","2018-12-07","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,,
"USC00040332","2018-12-16","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  239",",,7","   22",",,7","    8",",,7","   56",",,7","   94",",,7,0800"
"USC00040332","2018-12-17","35.2111","-118.8336","137.2","ARVIN, CA US","   10",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,,
"USC00040332","2018-12-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,,
"USC00040332","2018-12-20","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  222",",,7","   28",",,7","    2",",,7","    3",",,7","   72",",,7,0800"
"USC00040332","2018-12-21","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,,
"USC00040332","2018-12-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  128",",,7","   61",",,7",,,,,,
"USC00040332","2018-12-25","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,,
"USC00040332","2019-01-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,,
"USC00040332","2019-01-09","35.2111","-118.8336","137.2","ARVIN, CA US","   89",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,,
"USC00040332","2019-01-11","35.2111","-118.8336","137.2","ARVIN, CA US","    5",",,7,0800",,,,,"  222",",,7","  -28",",,7",,,,,"   67",",,7,0800"
"USC00040332","2019-01-12","35.2111","-118.8336","137.2","ARVIN, CA US","    8",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,
"USC00040332","2019-01-14","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  183",",,7","  156",",,7",,,,,,
"USC00040332","2019-01-15","35.2111","-118.8336","137.2","ARVIN, CA US","    3",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,"  156",",,7,0800"
"USC00040332","2019-01-18","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  228",",,7","   56",",,7","    2",",,7","  150",",,7","  122",",,7,0800"
"USC00040332","2019-01-21","35.2111","-118.8336","137.2","ARVIN, CA US","   18",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,,
"USC00040332","2019-01-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,,
"USC00040332","2019-01-23","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,,
"USC00040332","2019-01-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,
"USC00040332","2019-01-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,,
"USC00040332","2019-01-28","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  122",",,7,0800"
"USC00040332","2019-01-29","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  106",",,7,0800"
"USC00040332","2019-01-30","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,,
"USC00040332","2019-02-01","35.2111","-118.8336","137.2","ARVIN, CA US","  102",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   94",",,7,0800"
"USC00040332","2019-02-02","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  206",",,7,0800"
"USC00040332","2019-02-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  167",",,7,0800"
"USC00040332","2019-02-05","35.2111","-118.8336","137.2","ARVIN, CA US","   84",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"   83",",,7,0800"
"USC00040332","2019-02-06","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,"   39",",,7,0800"
"USC00040332","2019-02-08","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  133",",,7","  -11",",,7","    2",",,7","    0",",,7","   44",",,7,0800"
"USC00040332","2019-02-16","35.2111","-118.8336","137.2","ARVIN, CA US","  152",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   56",",,7,0800"
"USC00040332","2019-02-20","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  128",",,7","    0",",,7","    2",",,7","   64",",,7","   39",",,7,0800"
"USC00040332","2019-02-24","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,"  139",",,7,0800"
"USC00040332","2019-02-26","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  233",",,7","    0",",,7",,,,,"  172",",,7,0800"
"USC00040332","2019-02-27","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  111",",,7,0800"
"USC00040332","2019-02-28","35.2111","-118.8336","137.2","ARVIN, CA US","   36",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,"  122",",,7,0800"
"USC00040332","2019-03-01","35.2111","-118.8336","137.2","ARVIN, CA US","    3",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,"  106",",,7,0800"
"USC00040332","2019-03-03","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,,
"USC00040332","2019-03-06","35.2111","-118.8336","137.2","ARVIN, CA US","  366",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,"  167",",,7,0800"
"USC00040332","2019-03-10","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  228",",,7","   33",",,7",,,,,"  100",",,7,0800"
"USC00040332","2019-03-17","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,
"USC00040332","2019-03-18","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,,
"USC00040332","2019-03-21","35.2111","-118.8336","137.2","ARVIN, CA US","   64",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,,
"USC00040332","2019-03-22","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,,
"USC00040332","2019-04-04","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  211",",,7","  128",",,7",,,,,,
"USC00040332","2019-04-05","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,,
"USC00040332","2019-04-08","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,
"USC00040332","2019-04-09","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,,
"USC00040332","2019-04-11","35.2111","-118.8336","137.2","ARVIN, CA US","    0",",,7,0800",,,,,"  294",",,7","   72",",,7",,,,,"  189",",,7,0800"
"USC00040332","2019-05-09","35.2111","-118.8336","137.2","ARVIN, CA US",,,,,,,"  333",",,7","  117",",,7","    9",",,7","    0",",,7","  172",",,7,0800"
"USC00040332","2019-05-10","35.2111","-118.8336","137.2","ARVIN, CA US","  343",",,7,0800",,,,,"  222",",,7","  150",",,7",,,,,,
