"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00292510","2019-09-10","35.1841","-105.0569","1569.7","DILIA, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-11","35.1841","-105.0569","1569.7","DILIA, NM US","   10",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-13","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-16","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-17","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-20","35.1841","-105.0569","1569.7","DILIA, NM US","   51",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-21","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","   78",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-22","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","   44",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","   44",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-30","35.1841","-105.0569","1569.7","DILIA, NM US","   30",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  133",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-04","35.1841","-105.0569","1569.7","DILIA, NM US","  114",",,7,1730","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-07","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","   44",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-10","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-11","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","  -67",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","  -67",",,7",,,,,,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-13","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","   39",",,7",,,,,,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","   17",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,,,,,"  128",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-16","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  283",",,7","  -72",",,7",,,,,,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-17","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","    0",",,7",,,,,,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-20","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-21","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-22","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  -44",",,7",,,,,,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-24","35.1841","-105.0569","1569.7","DILIA, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-28","35.1841","-105.0569","1569.7","DILIA, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-30","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-10-31","35.1841","-105.0569","1569.7","DILIA, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  183",",,7"," -122",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","  -78",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","  -50",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-06","35.1841","-105.0569","1569.7","DILIA, NM US","   10",",,7,1730","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-07","35.1841","-105.0569","1569.7","DILIA, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","  -44",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-10","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-11","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7"," -122",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-13","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","    6",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","  -67",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-16","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-17","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   11",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-20","35.1841","-105.0569","1569.7","DILIA, NM US","   58",",,7,1730","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-21","35.1841","-105.0569","1569.7","DILIA, NM US","   76",",,7,1730","   43",",,7","   25",",,7","  122",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-22","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0","T,,7","   25",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0","T,,7","    0","T,,7","  100",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0","T,,7","    0","T,,7","   22",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-28","35.1841","-105.0569","1569.7","DILIA, NM US","  102",",,7,1730","  152",",,7","  152",",,7","   33",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-29","35.1841","-105.0569","1569.7","DILIA, NM US","  163",",,7,1730","    0",",,7","   76",",,7","   33",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-11-30","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0","T,,7","   39",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0","T,,7","   61",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0","T,,7","  161",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0","T,,7","  206",",,7","    0",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0","T,,7","  206",",,7","    0",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,"   83",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-13","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   11",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-16","35.1841","-105.0569","1569.7","DILIA, NM US",,,,,,,"   50",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-17","35.1841","-105.0569","1569.7","DILIA, NM US","    3",",,7,1730","    0","T,,7","    0","T,,7","   72",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  144",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-20","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-21","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","  -78",",,7",,,,,,,,,"   22",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-27","35.1841","-105.0569","1569.7","DILIA, NM US","   25",",,7,1730","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-29","35.1841","-105.0569","1569.7","DILIA, NM US",,,,,,,"   39",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-12-31","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0","T,,7","    0","T,,7","  111",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2020-01-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2020-01-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0","T,,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2020-01-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2020-01-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2020-01-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2020-01-07","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2020-01-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
