"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA002202115","2019-07-04","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  160","H,,S"
"CA002202115","2019-07-05","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  174","H,,S"
"CA002202115","2019-07-06","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   15",",,S",,,,,"  232",",,S","  121",",,S","  177","H,,S"
"CA002202115","2019-07-07","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   23",",,S",,,,,"  209",",,S","   99",",,S","  142","H,,S"
"CA002202115","2019-07-08","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  169",",,S","   68",",,S","  105","H,,S"
"CA002202115","2019-07-09","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  121","H,,S"
"CA002202115","2019-07-10","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  161","H,,S"
"CA002202115","2019-07-11","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  255",",,S","   59",",,S","  183","H,,S"
"CA002202115","2019-07-12","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   89",",,S",,,,,"  204",",,S","   95",",,S","  134","H,,S"
"CA002202115","2019-07-13","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  184",",,S","   82",",,S","  136","H,,S"
"CA002202115","2019-07-14","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   84",",,S",,,"   10",",O,S",,,,,"  139","H,,S"
"CA002202115","2019-07-15","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   10",",O,S",,,,,"  202","H,,S"
"CA002202115","2019-07-16","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  226","H,,S"
"CA002202115","2019-07-17","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  291",",,S","  127",",,S","  216","H,,S"
"CA002202115","2019-07-18","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   18",",,S",,,,,"  277",",,S","  127",",,S","  202","H,,S"
"CA002202115","2019-07-19","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  195","H,,S"
"CA002202115","2019-07-20","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   10",",O,S",,,,,"  214","H,,S"
"CA002202115","2019-07-21","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  294",",,S","  134",",,S","  226","H,,S"
"CA002202115","2019-07-22","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   36",",,S",,,,,"  296",",,S","  137",",,S","  224","H,,S"
"CA002202115","2019-07-23","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   46",",,S",,,"   10",",O,S","  283",",,S","  148",",,S","  201","H,,S"
"CA002202115","2019-07-24","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   10",",O,S","  283",",,S","  148",",,S","  225","H,,S"
"CA002202115","2019-07-25","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   10",",O,S",,,,,"  206","H,,S"
"CA002202115","2019-07-26","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   56",",,S",,,,,"  249",",,S","  117",",,S","  148","H,,S"
"CA002202115","2019-07-27","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   71",",,S",,,,,,,,,"  136","H,,S"
"CA002202115","2019-07-28","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  142","H,,S"
"CA002202115","2019-07-29","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA",,,,,"   10",",O,S",,,,,"  164","H,,S"
"CA002202115","2019-07-30","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","  135",",,S",,,,,"  225",",,S","   85",",,S","  151","H,,S"
"CA002202115","2019-07-31","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  148","H,,S"
"CA002202115","2019-08-01","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   10",",O,S","  241",",,S","   62",",,S","  179","H,,S"
"CA002202115","2019-08-02","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   10",",,S",,,,,"  242",",,S","  108",",,S","  179","H,,S"
"CA002202115","2019-08-03","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  241",",,S","   87",",,S","  167","H,,S"
"CA002202115","2019-08-04","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  243",",,S","   82",",,S","  191","H,,S"
"CA002202115","2019-08-05","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   51",",,S",,,,,,,,,"  154","H,,S"
"CA002202115","2019-08-06","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  119","H,,S"
"CA002202115","2019-08-07","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","  150",",,S",,,,,"  215",",,S","   26",",,S","  142","H,,S"
"CA002202115","2019-08-08","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   48",",,S",,,,,"  156",",,S","   76",",,S","  103","H,,S"
"CA002202115","2019-08-09","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   99","H,,S"
"CA002202115","2019-08-10","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  114","H,,S"
"CA002202115","2019-08-11","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  148","H,,S"
"CA002202115","2019-08-12","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  152","H,,S"
"CA002202115","2019-08-13","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  149","H,,S"
"CA002202115","2019-08-14","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  173","H,,S"
"CA002202115","2019-08-15","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   84",",,S",,,,,"  263",",,S","   89",",,S","  149","H,,S"
"CA002202115","2019-08-16","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   71",",,S",,,,,,,,,"  107","H,,S"
"CA002202115","2019-08-17","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  161",",,S","   43",",,S","   87","H,,S"
"CA002202115","2019-08-18","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    8",",,S",,,,,"  112",",,S","   38",",,S","   61","H,,S"
"CA002202115","2019-08-19","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   68","H,,S"
"CA002202115","2019-08-20","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   61","H,,S"
"CA002202115","2019-08-21","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","  109",",,S",,,,,,,,,"  113","H,,S"
"CA002202115","2019-08-22","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   43",",,S",,,,,,,,,"  104","H,,S"
"CA002202115","2019-08-23","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    8",",,S",,,,,"  166",",,S","   48",",,S","   89","H,,S"
"CA002202115","2019-08-24","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  127","H,,S"
"CA002202115","2019-08-25","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   23",",,S",,,,,"  193",",,S","   43",",,S","  121","H,,S"
"CA002202115","2019-08-26","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   86",",,S",,,,,,,,,"  107","H,,S"
"CA002202115","2019-08-27","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  129","H,,S"
"CA002202115","2019-08-28","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  116","H,,S"
"CA002202115","2019-08-29","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  212",",,S","   28",",,S","  128","H,,S"
"CA002202115","2019-08-30","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   36",",,S",,,,,"  145",",,S","   67",",,S","   90","H,,S"
"CA002202115","2019-08-31","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   43",",,S",,,,,,,,,"   86","H,,S"
"CA002202115","2019-09-01","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  127",",,S","   67",",,S","  101","H,,S"
"CA002202115","2019-09-02","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   36",",,S",,,,,,,,,"   88","H,,S"
"CA002202115","2019-09-03","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  110","H,,S"
"CA002202115","2019-09-04","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  117","H,,S"
"CA002202115","2019-09-05","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,,,,,,,"  110","H,,S"
"CA002202115","2019-09-06","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   13",",,S",,,,,,,,,"  121","H,,S"
"CA002202115","2019-09-07","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   99","H,,S"
"CA002202115","2019-09-08","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  123","H,,S"
"CA002202115","2019-09-09","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  197",",,S","   48",",,S","  124","H,,S"
"CA002202115","2019-09-10","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  194",",,S","   48",",,S","  128","H,,S"
"CA002202115","2019-09-11","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  138","H,,S"
"CA002202115","2019-09-12","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  138","H,,S"
"CA002202115","2019-09-13","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  223",",,S","   80",",,S","  146","H,,S"
"CA002202115","2019-09-14","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   15",",,S",,,,,"  211",",,S","   85",",,S","  138","H,,S"
"CA002202115","2019-09-15","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,,,"  144",",,S","   68",",,S","   87","H,,S"
"CA002202115","2019-09-16","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   73","H,,S"
"CA002202115","2019-09-17","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   76","H,,S"
"CA002202115","2019-09-18","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   64","H,,S"
"CA002202115","2019-09-19","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  106","H,,S"
"CA002202115","2019-09-20","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,,,"  166",",,S","   57",",,S","  111","H,,S"
"CA002202115","2019-09-21","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  145","H,,S"
"CA002202115","2019-09-22","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   13",",,S",,,,,"  231",",,S","   86",",,S","  136","H,,S"
"CA002202115","2019-09-23","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   64",",,S",,,,,"  154",",,S","   66",",,S","   94","H,,S"
"CA002202115","2019-09-24","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   10",",,S",,,,,"  122",",,S","   50",",,S","   73","H,,S"
"CA002202115","2019-09-25","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   18",",,S",,,,,,,,,"   33","H,,S"
"CA002202115","2019-09-26","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   62","H,,S"
"CA002202115","2019-09-27","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"   83",",,S","  -34",",,S","   19","H,,S"
"CA002202115","2019-09-28","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   11","H,,S"
"CA002202115","2019-09-29","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   36","H,,S"
"CA002202115","2019-09-30","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  113",",,S","  -26",",,S","   53","H,,S"
"CA002202115","2019-10-01","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   67","H,,S"
"CA002202115","2019-10-02","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA",,,,,,,,,,,"   94","H,,S"
"CA002202115","2019-10-03","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"  133",",,S","   38",",,S","   88","H,,S"
"CA002202115","2019-10-04","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   38",",,S",,,,,,,,,"   69","H,,S"
"CA002202115","2019-10-05","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    8",",,S",,,,,,,,,"   47","H,,S"
"CA002202115","2019-10-06","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   10",",,S",,,,,"  100",",,S","   -7",",,S","   27","H,,S"
"CA002202115","2019-10-07","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   48",",,S",,,,,"   42",",,S","  -11",",,S","    0","H,,S"
"CA002202115","2019-10-08","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    3",",,S",,,"   10",",,S",,,,,"   -5","H,,S"
"CA002202115","2019-10-09","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  -35","H,,S"
"CA002202115","2019-10-10","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   -8","H,,S"
"CA002202115","2019-10-11","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   23","H,,S"
"CA002202115","2019-10-12","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"   96",",,S","  -15",",,S","   48","H,,S"
"CA002202115","2019-10-13","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"   14","H,,S"
"CA002202115","2019-10-14","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,"   20",",,S","  -30",",,S","   -6","H,,S"
"CA002202115","2019-10-15","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   13",",,S",,,,,"    3",",,S","  -30",",,S","   -4","H,,S"
"CA002202115","2019-10-16","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   69",",,S",,,"   30",",,S","    3",",,S","  -11",",,S","   -1","H,,S"
"CA002202115","2019-10-17","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S",,,,,"   -4","H,,S"
"CA002202115","2019-10-18","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    8",",,S",,,"   30",",,S",,,,,"    1","H,,S"
"CA002202115","2019-10-19","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S",,,,,"  -19","H,,S"
"CA002202115","2019-10-20","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,,,,,,,"  -22","H,,S"
"CA002202115","2019-10-21","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S",,,,,"   -9","H,,S"
"CA002202115","2019-10-22","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S","    5",",,S","  -19",",,S","   -1","H,,S"
"CA002202115","2019-10-23","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S","    1",",,S","  -40",",,S","  -18","H,,S"
"CA002202115","2019-10-24","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S",,,,,"   11","H,,S"
"CA002202115","2019-10-25","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S","   54",",,S","  -48",",,S","  -23","H,,S"
"CA002202115","2019-10-26","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   10",",,S",,,,,"  -28","H,,S"
"CA002202115","2019-10-27","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S","    5",",,S","  -46",",,S","  -25","H,,S"
"CA002202115","2019-10-28","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S","   -5",",,S"," -149",",,S","  -89","H,,S"
"CA002202115","2019-10-29","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S",,,,,"  -67","H,,S"
"CA002202115","2019-10-30","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA",,,,,,,,,,,"  -36","H,,S"
"CA002202115","2019-10-31","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S",,,,,"  -39","H,,S"
"CA002202115","2019-11-01","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S","   35",",,S"," -103",",,S","  -48","H,,S"
"CA002202115","2019-11-02","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S",,,,,"  -46","H,,S"
"CA002202115","2019-11-03","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S",,,,,"  -95","H,,S"
"CA002202115","2019-11-04","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,,,"  -52",",,S"," -149",",,S","  -97","H,,S"
"CA002202115","2019-11-05","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   10",",,S",,,,,"  -87","H,,S"
"CA002202115","2019-11-06","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S","  -60",",,S"," -221",",,S"," -153","H,,S"
"CA002202115","2019-11-07","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   20",",,S",,,,," -110","H,,S"
"CA002202115","2019-11-08","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   10",",,S",,,"   30",",,S","  -90",",,S"," -130",",,S"," -101","H,,S"
"CA002202115","2019-11-09","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S","  -98",",,S"," -148",",,S"," -123","H,,S"
"CA002202115","2019-11-10","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S"," -114",",,S"," -204",",,S"," -171","H,,S"
"CA002202115","2019-11-11","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S",,,,," -160","H,,S"
"CA002202115","2019-11-12","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"   30",",,S","  -90",",,S"," -236",",,S"," -149","H,,S"
"CA002202115","2019-11-13","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   23",",,S",,,"  170",",,S",,,,," -135","H,,S"
"CA002202115","2019-11-14","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   10",",,S",,,,,,,,," -191","H,,S"
"CA002202115","2019-11-15","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   30",",,S",,,"  180",",,S"," -160",",,S"," -216",",,S"," -168","H,,S"
"CA002202115","2019-11-16","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  180",",,S"," -160",",,S"," -180",",,S"," -177","H,,S"
"CA002202115","2019-11-17","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   20",",,S",,,"  180",",,S",,,,," -163","H,,S"
"CA002202115","2019-11-18","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   10",",,S",,,"  201",",,S",,,,," -159","H,,S"
"CA002202115","2019-11-19","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   20",",,S",,,"  221",",,S"," -143",",,S"," -266",",,S"," -220","H,,S"
"CA002202115","2019-11-20","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  221",",,S",,,,," -178","H,,S"
"CA002202115","2019-11-21","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  221",",,S",,,,," -101","H,,S"
"CA002202115","2019-11-22","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  201",",,S","  -42",",,S"," -148",",,S","  -99","H,,S"
"CA002202115","2019-11-23","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  201",",,S",,,,," -117","H,,S"
"CA002202115","2019-11-24","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA",,,,,,,,,,," -164","H,,S"
"CA002202115","2019-11-25","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  201",",,S",,,,," -102","H,,S"
"CA002202115","2019-11-26","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,"  201",",,S",,,,," -102","H,,S"
"CA002202115","2019-11-27","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA",,,,,"  239",",,S","  -89",",,S"," -206",",,S"," -153","H,,S"
"CA002202115","2019-11-28","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  221",",,S",,,,," -154","H,,S"
"CA002202115","2019-11-29","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  221",",,S"," -103",",,S"," -178",",,S"," -134","H,,S"
"CA002202115","2019-11-30","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  239",",,S"," -116",",,S"," -176",",,S"," -145","H,,S"
"CA002202115","2019-12-01","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,"  239",",,S",,,,," -111","H,,S"
"CA002202115","2019-12-02","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   13",",,S",,,"  221",",,S",,,,,"  -95","H,,S"
"CA002202115","2019-12-03","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   15",",,S",,,"  239",",,S",,,,,"  -97","H,,S"
"CA002202115","2019-12-04","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  239",",,S",,,,," -173","H,,S"
"CA002202115","2019-12-05","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  239",",,S"," -151",",,S"," -269",",,S"," -227","H,,S"
"CA002202115","2019-12-06","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  239",",,S"," -209",",,S"," -356",",,S"," -299","H,,S"
"CA002202115","2019-12-07","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  239",",,S"," -240",",,S"," -356",",,S"," -271","H,,S"
"CA002202115","2019-12-08","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S"," -240",",,S"," -340",",,S"," -297","H,,S"
"CA002202115","2019-12-09","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S",,,,," -274","H,,S"
"CA002202115","2019-12-10","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  239",",,S"," -209",",,S"," -304",",,S"," -234","H,,S"
"CA002202115","2019-12-11","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S"," -209",",,S"," -322",",,S"," -270","H,,S"
"CA002202115","2019-12-12","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S",,,,," -375","H,,S"
"CA002202115","2019-12-13","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S",,,,," -341","H,,S"
"CA002202115","2019-12-14","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S"," -275",",,S"," -392",",,S"," -325","H,,S"
"CA002202115","2019-12-15","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S",,,,," -296","H,,S"
"CA002202115","2019-12-16","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S"," -202",",,S"," -348",",,S"," -278","H,,S"
"CA002202115","2019-12-17","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  231",",,S",,,,," -304","H,,S"
"CA002202115","2019-12-18","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,"  239",",,S"," -249",",,S"," -352",",,S"," -265","H,,S"
"CA002202115","2019-12-19","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   13",",,S",,,"  259",",,S",,,,," -255","H,,S"
"CA002202115","2019-12-20","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,"  269",",,S",,,,," -264","H,,S"
"CA002202115","2019-12-21","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    5",",,S",,,"  269",",,S",,,,," -250","H,,S"
"CA002202115","2019-12-22","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   15",",,S",,,"  279",",,S"," -235",",,S"," -362",",,S"," -303","H,,S"
"CA002202115","2019-12-23","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  279",",,S",,,,," -249","H,,S"
"CA002202115","2019-12-24","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  279",",,S",,,,," -228","H,,S"
"CA002202115","2019-12-25","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  279",",,S"," -195",",,S"," -282",",,S"," -259","H,,S"
"CA002202115","2019-12-26","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  269",",,S"," -200",",,S"," -282",",,S"," -229","H,,S"
"CA002202115","2019-12-27","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  259",",,S",,,,," -239","H,,S"
"CA002202115","2019-12-28","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","   20",",,S",,,"  259",",,S"," -235",",,S"," -264",",,S"," -254","H,,S"
"CA002202115","2019-12-29","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  249",",,S"," -236",",,S"," -264",",,S"," -251","H,,S"
"CA002202115","2019-12-30","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  259",",,S",,,,," -239","H,,S"
"CA002202115","2019-12-31","61.7667","-121.2333","169.0","FORT SIMPSON, NT CA","    0",",,S",,,"  259",",,S",,,,," -231","H,,S"
