"USC00089176","2018-12-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2018-12-04","27.1006","-82.4364","2.4","VENICE, FL US","   25",",,7,2400",,,,,"  272",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2018-12-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,
"USC00089176","2018-12-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","   50",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2018-12-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","  106",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2018-12-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  106",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2018-12-09","27.1006","-82.4364","2.4","VENICE, FL US","  112",",,7,2400",,,,,"  278",",,7","  106",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2018-12-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2018-12-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  161",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,
"USC00089176","2018-12-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  200",",,7","   50",",,7",,,,,"  133",",,7,2400",,,,,,,,
"USC00089176","2018-12-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","   50",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2018-12-14","27.1006","-82.4364","2.4","VENICE, FL US","  381",",,7,2400",,,,,"  261",",,7","   50",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2018-12-15","27.1006","-82.4364","2.4","VENICE, FL US","   15",",,7,2400",,,,,"  228",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2018-12-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","  133",",,7",,,,,"  139",",,7,2400",,,,,,,,
"USC00089176","2018-12-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  178",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00089176","2018-12-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  211",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,
"USC00089176","2018-12-19","27.1006","-82.4364","2.4","VENICE, FL US","   58",",,7,2400",,,,,"  211",",,7","   94",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00089176","2018-12-20","27.1006","-82.4364","2.4","VENICE, FL US"," 1219",",,7,2400",,,,,"  222",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2018-12-21","27.1006","-82.4364","2.4","VENICE, FL US","   64",",,7,2400",,,,,"  206",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2018-12-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  189",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,
"USC00089176","2018-12-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  189",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00089176","2018-12-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2018-12-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  233",",,7","  100",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2018-12-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2018-12-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2018-12-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2018-12-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2018-12-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2018-12-31","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-01-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-01-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2019-01-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-01-04","27.1006","-82.4364","2.4","VENICE, FL US","   81",",,7,2400",,,,,"  256",",,7","  183",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-01-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","  100",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2019-01-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","   94",",,7",,,,,"  117",",,7,2400",,,,,,,,
"USC00089176","2019-01-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2019-01-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-01-09","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,
"USC00089176","2019-01-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00089176","2019-01-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  233",",,7","   56",",,7",,,,,"  133",",,7,2400",,,,,,,,
"USC00089176","2019-01-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-01-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2019-01-14","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  161",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,
"USC00089176","2019-01-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  172",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,
"USC00089176","2019-01-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  172",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,
"USC00089176","2019-01-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","   50",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2019-01-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00089176","2019-01-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","   72",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-01-20","27.1006","-82.4364","2.4","VENICE, FL US","   91",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2019-01-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  178",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00089176","2019-01-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","   83",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00089176","2019-01-23","27.1006","-82.4364","2.4","VENICE, FL US","    3",",,7,2400",,,,,"  278",",,7","  122",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-01-24","27.1006","-82.4364","2.4","VENICE, FL US","  254",",,7,2400",,,,,"  222",",,7","  150",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2019-01-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  167",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,
"USC00089176","2019-01-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"  122",",,7,2400",,,,,,,,
"USC00089176","2019-01-27","27.1006","-82.4364","2.4","VENICE, FL US","  516",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00089176","2019-01-28","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,
"USC00089176","2019-01-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  172",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00089176","2019-01-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  183",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,
"USC00089176","2019-01-31","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  222",",,7","   83",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00089176","2019-02-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-02-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-02-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-02-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2019-02-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2019-02-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-02-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-02-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-02-09","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2019-02-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2019-02-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-02-12","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  300",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-02-13","27.1006","-82.4364","2.4","VENICE, FL US","  132",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,
"USC00089176","2019-02-14","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","   61",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00089176","2019-02-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2019-02-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-02-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-02-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-02-19","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-02-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-02-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-02-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-02-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-02-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-02-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-02-26","27.1006","-82.4364","2.4","VENICE, FL US","  127",",,7,2400",,,,,"  283",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2019-02-27","27.1006","-82.4364","2.4","VENICE, FL US","   46",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-02-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2019-03-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2019-03-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-03-03","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-03-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-03-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  194",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,
"USC00089176","2019-03-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  194",",,7","   67",",,7",,,,,"   94",",,7,2400",,,,,,,,
"USC00089176","2019-03-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  250",",,7","   61",",,7",,,,,"  128",",,7,2400",,,,,,,,
"USC00089176","2019-03-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  111",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-03-09","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-03-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-03-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-03-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-03-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-03-14","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-03-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-03-16","27.1006","-82.4364","2.4","VENICE, FL US","   58",",,7,2400",,,,,"  256",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-03-17","27.1006","-82.4364","2.4","VENICE, FL US","    5",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2019-03-18","27.1006","-82.4364","2.4","VENICE, FL US","   15",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2019-03-19","27.1006","-82.4364","2.4","VENICE, FL US","  221",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,"  161",",,7,2400",,,,,,,,
"USC00089176","2019-03-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-03-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-03-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,
"USC00089176","2019-03-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2019-03-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","   89",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-03-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,
"USC00089176","2019-03-26","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  261",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2019-03-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,
"USC00089176","2019-03-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  133",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00089176","2019-03-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  133",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-03-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-03-31","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2019-04-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,
"USC00089176","2019-04-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  172",",,7,2400",,,,,,,,
"USC00089176","2019-04-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  139",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-04-04","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  133",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-04-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-04-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-04-07","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-04-08","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,
"USC00089176","2019-04-09","27.1006","-82.4364","2.4","VENICE, FL US","   51",",,7,2400",,,,,"  278",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-04-10","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-04-11","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,
"USC00089176","2019-04-12","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-04-13","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-04-14","27.1006","-82.4364","2.4","VENICE, FL US","  127",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-04-15","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  311",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,
"USC00089176","2019-04-16","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  139",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-04-17","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-04-18","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  322",",,7","  156",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-04-19","27.1006","-82.4364","2.4","VENICE, FL US","  173",",,7,2400",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-04-20","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  233",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-04-21","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,
"USC00089176","2019-04-22","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  283",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,,,
"USC00089176","2019-04-23","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,
"USC00089176","2019-04-24","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,
"USC00089176","2019-04-25","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-04-26","27.1006","-82.4364","2.4","VENICE, FL US","   15",",,7,2400",,,,,"  278",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,
"USC00089176","2019-04-27","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,
"USC00089176","2019-04-28","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-04-29","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  328",",,7","  172",",,7",,,,,"  244",",,7,2400",,,,,,,,
"USC00089176","2019-04-30","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  172",",,7",,,,,"  250",",,7,2400",,,,,,,,
"USC00089176","2019-05-01","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  344",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,
"USC00089176","2019-05-02","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,
"USC00089176","2019-05-03","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,
"USC00089176","2019-05-04","27.1006","-82.4364","2.4","VENICE, FL US","   25",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  267",",,7,2400",,,,,,,,
"USC00089176","2019-05-05","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  294",",,7","  244",",,7",,,,,"  256",",,7,2400",,,,,,,,
"USC00089176","2019-05-06","27.1006","-82.4364","2.4","VENICE, FL US","    0",",,7,2400",,,,,"  300",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,
