"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003035845","2019-05-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  138",",,C","  -18",",,C","   60",",,C","   19",",,C","  330",",,C"
"CA003035845","2019-05-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  149",",,C","   12",",,C","   81",",,C","   33",",,C","  450",",,C"
"CA003035845","2019-05-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  150",",,C","    9",",,C","   80",",,C",,,,
"CA003035845","2019-05-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  168",",,C","   -7",",,C","   80",",,C",,,,
"CA003035845","2019-05-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    9",",,C","  200",",,C","   63",",,C","  131",",,C","   33",",,C","  710",",,C"
"CA003035845","2019-05-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  205",",,C","   14",",,C","  110",",,C",,,,
"CA003035845","2019-05-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  257",",,C","   95",",,C","  176",",,C","   36",",,C","  500",",,C"
"CA003035845","2019-05-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   17",",,C","  201",",,C","   96",",,C","  148",",,C","   33",",,C","  420",",,C"
"CA003035845","2019-05-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  247",",,C","   84",",,C","  166",",,C","   25",",,C","  390",",,C"
"CA003035845","2019-05-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA",,,"  199",",,C","    0",",,C","  100",",,C","   26",",,C","  630",",,C"
"CA003035845","2019-05-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  160",",,C","   60",",,C","  110",",,C","   10",",,C","  470",",,C"
"CA003035845","2019-05-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","  184",",,C","   97",",,C","   47",",,C","   72",",,C","    7",",,C","  460",",,C"
"CA003035845","2019-05-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  114",",,C","   22",",,C","   68",",,C","   13",",,C","  400",",,C"
"CA003035845","2019-05-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  151",",,C","   -9",",,C","   71",",,C","   12",",,C","  390",",,C"
"CA003035845","2019-05-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  147",",,C","  -14",",,C","   67",",,C","   13",",,C","  400",",,C"
"CA003035845","2019-05-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   33",",,C","  105",",,C","   63",",,C","   84",",,C","    7",",,C","  330",",,C"
"CA003035845","2019-05-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  215",",,C","   30",",,C","  122",",,C","    2",",,C","  360",",,C"
"CA003035845","2019-05-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  234",",,C","   34",",,C","  134",",,C","   16",",,C","  470",",,C"
"CA003035845","2019-05-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  199",",,C","   46",",,C","  123",",,C","   17",",,C","  340",",,C"
"CA003035845","2019-05-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  193",",,C","   55",",,C","  124",",,C","    4",",,C","  470",",,C"
"CA003035845","2019-05-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  190",",,C","   76",",,C","  133",",,C","    7",",,C","  440",",,C"
"CA003035845","2019-05-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  189",",,C","   40",",,C","  114",",,C","    5",",,C","  350",",,C"
"CA003035845","2019-05-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  239",",,C","    5",",,C","  122",",,C",,,,
"CA003035845","2019-05-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  263",",,C","   63",",,C","  163",",,C","   19",",,C","  510",",,C"
"CA003035845","2019-05-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  307",",,C","   85",",,C","  196",",,C","    1",",,C","  590",",,C"
"CA003035845","2019-05-31","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  205",",,C","   84",",,C","  145",",,C","   19",",,C","  310",",,C"
"CA003035845","2019-06-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  273",",,C","   86",",,C","  180",",,C","   20",",,C","  310",",,C"
"CA003035845","2019-06-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  313",",,C","  114",",,C","  213",",,C","   22",",,C","  320",",,C"
"CA003035845","2019-06-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  304",",,C","  123",",,C","  213",",,C","   35",",,C","  670",",,C"
"CA003035845","2019-06-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  275",",,C","   87",",,C","  181",",,C","   30",",,C","  540",",,C"
"CA003035845","2019-06-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  270",",,C","   67",",,C","  168",",,C","   29",",,C","  530",",,C"
"CA003035845","2019-06-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   19",",,C","  241",",,C","  120",",,C","  181",",,C","   25",",,C","  570",",,C"
"CA003035845","2019-06-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   14",",,C","  191",",,C","   41",",,C","  116",",,C","   31",",,C","  670",",,C"
"CA003035845","2019-06-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    5",",,C","  164",",,C","   40",",,C","  102",",,C","   31",",,C","  580",",,C"
"CA003035845","2019-06-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  215",",,C","   30",",,C","  122",",,C","   28",",,C","  410",",,C"
"CA003035845","2019-06-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  225",",,C","   50",",,C","  138",",,C","   34",",,C","  350",",,C"
"CA003035845","2019-06-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  242",",,C","   95",",,C","  169",",,C","   34",",,C","  380",",,C"
"CA003035845","2019-06-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  291",",,C","  106",",,C","  198",",,C",,,,
"CA003035845","2019-06-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   32",",,C","  320",",,C","   96",",,C","  208",",,C","   34",",,C","  700",",,C"
"CA003035845","2019-06-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   22",",,C","  208",",,C","  121",",,C","  164",",,C","   34",",,C","  510",",,C"
"CA003035845","2019-06-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  247",",,C","   90",",,C","  168",",,C","   31",",,C","  510",",,C"
"CA003035845","2019-06-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   11",",,C","  247",",,C","   71",",,C","  159",",,C","    2",",,C","  420",",,C"
"CA003035845","2019-06-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  258",",,C","   67",",,C","  162",",,C",,,,
"CA003035845","2019-06-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  255",",,C","   98",",,C","  176",",,C","   18",",,C","  450",",,C"
"CA003035845","2019-06-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  225",",,C","   49",",,C","  137",",,C","   33",",,C","  560",",,C"
"CA003035845","2019-06-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  185",",,C","   22",",,C","  104",",,C","   18",",,C","  420",",,C"
"CA003035845","2019-06-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  185",",,C","   52",",,C","  119",",,C","   33",",,C","  500",",,C"
"CA003035845","2019-06-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  224",",,C","   95",",,C","  159",",,C","   33",",,C","  600",",,C"
"CA003035845","2019-06-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  219",",,C","   58",",,C","  139",",,C","   29",",,C","  440",",,C"
"CA003035845","2019-06-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   29",",,C","  210",",,C","   92",",,C","  151",",,C","   26",",,C","  510",",,C"
"CA003035845","2019-06-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  229",",,C","   55",",,C","  142",",,C","   33",",,C","  310",",,C"
"CA003035845","2019-06-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  264",",,C","   90",",,C","  177",",,C","   31",",,C","  350",",,C"
"CA003035845","2019-06-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA",,,"  244",",,C","  106",",,C","  175",",,C","   19",",,C"," 1020",",,C"
"CA003035845","2019-06-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA",,,"  232",",,C","   88",",,C","  160",",,C","   19",",,C","  330",",,C"
"CA003035845","2019-06-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  245",",,C","  112",",,C","  179",",,C","   24",",,C","  540",",,C"
"CA003035845","2019-06-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  241",",,C","   64",",,C","  153",",,C",,,,
"CA003035845","2019-07-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  284",",,C","   88",",,C","  186",",,C","   35",",,C","  630",",,C"
"CA003035845","2019-07-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  197",",,C","   30",",,C","  114",",,C","   31",",,C","  320",",,C"
"CA003035845","2019-07-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  228",",,C","  108",",,C","  168",",,C","   19",",,C","  340",",,C"
"CA003035845","2019-07-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  225",",,C","   80",",,C","  152",",,C","    9",",,C","  400",",,C"
"CA003035845","2019-07-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  211",",,C","  111",",,C","  161",",,C",,,,
"CA003035845","2019-07-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  298",",,C","   97",",,C","  197",",,C","   21",",,C","  480",",,C"
"CA003035845","2019-07-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  264",",,C","   99",",,C","  181",",,C","   31",",,C","  480",",,C"
"CA003035845","2019-07-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    9",",,C","  233",",,C","   96",",,C","  164",",,C","   33",",,C","  370",",,C"
"CA003035845","2019-07-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  247",",,C","   99",",,C","  173",",,C","   35",",,C","  330",",,C"
"CA003035845","2019-07-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  311",",,C","  129",",,C","  220",",,C","   17",",,C","  510",",,C"
"CA003035845","2019-07-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  283",",,C","  149",",,C","  216",",,C","   29",",,C","  430",",,C"
"CA003035845","2019-07-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  293",",,C","  125",",,C","  209",",,C","   25",",,C","  380",",,C"
"CA003035845","2019-07-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  312",",,C","  138",",,C","  225",",,C","   25",",,C","  390",",,C"
"CA003035845","2019-07-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   70",",,C","  300",",,C","  127",",,C","  213",",,C","   24",",,C","  780",",,C"
"CA003035845","2019-07-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  270",",,C","  112",",,C","  191",",,C","   31",",,C","  320",",,C"
"CA003035845","2019-07-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   25",",,C","  238",",,C","  127",",,C","  182",",,C","   27",",,C","  440",",,C"
"CA003035845","2019-07-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  266",",,C","   87",",,C","  177",",,C","   26",",,C","  490",",,C"
"CA003035845","2019-07-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  238",",,C","   71",",,C","  155",",,C","   29",",,C","  770",",,C"
"CA003035845","2019-07-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  227",",,C","   43",",,C","  135",",,C","   24",",,C","  510",",,C"
"CA003035845","2019-07-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   19",",,C","  231",",,C","  105",",,C","  168",",,C","   29",",,C","  630",",,C"
"CA003035845","2019-07-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  266",",,C","   61",",,C","  164",",,C",,,,
"CA003035845","2019-07-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  322",",,C","  137",",,C","  229",",,C","   17",",,C","  400",",,C"
"CA003035845","2019-07-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  365",",,C","  164",",,C","  264",",,C","   17",",,C","  530",",,C"
"CA003035845","2019-07-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  292",",,C","  152",",,C","  222",",,C","   24",",,C","  760",",,C"
"CA003035845","2019-07-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  278",",,C","   83",",,C","  180",",,C","   27",",,C","  460",",,C"
"CA003035845","2019-07-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  310",",,C","   84",",,C","  197",",,C","   18",",,C","  350",",,C"
"CA003035845","2019-07-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  339",",,C","  118",",,C","  229",",,C","   30",",,C","  920",",,C"
"CA003035845","2019-07-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  254",",,C","   91",",,C","  172",",,C","   32",",,C","  530",",,C"
"CA003035845","2019-07-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  312",",,C","   87",",,C","  200",",,C","   18",",,C","  400",",,C"
"CA003035845","2019-07-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  319",",,C","  121",",,C","  220",",,C","   27",",,C","  360",",,C"
"CA003035845","2019-07-31","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  316",",,C","  104",",,C","  210",",,C",,,,
"CA003035845","2019-08-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  337",",,C","  153",",,C","  245",",,C","   22",",,C","  340",",,C"
"CA003035845","2019-08-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  352",",,C","  132",",,C","  242",",,C","   18",",,C","  410",",,C"
"CA003035845","2019-08-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  296",",,C","  152",",,C","  224",",,C","   29",",,C","  400",",,C"
"CA003035845","2019-08-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  277",",,C","  117",",,C","  197",",,C",,,,
"CA003035845","2019-08-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  321",",,C","   79",",,C","  200",",,C",,,,
"CA003035845","2019-08-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   29",",,C","  262",",,C","  140",",,C","  201",",,C","    2",",,C","  440",",,C"
"CA003035845","2019-08-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   16",",,C","  262",",,C","  122",",,C","  192",",,C",,,,
"CA003035845","2019-08-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  326",",,C","  127",",,C","  226",",,C","   16",",,C","  350",",,C"
"CA003035845","2019-08-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  278",",,C","  146",",,C","  212",",,C","    1",",,C","  520",",,C"
"CA003035845","2019-08-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   56",",,C","  162",",,C","  121",",,C","  142",",,C","    4",",,C","  360",",,C"
"CA003035845","2019-08-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   17",",,C","  195",",,C","  134",",,C","  165",",,C","   17",",,C","  440",",,C"
"CA003035845","2019-08-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   17",",,C","  163",",,C","  131",",,C","  147",",,C","   30",",,C","  340",",,C"
"CA003035845","2019-08-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  219",",,C","  124",",,C","  171",",,C",,,,
"CA003035845","2019-08-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    8",",,C","  254",",,C","  118",",,C","  186",",,C","    4",",,C","  370",",,C"
"CA003035845","2019-08-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  272",",,C","   86",",,C","  179",",,C",,,,
"CA003035845","2019-08-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   15",",,C","  172",",,C","  100",",,C","  136",",,C","   34",",,C","  560",",,C"
"CA003035845","2019-08-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  189",",,C","   78",",,C","  134",",,C","   25",",,C","  510",",,C"
"CA003035845","2019-08-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  266",",,C","   78",",,C","  172",",,C","   28",",,C","  350",",,C"
"CA003035845","2019-08-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  249",",,C","  110",",,C","  179",",,C","   23",",,C","  350",",,C"
"CA003035845","2019-08-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  286",",,C","   75",",,C","  180",",,C",,,,
"CA003035845","2019-08-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  342",",,C","  150",",,C","  246",",,C","   16",",,C","  660",",,C"
"CA003035845","2019-08-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   69",",,C","  253",",,C","  144",",,C","  199",",,C","   15",",,C","  710",",,C"
"CA003035845","2019-08-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  267",",,C","  101",",,C","  184",",,C","   19",",,C","  320",",,C"
"CA003035845","2019-08-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  277",",,C","  127",",,C","  202",",,C","   25",",,C","  430",",,C"
"CA003035845","2019-08-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   64",",,C","  221",",,C","   72",",,C","  147",",,C","   32",",,C","  510",",,C"
"CA003035845","2019-08-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    7",",,C","  192",",,C","   75",",,C","  133",",,C","   29",",,C","  480",",,C"
"CA003035845","2019-08-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  235",",,C","   56",",,C","  146",",,C",,,,
"CA003035845","2019-08-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA",,,"  236",",,C","   95",",,C","  166",",,C","    2",",,C","  450",",,C"
"CA003035845","2019-08-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  214",",,C","  119",",,C","  167",",,C","    6",",,C","  360",",,C"
"CA003035845","2019-08-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  258",",,C","  108",",,C","  183",",,C","    7",",,C","  320",",,C"
"CA003035845","2019-08-31","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  257",",,C","   81",",,C","  169",",,C","   34",",,C","  500",",,C"
"CA003035845","2019-09-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   11",",,C","  244",",,C","  118",",,C","  181",",,C","   17",",,C","  340",",,C"
"CA003035845","2019-09-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  222",",,C","   93",",,C","  158",",,C","   17",",,C","  500",",,C"
"CA003035845","2019-09-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  293",",,C","   59",",,C","  176",",,C","   17",",,C","  370",",,C"
"CA003035845","2019-09-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    4",",,C","  281",",,C","  115",",,C","  198",",,C","   26",",,C","  610",",,C"
"CA003035845","2019-09-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  245",",,C","   94",",,C","  170",",,C",,,,
"CA003035845","2019-09-06","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    5",",,C","  235",",,C","  103",",,C","  169",",,C","    9",",,C","  330",",,C"
"CA003035845","2019-09-07","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  226",",,C","   99",",,C","  163",",,C","   15",",,C","  430",",,C"
"CA003035845","2019-09-08","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  218",",,C","   86",",,C","  152",",,C","   17",",,C","  430",",,C"
"CA003035845","2019-09-09","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","  134",",,C","  129",",,C","   88",",,C","  108",",,C","    5",",,C","  370",",,C"
"CA003035845","2019-09-10","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","  122",",,C","  125",",,C","   86",",,C","  105",",,C","    4",",,C","  350",",,C"
"CA003035845","2019-09-11","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  148",",,C","   75",",,C","  111",",,C",,,,
"CA003035845","2019-09-12","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  231",",,C","   26",",,C","  129",",,C",,,,
"CA003035845","2019-09-13","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  252",",,C","   95",",,C","  173",",,C","   25",",,C","  660",",,C"
"CA003035845","2019-09-14","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  223",",,C","   73",",,C","  148",",,C","   24",",,C","  560",",,C"
"CA003035845","2019-09-15","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  301",",,C","   99",",,C","  200",",,C","   21",",,C","  430",",,C"
"CA003035845","2019-09-16","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  240",",,C","   81",",,C","  160",",,C","   22",",,C","  350",",,C"
"CA003035845","2019-09-17","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  180",",,C","   58",",,C","  119",",,C","   29",",,C","  420",",,C"
"CA003035845","2019-09-18","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  196",",,C","   29",",,C","  112",",,C",,,,
"CA003035845","2019-09-19","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   98",",,C","  156",",,C","   63",",,C","  110",",,C",,,,
"CA003035845","2019-09-20","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  189",",,C","   50",",,C","  120",",,C",,,,
"CA003035845","2019-09-21","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  204",",,C","   50",",,C","  127",",,C",,,,
"CA003035845","2019-09-22","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  239",",,C","   61",",,C","  150",",,C","   24",",,C","  460",",,C"
"CA003035845","2019-09-23","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  218",",,C","   94",",,C","  156",",,C","   27",",,C","  600",",,C"
"CA003035845","2019-09-24","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   24",",,C","  169",",,C","   59",",,C","  114",",,C","   27",",,C","  530",",,C"
"CA003035845","2019-09-25","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  176",",,C","   23",",,C","   99",",,C","   34",",,C","  370",",,C"
"CA003035845","2019-09-26","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    8",",,C","  155",",,C","   58",",,C","  106",",,C",,,"  430",",,C"
"CA003035845","2019-09-27","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    5",",,C","   77",",,C","    3",",,C","   40",",,C","    3",",,C","  410",",,C"
"CA003035845","2019-09-28","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   21",",,C","   11",",,C","   -9",",,C","    1",",,C","    4",",,C","  450",",,C"
"CA003035845","2019-09-29","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","  112",",,C","    2",",,C","  -10",",,C","   -4",",,C","    5",",,C","  630",",,C"
"CA003035845","2019-09-30","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","   26",",,C","   10",",,C","  -13",",,C","   -1",",,C","    3",",,C","  480",",,C"
"CA003035845","2019-10-01","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   55",",,C","  -82",",,C","  -13",",,C",,,,
"CA003035845","2019-10-02","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","   69",",,C","  -46",",,C","   11",",,C","   17",",,C","  380",",,C"
"CA003035845","2019-10-03","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  108",",,C","  -14",",,C","   47",",,C","   20",",,C","  460",",,C"
"CA003035845","2019-10-04","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  122",",,C","    0",",,C","   61",",,C","   25",",,C","  320",",,C"
"CA003035845","2019-10-05","49.9167","-110.9167","766.0","SEVEN PERSONS AGDM, AB CA","    0",",,C","  136",",,C","   22",",,C","   79",",,C","   27",",,C","  410",",,C"
