"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007024254","2019-08-21","46.8167","-71.1","69.0","LAUZON, QC CA","  146",",,C","    0",",,C","    0",",,C","  202",",,C","  119",",,C",,
"CA007024254","2019-08-22","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  171",",,C",,
"CA007024254","2019-08-23","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  191",",,C","  100",",,C",,
"CA007024254","2019-08-24","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  198",",,C","   89",",,C",,
"CA007024254","2019-08-25","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0",",,C","  241",",,C","   42",",,C",,
"CA007024254","2019-08-26","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","   72",",,C",,
"CA007024254","2019-08-27","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","   80",",,C",,
"CA007024254","2019-08-28","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","   90",",,C",,
"CA007024254","2019-08-29","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  237",",,C","  154",",,C",,
"CA007024254","2019-08-30","46.8167","-71.1","69.0","LAUZON, QC CA","   55",",,C","    0",",,C","    0",",,C","  216",",,C","  101",",,C",,
"CA007024254","2019-08-31","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  190",",,C","  110",",,C",,
"CA007024254","2019-09-01","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  204",",,C","   35",",,C",,
"CA007024254","2019-09-02","46.8167","-71.1","69.0","LAUZON, QC CA","   68",",,C","    0",",,C","    0",",,C","  172",",,C","  100",",,C",,
"CA007024254","2019-09-03","46.8167","-71.1","69.0","LAUZON, QC CA","  135",",,C","    0",",,C","    0",",,C","  185",",,C","  103",",,C",,
"CA007024254","2019-09-04","46.8167","-71.1","69.0","LAUZON, QC CA","  120",",,C","    0",",,C","    0",",,C","  219",",,C","  116",",,C",,
"CA007024254","2019-09-05","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  185",",,C","   70",",,C",,
"CA007024254","2019-09-06","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  188",",,C","   46",",,C",,
"CA007024254","2019-09-07","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0",",,C","  136",",,C","  107",",,C",,
"CA007024254","2019-09-08","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  168",",,C","   75",",,C",,
"CA007024254","2019-09-09","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  162",",,C","   65",",,C",,
"CA007024254","2019-09-10","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  164",",,C","   34",",,C",,
"CA007024254","2019-09-11","46.8167","-71.1","69.0","LAUZON, QC CA","   13",",,C","    0",",,C","    0",",,C","  120",",,C","   94",",,C",,
"CA007024254","2019-09-12","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  191",",,C","   81",",,C",,
"CA007024254","2019-09-13","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  176",",,C","   10",",,C",,
"CA007024254","2019-09-14","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  164",",,C","   80",",,C",,
"CA007024254","2019-09-15","46.8167","-71.1","69.0","LAUZON, QC CA","    2",",,C","    0",",,C","    0",",,C","  164",",,C","  123",",,C",,
"CA007024254","2019-09-16","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  170",",,C","   91",",,C",,
"CA007024254","2019-09-17","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  134",",,C","   89",",,C",,
"CA007024254","2019-09-18","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  163",",,C","    7",",,C",,
"CA007024254","2019-09-19","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  194",",,C","   15",",,C",,
"CA007024254","2019-09-20","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","   93",",,C",,
"CA007024254","2019-09-21","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  230",",,C","   79",",,C",,
"CA007024254","2019-09-22","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C",,,"  249",",,C","  106",",,C",,
"CA007024254","2019-09-23","46.8167","-71.1","69.0","LAUZON, QC CA","  196",",,C","    0",",,C","    0",",,C","  187",",,C","  173",",,C",,
"CA007024254","2019-09-24","46.8167","-71.1","69.0","LAUZON, QC CA","   30",",,C","    0",",,C","    0",",,C","  106",",,C","   82",",,C",,
"CA007024254","2019-09-25","46.8167","-71.1","69.0","LAUZON, QC CA","    8",",,C","    0",",,C","    0",",,C","  114",",,C","   71",",,C",,
"CA007024254","2019-09-26","46.8167","-71.1","69.0","LAUZON, QC CA","  220",",,C","    0",",,C","    0",",,C","  123",",,C","   79",",,C",,
"CA007024254","2019-09-27","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  166",",,C","   74",",,C",,
"CA007024254","2019-09-28","46.8167","-71.1","69.0","LAUZON, QC CA","   66",",,C","    0",",,C",,,"  163",",,C","   90",",,C",,
"CA007024254","2019-09-29","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,
"CA007024254","2019-09-30","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  125",",,C","    5",",,C",,
"CA007024254","2019-10-01","46.8167","-71.1","69.0","LAUZON, QC CA","   45",",,C","    0",",,C","    0",",,C","   77",",,C","   62",",,C",,
"CA007024254","2019-10-02","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0",",,C","   69",",,C","   40",",,C",,
"CA007024254","2019-10-03","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   91",",,C","  -30",",,C",,
"CA007024254","2019-10-04","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   90",",,C","   32",",,C",,
"CA007024254","2019-10-05","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  122",",,C","  -11",",,C",,
"CA007024254","2019-10-06","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  137",",,C","  -25",",,C",,
"CA007024254","2019-10-07","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  127",",,C","  102",",,C",,
"CA007024254","2019-10-08","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  148",",,C","   67",",,C",,
"CA007024254","2019-10-09","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  145",",,C","  -11",",,C",,
"CA007024254","2019-10-10","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  148",",,C","   -5",",,C",,
"CA007024254","2019-10-11","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  139",",,C","   54",",,C",,
"CA007024254","2019-10-12","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  108",",,C","   70",",,C",,
"CA007024254","2019-10-13","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  144",",,C","   57",",,C",,
"CA007024254","2019-10-14","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  149",",,C","  -10",",,C",,
"CA007024254","2019-10-15","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  118",",,C","   15",",,C",,
"CA007024254","2019-10-16","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  118",",,C","   10",",,C",,
"CA007024254","2019-10-17","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C",,,"   74",",,C","   51",",,C",,
"CA007024254","2019-10-18","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  115",",,C","   38",",,C",,
"CA007024254","2019-10-19","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0",",,C",,,"   90",",,C","   16",",,C",,
"CA007024254","2019-10-20","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -32",",,C",,
"CA007024254","2019-10-21","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0",",,C","  152",",,C","  -19",",,C",,
"CA007024254","2019-10-22","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   99",",,C","   58",",,C",,
"CA007024254","2019-10-23","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   76",",,C","   50",",,C",,
"CA007024254","2019-10-24","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  112",",,C","   29",",,C",,
"CA007024254","2019-10-25","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   85",",,C","   19",",,C",,
"CA007024254","2019-10-26","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0",",,C","   98",",,C","   16",",,C",,
"CA007024254","2019-10-27","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   51",",,C","  -30",",,C",,
"CA007024254","2019-10-28","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   74",",,C","   25",",,C",,
"CA007024254","2019-10-29","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  122",",,C","   60",",,C",,
"CA007024254","2019-10-30","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","  131",",,C","   81",",,C",,
"CA007024254","2019-10-31","46.8167","-71.1","69.0","LAUZON, QC CA","  630",",,C","    0",",,C","    0",",,C","   65",",,C","   38",",,C",,
"CA007024254","2019-11-01","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   64",",,C","   29",",,C",,
"CA007024254","2019-11-02","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0",",,C","    0",",,C","   37",",,C","   -5",",,C",,
"CA007024254","2019-11-03","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   45",",,C","  -27",",,C",,
"CA007024254","2019-11-04","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","    0",",,C","   55",",,C","  -15",",,C",,
"CA007024254","2019-11-05","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C",,,"   70",",,C","   15",",,C",,
"CA007024254","2019-11-06","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,,,"   25",",,C","  -26",",,C",,
"CA007024254","2019-11-07","46.8167","-71.1","69.0","LAUZON, QC CA",,,"   90",",,C",,,"   -3",",,C","  -27",",,C",,
"CA007024254","2019-11-08","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"   90",",,C","  -25",",,C","  -78",",,C",,
"CA007024254","2019-11-09","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","   70",",,C","    6",",,C","  -95",",,C",,
"CA007024254","2019-11-10","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"   70",",,C","   20",",,C","  -22",",,C",,
"CA007024254","2019-11-11","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"   50",",,C","  -52",",,C","  -87",",,C",,
"CA007024254","2019-11-12","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  160",",,C","  -49",",,C","  -77",",,C",,
"CA007024254","2019-11-13","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  100",",,C","  -53",",,C"," -113",",,C",,
"CA007024254","2019-11-14","46.8167","-71.1","69.0","LAUZON, QC CA","   20",",,C","   20",",,C","  100",",,C","  -15",",,C"," -167",",,C",,
"CA007024254","2019-11-15","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  120",",,C","   10",",,C","  -69",",,C",,
"CA007024254","2019-11-16","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  120",",,C","  -71",",,C"," -152",",,C",,
"CA007024254","2019-11-17","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  120",",,C","  -41",",,C"," -159",",,C",,
"CA007024254","2019-11-18","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  110",",,C","   -9",",,C"," -179",",,C",,
"CA007024254","2019-11-19","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","    0",",,C","  -27",",,C",,
"CA007024254","2019-11-20","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0","T,,C","  100",",,C","   10",",,C","  -13",",,C",,
"CA007024254","2019-11-21","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  100",",,C","    7",",,C","  -17",",,C",,
"CA007024254","2019-11-22","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0","T,,C","  100",",,C","   41",",,C","  -26",",,C",,
"CA007024254","2019-11-23","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   90",",,C","  -29",",,C","  -94",",,C",,
"CA007024254","2019-11-24","46.8167","-71.1","69.0","LAUZON, QC CA","   30",",,C","   30",",,C","   80",",,C","    6",",,C","  -75",",,C",,
"CA007024254","2019-11-25","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","   20",",,C","  -20",",,C",,
"CA007024254","2019-11-26","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","   80",",,C","   24",",,C","   -7",",,C",,
"CA007024254","2019-11-27","46.8167","-71.1","69.0","LAUZON, QC CA","   70",",,C","   70",",,C","   80",",,C","   15",",,C","  -44",",,C",,
"CA007024254","2019-11-28","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","   10",",,C","  -35",",,C",,
"CA007024254","2019-11-29","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -30",",,C","  -96",",,C",,
"CA007024254","2019-11-30","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -56",",,C"," -143",",,C",,
"CA007024254","2019-12-01","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -65",",,C"," -174",",,C",,
"CA007024254","2019-12-02","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -40",",,C"," -141",",,C",,
"CA007024254","2019-12-03","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -23",",,C","  -72",",,C",,
"CA007024254","2019-12-04","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -18",",,C"," -114",",,C",,
"CA007024254","2019-12-05","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -15",",,C","  -60",",,C",,
"CA007024254","2019-12-06","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -32",",,C","  -77",",,C",,
"CA007024254","2019-12-07","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  100",",,C","  -70",",,C"," -142",",,C",,
"CA007024254","2019-12-08","46.8167","-71.1","69.0","LAUZON, QC CA",,,"   20",",,C","  100",",,C","  -16",",,C"," -138",",,C",,
"CA007024254","2019-12-09","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","  100",",,C","   70",",,C","  -61",",,C",,
"CA007024254","2019-12-10","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","   50",",,C","   77",",,C","    5",",,C",,
"CA007024254","2019-12-11","46.8167","-71.1","69.0","LAUZON, QC CA","   10",",,C","   10",",,C","    0","T,,C","  -70",",,C"," -120",",,C",,
"CA007024254","2019-12-12","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -78",",,C"," -142",",,C",,
"CA007024254","2019-12-13","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"    0","T,,C","  -18",",,C"," -140",",,C",,
"CA007024254","2019-12-14","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"    0","T,,C","   20",",,C","  -60",",,C",,
"CA007024254","2019-12-15","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0","T,,C","    0",",,C","  -70",",,C",,
"CA007024254","2019-12-16","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -82",",,C"," -145",",,C",,
"CA007024254","2019-12-17","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -40",",,C"," -121",",,C",,
"CA007024254","2019-12-18","46.8167","-71.1","69.0","LAUZON, QC CA","   20",",,C","   20",",,C","    0","T,,C","  -58",",,C","  -90",",,C",,
"CA007024254","2019-12-19","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   30",",,C"," -126",",,C"," -158",",,C",,
"CA007024254","2019-12-20","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"   30",",,C","  -85",",,C"," -141",",,C",,
"CA007024254","2019-12-21","46.8167","-71.1","69.0","LAUZON, QC CA","   30",",,C","   30",",,C","   30",",,C","  -91",",,C"," -155",",,C",,
"CA007024254","2019-12-22","46.8167","-71.1","69.0","LAUZON, QC CA","   20",",,C","   20",",,C","   50",",,C","  -29",",,C"," -166",",,C",,
"CA007024254","2019-12-23","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   50",",,C","   34",",,C","  -49",",,C",,
"CA007024254","2019-12-24","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   50",",,C","  -36",",,C","  -70",",,C",,
"CA007024254","2019-12-25","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   50",",,C","  -63",",,C"," -108",",,C",,
"CA007024254","2019-12-26","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   50",",,C","  -56",",,C"," -157",",,C",,
"CA007024254","2019-12-27","46.8167","-71.1","69.0","LAUZON, QC CA","   40",",,C","   40",",,C",,,"    5",",,C","  -98",",,C",,
"CA007024254","2019-12-28","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   70",",,C","   20",",,C","  -16",",,C",,
"CA007024254","2019-12-29","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   50",",,C","  -19",",,C","  -63",",,C",,
"CA007024254","2019-12-30","46.8167","-71.1","69.0","LAUZON, QC CA","  100",",,C","  100",",,C","   50",",,C","  -40",",,C","  -79",",,C",,
"CA007024254","2019-12-31","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,,,"  -34",",,C","  -56",",,C",,
"CA007024254","2020-01-01","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  150",",,C","  -10",",,C","  -60",",,C",,
"CA007024254","2020-01-02","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   90",",,C","   -2",",,C","  -32",",,C",,
"CA007024254","2020-01-03","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","   80",",,C","   10",",,C","  -25",",,C",,
"CA007024254","2020-01-04","46.8167","-71.1","69.0","LAUZON, QC CA","   50",",,C","   50",",,C","   80",",,C","   13",",,C","  -42",",,C",,
"CA007024254","2020-01-05","46.8167","-71.1","69.0","LAUZON, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -35",",,C"," -100",",,C",,
"CA007024254","2020-01-06","46.8167","-71.1","69.0","LAUZON, QC CA","   20",",,C","   20",",,C","  100",",,C","  -93",",,C"," -153",",,C",,
"CA007024254","2020-01-07","46.8167","-71.1","69.0","LAUZON, QC CA","   20",",,C","   20",",,C","  110",",,C","  -60",",,C"," -116",",,C",,
"CA007024254","2020-01-08","46.8167","-71.1","69.0","LAUZON, QC CA","   10",",,C","   10",",,C","  120",",,C","  -37",",,C"," -128",",,C",,
"CA007024254","2020-01-09","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  120",",,C"," -104",",,C"," -163",",,C",,
"CA007024254","2020-01-10","46.8167","-71.1","69.0","LAUZON, QC CA",,,"    0",",,C","  100",",,C","   -2",",,C"," -159",",,C",,
"CA007024254","2020-01-11","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"   70",",,C","   17",",,C","  -46",",,C",,
"CA007024254","2020-01-12","46.8167","-71.1","69.0","LAUZON, QC CA","  170",",,C","  170",",,C","  100",",,C","  -95",",,C"," -104",",,C",,
"CA007024254","2020-01-13","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  100",",,C","  -99",",,C"," -186",",,C",,
"CA007024254","2020-01-14","46.8167","-71.1","69.0","LAUZON, QC CA","   80",",,C","   80",",,C","  100",",,C","  -77",",,C"," -183",",,C",,
"CA007024254","2020-01-15","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  150",",,C","  -38",",,C","  -98",",,C",,
"CA007024254","2020-01-16","46.8167","-71.1","69.0","LAUZON, QC CA","   30",",,C","   30",",,C","  150",",,C","  -34",",,C","  -86",",,C",,
"CA007024254","2020-01-17","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  150",",,C"," -170",",,C"," -223",",,C",,
"CA007024254","2020-01-18","46.8167","-71.1","69.0","LAUZON, QC CA","  150",",,C","  150",",,C","  150",",,C"," -140",",,C"," -244",",,C",,
"CA007024254","2020-01-19","46.8167","-71.1","69.0","LAUZON, QC CA","   20",",,C","   20",",,C","  150",",I,C"," -110",",,C"," -186",",,C",,
"CA007024254","2020-01-20","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",I,C","  200",",I,C"," -131",",,C"," -205",",,C",,
"CA007024254","2020-01-21","46.8167","-71.1","69.0","LAUZON, QC CA","   20",",,C","   20",",,C","  180",",,C"," -102",",,C"," -207",",,C",,
"CA007024254","2020-01-22","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  190",",,C","  -23",",,C"," -130",",,C",,
"CA007024254","2020-01-23","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  180",",,C","   10",",,C","  -52",",,C",,
"CA007024254","2020-01-24","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  180",",,C","  -31",",,C","  -72",",,C",,
"CA007024254","2020-01-25","46.8167","-71.1","69.0","LAUZON, QC CA",,,"  100",",,C","  180",",,C","  -14",",,C","  -67",",,C",,
"CA007024254","2020-01-26","46.8167","-71.1","69.0","LAUZON, QC CA",,,"   50",",,C","  290",",,C","   -8",",,C","  -35",",,C",,
"CA007024254","2020-01-27","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  280",",,C","    6",",,C","  -26",",,C",,
"CA007024254","2020-01-28","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  250",",,C","  -47",",,C","  -60",",,C",,
"CA007024254","2020-01-29","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  250",",,C","  -66",",,C"," -172",",,C",,
"CA007024254","2020-01-30","46.8167","-71.1","69.0","LAUZON, QC CA","    0",",,C","    0",",,C","  250",",,C","  -77",",,C"," -204",",,C",,
"CA007024254","2020-01-31","46.8167","-71.1","69.0","LAUZON, QC CA",,,,,"  250",",,C","  -39",",,C"," -188",",,C",,
