"CA008403603","2018-11-23","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   22",",,C",,,"  -34",",,C","  -76",",,C","  -55",",,C","   29",",,C","  500",",,C"
"CA008403603","2018-11-24","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   -8",",,C","  -53",",,C","  -30",",,C","   24",",,C","  730",",,C"
"CA008403603","2018-11-25","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   12",",,C","  -48",",,C","  -18",",,C","   29",",,C","  510",",,C"
"CA008403603","2018-11-26","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    8",",,C",,,"   28",",,C","    3",",,C","   16",",,C","    1",",,C","  360",",,C"
"CA008403603","2018-11-28","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  115",",,C",,,"   26",",,C","    6",",,C","   16",",,C","   10",",,C","  690",",,C"
"CA008403603","2018-11-29","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  200",",,C",,,"   53",",,C","   15",",,C","   34",",,C","    8",",,C","  770",",,C"
"CA008403603","2018-11-30","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  107",",,C",,,"   28",",,C","    7",",,C","   17",",,C","   36",",,C","  680",",,C"
"CA008403603","2018-12-01","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   46",",,C",,,"   23",",,C","   11",",,C","   17",",,C","   33",",,C","  500",",,C"
"CA008403603","2018-12-02","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   17",",,C",,,"   20",",,C","   -4",",,C","    8",",,C",,,,
"CA008403603","2018-12-03","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  103",",,C",,,"   71",",,C","   -4",",,C","   34",",,C","   14",",,C","  670",",,C"
"CA008403603","2018-12-04","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   11",",,C",,,"   31",",,C","  -19",",,C","    6",",,C","   30",",,C","  340",",,C"
"CA008403603","2018-12-05","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    9",",,C",,,"  -16",",,C","  -72",",,C","  -44",",,C","   28",",,C","  430",",,C"
"CA008403603","2018-12-06","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  135",",,C",,,"   -8",",,C","  -86",",,C","  -47",",,C","    3",",,C","  680",",,C"
"CA008403603","2018-12-07","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   52",",,C",,,"   -8",",,C","  -57",",,C","  -33",",,C","   33",",,C","  460",",,C"
"CA008403603","2018-12-08","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   41",",,C",,,"  -13",",,C"," -107",",,C","  -60",",,C","   35",",,C","  320",",,C"
"CA008403603","2018-12-09","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    9",",,C",,,"  -29",",,C","  -65",",,C","  -47",",,C","   28",",,C","  550",",,C"
"CA008403603","2018-12-10","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   11",",,C",,,"  -21",",,C","  -63",",,C","  -42",",,C","   27",",,C","  510",",,C"
"CA008403603","2018-12-11","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   18",",,C",,,"   -4",",,C"," -113",",,C","  -59",",,C","   32",",,C","  420",",,C"
"CA008403603","2018-12-12","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA",,,,,"  -10",",,C"," -102",",,C","  -56",",,C","    5",",,C","  550",",,C"
"CA008403603","2018-12-13","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA",,,,,"  -17",",,C","  -82",",,C","  -50",",,C","   28",",,C","  500",",,C"
"CA008403603","2018-12-14","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA",,,,,"   -3",",,C","  -56",",,C","  -30",",,C","   30",",,C","  570",",,C"
"CA008403603","2018-12-15","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA",,,,,"   24",",,C","   -4",",,C","   10",",,C","   27",",,C","  500",",,C"
"CA008403603","2018-12-16","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA",,,,,"    0",",,C","  -20",",,C","  -10",",,C","   29",",,C","  530",",,C"
"CA008403603","2018-12-17","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   21",",,C",,,"    2",",,C","  -70",",,C","  -34",",,C","   13",",,C","  550",",,C"
"CA008403603","2018-12-18","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   76",",,C",,,"   55",",,C","    1",",,C","   28",",,C","   11",",,C","  460",",,C"
"CA008403603","2018-12-19","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   13",",,C",,,"   19",",,C","  -31",",,C","   -6",",,C","   29",",,C","  520",",,C"
"CA008403603","2018-12-20","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"    1",",,C","  -23",",,C","  -11",",,C","   28",",,C","  750",",,C"
"CA008403603","2018-12-21","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"    7",",,C","  -53",",,C","  -23",",,C","   29",",,C","  650",",,C"
"CA008403603","2018-12-22","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   24",",,C",,,"   36",",,C","  -63",",,C","  -14",",,C","   17",",,C","  470",",,C"
"CA008403603","2018-12-23","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   79",",,C",,,"   69",",,C","  -21",",,C","   24",",,C","   18",",,C","  500",",,C"
"CA008403603","2018-12-24","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    4",",,C",,,"  -21",",,C","  -54",",,C","  -37",",,C","   28",",,C","  410",",,C"
"CA008403603","2018-12-25","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    5",",,C",,,"  -13",",,C","  -56",",,C","  -35",",,C","   26",",,C","  320",",,C"
"CA008403603","2018-12-26","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -36",",,C","  -61",",,C","  -48",",,C","   29",",,C","  430",",,C"
"CA008403603","2018-12-27","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -29",",,C","  -83",",,C","  -56",",,C","   33",",,C","  360",",,C"
"CA008403603","2018-12-28","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -81",",,C"," -145",",,C"," -113",",,C","   32",",,C","  320",",,C"
"CA008403603","2018-12-29","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   88",",,C",,,"  -12",",,C"," -150",",,C","  -81",",,C","   13",",,C","  440",",,C"
"CA008403603","2018-12-30","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   19",",,C",,,"   -5",",,C","  -37",",,C","  -21",",,C","   33",",,C","  590",",,C"
"CA008403603","2018-12-31","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    4",",,C",,,"  -37",",,C"," -106",",,C","  -72",",,C","   32",",,C","  530",",,C"
"CA008403603","2019-01-01","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   61",",,C",,,"  -29",",,C"," -112",",,C","  -71",",,C","   13",",,C","  740",",,C"
"CA008403603","2019-01-02","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  139",",,C",,,"    7",",,C","  -72",",,C","  -32",",,C","   28",",,C","  760",",,C"
"CA008403603","2019-01-03","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -71",",,C"," -195",",,C"," -133",",,C","   29",",,C","  610",",,C"
"CA008403603","2019-01-04","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -36",",,C"," -194",",,C"," -115",",,C",,,,
"CA008403603","2019-01-05","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   31",",,C",,,"   10",",,C","  -38",",,C","  -14",",,C","   19",",,C","  360",",,C"
"CA008403603","2019-01-06","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  362",",,C",,,"   49",",,C","   -2",",,C","   23",",,C","   24",",,C","  620",",,C"
"CA008403603","2019-01-07","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"    0",",,C","  -53",",,C","  -26",",,C","   24",",,C","  700",",,C"
"CA008403603","2019-01-08","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -46",",,C","  -67",",,C","  -56",",,C","   34",",,C","  570",",,C"
"CA008403603","2019-01-09","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -35",",,C","  -46",",,C","  -41",",,C","    1",",,C","  410",",,C"
"CA008403603","2019-01-10","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  137",",,C",,,"   61",",,C","  -36",",,C","   12",",,C","   13",",,C","  370",",,C"
"CA008403603","2019-01-11","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   30",",,C",,,"   29",",,C","   -4",",,C","   12",",,C","   24",",,C","  370",",,C"
"CA008403603","2019-01-12","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    3",",,C",,,"   17",",,C","  -47",",,C","  -15",",,C","   23",",,C","  430",",,C"
"CA008403603","2019-01-13","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -19",",,C","  -68",",,C","  -44",",,C","   26",",,C","  500",",,C"
"CA008403603","2019-01-14","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -25",",,C","  -66",",,C","  -46",",,C","   29",",,C","  390",",,C"
"CA008403603","2019-01-15","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  462",",,C",,,"   34",",,C","  -44",",,C","   -5",",,C","   32",",,C","  620",",,C"
"CA008403603","2019-01-16","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -22",",,C","  -57",",,C","  -40",",,C","   31",",,C","  560",",,C"
"CA008403603","2019-01-17","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    5",",,C",,,"   16",",,C","  -92",",,C","  -38",",,C","   24",",,C","  500",",,C"
"CA008403603","2019-01-18","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -42",",,C"," -103",",,C","  -72",",,C","   30",",,C","  440",",,C"
"CA008403603","2019-01-19","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  102",",,C",,,"   17",",,C","  -99",",,C","  -41",",,C","   28",",,C","  410",",,C"
"CA008403603","2019-01-20","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   -7",",,C"," -101",",,C","  -54",",,C","   15",",,C","  540",",,C"
"CA008403603","2019-01-21","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  163",",,C",,,"  103",",,C","   -7",",,C","   48",",,C","   19",",,C","  640",",,C"
"CA008403603","2019-01-22","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   21",",,C",,,"   40",",,C","  -37",",,C","    1",",,C","   28",",,C","  390",",,C"
"CA008403603","2019-01-23","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   15",",,C",,,"  -21",",,C","  -94",",,C","  -58",",,C","   34",",,C","  450",",,C"
"CA008403603","2019-01-24","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   34",",,C",,,"   23",",,C","  -74",",,C","  -25",",,C","   16",",,C","  360",",,C"
"CA008403603","2019-01-25","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   43",",,C",,,"   94",",,C","   11",",,C","   52",",,C","   21",",,C","  570",",,C"
"CA008403603","2019-01-26","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   23",",,C","  -62",",,C","  -19",",,C","   26",",,C","  360",",,C"
"CA008403603","2019-01-27","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   -7",",,C","  -65",",,C","  -36",",,C",,,,
"CA008403603","2019-01-28","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   23",",,C",,,"   31",",,C","  -14",",,C","    8",",,C","   14",",,C","  470",",,C"
"CA008403603","2019-01-29","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"    7",",,C","  -71",",,C","  -32",",,C","   33",",,C","  320",",,C"
"CA008403603","2019-01-30","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"   -6",",,C","  -62",",,C","  -34",",,C","   12",",,C","  390",",,C"
"CA008403603","2019-01-31","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    5",",,C",,,"   35",",,C","  -72",",,C","  -19",",,C","   26",",,C","  520",",,C"
"CA008403603","2019-02-01","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   17",",,C",,,"  -64",",,C"," -103",",,C","  -83",",,C","   25",",,C","  530",",,C"
"CA008403603","2019-02-02","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   11",",,C",,,"  -50",",,C","  -85",",,C","  -68",",,C","   25",",,C","  490",",,C"
"CA008403603","2019-02-03","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    9",",,C",,,"  -64",",,C"," -125",",,C","  -94",",,C","   29",",,C","  530",",,C"
"CA008403603","2019-02-04","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"    1",",,C"," -136",",,C","  -68",",,C","   29",",,C","  520",",,C"
"CA008403603","2019-02-05","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   88",",,C",,,"   15",",,C","  -24",",,C","   -5",",,C","   20",",,C","  360",",,C"
"CA008403603","2019-02-06","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  114",",,C",,,"   58",",,C","  -42",",,C","    8",",,C","   35",",,C","  550",",,C"
"CA008403603","2019-02-07","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    7",",,C",,,"  -30",",,C","  -44",",,C","  -37",",,C",,,,
"CA008403603","2019-02-08","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   60",",,C",,,"   19",",,C","  -42",",,C","  -11",",,C","   19",",,C","  600",",,C"
"CA008403603","2019-02-09","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   50",",,C",,,"   51",",,C"," -114",",,C","  -31",",,C","   25",",,C","  690",",,C"
"CA008403603","2019-02-10","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    7",",,C",,,"  -62",",,C","  -91",",,C","  -77",",,C","   30",",,C","  770",",,C"
"CA008403603","2019-02-11","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -66",",,C"," -100",",,C","  -83",",,C","   28",",,C","  650",",,C"
"CA008403603","2019-02-12","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -51",",,C","  -78",",,C","  -64",",,C","   29",",,C","  520",",,C"
"CA008403603","2019-02-13","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   26",",,C",,,"  -32",",,C","  -92",",,C","  -62",",,C","   14",",,C","  470",",,C"
"CA008403603","2019-02-14","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   37",",,C",,,"   11",",,C","  -33",",,C","  -11",",,C","   24",",,C","  620",",,C"
"CA008403603","2019-02-15","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   14",",,C",,,"  -17",",,C"," -124",",,C","  -70",",,C","   31",",,C","  590",",,C"
"CA008403603","2019-02-16","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   70",",,C",,,"   22",",,C","  -78",",,C","  -28",",,C","   15",",,C","  550",",,C"
"CA008403603","2019-02-17","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   22",",,C",,,"   39",",,C","  -59",",,C","  -10",",,C","   19",",,C","  460",",,C"
"CA008403603","2019-02-18","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -34",",,C","  -91",",,C","  -62",",,C","   26",",,C","  550",",,C"
"CA008403603","2019-02-19","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -36",",,C"," -111",",,C","  -73",",,C","   31",",,C","  500",",,C"
"CA008403603","2019-02-20","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,," -111",",,C"," -160",",,C"," -135",",,C","   30",",,C","  570",",,C"
"CA008403603","2019-02-21","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -98",",,C"," -161",",,C"," -129",",,C","   30",",,C","  540",",,C"
"CA008403603","2019-02-22","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -75",",,C"," -122",",,C","  -98",",,C","   29",",,C","  410",",,C"
"CA008403603","2019-02-23","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,," -104",",,C"," -148",",,C"," -126",",,C","   29",",,C","  510",",,C"
"CA008403603","2019-02-24","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -80",",,C"," -167",",,C"," -124",",,C","   29",",,C","  480",",,C"
"CA008403603","2019-02-25","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   48",",,C",,,"   -5",",,C"," -180",",,C","  -93",",,C","   14",",,C","  720",",,C"
"CA008403603","2019-02-26","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   22",",,C",,,"   -9",",,C","  -91",",,C","  -50",",,C","   25",",,C","  630",",,C"
"CA008403603","2019-02-27","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   25",",,C",,,"  -21",",,C","  -97",",,C","  -59",",,C","   31",",,C","  670",",,C"
"CA008403603","2019-02-28","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -27",",,C","  -84",",,C","  -55",",,C","   28",",,C","  710",",,C"
"CA008403603","2019-03-01","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -40",",,C","  -80",",,C","  -60",",,C","   29",",,C","  550",",,C"
"CA008403603","2019-03-02","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -17",",,C","  -92",",,C","  -54",",,C","   29",",,C","  670",",,C"
"CA008403603","2019-03-03","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   32",",,C",,,"  -39",",,C"," -103",",,C","  -71",",,C","   26",",,C","  450",",,C"
"CA008403603","2019-03-04","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  112",",,C",,,"   -6",",,C","  -78",",,C","  -42",",,C","   14",",,C","  700",",,C"
"CA008403603","2019-03-05","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   10",",,C",,,"   38",",,C","  -53",",,C","   -8",",,C","   24",",,C","  820",",,C"
"CA008403603","2019-03-06","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   65",",,C",,,"  -34",",,C"," -102",",,C","  -68",",,C",,,,
"CA008403603","2019-03-07","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   16",",,C",,,"  -60",",,C"," -119",",,C","  -89",",,C","   26",",,C","  570",",,C"
"CA008403603","2019-03-08","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   17",",,C",,,"  -62",",,C"," -116",",,C","  -89",",,C","   25",",,C","  480",",,C"
"CA008403603","2019-03-09","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -12",",,C"," -116",",,C","  -64",",,C","   21",",,C","  530",",,C"
"CA008403603","2019-03-10","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   -7",",,C"," -110",",,C","  -58",",,C","   29",",,C","  410",",,C"
"CA008403603","2019-03-11","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  271",",,C",,,"   34",",,C"," -110",",,C","  -38",",,C","   17",",,C","  660",",,C"
"CA008403603","2019-03-12","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"   51",",,C","  -26",",,C","   13",",,C","   23",",,C","  550",",,C"
"CA008403603","2019-03-13","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   17",",,C","  -65",",,C","  -24",",,C",,,,
"CA008403603","2019-03-14","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   34",",,C","  -82",",,C","  -24",",,C",,,,
"CA008403603","2019-03-15","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   21",",,C","  -72",",,C","  -26",",,C","   19",",,C","  320",",,C"
"CA008403603","2019-03-16","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   82",",,C",,,"   65",",,C","    1",",,C","   33",",,C","   20",",,C","  530",",,C"
"CA008403603","2019-03-17","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    4",",,C",,,"   44",",,C","  -48",",,C","   -2",",,C","   26",",,C","  560",",,C"
"CA008403603","2019-03-18","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"    7",",,C","  -89",",,C","  -41",",,C","   25",",,C","  450",",,C"
"CA008403603","2019-03-19","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    5",",,C",,,"  -31",",,C"," -101",",,C","  -66",",,C","   29",",,C","  330",",,C"
"CA008403603","2019-03-20","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -19",",,C","  -80",",,C","  -49",",,C","   25",",,C","  380",",,C"
"CA008403603","2019-03-21","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   46",",,C","  -56",",,C","   -5",",,C","   25",",,C","  420",",,C"
"CA008403603","2019-03-22","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  234",",,C",,,"   35",",,C","  -30",",,C","    2",",,C","   15",",,C","  590",",,C"
"CA008403603","2019-03-23","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  210",",,C",,,"  117",",,C","   10",",,C","   63",",,C","   24",",,C","  550",",,C"
"CA008403603","2019-03-24","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"   40",",,C","  -18",",,C","   11",",,C","   24",",,C","  420",",,C"
"CA008403603","2019-03-25","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   57",",,C","  -33",",,C","   12",",,C","   19",",,C","  420",",,C"
"CA008403603","2019-03-26","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  -21",",,C","  -58",",,C","  -40",",,C","   27",",,C","  320",",,C"
"CA008403603","2019-03-27","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"  -44",",,C"," -117",",,C","  -81",",,C","   32",",,C","  350",",,C"
"CA008403603","2019-03-28","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   23",",,C"," -126",",,C","  -51",",,C",,,,
"CA008403603","2019-03-29","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   51",",,C","  -69",",,C","   -9",",,C","   20",",,C","  370",",,C"
"CA008403603","2019-03-30","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   94",",,C","    4",",,C","   49",",,C",,,,
"CA008403603","2019-03-31","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  132",",,C","   18",",,C","   75",",,C","   18",",,C","  350",",,C"
"CA008403603","2019-04-01","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  124",",,C",,,"  169",",,C","   -9",",,C","   80",",,C","   25",",,C","  580",",,C"
"CA008403603","2019-04-02","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   32",",,C","  -30",",,C","    1",",,C","   27",",,C","  630",",,C"
"CA008403603","2019-04-03","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","  189",",,C",,,"   74",",,C","  -45",",,C","   15",",,C","   12",",,C","  630",",,C"
"CA008403603","2019-04-04","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    3",",,C",,,"   67",",,C","  -14",",,C","   27",",,C","   23",",,C","  830",",,C"
"CA008403603","2019-04-05","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"    5",",,C","  -45",",,C","  -20",",,C","   27",",,C","  670",",,C"
"CA008403603","2019-04-06","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   28",",,C",,,"   49",",,C","  -51",",,C","   -1",",,C","   25",",,C","  420",",,C"
"CA008403603","2019-04-07","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   30",",,C",,,"   12",",,C","  -30",",,C","   -9",",,C","   28",",,C","  530",",,C"
"CA008403603","2019-04-08","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   13",",,C",,,"   -7",",,C","  -61",",,C","  -34",",,C","   28",",,C","  550",",,C"
"CA008403603","2019-04-09","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   18",",,C","  -73",",,C","  -27",",,C","   29",",,C","  440",",,C"
"CA008403603","2019-04-10","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","   14",",,C",,,"   36",",,C","  -37",",,C","    0",",,C","   29",",,C","  370",",,C"
"CA008403603","2019-04-11","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"   43",",,C","   -1",",,C","   21",",,C","   33",",,C","  490",",,C"
"CA008403603","2019-04-12","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    2",",,C",,,"   65",",,C","  -41",",,C","   12",",,C","   30",",,C","  470",",,C"
"CA008403603","2019-04-13","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"   72",",,C","  -35",",,C","   18",",,C","   25",",,C","  360",",,C"
"CA008403603","2019-04-14","47.5167","-52.7833","110.0","ST JOHNS WEST CLIMATE, NL CA","    0",",,C",,,"  102",",,C","   -8",",,C","   47",",,C","   30",",,C","  530",",,C"
