"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004843","2019-01-14","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  -32",",,W"," -116",",,W","   13",",,W",,," 1241",",,W",,,,,"  250",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004843","2019-01-15","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  -32",",,W","  -71",",,W","   43",",,W",,," 1728",",,W",,,,,"  240",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004843","2019-01-16","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    5",",,W",,,"  -16",",,W","  -93",",,W","   39",",,W",,," 0536",",,W",,,,,"  260",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00004843","2019-01-17","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    5",",,W",,,"  -16",",,W"," -110",",,W","   14",",,W",,," 1113",",,W",,,,,"  100",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00004843","2019-01-18","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    8",",,W",,,"   -5",",,W","  -32",",,W","   25",",,W",,," 0647",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004843","2019-01-19","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   53",",,W",,,"  -21",",,W","  -77",",,W","   43",",,W",,," 2348",",,W",,,,,"   10",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004843","2019-01-20","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   10",",,W",,,"  -77",",,W"," -166",",,W","   67",",,W",,," 1900",",,W",,,,,"  350",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004843","2019-01-21","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,," -121",",,W"," -177",",,W","   44",",,W",,," 1155",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004843","2019-01-22","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"    6",",,W"," -177",",,W","   20",",,W",,," 1030",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-01-23","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  229",",,W",,,"   78",",,W","    0",",,W","   38",",,W",,," 2218",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00004843","2019-01-24","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   74",",,W",,,"   72",",,W","  -55",",,W","   47",",,W",,," 2231",",,W",,,,,"  240",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004843","2019-01-25","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"  -49",",,W"," -121",",,W","   63",",,W",,," 0553",",,W",,,,,"  250",",,W","  240",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00004843","2019-01-26","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -49",",,W"," -116",",,W","   33",",,W",,," 0244",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","  121",",,W",,,,,,,,
"USW00004843","2019-01-27","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    8",",,W",,,"  -21",",,W"," -143",",,W","   46",",,W",,," 0558",",,W",,,,,"  260",",,W","  280",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00004843","2019-01-28","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   11",",,W"," -199",",,W","   22",",,W",,," 1204",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00004843","2019-01-29","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   10",",,W",,,"   17",",,W"," -132",",,W","   51",",,W",,," 0444",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00004843","2019-01-30","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,," -132",",,W"," -227",",,W","   55",",,W",,," 1236",",,W",,,,,"  250",",,W","  250",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00004843","2019-01-31","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,," -149",",,W"," -232",",,W","   37",",,W",,," 1608",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004843","2019-02-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -93",",,W"," -177",",,W","   12",",,W",,," 1607",",,W",,,,,"  260",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004843","2019-02-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   33",",,W"," -132",",,W","   43",",,W",,," 1124",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004843","2019-02-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  111",",,W","    0",",,W","   34",",,W",,," 1453",",,W",,,,,"  210",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-02-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"  161",",,W","   61",",,W","   34",",,W",,," 1509",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00004843","2019-02-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US",,,,,"  106",",,W","   -5",",,W","   26",",,W",,," 0817",",,W",,,,,"  260",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004843","2019-02-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  135",",,W",,,"  100",",,W","    6",",,W","   18",",,W",,," 0434",",,W",,,,,"  280",",,W","  130",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00004843","2019-02-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  107",",,W",,,"  144",",,W","   28",",,W","   22",",,W",,," 2243",",,W",,,,,"  200",",,W","  190",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00004843","2019-02-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   18",",,W",,,"  139",",,W","  -99",",,W","   83",",,W",,," 0036",",,W",,,,,"  260",",,W","  260",",,W","  157",",,W","  224",",,W",,,,,,,,
"USW00004843","2019-02-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -71",",,W"," -121",",,W","   31",",,W",,," 0242",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00004843","2019-02-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    5",",,W",,,"  -16",",,W"," -127",",,W","   11",",,W",,," 1336",",,W",,,,,"   80",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004843","2019-02-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   17",",,W","  -27",",,W","   19",",,W",,," 2359",",,W",,,,,"  100",",,W","  100",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00004843","2019-02-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  127",",,W",,,"   33",",,W","   -5",",,W","   47",",,W",,," 2121",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00004843","2019-02-13","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   -5",",,W","  -55",",,W","   74",",,W",,," 0809",",,W",,,,,"  240",",,W","  250",",,W","  139",",,W","  183",",,W",,,,,,,,
"USW00004843","2019-02-14","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   67",",,W","  -60",",,W","   25",",,W",,," 0411",",,W",,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-02-15","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"   78",",,W","  -43",",,W","   56",",,W",,," 1316",",,W",,,,,"  240",",,W","  250",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00004843","2019-02-16","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -38",",,W","  -60",",,W","   32",",,W",,," 0009",",,W",,,,,"  280",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-02-17","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   13",",,W",,,"   -5",",,W","  -88",",,W","   27",",,W",,," 1759",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004843","2019-02-18","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"  -16",",,W"," -116",",,W","   31",",,W",,," 1613",",,W",,,,,"  290",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-02-19","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  -21",",,W"," -143",",,W","    7",",,W",,," 1136",",,W",,,,,"  200",",,W","  250",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00004843","2019-02-20","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   66",",,W",,,"   22",",,W","  -55",",,W","   31",",,W",,," 1304",",,W",,,,,"   90",",,W","  120",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00004843","2019-02-21","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   56",",,W","  -16",",,W","   50",",,W",,," 1407",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004843","2019-02-22","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   28",",,W","  -38",",,W","   13",",,W",,," 1316",",,W",,,,,"   30",",,W","   60",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00004843","2019-02-23","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"   50",",,W","  -32",",,W","   29",",,W",,," 2345",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00004843","2019-02-24","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   20",",,W",,,"  128",",,W","  -32",",,W","   88",",,W",,," 1354",",,W",,,,,"  250",",,W","  240",",,W","  179",",,W","  277",",,W",,,,,,,,
"USW00004843","2019-02-25","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -32",",,W","  -66",",,W","   77",",,W",,," 0248",",,W",,,,,"  260",",,W","  260",",,W","  157",",,W","  215",",,W",,,,,,,,
"USW00004843","2019-02-26","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -60",",,W","  -88",",,W","   27",",,W",,," 1425",",,W",,,,,"   50",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004843","2019-02-27","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   13",",,W",,,"    0",",,W","  -88",",,W","   34",",,W",,," 2306",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-02-28","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -27",",,W"," -116",",,W","   23",",,W",,," 0246",",,W",,,,,"  300",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004843","2019-03-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   39",",,W","  -77",",,W","   19",",,W",,," 1047",",,W",,,,,"   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004843","2019-03-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   11",",,W","  -27",",,W","   18",",,W",,," 1612",",,W",,,,,"  300",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004843","2019-03-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    8",",,W",,,"  -16",",,W","  -71",",,W","   25",",,W",,," 2346",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004843","2019-03-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  -66",",,W"," -127",",,W","   43",",,W",,," 1935",",,W",,,,,"  260",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004843","2019-03-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    5",",,W",,,"  -99",",,W"," -160",",,W","   45",",,W",,," 1035",",,W",,,,,"  240",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004843","2019-03-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    8",",,W",,,"  -88",",,W"," -132",",,W","   39",",,W",,," 1325",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004843","2019-03-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"  -43",",,W","  -99",",,W","   30",",,W",,," 1346",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004843","2019-03-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   22",",,W"," -116",",,W","   17",",,W",,," 1355",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004843","2019-03-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  150",",,W",,,"   72",",,W","  -71",",,W","   25",",,W",,," 1633",",,W",,,,,"  280",",,W","  330",",,W","  103",",,W","  192",",,W",,,,,,,,
"USW00004843","2019-03-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   66",",,W",,,"  100",",,W","   11",",,W","   69",",,W",,," 1041",",,W",,,,,"  250",",,W","  240",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00004843","2019-03-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   39",",,W","  -32",",,W","   52",",,W",,," 1423",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004843","2019-03-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   28",",,W","  -60",",,W","   20",",,W",,," 1228",",,W",,,,,"  250",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004843","2019-03-13","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  150",",,W","  -32",",,W","   23",",,W",,," 1435",",,W",,,,,"  210",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004843","2019-03-14","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  107",",,W",,,"  222",",,W","   83",",,W","   30",",,W",,," 2317",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00004843","2019-03-15","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   23",",,W",,,"  150",",,W","    0",",,W","   60",",,W",,," 1717",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00004843","2019-03-16","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    8",",,W",,,"    0",",,W","  -27",",,W","   52",",,W",,," 0307",",,W",,,,,"  270",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004843","2019-03-17","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   33",",,W","  -60",",,W","   21",",,W",,," 1420",",,W",,,,,"  260",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004843","2019-03-18","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   28",",,W","  -55",",,W","   17",",,W",,," 1056",",,W",,,,,"  300",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004843","2019-03-19","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   56",",,W","  -43",",,W","   25",",,W",,," 1339",",,W",,,,,"  240",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-03-20","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  106",",,W","  -21",",,W","   26",",,W",,," 2131",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004843","2019-03-21","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   83",",,W","   17",",,W","   21",",,W",,," 2358",",,W",,,,,"  300",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004843","2019-03-22","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   18",",,W",,,"   17",",,W","  -38",",,W","   57",",,W",,," 1716",",,W",,,,,"  320",",,W","  310",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00004843","2019-03-23","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   39",",,W","  -43",",,W","   44",",,W",,," 0044",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00004843","2019-03-24","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  100",",,W","  -21",",,W","   29",",,W",,," 1413",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004843","2019-03-25","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   78",",,W","  -38",",,W","   42",",,W",,," 1608",",,W",,,,,"   40",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004843","2019-03-26","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   56",",,W","  -60",",,W","   33",",,W",,," 1510",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004843","2019-03-27","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  117",",,W","  -60",",,W","   22",",,W",,," 1425",",,W",,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004843","2019-03-28","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    8",",,W",,,"  128",",,W","   33",",,W","   34",",,W",,," 0931",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004843","2019-03-29","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   74",",,W",,,"  100",",,W","   61",",,W","   16",",,W",,," 0645",",,W",,,,,"  260",",,W","  280",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00004843","2019-03-30","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  307",",,W",,,"  133",",,W","   17",",,W","   36",",,W",,," 1241",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00004843","2019-03-31","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   30",",,W",,,"   17",",,W","  -55",",,W","   46",",,W",,," 1619",",,W",,,,,"  280",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004843","2019-04-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   22",",,W","  -55",",,W","   22",",,W",,," 0919",",,W",,,,,"  300",",,W","  360",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00004843","2019-04-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   83",",,W","  -21",",,W","   23",",,W",,," 0857",",,W",,,,,"  190",",,W","  100",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00004843","2019-04-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   94",",,W","   22",",,W","   56",",,W",,," 1125",",,W",,,,,"  260",",,W","  250",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00004843","2019-04-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"   78",",,W","  -10",",,W","   28",",,W",,," 0822",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00004843","2019-04-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   38",",,W",,,"   94",",,W","   28",",,W","   22",",,W",,," 2032",",,W",,,,,"  130",",,W","   90",",,W","   54",",,W","  103",",,W",,,,,,,,
"USW00004843","2019-04-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  183",",,W","   61",",,W","   17",",,W",,," 1552",",,W",,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004843","2019-04-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  211",",,W","   72",",,W","   24",",,W",,," 0347",",,W",,,,,"  200",",,W","  330",",,W","   63",",,W","  139",",,W",,,,,,,,
"USW00004843","2019-04-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    5",",,W",,,"  178",",,W","  111",",,W","   40",",,W",,," 1446",",,W",,,,,"  260",",,W","  220",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00004843","2019-04-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  144",",,W","   44",",,W","   47",",,W",,," 1528",",,W",,,,,"  300",",,W","  320",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004843","2019-04-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"   72",",,W","    6",",,W","   34",",,W",,," 0726",",,W",,,,,"  350",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004843","2019-04-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0","T,,W",,,"  156",",,W","   11",",,W","   43",",,W",,," 2147",",,W",,,,,"   90",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004843","2019-04-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   71",",,W",,,"  206",",,W","  117",",,W","   33",",,W",,," 1126",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00004843","2019-04-13","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    0",",,W",,,"  183",",,W","   72",",,W","   41",",,W",,," 1530",",,W",,,,,"  250",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004843","2019-04-14","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  287",",,W",,,"  217",",,W","   44",",,W","   34",",,W",,," 1818",",,W",,,,,"  250",",,W","  250",",,W","  161",",,W","  233",",,W",,,,,,,,
"USW00004843","2019-04-15","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"  117",",,W","    6",",,W","   63",",,W",,," 0910",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00004843","2019-04-16","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    5",",,W",,,"  161",",,W","    6",",,W","   26",",,W",,," 1805",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004843","2019-04-17","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   15",",,W",,,"  194",",,W","   78",",,W","   18",",,W",,," 2357",",,W",,,,,"  100",",,W","  160",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00004843","2019-04-18","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","    3",",,W",,,"  244",",,W","  122",",,W","   41",",,W",,," 1319",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00004843","2019-04-19","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","   33",",,W",,,"  200",",,W","   50",",,W","   31",",,W",,," 2042",",,W",,,,,"   30",",,W","   40",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004843","2019-04-20","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","  112",",,W",,,"  156",",,W","   50",",,W","   42",",,W",,," 0224",",,W",,,,,"   40",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,
