"USW00024155","2019-06-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,"  197","H,,S",,,,,,,"   10",",,W","  320",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,"  218","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,"  231","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-13","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  178",",,W",,,,,"   63",",,W",,,,,,,"  261","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-14","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  122",",,W",,,,,"   41",",,W",,,,,,,"  232","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-15","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,"  201","H,,S",,,,,,,"  280",",,W","  350",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-16","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  122",",,W",,,,,"   30",",,W",,,,,,,"  222","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-17","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  139",",,W",,,,,"   41",",,W",,,,,,,"  233","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-18","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  156",",,W",,,,,"   65",",,W",,,,,,,"  233","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-19","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  117",",,W",,,,,"   93",",,W",,,,,,,"  188","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-20","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,"   86",",,W",,,,,,,"  147","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-21","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    8",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   78",",,W",,,,,"   41",",,W",,,,,,,"  148","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-22","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   78",",,W",,,,,"   48",",,W",,,,,,,"  161","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-23","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  139",",,W",,,,,"   72",",,W",,,,,,,"  193","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-24","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   83",",,W",,,,,"   32",",,W",,,,,,,"  172","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-25","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,"  183","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-26","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   41",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,"  177","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-27","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   10",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,"  151","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-28","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,"  155","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-29","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   83",",,W",,,,,"   33",",,W",,,,,,,"  182","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-06-30","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  100",",,W",,,,,"   28",",,W",,,,,,,"  211","H,,S",,,,,,,"  300",",,W","   30",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    5",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,"  223","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  133",",,W",,,,,"   49",",,W",,,,,,,"  193","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,"  187","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,"  199","H,,S",,,,,,,"  210",",,W","  300",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  128",",,W",,,,,"   38",",,W",,,,,,,"  226","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  139",",,W",,,,,"   56",",,W",,,,,,,"  228","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  111",",,W",,,,,"   46",",,W",,,,,,,"  196","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,"  195","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  111",",,W",,,,,"   26",",,W",,,,,,,"  208","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,"  234","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W",,,,,"   36",",,W",,,,,,,"  238","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,"  239","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-13","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  139",",,W",,,,,"   45",",,W",,,,,,,"  242","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-14","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W",,,,,"   27",",,W",,,,,,,"  240","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-15","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W",,,,,"   41",",,W",,,,,,,"  231","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-16","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,"  221","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-17","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W",,,,,"   56",",,W",,,,,,,"  231","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-18","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  133",",,W",,,,,"   69",",,W",,,,,,,"  223","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-19","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  100",",,W",,,,,"   33",",,W",,,,,,,"  187","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-20","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,"  184","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-21","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,"  217","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-22","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,"  259","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-23","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  156",",,W",,,,,"   47",",,W",,,,,,,"  266","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-24","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  111",",,W",,,,,"   47",",,W",,,,,,,"  222","H,,S",,,,,,,"  280",",,W","  240",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-25","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,"  206","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-26","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  139",",,W",,,,,"   39",",,W",,,,,,,"  244","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-27","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W",,,,,"   69",",,W",,,,,,,"  271","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-28","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,"  213","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-29","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  117",",,W",,,,,"   27",",,W",,,,,,,"  224","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-30","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W",,,,,"   37",",,W",,,,,,,"  248","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-07-31","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,"  229","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  139",",,W",,,,,"   33",",,W",,,,,,,"  249","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W",,,,,"   49",",,W",,,,,,,"  268","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,"  239","H,,S",,,,,,,"  350",",,W","  310",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  139",",,W",,,,,"   31",",,W",,,,,,,"  237","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  156",",,W",,,,,"   29",",,W",,,,,,,"  267","H,,S",,,,,,,"  330",",,W","   30",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  172",",,W",,,,,"   32",",,W",,,,,,,"  278","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,"  292","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,"  259","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  144",",,W",,,,,"   35",",,W",,,,,,,"  229","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,"  213","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   20",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  139",",,W",,,,,"   43",",,W",,,,,,,"  180","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  117",",,W",,,,,"   25",",,W",,,,,,,"  197","H,,S",,,,,,,"  330",",,W","  290",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-13","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  106",",,W",,,,,"   31",",,W",,,,,,,"  212","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-14","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  133",",,W",,,,,"   30",",,W",,,,,,,"  231","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-08-15","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W",,,,,"   43",",,W",,,,,,,"  249","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
