"USW00024213","2018-12-27","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2018-12-28","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   13",",,W",,,,,,,,,"   50","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2018-12-29","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   28",",,W",,,,,"    9",",,W",,,,,,,,,"   67","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2018-12-30","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   18",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   67",",,W",,,,,"   30",",,W",,,,,,,,,"   92","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2018-12-31","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   27",",,W",,,,,,,,,"   78","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-01","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -16",",,W",,,,,"   15",",,W",,,,,,,,,"   61","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-02","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   -5",",,W",,,,,"    8",",,W",,,,,,,,,"   54","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   22",",,W","   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-03","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   10",",,W",,,,,,,,,"   59","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-04","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   12",",,W",,,,,,,,,"   74","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-05","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   41",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   72",",,W",,,,,"   41",",,W",,,,,,,,,"   99","H,,S",,,,,"  150",",,W","  240",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-06","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  132",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   39",",,W",,,,,"   24",",,W",,,,,,,,,"   78","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   54",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-07","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    8",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-08","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  109",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  106",",,W",,,,,"   60",",,W",,,,,,,,,"  138","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-09","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   81",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   89",",,W",,,,,"   28",",,W",,,,,,,,,"  133","H,,S",,,,,"  180",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-10","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-11","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   61",",,W",,,,,"   18",",,W",,,,,,,,,"  118","H,,S",,,,,"  170",",,W",,,,,,,,,"   98",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-12","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"   16",",,W",,,,,,,,,"  131","H,,S",,,,,"  270",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024213","2019-01-13","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W",,,,,"   11",",,W",,,,,,,,,"  111","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-14","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W",,,,,"   13",",,W",,,,,,,,,"   96","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024213","2019-01-15","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   18",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   61",",,W",,,,,"   32",",,W",,,,,,,,,"  116","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-16","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  175",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  117",",,W",,,,,"   49",",,W",,,,,,,,,"  131","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,"   76",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-17","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  272",",,W,2400","    0","T,,W","    0",",,W","  117",",,W","   67",",,W",,,,,"   40",",,W",,,,,,,,,"  106","H,,S",,,,,"  180",",,W","  250",",,W",,,,,,,"   76",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-18","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   71",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,"  108","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-19","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  201",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,,,"  142","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-20","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  574",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   61",",,W",,,,,"   25",",,W",,,,,,,,,"  106","H,,S",,,,,"  160",",,W","  250",",,W",,,,,,,"   63",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-21","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    8",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-22","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W",,,,,"    9",",,W",,,,,,,,,"   71","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-23","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   39",",,W",,,,,"   11",",,W",,,,,,,,,"   79","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-24","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   56",",,W",,,,,"   14",",,W",,,,,,,,,"   94","H,,S",,,,,"  340",",,W",,,,,,,,,"   36",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-25","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W",,,,,"    7",",,W",,,,,,,,,"   82","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   22",",,W","   22",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024213","2019-01-26","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W",,,,,"    6",",,W",,,,,,,,,"   93","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024213","2019-01-27","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,"   10",",,W",,,,,,,,,"  100","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024213","2019-01-28","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   78",",,W",,,,,"    9",",,W",,,,,,,,,"   90","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-29","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   78",",,W",,,,,"   13",",,W",,,,,,,,,"  125","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   27",",,W","   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-30","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   11",",,W",,,,,,,,,"   97","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-01-31","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   13",",,W",,,,,,,,,"   90","H,,S",,,,,"  130",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-01","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   69",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,"  127","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-02","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   18",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   83",",,W",,,,,"    9",",,W",,,,,,,,,"  129","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   36",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-03","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  160",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   61",",,W",,,,,"   12",",,W",,,,,,,,,"   94","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   31",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-04","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  152",",,W,2400","    0","T,,W","    0",",,W","   67",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-05","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   10",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W",,,,,"   11",",,W",,,,,,,,,"   22","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   36",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-06","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   18",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W",,,,,"   15",",,W",,,,,,,,,"   59","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   45",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-07","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    6",",,W",,,,,"   12",",,W",,,,,,,,,"   53","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-08","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,,,"   79","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-09","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  173",",,W,2400","    0","T,,W","    0",",,W","   89",",,W","    6",",,W",,,,,"   43",",,W",,,,,,,,,"   68","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","  157",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-10","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  135",",,W,2400","   13",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-11","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   18",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,"   64","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-12","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  178",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,,,"   93","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-13","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   94",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,,,"  108","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-14","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  259",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   56",",,W",,,,,"   42",",,W",,,,,,,,,"   98","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-15","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  208",",,W,2400","    0","T,,W","    0",",,W","   89",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,"   64","H,,S",,,,,"  220",",,W","  180",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-16","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  160",",,W,2400","    0","T,,W","    0",",,W","   83",",,W","   39",",,W",,,,,"   32",",,W",,,,,,,,,"   67","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-17","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   74",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   11",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-18","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,,,"   41","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-19","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   13",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,,,"   44","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-20","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  150",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,"   73","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-21","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    6",",,W",,,,,"   34",",,W",,,,,,,,,"   54","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-22","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -10",",,W",,,,,"   19",",,W",,,,,,,,,"   48","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-23","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   58",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,,,"   72","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-24","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  432",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,,,"   87","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-25","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  422",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   36",",,W",,,,,,,,,"   99","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-26","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  650",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   39",",,W",,,,,"   12",",,W",,,,,,,,,"   56","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-27","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  211",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,,,"   75","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   54",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-02-28","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  111",",,W","    6",",,W",,,,,"   16",",,W",,,,,,,,,"   62","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-03-01","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","    8",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   50",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-03-02","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   33",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   72",",,W",,,,,"    6",",,W",,,,,,,,,"   89","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024213","2019-03-03","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","   51",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   83",",,W",,,,,"   15",",,W",,,,,,,,,"  108","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   36",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
