"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00500243","2019-01-06","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600"," -122",",,7"," -156",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-07","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600"," -122",",,7"," -183",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-08","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600"," -117",",,7"," -189",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-09","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","  -61",",,7"," -128",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-10","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","  -94",",,7"," -144",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-11","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","  -89",",,7"," -172",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-12","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600"," -139",",,7"," -189",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-13","60.9583","-149.1108","82.9","ALYESKA, AK US","   38",",,7,0600","   51",",,7,","  559",",,7,0600","   33",",,7"," -139",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-14","60.9583","-149.1108","82.9","ALYESKA, AK US","   61",",,7,0600","    0",",,7,","  508",",,7,0600","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-15","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","   39",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-16","60.9583","-149.1108","82.9","ALYESKA, AK US","   48",",,7,0600","    0",",,7,","  508",",,7,0600","   22",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-17","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-18","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-19","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  483",",,7,0600","  -67",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-20","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  483",",,7,0600","  -67",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-21","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  483",",,7,0600","  -83",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-22","60.9583","-149.1108","82.9","ALYESKA, AK US","   13",",,7,0600","   25",",,7,","  508",",,7,0600","  -17",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-23","60.9583","-149.1108","82.9","ALYESKA, AK US","  114",",,7,0600","    0",",,7,","  457",",,7,0600","   44",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-24","60.9583","-149.1108","82.9","ALYESKA, AK US","  330",",,7,0600","    0",",,7,","  457",",,7,0600","   56",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-25","60.9583","-149.1108","82.9","ALYESKA, AK US","  343",",,7,0600","    0",",,7,","  406",",,7,0600","   50",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-26","60.9583","-149.1108","82.9","ALYESKA, AK US","   28",",,7,0600","    0",",,7,","  381",",,7,0600","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-27","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  381",",,7,0600","    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-28","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  381",",,7,0600","   39",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-29","60.9583","-149.1108","82.9","ALYESKA, AK US","  180",",,7,0600","    0",",,7,","  381",",,7,0600","   39",",,7","    6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-30","60.9583","-149.1108","82.9","ALYESKA, AK US","   53",",,7,0600","    0",",,7,","  356",",,7,0600","   33",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-01-31","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  356",",,7,0600","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-01","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  356",",,7,0600","  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-02","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  356",",,7,0600","  -33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-03","60.9583","-149.1108","82.9","ALYESKA, AK US","   33",",,7,0600","   51",",,7,","  406",",,7,0600","  -28",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-04","60.9583","-149.1108","82.9","ALYESKA, AK US","   97",",,7,0600","  102",",,7,","  483",",,7,0600","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-05","60.9583","-149.1108","82.9","ALYESKA, AK US","   46",",,7,0600","   51",",,7,","  533",",,7,0600","    0",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-06","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-07","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  508",",,7,0600","   -6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-08","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  483",",,7,0600","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-09","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  483",",,7,0600","   11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-10","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  483",",,7,0600","    6",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-11","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    3",",,7,","  483",",,7,0600","   28",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-12","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    3",",,7,","  483",",,7,0600","    0",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-13","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  457",",,7,0600","   39",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-14","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  457",",,7,0600","  -33",",,7"," -128",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-15","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  457",",,7,0600","  -56",",,7"," -156",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-16","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  457",",,7,0600","  -67",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-17","60.9583","-149.1108","82.9","ALYESKA, AK US","  109",",,7,0600","  152",",,7,","  610",",,7,0600","   11",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-18","60.9583","-149.1108","82.9","ALYESKA, AK US","   84",",,7,0600","   76",",,7,","  610",",,7,0600","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-19","60.9583","-149.1108","82.9","ALYESKA, AK US","   30",",,7,0600","   25",",,7,","  610",",,7,0600","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-20","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","    6",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-21","60.9583","-149.1108","82.9","ALYESKA, AK US","   41",",,7,0600","  102",",,7,","  686",",,7,0600","   -6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-22","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-23","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","  -28",",,7"," -117",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-24","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","  -17",",,7"," -111",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-25","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","  -17",",,7"," -111",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-26","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","  -17",",,7"," -111",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-27","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","  -22",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-02-28","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","   -6",",,7"," -106",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-01","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","    0",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-02","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","   17",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-03","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-04","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    3",",,7,","  584",",,7,0600","   39",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-05","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","   22",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-06","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","   39",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-07","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","  584",",,7,0600","   61",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-08","60.9583","-149.1108","82.9","ALYESKA, AK US","   58",",,7,0600","   25",",,7,","  584",",,7,0600","   39",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-09","60.9583","-149.1108","82.9","ALYESKA, AK US","  178",",,7,0600","   25",",,7,","  584",",,7,0600","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-10","60.9583","-149.1108","82.9","ALYESKA, AK US","  363",",,7,0600","   51",",,7,","  584",",,7,0600","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-11","60.9583","-149.1108","82.9","ALYESKA, AK US","   10",",,7,0600","    0",",,7,","  584",",,7,0600","   50",",,7","    6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-12","60.9583","-149.1108","82.9","ALYESKA, AK US","   66",",,7,0600","    0",",,7,","  584",",,7,0600","   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-13","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    0",",,7,","  584",",,7,0600","   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-14","60.9583","-149.1108","82.9","ALYESKA, AK US","  262",",,7,0600","   25",",,7,","  584",",,7,0600","   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-15","60.9583","-149.1108","82.9","ALYESKA, AK US","  231",",,7,0600","   25",",,7,","  610",",,7,0600","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-16","60.9583","-149.1108","82.9","ALYESKA, AK US","  305",",,7,0600","    0",",,7,","  584",",,7,0600","   44",",,7","   17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-17","60.9583","-149.1108","82.9","ALYESKA, AK US","  351",",,7,0600","    0",",,7,","  559",",,7,0600","   56",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-18","60.9583","-149.1108","82.9","ALYESKA, AK US","  361",",,7,0600","    0",",,7,","  432",",,7,0600","   56",",,7","   22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-19","60.9583","-149.1108","82.9","ALYESKA, AK US","   66",",,7,0600","    0",",,7,","  406",",,7,0600","   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-20","60.9583","-149.1108","82.9","ALYESKA, AK US","   10",",,7,0600","    0",",,7,","  406",",,7,0600","   72",",,7","    0",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-21","60.9583","-149.1108","82.9","ALYESKA, AK US","  625",",,7,0600","    0",",,7,","  305",",,7,0600","  122",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-22","60.9583","-149.1108","82.9","ALYESKA, AK US","  432",",,7,0600","    0",",,7,","  203",",,7,0600","   78",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-23","60.9583","-149.1108","82.9","ALYESKA, AK US","  401",",,7,0600","    0",",,7,","  152",",,7,0600","   67",",,7","   22",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-24","60.9583","-149.1108","82.9","ALYESKA, AK US","  145",",,7,0600","    0",",,7,","  152",",,7,0600","   67",",,7","   17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-25","60.9583","-149.1108","82.9","ALYESKA, AK US","   46",",,7,0600","    0",",,7,","  102",",,7,0600","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-26","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","   76",",,7,0600","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-27","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","   76",",,7,0600","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-28","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","   76",",,7,0600","  122",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-29","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","   51",",,7,0600","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-30","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","   51",",,7,0600","   94",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-03-31","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-01","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  122",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-02","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-03","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  100",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-04","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  100",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-05","60.9583","-149.1108","82.9","ALYESKA, AK US","   10",",,7,0600","    0",",,7,","    0",",,7,0600","   67",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-06","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-07","60.9583","-149.1108","82.9","ALYESKA, AK US","   76",",,7,0600","    0",",,7,","    0",",,7,0600","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-08","60.9583","-149.1108","82.9","ALYESKA, AK US","    8",",,7,0600","    0",",,7,","    0",",,7,0600","  106",",,7","    0",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-09","60.9583","-149.1108","82.9","ALYESKA, AK US","   69",",,7,0600","    0",",,7,","    0",",,7,0600","   78",",,7","   22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-10","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    0",",,7,","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-11","60.9583","-149.1108","82.9","ALYESKA, AK US","   43",",,7,0600","    0",",,7,","    0",",,7,0600","   83",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-12","60.9583","-149.1108","82.9","ALYESKA, AK US","  254",",,7,0600","    0",",,7,","    0",",,7,0600","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-13","60.9583","-149.1108","82.9","ALYESKA, AK US","   46",",,7,0600","    0",",,7,","    0",",,7,0600","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-14","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","   94",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-15","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-16","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-17","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","   89",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-18","60.9583","-149.1108","82.9","ALYESKA, AK US","   20",",,7,0600","    0",",,7,","    0",",,7,0600","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-19","60.9583","-149.1108","82.9","ALYESKA, AK US","  122",",,7,0600","  203",",,7,","  203",",,7,0600","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-20","60.9583","-149.1108","82.9","ALYESKA, AK US","   58",",,7,0600","   51",",,7,","  127",",,7,0600","   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-21","60.9583","-149.1108","82.9","ALYESKA, AK US","   99",",,7,0600","    0",",,7,","   25",",,7,0600","   56",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-22","60.9583","-149.1108","82.9","ALYESKA, AK US","  188",",,7,0600","    3",",,7,","    0",",,7,0600","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-23","60.9583","-149.1108","82.9","ALYESKA, AK US","   28",",,7,0600","   25",",,7,","   25",",,7,0600","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-24","60.9583","-149.1108","82.9","ALYESKA, AK US","   36",",,7,0600","   51",",,7,","   51",",,7,0600","   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-25","60.9583","-149.1108","82.9","ALYESKA, AK US","    3",",,7,0600","    0",",,7,","    0",",,7,0600","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-26","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","   94",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-27","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00500243","2019-04-28","60.9583","-149.1108","82.9","ALYESKA, AK US","    0",",,7,0600","    0",",,7,","    0",",,7,0600","  128",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
