"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001054500","2019-05-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   55",",,C",,,"   88",",,C",,,,
"CA001054500","2019-05-14","54.25","-133.05","43.0","LANGARA, BC CA","   44",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C",,,,
"CA001054500","2019-05-15","54.25","-133.05","43.0","LANGARA, BC CA","   22",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C",,,,
"CA001054500","2019-05-16","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C",,,,
"CA001054500","2019-05-17","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   50",",,C",,,"   93",",,C",,,,
"CA001054500","2019-05-18","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C",,,,
"CA001054500","2019-05-19","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C",,,,
"CA001054500","2019-05-20","54.25","-133.05","43.0","LANGARA, BC CA","   62",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C",,,"   98",",,C",,,,
"CA001054500","2019-05-21","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","   95",",,C","   80",",,C",,,"   88",",,C",,,,
"CA001054500","2019-05-22","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C",,,,
"CA001054500","2019-05-23","54.25","-133.05","43.0","LANGARA, BC CA","   56",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,"   80",",,C",,,,
"CA001054500","2019-05-24","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C",,,,
"CA001054500","2019-05-25","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C",,,,
"CA001054500","2019-05-26","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,"   95",",,C",,,,
"CA001054500","2019-05-27","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C",,,,
"CA001054500","2019-05-28","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C",,,,
"CA001054500","2019-05-29","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C",,,,
"CA001054500","2019-05-30","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C",,,,
"CA001054500","2019-05-31","54.25","-133.05","43.0","LANGARA, BC CA","   52",",,C","    0",",,C","    0",",,C","  120",",,C","   85",",,C",,,"  103",",,C",,,,
"CA001054500","2019-06-01","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C",,,,
"CA001054500","2019-06-02","54.25","-133.05","43.0","LANGARA, BC CA","   74",",,C","    0",",,C","    0",",,C","  105",",,C","   75",",,C",,,"   90",",,C",,,,
"CA001054500","2019-06-03","54.25","-133.05","43.0","LANGARA, BC CA","   12",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C",,,,
"CA001054500","2019-06-04","54.25","-133.05","43.0","LANGARA, BC CA","   16",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C",,,,
"CA001054500","2019-06-05","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,"  103",",,C",,,,
"CA001054500","2019-06-06","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C",,,,
"CA001054500","2019-06-07","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C",,,,
"CA001054500","2019-06-08","54.25","-133.05","43.0","LANGARA, BC CA","   22",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C",,,,
"CA001054500","2019-06-09","54.25","-133.05","43.0","LANGARA, BC CA","   86",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C",,,,
"CA001054500","2019-06-10","54.25","-133.05","43.0","LANGARA, BC CA","  280",",,C","    0",",,C","    0",",,C","  135",",,C","  105",",,C",,,"  120",",,C",,,,
"CA001054500","2019-06-11","54.25","-133.05","43.0","LANGARA, BC CA","  350",",,C","    0",",,C","    0",",,C","  130",",,C","  110",",,C",,,"  120",",,C",,,,
"CA001054500","2019-06-12","54.25","-133.05","43.0","LANGARA, BC CA","   12",",,C","    0",",,C","    0",",,C","  125",",,C","  110",",,C",,,"  118",",,C",,,,
"CA001054500","2019-06-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,"  115",",,C",,,,
"CA001054500","2019-06-14","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,"  123",",,C",,,,
"CA001054500","2019-06-15","54.25","-133.05","43.0","LANGARA, BC CA","  134",",,C","    0",",,C","    0",",,C","  130",",,C","  100",",,C",,,"  115",",,C",,,,
"CA001054500","2019-06-16","54.25","-133.05","43.0","LANGARA, BC CA","   36",",,C","    0",",,C","    0",",,C","  165",",,C","  105",",,C",,,"  135",",,C",,,,
"CA001054500","2019-06-17","54.25","-133.05","43.0","LANGARA, BC CA","   96",",,C","    0",",,C","    0",",,C","  125",",,C","  105",",,C",,,"  115",",,C",,,,
"CA001054500","2019-06-18","54.25","-133.05","43.0","LANGARA, BC CA","   56",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C",,,,
"CA001054500","2019-06-19","54.25","-133.05","43.0","LANGARA, BC CA","    8",",,C","    0",",,C","    0",",,C","  150",",,C","   95",",,C",,,"  123",",,C",,,,
"CA001054500","2019-06-20","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  105",",,C",,,"  123",",,C",,,,
"CA001054500","2019-06-21","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  105",",,C",,,"  128",",,C",,,,
"CA001054500","2019-06-22","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","    0",",,C","    0",",,C","  135",",,C","  100",",,C",,,"  118",",,C",,,,
"CA001054500","2019-06-23","54.25","-133.05","43.0","LANGARA, BC CA","    8",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,"  123",",,C",,,,
"CA001054500","2019-06-24","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,"  128",",,C",,,,
"CA001054500","2019-06-25","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   90",",,C",,,"  123",",,C",,,,
"CA001054500","2019-06-26","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  115",",,C",,,"  130",",,C",,,,
"CA001054500","2019-06-27","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  110",",,C",,,"  123",",,C",,,,
"CA001054500","2019-06-28","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,"  135",",,C",,,,
"CA001054500","2019-06-29","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  105",",,C",,,"  125",",,C",,,,
"CA001054500","2019-06-30","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","  105",",,C",,,"  128",",,C",,,,
"CA001054500","2019-07-01","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  145",",,C","  105",",,C",,,"  125",",,C",,,,
"CA001054500","2019-07-02","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","  115",",,C",,,"  128",",,C",,,,
"CA001054500","2019-07-03","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,"  130",",,C",,,,
"CA001054500","2019-07-04","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,"  138",",,C",,,,
"CA001054500","2019-07-05","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,"  130",",,C",,,,
"CA001054500","2019-07-06","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  105",",,C",,,"  128",",,C",,,,
"CA001054500","2019-07-07","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","  115",",,C",,,"  140",",,C",,,,
"CA001054500","2019-07-08","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  145",",,C","  115",",,C",,,"  130",",,C",,,,
"CA001054500","2019-07-09","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,"  138",",,C",,,,
"CA001054500","2019-07-10","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  105",",,C",,,"  123",",,C",,,,
"CA001054500","2019-07-11","54.25","-133.05","43.0","LANGARA, BC CA","   14",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C",,,,
"CA001054500","2019-07-12","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  130",",,C",,,"  153",",,C",,,,
"CA001054500","2019-07-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C",,,,
"CA001054500","2019-07-14","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,"  145",",,C",,,,
"CA001054500","2019-07-15","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","  135",",,C",,,"  163",",,C",,,,
"CA001054500","2019-07-16","54.25","-133.05","43.0","LANGARA, BC CA","  292",",,C","    0",",,C","    0",",,C","  155",",,C","  125",",,C",,,"  140",",,C",,,,
"CA001054500","2019-07-17","54.25","-133.05","43.0","LANGARA, BC CA","  188",",,C","    0",",,C","    0",",,C","  150",",,C","  115",",,C",,,"  133",",,C",,,,
"CA001054500","2019-07-18","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,"  145",",,C",,,,
"CA001054500","2019-07-19","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  115",",,C",,,"  143",",,C",,,,
"CA001054500","2019-07-20","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,"  150",",,C",,,,
"CA001054500","2019-07-21","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,"  145",",,C",,,,
"CA001054500","2019-07-22","54.25","-133.05","43.0","LANGARA, BC CA","   12",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,"  145",",,C",,,,
"CA001054500","2019-07-23","54.25","-133.05","43.0","LANGARA, BC CA","  126",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C",,,,
"CA001054500","2019-07-24","54.25","-133.05","43.0","LANGARA, BC CA","   54",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,"  145",",,C",,,,
"CA001054500","2019-07-25","54.25","-133.05","43.0","LANGARA, BC CA","  158",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,"  143",",,C",,,,
"CA001054500","2019-07-26","54.25","-133.05","43.0","LANGARA, BC CA","   60",",,C","    0",",,C","    0",",,C","  170",",,C","  130",",,C",,,"  150",",,C",,,,
"CA001054500","2019-07-27","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0",",,C","    0",",,C","  175",",,C","  135",",,C",,,"  155",",,C",,,,
"CA001054500","2019-07-28","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,"  155",",,C",,,,
"CA001054500","2019-07-29","54.25","-133.05","43.0","LANGARA, BC CA","   54",",,C","    0",",,C","    0",",,C","  175",",,C","  120",",,C",,,"  148",",,C",,,,
"CA001054500","2019-07-30","54.25","-133.05","43.0","LANGARA, BC CA","   98",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,"  135",",,C",,,,
"CA001054500","2019-07-31","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,"  133",",,C",,,,
"CA001054500","2019-08-01","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,"  145",",,C",,,,
"CA001054500","2019-08-02","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  130",",,C",,,"  145",",,C",,,,
"CA001054500","2019-08-03","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C",,,,
"CA001054500","2019-08-04","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","  130",",,C",,,"  150",",,C",,,,
"CA001054500","2019-08-05","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","  130",",,C",,,"  150",",,C",,,,
"CA001054500","2019-08-06","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","  150",",,C","  125",",,C",,,"  138",",,C",,,,
"CA001054500","2019-08-07","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,"  145",",,C",,,,
"CA001054500","2019-08-08","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  120",",,C",,,"  143",",,C",,,,
"CA001054500","2019-08-09","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  135",",,C",,,"  160",",,C",,,,
"CA001054500","2019-08-10","54.25","-133.05","43.0","LANGARA, BC CA","   12",",,C","    0",",,C","    0",",,C","  165",",,C","  135",",,C",,,"  150",",,C",,,,
"CA001054500","2019-08-11","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,"  158",",,C",,,,
"CA001054500","2019-08-12","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,"  165",",,C",,,,
"CA001054500","2019-08-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  120",",,C",,,"  148",",,C",,,,
"CA001054500","2019-08-14","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,"  155",",,C",,,,
"CA001054500","2019-08-15","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","  135",",,C",,,"  155",",,C",,,,
"CA001054500","2019-08-16","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,"  155",",,C",,,,
"CA001054500","2019-08-17","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,"  143",",,C",,,,
"CA001054500","2019-08-18","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,"  130",",,C",,,,
"CA001054500","2019-08-19","54.25","-133.05","43.0","LANGARA, BC CA","  198",",,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C",,,"  118",",,C",,,,
"CA001054500","2019-08-20","54.25","-133.05","43.0","LANGARA, BC CA","  316",",,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,"  128",",,C",,,,
"CA001054500","2019-08-21","54.25","-133.05","43.0","LANGARA, BC CA","    8",",,C","    0",",,C","    0",",,C","  165",",,C","  110",",,C",,,"  138",",,C",,,,
"CA001054500","2019-08-22","54.25","-133.05","43.0","LANGARA, BC CA","  122",",,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,,"  138",",,C",,,,
"CA001054500","2019-08-23","54.25","-133.05","43.0","LANGARA, BC CA","   76",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,"  138",",,C",,,,
"CA001054500","2019-08-24","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,"  143",",,C",,,,
"CA001054500","2019-08-25","54.25","-133.05","43.0","LANGARA, BC CA","   42",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,"  145",",,C",,,,
"CA001054500","2019-08-26","54.25","-133.05","43.0","LANGARA, BC CA","  164",",,C","    0",",,C","    0",",,C","  165",",,C","  130",",,C",,,"  148",",,C",,,,
"CA001054500","2019-08-27","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,"  145",",,C",,,,
"CA001054500","2019-08-28","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,"  130",",,C",,,,
"CA001054500","2019-08-29","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  105",",,C",,,"  138",",,C",,,,
"CA001054500","2019-08-30","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,"  150",",,C",,,,
"CA001054500","2019-08-31","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  120",",,C",,,"  168",",,C",,,,
"CA001054500","2019-09-01","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,"  150",",,C",,,,
"CA001054500","2019-09-02","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","  120",",,C",,,"  135",",,C",,,,
"CA001054500","2019-09-03","54.25","-133.05","43.0","LANGARA, BC CA","   80",",,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,,"  138",",,C",,,,
"CA001054500","2019-09-04","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,"  145",",,C",,,,
"CA001054500","2019-09-05","54.25","-133.05","43.0","LANGARA, BC CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   95",",,C",,,"  123",",,C",,,,
"CA001054500","2019-09-06","54.25","-133.05","43.0","LANGARA, BC CA","   20",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,"  140",",,C",,,,
"CA001054500","2019-09-07","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C",,,,
"CA001054500","2019-09-08","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  125",",,C",,,"  150",",,C",,,,
"CA001054500","2019-09-09","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  125",",,C",,,"  155",",,C",,,,
"CA001054500","2019-09-10","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,"  143",",,C",,,,
"CA001054500","2019-09-11","54.25","-133.05","43.0","LANGARA, BC CA","   40",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,"  145",",,C",,,,
"CA001054500","2019-09-12","54.25","-133.05","43.0","LANGARA, BC CA","  174",",,C","    0",",,C","    0",",,C","  185",",,C","  130",",,C",,,"  158",",,C",,,,
"CA001054500","2019-09-13","54.25","-133.05","43.0","LANGARA, BC CA","  194",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C",,,"  148",",,C",,,,
"CA001054500","2019-09-14","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","  155",",,C","  105",",,C",,,"  130",",,C",,,,
"CA001054500","2019-09-15","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   95",",,C",,,"  125",",,C",,,,
"CA001054500","2019-09-16","54.25","-133.05","43.0","LANGARA, BC CA","  200",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,"  118",",,C",,,,
"CA001054500","2019-09-17","54.25","-133.05","43.0","LANGARA, BC CA","   40",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C",,,,
"CA001054500","2019-09-18","54.25","-133.05","43.0","LANGARA, BC CA","   34",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,"  145",",,C",,,,
"CA001054500","2019-09-19","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,"  138",",,C",,,,
"CA001054500","2019-09-20","54.25","-133.05","43.0","LANGARA, BC CA","  222",",,C","    0",",,C","    0",",,C","  170",",,C","  115",",,C",,,"  143",",,C",,,,
"CA001054500","2019-09-21","54.25","-133.05","43.0","LANGARA, BC CA","   44",",,C","    0",",,C","    0",",,C","  150",",,C","  130",",,C",,,"  140",",,C",,,,
"CA001054500","2019-09-22","54.25","-133.05","43.0","LANGARA, BC CA","   40",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C",,,,
"CA001054500","2019-09-23","54.25","-133.05","43.0","LANGARA, BC CA","   58",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C",,,,
"CA001054500","2019-09-24","54.25","-133.05","43.0","LANGARA, BC CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","  115",",,C",,,"  128",",,C",,,,
"CA001054500","2019-09-25","54.25","-133.05","43.0","LANGARA, BC CA","   62",",,C","    0",",,C","    0",",,C","  130",",,C","  100",",,C",,,"  115",",,C",,,,
"CA001054500","2019-09-26","54.25","-133.05","43.0","LANGARA, BC CA","   38",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C",,,,
"CA001054500","2019-09-27","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C",,,,
"CA001054500","2019-09-28","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C",,,,
"CA001054500","2019-09-29","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C",,,,
"CA001054500","2019-09-30","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,"  105",",,C",,,,
"CA001054500","2019-10-01","54.25","-133.05","43.0","LANGARA, BC CA","   70",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C",,,"  110",",,C",,,,
"CA001054500","2019-10-02","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,"  113",",,C",,,,
"CA001054500","2019-10-03","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C",,,,
"CA001054500","2019-10-04","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C",,,,
"CA001054500","2019-10-05","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,"  108",",,C",,,,
"CA001054500","2019-10-06","54.25","-133.05","43.0","LANGARA, BC CA","   52",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,,"  118",",,C",,,,
"CA001054500","2019-10-07","54.25","-133.05","43.0","LANGARA, BC CA","    6",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C",,,,
"CA001054500","2019-10-08","54.25","-133.05","43.0","LANGARA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,"   80",",,C",,,,
"CA001054500","2019-10-09","54.25","-133.05","43.0","LANGARA, BC CA","    2",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C",,,"   93",",,C",,,,
"CA001054500","2019-10-10","54.25","-133.05","43.0","LANGARA, BC CA","   10",",,C","    0",",,C","    0",",,C","  125",",,C","   65",",,C",,,"   95",",,C",,,,
"CA001054500","2019-10-11","54.25","-133.05","43.0","LANGARA, BC CA","  166",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C",,,,
"CA001054500","2019-10-12","54.25","-133.05","43.0","LANGARA, BC CA","   30",",,C","    0",",,C","    0",",,C","  115",",,C","   65",",,C",,,"   90",",,C",,,,
"CA001054500","2019-10-13","54.25","-133.05","43.0","LANGARA, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   65",",,C",,,"   93",",,C",,,,
"CA001054500","2019-10-14","54.25","-133.05","43.0","LANGARA, BC CA","  390",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C",,,,
"CA001054500","2019-10-15","54.25","-133.05","43.0","LANGARA, BC CA","  128",",,C","    0",",,C","    0",",,C","  120",",,C","   85",",,C",,,"  103",",,C",,,,
"CA001054500","2019-10-16","54.25","-133.05","43.0","LANGARA, BC CA","   88",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C",,,,
"CA001054500","2019-10-17","54.25","-133.05","43.0","LANGARA, BC CA","  172",",,C","    0",",,C","    0",",,C","  105",",,C","   70",",,C",,,"   88",",,C",,,,
