"USC00256290","2019-10-02","42.4594","-98.6563","606.6","O NEILL, NE US","  152",",,H,0700",,,,,"   83",",,H","   56",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-03","42.4594","-98.6563","606.6","O NEILL, NE US","   74",",,H,0700",,,,,"   78",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  122",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-05","42.4594","-98.6563","606.6","O NEILL, NE US","   41",",,H,0700",,,,,"  111",",,H","   28",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  167",",,H","   39",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  228",",,H","   83",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-10","42.4594","-98.6563","606.6","O NEILL, NE US","   28",",,H,0700",,,,,"  206",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-11","42.4594","-98.6563","606.6","O NEILL, NE US","   41",",,H,0700",,,,,"   11",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  100",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  117",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  228",",,H","  -11",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   89",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  150",",,H","  -17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  217",",,H","   17",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  183",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  189",",,H","   22",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-21","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,H,0700",,,,,"  156",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-22","42.4594","-98.6563","606.6","O NEILL, NE US","   28",",,H,0700",,,,,"   56",",,H","    6",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-23","42.4594","-98.6563","606.6","O NEILL, NE US","    3",",,H,0700",,,,,"  128",",,H","    6",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  122",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   83",",,H","  -56",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  161",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  200",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   17",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   11",",,H","  -89",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -17",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -17",",,H"," -111",",,H",,,,,,,,," -111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -117",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -133",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -139",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -106",",,7"," -183",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -178",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-18","42.4594","-98.6563","606.6","O NEILL, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-21","42.4594","-98.6563","606.6","O NEILL, NE US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-27","42.4594","-98.6563","606.6","O NEILL, NE US","   97",",,7,0700","  127",",,7,0700","  127",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-29","42.4594","-98.6563","606.6","O NEILL, NE US","   18",",,7,0700","   13",",,7,0700",,,"  -28",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-11-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-01","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,7,0700","   51",",,7,0700",,,"   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  106",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7"," -144",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700",,,,,"  -33",",,7"," -144",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7"," -139",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-15","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,7,0700","   76",",,7,0700",,,"  -89",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -50",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7"," -144",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-27","42.4594","-98.6563","606.6","O NEILL, NE US","  104",",,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-28","42.4594","-98.6563","606.6","O NEILL, NE US","  104",",,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-29","42.4594","-98.6563","606.6","O NEILL, NE US","  102",",,7,0700","  102",",,7,0700",,,"   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-12-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -17",",,H","  -89",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   22",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   72",",,H"," -106",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700",,,"   28",",,H","  -56",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   17",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   22",",,H"," -106",",,H",,,,,,,,," -100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -11",",,H"," -100",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    0",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -94",",,H"," -228",",,H",,,,,,,,," -217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -72",",,H"," -228",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -28",",,H","  -89",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -11",",,H"," -122",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -50",",,H"," -139",",,H",,,,,,,,," -139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,," -139",",,H"," -200",",,H",,,,,,,,," -200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -72",",,H"," -206",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -11",",,H"," -144",",,H",,,,,,,,," -144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -83",",,H"," -200",",,H",,,,,,,,," -200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,," -150",",,H"," -200",",,H",,,,,,,,," -189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,," -106",",,H"," -200",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    6",",,H"," -122",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","   25",",,H,0700",,,"  -11",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -50",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   22",",,H","  -89",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   44",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -17",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-30","42.4594","-98.6563","606.6","O NEILL, NE US","   51",",,H,0700",,,,,"   -6",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-01-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   56",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -11",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   89",",,H","  -50",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   89",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
