"USW00004113","2018-10-08","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   64",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   10",",,W",,,,,,,,,"  290",",,W","  330",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-10-09","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","  122",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   31",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-10-10","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   20",",,W",,,,,,,,,"   10",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00004113","2018-10-11","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","    6",",,W","   15",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00004113","2018-10-12","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   11",",,W","   22",",,W",,,,,,,,,"  280",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004113","2018-10-13","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   29",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004113","2018-10-14","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  170",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004113","2018-10-15","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -16",",,W","   16",",,W",,,,,,,,,"   90",",,W","   90",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00004113","2018-10-16","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","   21",",,W",,,,,,,,,"   10",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004113","2018-10-17","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   12",",,W",,,,,,,,,"   50",",,W","   60",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00004113","2018-10-18","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","   12",",,W",,,,,,,,,"  320",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00004113","2018-10-19","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","   17",",,W",,,,,,,,,"   60",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004113","2018-10-20","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   -5",",,W","   16",",,W",,,,,,,,,"   40",",,W","   30",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-10-21","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  183",",,W",,,"   11",",,W",,,,,,,,,"   50",",,W",,,"   31",",,W",,,,,,,,,,,,,,
"USW00004113","2018-10-22","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    6",",,W","   12",",,W",,,,,,,,,"  170",",,W",,,"   31",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00004113","2018-10-23","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00004113","2018-10-24","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  167",",,W",,,"   26",",,W",,,,,,,,,"  180",",,W",,,"   40",",,W",,,,,,,,,,,,,,
"USW00004113","2018-10-25","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   78",",,W","   14",",,W",,,,,,,,,"  160",",,W","   60",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00004113","2018-10-26","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   13",",,W","    0",",,W","    0",",,W","  194",",,W","   83",",,W","   27",",,W",,,,,,,,,"  270",",,W","  230",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004113","2018-10-27","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    5",",,W","    0",",,W","    0",",,W","  194",",,W","   89",",,W","   22",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-10-28","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    5",",,W","    0",",,W","    0",",,W","  178",",,W","   56",",,W","   31",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00004113","2018-10-29","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   10",",,W","    0",",,W","    0",",,W","  161",",,W","   67",",,W","   42",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004113","2018-10-30","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   19",",,W",,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004113","2018-10-31","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    8",",,W","    0",",,W","    0",",,W","  161",",,W","   78",",,W","   36",",,W",,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00004113","2018-11-01","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  133",",,W","   55",",,W",,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004113","2018-11-02","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"  206",",,W","  122",",,W","   72",",,W",,,,,,,,,"  270",",,W","  260",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,
"USW00004113","2018-11-03","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  172",",,W","  111",",,W","   53",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004113","2018-11-04","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  194",",,W","  100",",,W","   71",",,W",,,,,,,,,"  250",",,W","  240",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,
"USW00004113","2018-11-05","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","   83",",,W","   73",",,W",,,,,,,,,"  260",",,W","  260",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00004113","2018-11-06","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","   67",",,W","   49",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004113","2018-11-07","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   16",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,
"USW00004113","2018-11-08","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -60",",,W","   11",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00004113","2018-11-09","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   13",",,W",,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-11-10","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -60",",,W","   13",",,W",,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004113","2018-11-11","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -88",",,W","   30",",,W",,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-11-12","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   17",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  170",",,W","   40",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00004113","2018-11-13","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   11",",,W","    0",",,W","   10",",,W",,,,,,,,,"  100",",,W","   90",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00004113","2018-11-14","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","    0",",,W","   14",",,W",,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00004113","2018-11-15","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   10",",,W",,,,,,,,,"  170",",,W","  310",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-11-16","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  122",",,W","  -16",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-11-17","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -49",",,W","   21",",,W",,,,,,,,,"   90",",,W","   80",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-11-18","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -99",",,W","   13",",,W",,,,,,,,,"  170",",,W","  170",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004113","2018-11-19","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   11",",,W","  -82",",,W","    6",",,W",,,,,,,,,"  250",",,W","  250",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004113","2018-11-20","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    0",",,W","  -21",",,W","    4",",,W",,,,,,,,,"  190",",,W","  200",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004113","2018-11-21","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"    6",",,W","  -10",",,W","   11",",,W",,,,,,,,,"   80",",,W","   90",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00004113","2018-11-22","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   23",",,W",,,,,"   67",",,W","  -43",",,W","   17",",,W",,,,,,,,,"  240",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00004113","2018-11-23","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   43",",,W",,,,,"  100",",,W","    6",",,W","   32",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-11-24","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004113","2018-11-25","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W",,,"   16",",,W",,,,,,,,,"   60",",,W",,,"   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-11-27","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  106",",,W","    6",",,W","   29",",,W",,,,,,,,,"  220",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,
"USW00004113","2018-11-28","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   15",",,W",,,,,"  117",",,W","    6",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-11-29","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","   17",",,W","   16",",,W",,,,,,,,,"   60",",,W","   20",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-11-30","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   41",",,W",,,,,"  117",",,W","   22",",,W","   36",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-12-01","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   61",",,W","  -21",",,W","   13",",,W",,,,,,,,,"  170",",,W","  280",",,W","   36",",,W","   36",",,W",,,,,,,,,,,,
"USW00004113","2018-12-02","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   56",",,W","  -16",",,W","    6",",,W",,,,,,,,,"  200",",,W","  280",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-12-03","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   28",",,W","  -27",",,W","   10",",,W",,,,,,,,,"  180",",,W","  170",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-12-04","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -10",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00004113","2018-12-05","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   11",",,W","  -60",",,W","   18",",,W",,,,,,,,,"   70",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00004113","2018-12-06","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    6",",,W","  -77",",,W","   17",",,W",,,,,,,,,"   10",",,W","   40",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00004113","2018-12-07","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   11",",,W","  -16",",,W","   13",",,W",,,,,,,,,"   90",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00004113","2018-12-08","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   11",",,W","  -55",",,W","   14",",,W",,,,,,,,,"   40",",,W","   50",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00004113","2018-12-09","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"    6",",,W","  -55",",,W","    9",",,W",,,,,,,,,"  100",",,W","   90",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004113","2018-12-10","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   61",",,W","  -32",",,W","   10",",,W",,,,,,,,,"  280",",,W","  200",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-12-11","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   46",",,W",,,,,"  122",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004113","2018-12-12","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   11",",,W","   62",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00004113","2018-12-13","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  106",",,W","    0",",,W","   15",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004113","2018-12-14","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  230",",,W","  240",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00004113","2018-12-15","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   31",",,W",,,,,,,,,"   50",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00004113","2018-12-16","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   13",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   29",",,W",,,,,,,,,"   80",",,W","   60",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00004113","2018-12-17","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","   11",",,W","   16",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-12-18","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   30",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   58",",,W",,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-12-19","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  106",",,W","   39",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004113","2018-12-20","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","   11",",,W","   30",",,W",,,,,,,,,"  230",",,W","  240",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00004113","2018-12-21","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -16",",,W","   60",",,W",,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00004113","2018-12-22","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0","T,,W","    0",",,W","   50",",,W","  -55",",,W","   15",",,W",,,,,,,,,"  180",",,W","  300",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00004113","2018-12-23","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   64",",,W","    0",",,W","    0",",,W","   72",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-12-24","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","   56",",,W","   28",",,W","   30",",,W",,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2018-12-25","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    3",",,W","    0",",,W","    0",",,W","   44",",,W","   22",",,W","   17",",,W",,,,,,,,,"  160",",,W","  190",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00004113","2018-12-26","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   10",",,W","    0",",,W","    0",",,W","   44",",,W","    6",",,W","   12",",,W",,,,,,,,,"  140",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00004113","2018-12-27","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","   50",",,W","  -32",",,W","    6",",,W",,,,,,,,,"   70",",,W","  270",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-12-28","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   64",",,W","    0",",,W","    0",",,W","   44",",,W","  -49",",,W","    8",",,W",,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2018-12-29","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","   44",",,W","   61",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00004113","2018-12-30","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   56",",,W",,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00004113","2018-12-31","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W","    0",",,W",,,"   39",",,W","  -66",",,W","   10",",,W",,,,,,,,,"  190",",,W","   90",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00004113","2019-01-01","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -66",",,W","   16",",,W",,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00004113","2019-01-02","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   28",",,W","  -66",",,W","    9",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00004113","2019-01-03","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   72",",,W","   -5",",,W","   13",",,W",,,,,,,,,"   10",",,W","  360",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2019-01-04","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","    6",",,W","   18",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00004113","2019-01-05","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -27",",,W","   15",",,W",,,,,,,,,"  200",",,W","  220",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004113","2019-01-06","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  122",",,W","   11",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004113","2019-01-07","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   52",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00004113","2019-01-08","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","   43",",,W",,,,,"   22",",,W","  -10",",,W","   23",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2019-01-09","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   39",",,W","    6",",,W","   18",",,W",,,,,,,,,"  230",",,W","  270",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2019-01-10","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  106",",,W","   -5",",,W","   26",",,W",,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2019-01-11","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   50",",,W","   11",",,W","   12",",,W",,,,,,,,,"   70",",,W","   60",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2019-01-12","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   39",",,W","   17",",,W","   13",",,W",,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00004113","2019-01-13","45.82583","-119.26111","195.4","HERMISTON MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   28",",,W","    6",",,W","   17",",,W",,,,,,,,,"   40",",,W","   50",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
