"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00026250","2019-03-03","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-09","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-10","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-11","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-12","34.1547","-114.2908","128.0","PARKER, AZ US","  221",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-13","34.1547","-114.2908","128.0","PARKER, AZ US","    8",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-15","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-16","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-17","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-18","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-20","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-21","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-23","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-24","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-25","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-26","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-27","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-28","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-30","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-03-31","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-01","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-02","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-03","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-09","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-10","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-11","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-12","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-13","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-15","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-16","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-17","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-18","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-20","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-21","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  150",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-23","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-24","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-25","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-26","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  200",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-27","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-28","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  206",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-04-30","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-01","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-02","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-03","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-05","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-08","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-09","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-10","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-11","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-12","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-13","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-15","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-16","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-17","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-18","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-20","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-21","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-23","34.1547","-114.2908","128.0","PARKER, AZ US","   15",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-24","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-25","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-26","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-27","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-28","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-30","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-05-31","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-01","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-02","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-03","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-05","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-06","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-07","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-08","34.1547","-114.2908","128.0","PARKER, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-09","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-10","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  222",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-11","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  217",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-12","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  244",",,7",,,,,"  383",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-13","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  278",",,7",,,,,"  422",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-14","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  239",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-15","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,"  394",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-16","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  261",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-17","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-18","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-19","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-20","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-21","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-22","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-23","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  206",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-24","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  206",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-25","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  211",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-26","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-27","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  206",",,7",,,,,"  394",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-28","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  206",",,7",,,,,"  406",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-29","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  256",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-06-30","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-01","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-02","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  256",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-03","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  261",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00026250","2019-07-04","34.1547","-114.2908","128.0","PARKER, AZ US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  400",",,7,0800",,,,,,,,,,,,,,,,,,,,
