"CA001022689","2018-11-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   87",",,C","   56",",,C",,,"   72",",,C","   32",",,C","  420",",,C"
"CA001022689","2018-11-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   44",",,C",,,,,"   87",",,C","   71",",,C",,,"   79",",,C","   17",",,C","  400",",,C"
"CA001022689","2018-11-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  198",",,C",,,,,"  107",",,C","   80",",,C",,,"   94",",,C","   15",",,C","  560",",,C"
"CA001022689","2018-11-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   34",",,C",,,,,"  137",",,C","   93",",,C",,,"  115",",,C","   18",",,C","  470",",,C"
"CA001022689","2018-11-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   48",",,C",,,,,"  112",",,C","   82",",,C",,,"   97",",,C","   30",",,C","  670",",,C"
"CA001022689","2018-11-29","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   14",",,C",,,,,"   88",",,C","   75",",,C",,,"   82",",,C","   33",",,C","  360",",,C"
"CA001022689","2018-11-30","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"   90",",,C","   66",",,C",,,"   78",",,C","   12",",,C","  340",",,C"
"CA001022689","2018-12-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  134",",,C",,,,,"   81",",,C","   58",",,C",,,"   69",",,C","   32",",,C","  370",",,C"
"CA001022689","2018-12-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   75",",,C","   43",",,C",,,"   59",",,C","   33",",,C","  340",",,C"
"CA001022689","2018-12-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   63",",,C","   39",",,C",,,"   51",",,C",,,,
"CA001022689","2018-12-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   68",",,C","   30",",,C",,,"   49",",,C","   33",",,C","  350",",,C"
"CA001022689","2018-12-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   56",",,C","   33",",,C",,,"   44",",,C","   33",",,C","  360",",,C"
"CA001022689","2018-12-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   70",",,C","   22",",,C",,,"   46",",,C",,,,
"CA001022689","2018-12-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   58",",,C","   20",",,C",,,"   39",",,C","   16",",,C","  340",",,C"
"CA001022689","2018-12-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"   75",",,C","   44",",,C",,,"   59",",,C",,,,
"CA001022689","2018-12-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   42",",,C",,,,,"   85",",,C","   71",",,C",,,"   78",",,C","   14",",,C","  620",",,C"
"CA001022689","2018-12-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"  106",",,C","   65",",,C",,,"   85",",,C","   17",",,C","  480",",,C"
"CA001022689","2018-12-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   34",",,C",,,,,"  113",",,C","   74",",,C",,,"   94",",,C","   14",",,C","  630",",,C"
"CA001022689","2018-12-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"   91",",,C","   56",",,C",,,"   73",",,C","   17",",,C","  560",",,C"
"CA001022689","2018-12-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  108",",,C",,,,,"  101",",,C","   70",",,C",,,"   85",",,C","   18",",,C","  720",",,C"
"CA001022689","2018-12-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"  138",",,C","   69",",,C",,,"  104",",,C","   14",",,C","  700",",,C"
"CA001022689","2018-12-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   99",",,C","   65",",,C",,,"   82",",,C","   14",",,C","  640",",,C"
"CA001022689","2018-12-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   88",",,C",,,,,"  102",",,C","   73",",,C",,,"   87",",,C","   15",",,C","  780",",,C"
"CA001022689","2018-12-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   56",",,C",,,,,"  105",",,C","   83",",,C",,,"   94",",,C","   19",",,C","  620",",,C"
"CA001022689","2018-12-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   90",",,C",,,,,"  113",",,C","   71",",,C",,,"   92",",,C","   30",",,C","  470",",,C"
"CA001022689","2018-12-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   24",",,C",,,,,"   99",",,C","   71",",,C",,,"   85",",,C","   16",",,C","  390",",,C"
"CA001022689","2018-12-20","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  140",",,C",,,,,"  124",",,C","   59",",,C",,,"   92",",,C","   21",",,C","  970",",,C"
"CA001022689","2018-12-21","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   75",",,C","   48",",,C",,,"   62",",,C","   14",",,C","  520",",,C"
"CA001022689","2018-12-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   40",",,C",,,,,"   82",",,C","   47",",,C",,,"   64",",,C","   17",",,C","  710",",,C"
"CA001022689","2018-12-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"   88",",,C","   67",",,C",,,"   77",",,C","   17",",,C","  730",",,C"
"CA001022689","2018-12-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   16",",,C",,,,,"   77",",,C","   61",",,C",,,"   69",",,C","   32",",,C","  460",",,C"
"CA001022689","2018-12-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"   75",",,C","   47",",,C",,,"   61",",,C","   33",",,C","  460",",,C"
"CA001022689","2018-12-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   22",",,C",,,,,"   64",",,C","   44",",,C",,,"   54",",,C","   15",",,C","  670",",,C"
"CA001022689","2018-12-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   67",",,C","   47",",,C",,,"   57",",,C","   33",",,C","  430",",,C"
"CA001022689","2018-12-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  102",",,C",,,,,"   64",",,C","   42",",,C",,,"   53",",,C","   13",",,C","  560",",,C"
"CA001022689","2018-12-29","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   34",",,C",,,,,"  129",",,C","   61",",,C",,,"   95",",,C","   21",",,C","  530",",,C"
"CA001022689","2018-12-30","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   84",",,C","   68",",,C",,,"   76",",,C","   33",",,C","  690",",,C"
"CA001022689","2018-12-31","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   69",",,C","   37",",,C",,,"   53",",,C","   33",",,C","  370",",,C"
"CA001022689","2019-01-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   61",",,C","   46",",,C",,,"   53",",,C","   14",",,C","  330",",,C"
"CA001022689","2019-01-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   18",",,C",,,,,"   64",",,C","   49",",,C",,,"   56",",,C","   14",",,C","  660",",,C"
"CA001022689","2019-01-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  276",",,C",,,,,"  103",",,C","   54",",,C",,,"   78",",,C","   14",",,C","  640",",,C"
"CA001022689","2019-01-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   38",",,C",,,,,"  104",",,C","   73",",,C",,,"   88",",,C","   16",",,C","  620",",,C"
"CA001022689","2019-01-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   22",",,C",,,,,"   91",",,C","   75",",,C",,,"   83",",,C","   13",",,C","  430",",,C"
"CA001022689","2019-01-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   50",",,C",,,,,"   83",",,C","   56",",,C",,,"   70",",,C","   22",",,C","  430",",,C"
"CA001022689","2019-01-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   65",",,C","   30",",,C",,,"   47",",,C","   33",",,C","  540",",,C"
"CA001022689","2019-01-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   42",",,C",,,,,"   53",",,C","   27",",,C",,,"   40",",,C","   16",",,C","  500",",,C"
"CA001022689","2019-01-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   44",",,C",,,,,"  101",",,C","   50",",,C",,,"   75",",,C","   19",",,C","  660",",,C"
"CA001022689","2019-01-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"  103",",,C","   85",",,C",,,"   94",",,C","   18",",,C","  530",",,C"
"CA001022689","2019-01-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  105",",,C","   66",",,C",,,"   85",",,C",,,,
"CA001022689","2019-01-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   95",",,C","   57",",,C",,,"   76",",,C",,,,
"CA001022689","2019-01-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   86",",,C","   64",",,C",,,"   75",",,C",,,,
"CA001022689","2019-01-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   74",",,C","   27",",,C",,,"   51",",,C",,,,
"CA001022689","2019-01-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   40",",,C","    9",",,C",,,"   25",",,C",,,,
"CA001022689","2019-01-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   56",",,C","   11",",,C",,,"   34",",,C",,,,
"CA001022689","2019-01-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   28",",,C",,,,,"   94",",,C","   39",",,C",,,"   66",",,C","   15",",,C","  500",",,C"
"CA001022689","2019-01-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   24",",,C",,,,,"   99",",,C","   76",",,C",,,"   87",",,C","   15",",,C","  710",",,C"
"CA001022689","2019-01-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   12",",,C",,,,,"  105",",,C","   70",",,C",,,"   87",",,C","   16",",,C","  690",",,C"
"CA001022689","2019-01-20","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   79",",,C","   53",",,C",,,"   66",",,C","   34",",,C","  460",",,C"
"CA001022689","2019-01-21","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   76",",,C","   56",",,C",,,"   66",",,C","   32",",,C","  400",",,C"
"CA001022689","2019-01-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   78",",,C",,,,,"   74",",,C","   55",",,C",,,"   65",",,C","   13",",,C","  620",",,C"
"CA001022689","2019-01-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   18",",,C",,,,,"   84",",,C","   57",",,C",,,"   70",",,C","   14",",,C","  580",",,C"
"CA001022689","2019-01-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   72",",,C","   65",",,C",,,"   69",",,C",,,,
"CA001022689","2019-01-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   75",",,C","   60",",,C",,,"   67",",,C",,,,
"CA001022689","2019-01-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"   74",",,C","   59",",,C",,,"   66",",,C",,,,
"CA001022689","2019-01-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   79",",,C","   54",",,C",,,"   67",",,C","   32",",,C","  450",",,C"
"CA001022689","2019-01-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   70",",,C","   44",",,C",,,"   57",",,C",,,,
"CA001022689","2019-01-29","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   74",",,C","   37",",,C",,,"   55",",,C",,,,
"CA001022689","2019-01-30","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   62",",,C","   27",",,C",,,"   44",",,C",,,,
"CA001022689","2019-01-31","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"   75",",,C","   52",",,C",,,"   63",",,C",,,,
"CA001022689","2019-02-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"   87",",,C","   67",",,C",,,"   77",",,C","   14",",,C","  500",",,C"
"CA001022689","2019-02-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   78",",,C","   52",",,C",,,"   65",",,C","   35",",,C","  500",",,C"
"CA001022689","2019-02-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   54",",,C","  -11",",,C",,,"   21",",,C","   14",",,C","  590",",,C"
"CA001022689","2019-02-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   21",",,C","  -27",",,C",,,"   -3",",,C","   33",",,C","  600",",,C"
"CA001022689","2019-02-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   27",",,C","   -7",",,C",,,"   10",",,C",,,,
"CA001022689","2019-02-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   37",",,C","    3",",,C",,,"   20",",,C",,,,
"CA001022689","2019-02-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   43",",,C","   13",",,C",,,"   28",",,C",,,,
"CA001022689","2019-02-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   33",",,C","    0",",,C",,,"   16",",,C","    8",",,C","  640",",,C"
"CA001022689","2019-02-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   46",",,C","   -4",",,C",,,"   21",",,C","    8",",,C","  590",",,C"
"CA001022689","2019-02-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   15",",,C","  -29",",,C",,,"   -7",",,C","   13",",,C","  650",",,C"
"CA001022689","2019-02-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"    9",",,C","  -26",",,C",,,"   -9",",,C","   32",",,C","  410",",,C"
"CA001022689","2019-02-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA",,,,,,,"   20",",,C","  -15",",,C",,,"    2",",,C","   13",",,C","  350",",,C"
"CA001022689","2019-02-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   30",",,C","    5",",,C",,,"   18",",,C","   32",",,C","  440",",,C"
"CA001022689","2019-02-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   26",",,C",,,,,"   26",",,C","    1",",,C",,,"   14",",,C",,,,
"CA001022689","2019-02-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  100",",,C",,,,,"   54",",,C","   12",",,C",,,"   33",",,C","   15",",,C","  430",",,C"
"CA001022689","2019-02-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   10",",,C",,,,,"   56",",,C","   33",",,C",,,"   45",",,C","   34",",,C","  450",",,C"
"CA001022689","2019-02-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   57",",,C","   35",",,C",,,"   46",",,C","   33",",,C","  490",",,C"
"CA001022689","2019-02-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   45",",,C","   25",",,C",,,"   35",",,C",,,,
"CA001022689","2019-02-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   16",",,C",,,,,"   44",",,C","   26",",,C",,,"   35",",,C","   15",",,C","  330",",,C"
"CA001022689","2019-02-20","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   62",",,C","   34",",,C",,,"   48",",,C","   35",",,C","  480",",,C"
"CA001022689","2019-02-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"   63",",,C","   36",",,C",,,"   49",",,C","   34",",,C","  640",",,C"
"CA001022689","2019-02-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   10",",,C",,,,,"   61",",,C","   40",",,C",,,"   50",",,C","   13",",,C","  450",",,C"
"CA001022689","2019-02-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   62",",,C","   34",",,C",,,"   48",",,C","   34",",,C","  390",",,C"
"CA001022689","2019-02-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   61",",,C","   19",",,C",,,"   40",",,C","   11",",,C","  440",",,C"
"CA001022689","2019-02-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   64",",,C","   16",",,C",,,"   40",",,C","   10",",,C","  440",",,C"
"CA001022689","2019-02-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   52",",,C","   17",",,C",,,"   34",",,C","   14",",,C","  410",",,C"
"CA001022689","2019-02-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   64",",,C","   36",",,C",,,"   50",",,C","   15",",,C","  510",",,C"
"CA001022689","2019-03-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   59",",,C","   25",",,C",,,"   42",",,C",,,,
"CA001022689","2019-03-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   71",",,C","   30",",,C",,,"   50",",,C","   11",",,C","  370",",,C"
"CA001022689","2019-03-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   54",",,C","   29",",,C",,,"   42",",,C","   14",",,C","  350",",,C"
"CA001022689","2019-03-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   63",",,C","   27",",,C",,,"   45",",,C","   12",",,C","  350",",,C"
"CA001022689","2019-03-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   58",",,C","   23",",,C",,,"   40",",,C","   34",",,C","  370",",,C"
"CA001022689","2019-03-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   54",",,C","   28",",,C",,,"   41",",,C","   34",",,C","  410",",,C"
"CA001022689","2019-03-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   64",",,C","   21",",,C",,,"   43",",,C","   15",",,C","  320",",,C"
"CA001022689","2019-03-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   20",",,C",,,,,"   64",",,C","   16",",,C",,,"   40",",,C",,,,
"CA001022689","2019-03-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   70",",,C","   18",",,C",,,"   44",",,C",,,,
"CA001022689","2019-03-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   68",",,C","   29",",,C",,,"   48",",,C",,,,
"CA001022689","2019-03-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   69",",,C","   39",",,C",,,"   54",",,C","   14",",,C","  520",",,C"
"CA001022689","2019-03-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   87",",,C","   38",",,C",,,"   62",",,C","   33",",,C","  580",",,C"
"CA001022689","2019-03-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   82",",,C","   59",",,C",,,"   70",",,C","   32",",,C","  380",",,C"
"CA001022689","2019-03-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"   76",",,C","   63",",,C",,,"   69",",,C","   16",",,C","  380",",,C"
"CA001022689","2019-03-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   98",",,C","   65",",,C",,,"   81",",,C",,,,
"CA001022689","2019-03-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   90",",,C","   61",",,C",,,"   76",",,C","   35",",,C","  360",",,C"
"CA001022689","2019-03-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  101",",,C","   65",",,C",,,"   83",",,C",,,,
"CA001022689","2019-03-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  116",",,C","   74",",,C",,,"   95",",,C",,,,
"CA001022689","2019-03-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  129",",,C","   65",",,C",,,"   97",",,C",,,,
"CA001022689","2019-03-20","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  142",",,C","   73",",,C",,,"  108",",,C",,,,
"CA001022689","2019-03-21","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  119",",,C","   85",",,C",,,"  102",",,C",,,,
"CA001022689","2019-03-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  134",",,C","   87",",,C",,,"  111",",,C","   17",",,C","  350",",,C"
"CA001022689","2019-03-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  127",",,C","   81",",,C",,,"  104",",,C","   28",",,C","  310",",,C"
"CA001022689","2019-03-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  122",",,C","   67",",,C",,,"   94",",,C",,,,
"CA001022689","2019-03-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   26",",,C",,,,,"   93",",,C","   61",",,C",,,"   77",",,C","   34",",,C","  310",",,C"
"CA001022689","2019-03-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"  115",",,C","   72",",,C",,,"   94",",,C","   21",",,C","  370",",,C"
"CA001022689","2019-03-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  116",",,C","   63",",,C",,,"   89",",,C","   35",",,C","  410",",,C"
"CA001022689","2019-03-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  130",",,C","   89",",,C",,,"  110",",,C",,,,
"CA001022689","2019-03-29","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  135",",,C","   87",",,C",,,"  111",",,C",,,,
"CA001022689","2019-03-30","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  135",",,C","   74",",,C",,,"  104",",,C",,,,
"CA001022689","2019-03-31","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  135",",,C","   82",",,C",,,"  109",",,C",,,,
"CA001022689","2019-04-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  148",",,C","   86",",,C",,,"  117",",,C","   35",",,C","  370",",,C"
"CA001022689","2019-04-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  171",",,C","   93",",,C",,,"  132",",,C","   21",",,C","  430",",,C"
"CA001022689","2019-04-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   70",",,C",,,,,"  147",",,C","   97",",,C",,,"  122",",,C","   13",",,C","  460",",,C"
"CA001022689","2019-04-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  138",",,C","   89",",,C",,,"  114",",,C","   15",",,C","  330",",,C"
"CA001022689","2019-04-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   12",",,C",,,,,"  128",",,C","   95",",,C",,,"  111",",,C","   17",",,C","  670",",,C"
"CA001022689","2019-04-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   42",",,C",,,,,"  113",",,C","   72",",,C",,,"   92",",,C","   15",",,C","  710",",,C"
"CA001022689","2019-04-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   10",",,C",,,,,"  112",",,C","   78",",,C",,,"   95",",,C","   19",",,C","  430",",,C"
"CA001022689","2019-04-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"  105",",,C","   72",",,C",,,"   88",",,C",,,,
"CA001022689","2019-04-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    4",",,C",,,,,"  135",",,C","   87",",,C",,,"  111",",,C","   33",",,C","  490",",,C"
"CA001022689","2019-04-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   18",",,C",,,,,"  125",",,C","   90",",,C",,,"  107",",,C",,,,
"CA001022689","2019-04-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   40",",,C",,,,,"   98",",,C","   80",",,C",,,"   89",",,C","   15",",,C","  420",",,C"
"CA001022689","2019-04-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  121",",,C","   81",",,C",,,"  101",",,C","   34",",,C","  370",",,C"
"CA001022689","2019-04-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   20",",,C",,,,,"  124",",,C","   82",",,C",,,"  103",",,C","   17",",,C","  530",",,C"
"CA001022689","2019-04-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    4",",,C",,,,,"  107",",,C","   76",",,C",,,"   91",",,C","   27",",,C","  330",",,C"
"CA001022689","2019-04-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  115",",,C","   73",",,C",,,"   94",",,C","   17",",,C","  340",",,C"
"CA001022689","2019-04-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  112",",,C","   77",",,C",,,"   95",",,C","   15",",,C","  340",",,C"
"CA001022689","2019-04-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   28",",,C",,,,,"  124",",,C","   92",",,C",,,"  108",",,C","   13",",,C","  410",",,C"
"CA001022689","2019-04-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   90",",,C",,,,,"  110",",,C","   96",",,C",,,"  103",",,C","   15",",,C","  510",",,C"
