"USW00004803","2018-12-19","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0",",,W","   30",",,W,2400","   44",",,W","    6",",,W","   25",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2018-12-20","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    3",",,W,2400","    0","T,,W","   30",",,W,2400","   28",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2018-12-21","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","   30",",,W,2400","  -32",",,W","  -77",",,W","   34",",,W",,,,,,,,,"   10",",,W","  350",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004803","2018-12-22","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","   30",",,W,2400","  -38",",,W","  -77",",,W","   21",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2018-12-23","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   20",",,W,2400","   38",",,W","   80",",,W,2400","  -16",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2018-12-24","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -38",",,W","  -77",",,W","   21",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004803","2018-12-25","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","   80",",,W,2400","  -27",",,W"," -105",",,W","    0",",,W",,,,,,,,,"  250",",,W","  250",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,
"USW00004803","2018-12-26","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","   50",",,W,2400","  -10",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2018-12-27","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  165",",,W,2400","   76",",,W","  100",",,W,2400","   28",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004803","2018-12-28","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   46",",,W,2400","   28",",,W","  100",",,W,2400","   28",",,W"," -105",",,W","   38",",,W",,,,,,,,,"   10",",,W","  350",",,W","   72",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2018-12-29","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    3",",,W,2400","    3",",,W","  100",",,W,2400","  -77",",,W"," -127",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2018-12-30","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W,2400","  -32",",,W","  -93",",,W","   35",",,W",,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004803","2018-12-31","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    3",",,W,2400","    8",",,W","  100",",,W,2400","  -16",",,W","  -88",",,W","   32",",,W",,,,,,,,,"   30",",,W","   10",",,W","   76",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-01","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  100",",,W,2400","  -71",",,W"," -188",",,W","   15",",,W",,,,,,,,,"   10",",,W","   30",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-02","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  100",",,W,2400","  -43",",,W"," -182",",,W","   41",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-03","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W,2400","   22",",,W","  -60",",,W","   47",",,W",,,,,,,,,"  270",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-04","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  100",",,W,2400","   72",",,W","  -49",",,W","   21",",,W",,,,,,,,,"  270",",,W","  290",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-05","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","   50",",,W,2400","   61",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004803","2019-01-06","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   18",",,W,2400","   25",",,W","   80",",,W,2400","   -5",",,W","  -38",",,W","   44",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00004803","2019-01-07","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  104",",,W,2400","   97",",,W","  150",",,W,2400","   33",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004803","2019-01-08","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    5",",,W,2400","   13",",,W","  150",",,W,2400","    6",",,W"," -105",",,W","   59",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-09","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","  -99",",,W"," -121",",,W","   47",",,W",,,,,,,,,"  300",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-10","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","  -71",",,W"," -110",",,W","   21",",,W",,,,,,,,,"  140",",,W","   10",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-11","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W,2400","  -27",",,W","  -88",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-12","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W,2400","  -38",",,W","  -66",",,W","   44",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004803","2019-01-13","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  130",",,W,2400","  -21",",,W"," -155",",,W","   18",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-14","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","  -16",",,W","  -55",",,W","   24",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004803","2019-01-15","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    8",",,W,2400","    0","T,,W","  130",",,W,2400","  -21",",,W","  -55",",,W","   50",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004803","2019-01-16","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  130",",,W,2400","  -60",",,W"," -166",",,W","   16",",,W",,,,,,,,,"  320",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-17","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    3",",,W,2400","   13",",,W","  150",",,W,2400","  -60",",,W"," -166",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-18","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  150",",,W,2400"," -110",",,W"," -232",",,W","   25",",,W",,,,,,,,,"   80",",,W","   30",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-19","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  150",",,W,2400"," -105",",,W"," -199",",,W","   22",",,W",,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-20","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  150",",,W,2400"," -143",",,W"," -260",",,W","   16",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-21","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  150",",,W,2400","  -82",",,W"," -288",",,W","   29",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-22","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   10",",,W,2400","   13",",,W","  180",",,W,2400","  -71",",,W","  -93",",,W","   28",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-23","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    3",",,W","  180",",,W,2400","  -60",",,W"," -110",",,W","   20",",,W",,,,,,,,,"  290",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-24","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   13",",,W,2400","   15",",,W","  180",",,W,2400","  -66",",,W"," -210",",,W","   41",",,W",,,,,,,,,"  300",",,W","  340",",,W","   81",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-25","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400",,,"  180",",,W,2400"," -182",",,W"," -299",",,W","   33",",,W",,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-26","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  180",",,W,2400"," -143",",,W"," -316",",,W","   30",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-27","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  180",",,W,2400"," -166",",,W"," -260",",,W","   31",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004803","2019-01-28","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   48",",,W,2400","   61",",,W","  230",",,W,2400"," -149",",,W"," -232",",,W","   33",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-29","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    5",",,W","  230",",,W,2400"," -171",",,W"," -299",",,W","   62",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  157",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-30","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400"," -182",",,W"," -305",",,W","   63",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-01-31","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400"," -182",",,W"," -343",",,W","   25",",,W",,,,,,,,,"  270",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,
"USW00004803","2019-02-01","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  230",",,W,2400","  -99",",,W"," -255",",,W","   31",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004803","2019-02-02","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    5",",,W,2400","    0",",,W","  230",",,W,2400","   22",",,W"," -121",",,W","   25",",,W",,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004803","2019-02-03","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    8",",,W,2400","    0",",,W","  200",",,W,2400","   56",",,W","    0",",,W","   16",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004803","2019-02-04","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  122",",,W,2400","   13",",,W","  150",",,W,2400","   17",",,W","  -99",",,W","   38",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004803","2019-02-05","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  124",",,W,2400","  183",",,W","  330",",,W,2400","  -88",",,W"," -132",",,W","   29",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004803","2019-02-06","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   10",",,W,2400","    8",",,W","  330",",,W,2400","  -43",",,W","  -99",",,W","   22",",,W",,,,,,,,,"  110",",,W","   70",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-07","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  130",",,W,2400","  201",",,W","  460",",,W,2400","  -55",",,W"," -138",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004803","2019-02-08","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    3",",,W,2400","    8",",,W","  460",",,W,2400"," -138",",,W"," -271",",,W","   61",",,W",,,,,,,,,"  270",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00004803","2019-02-09","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  460",",,W,2400"," -110",",,W"," -316",",,W","   12",",,W",,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   40",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-10","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   53",",,W,2400","   89",",,W","  560",",,W,2400","  -82",",,W"," -166",",,W","   31",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004803","2019-02-11","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    5",",,W,2400","   13",",,W","  480",",,W,2400","  -55",",,W"," -155",",,W","   41",",,W",,,,,,,,,"  110",",,W","  100",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-12","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  297",",,W,2400","  378",",,W","  710",",,W,2400","  -55",",,W","  -71",",,W","   32",",,W",,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-13","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    3",",,W,2400","   10",",,W","  690",",,W,2400","  -21",",,W"," -149",",,W","   32",",,W",,,,,,,,,"  270",",,W","  300",",,W","   72",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-14","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   18",",,W,2400","   15",",,W","  640",",,W,2400","   -5",",,W"," -116",",,W","   26",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-15","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  610",",,W,2400","  -66",",,W"," -199",",,W","   38",",,W",,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-16","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  610",",,W,2400","  -43",",,W"," -227",",,W","   11",",,W",,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-17","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  610",",,W,2400","  -60",",,W"," -143",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004803","2019-02-18","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  610",",,W,2400","  -60",",,W"," -205",",,W","   14",",,W",,,,,,,,,"   20",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004803","2019-02-19","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  610",",,W,2400","  -32",",,W"," -266",",,W","   18",",,W",,,,,,,,,"  210",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004803","2019-02-20","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   91",",,W,2400","  145",",,W","  710",",,W,2400","  -27",",,W"," -160",",,W","   45",",,W",,,,,,,,,"   90",",,W","  100",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-21","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    3",",,W,2400","    8",",,W","  640",",,W,2400","  -27",",,W"," -155",",,W","   41",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004803","2019-02-22","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  610",",,W,2400","    6",",,W"," -188",",,W","   13",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004803","2019-02-23","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  104",",,W,2400","  114",",,W","  710",",,W,2400","   -5",",,W","  -38",",,W","   45",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-24","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","  267",",,W,2400","  277",",,W","  860",",,W,2400","  -16",",,W"," -177",",,W","   78",",,W",,,,,,,,,"  280",",,W","  280",",,W","  157",",,W","  237",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00004803","2019-02-25","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  840",",,W,2400"," -132",",,W"," -238",",,W","   38",",,W",,,,,,,,,"  290",",,W","  310",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004803","2019-02-26","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   23",",,W,2400","   46",",,W","  860",",,W,2400"," -121",",,W"," -221",",,W","   10",",,W",,,,,,,,,"   90",",,W","   70",",,W","   31",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-27","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   51",",,W,2400","   56",",,W","  860",",,W,2400","  -77",",,W"," -238",",,W","   27",",,W",,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-02-28","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  840",",,W,2400","  -32",",,W"," -271",",,W","   31",",,W",,,,,,,,,"  210",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004803","2019-03-01","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   66",",,W,2400","  104",",,W","  910",",,W,2400","  -21",",,W"," -232",",,W","   11",",,W",,,,,,,,,"  260",",,W","  110",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-03-02","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    8",",,W,2400","   13",",,W","  940",",,W,2400","  -43",",,W"," -166",",,W","   34",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-03-03","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  910",",,W,2400"," -143",",,W"," -271",",,W","   45",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004803","2019-03-04","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  860",",,W,2400"," -138",",,W"," -316",",,W","   47",",,W",,,,,,,,,"  260",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-03-05","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  840",",,W,2400"," -116",",,W"," -277",",,W","   41",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  143",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00004803","2019-03-06","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0","T,,W,2400","    0","T,,W","  840",",,W,2400","  -60",",,W"," -266",",,W","   33",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004803","2019-03-07","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  840",",,W,2400","  -38",",,W"," -266",",,W","   16",",,W",,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-03-08","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  810",",,W,2400","   22",",,W"," -221",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004803","2019-03-09","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    5",",,W,2400","    8",",,W","  810",",,W,2400","   22",",,W"," -132",",,W","   53",",,W",,,,,,,,,"  120",",,W","  110",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-03-10","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   51",",,W,2400","   46",",,W","  840",",,W,2400","   22",",,W","  -66",",,W","   59",",,W",,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004803","2019-03-11","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","    0",",,W,2400","    0",",,W","  810",",,W,2400","    0",",,W"," -132",",,W","   45",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004803","2019-03-12","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   33",",,W,2400","    0",",,W","  710",",,W,2400","   61",",,W"," -155",",,W","   44",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00004803","2019-03-13","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   28",",,W,2400","    0",",,W","  610",",,W,2400","   56",",,W","   22",",,W","   42",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004803","2019-03-14","45.6314","-89.4823","495.0","RHINELANDER ONEIDA CO AIRPORT, WI US","   48",",,W,2400","    0","T,,W","  510",",,W,2400","  111",",,W","   17",",,W","   37",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
