"USW00053922","2019-06-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W",,,"    0",",,W","  300",",,W","  150",",,W","   26",",,W",,,,,,,,,"  200",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-06-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W",,,"    0",",,W","  306",",,W","  200",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-06-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W",,,"    0",",,W","  311",",,W","  211",",,W","   36",",,W",,,,,,,,,"  180",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00053922","2019-06-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W",,,"    0",",,W","  322",",,W","  189",",,W","   22",",,W",,,,,,,,,"  180",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-06-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W",,,"    0",",,W","  328",",,W","  222",",,W","   17",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-06-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W",,,"    0",",,W","  311",",,W","  200",",,W","   14",",,W",,,,,,,,,"  170",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   30",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   19",",,W",,,,,,,,,"  110",",,W",,,"   31",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   23",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   35",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  117",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   31",",,W",,,,,,,,,"   20",",,W","   20",",,W","  143",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   18",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   81",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   14",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-07-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   15",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   89",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","  157",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-07-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   27",",,W",,,,,,,,,"  350",",,W","   30",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-07-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   23",",,W",,,,,,,,,"  130",",,W","   80",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-07-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-07-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   45",",,W",,,,,,,,,"  100",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   38",",,W",,,,,,,,,"  350",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   16",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   38",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   47",",,W",,,,,,,,,"  180",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   45",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   41",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  173",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   76",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   46",",,W",,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   35",",,W",,,,,,,,,"  360",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   11",",,W",,,,,,,,,"  130",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   15",",,W",,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   18",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   24",",,W",,,,,,,,,"  190",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   34",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-07-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   99",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-07-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   18",",,W",,,,,,,,,"  100",",,W","   50",",,W","   45",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-07-31","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   18",",,W",,,,,,,,,"  180",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   71",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   17",",,W",,,,,,,,,"   20",",,W","   50",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  231",",,W","    0",",,W","    0",",,W","  256",",,W","  211",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  122",",,W","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   13",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-08-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   17",",,W",,,,,,,,,"  350",",,W","   20",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-08-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   11",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-08-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   16",",,W",,,,,,,,,"  230",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   29",",,W",,,,,,,,,"   30",",,W","   10",",,W","   72",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  353",",,W","    0",",,W","    0",",,W","  250",",,W","  200",",,W","   30",",,W",,,,,,,,,"  360",",,W","  340",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   16",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   22",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-08-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   28",",,W",,,,,,,,,"  190",",,W","  140",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   37",",,W",,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   23",",,W",,,,,,,,,"   30",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   16",",,W",,,,,,,,,"  360",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-08-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   21",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   34",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   38",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   31",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-08-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   20",",,W",,,,,,,,,"  220",",,W","  240",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-08-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   26",",,W",,,,,,,,,"  170",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   31",",,W",,,,,,,,,"   90",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  508",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053922","2019-08-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  264",",,W","    0",",,W","    0",",,W","  261",",,W","  200",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   74",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   34",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-08-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   81",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   24",",,W",,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  269",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   46",",,W",,,,,,,,,"  330",",,W","  340",",,W","  197",",,W","  291",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053922","2019-08-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   25",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   16",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-08-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   30",",,W",,,,,,,,,"  180",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-08-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  142",",,W","    0",",,W","    0",",,W","  250",",,W","  178",",,W","   40",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-08-31","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   17",",,W",,,,,,,,,"   70",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   12",",,W",,,,,,,,,"  190",",,W","   80",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","    7",",,W",,,,,,,,,"  180",",,W","  180",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-09-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   17",",,W",,,,,,,,,"  200",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  183",",,W","    6",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053922","2019-09-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  189",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-09-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   17",",,W",,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-09-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   18",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-09-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   27",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   31",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   41",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   32",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-09-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   32",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-09-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   89",",,W","    0",",,W","    0",",,W","  256",",,W","  183",",,W","   19",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-09-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   19",",,W",,,,,,,,,"  190",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  183",",,W","   13",",,W",,,,,,,,,"  250",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","    8",",,W",,,,,,,,,"  150",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-09-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   17",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
