"USW00024222","2019-01-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  102",",,W",,,,,"   78",",,W","   22",",,W","   57",",,W",,," 0234",",,W",,,,,"  150",",,W","  150",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"   56",",,W","   11",",,W","   34",",,W",,," 0314",",,W",,,,,"  160",",,W","  150",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   33",",,W",,,,,"   72",",,W","    6",",,W","   41",",,W",,," 2221",",,W",,,,,"   80",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   66",",,W",,,,,"   94",",,W","   61",",,W","   41",",,W",,," 2322",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   18",",,W",,,,,"  100",",,W","   78",",,W","   49",",,W",,," 0715",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  144",",,W","   78",",,W","   34",",,W",,," 1154",",,W",,,,,"   80",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","   67",",,W","   22",",,W",,," 1318",",,W",,,,,"  120",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-13","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","   33",",,W","   17",",,W",,," 0746",",,W",,,,,"   70",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-14","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   89",",,W","   17",",,W","   14",",,W",,," 2217",",,W",,,,,"   80",",,W","   90",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-15","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  100",",,W","    6",",,W","   23",",,W",,," 0255",",,W",,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-16","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  128",",,W","   44",",,W","   29",",,W",,," 1911",",,W",,,,,"   80",",,W","   80",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-17","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   20",",,W",,,,,"  106",",,W","   67",",,W","   52",",,W",,," 2357",",,W",,,,,"  140",",,W","  120",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-18","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   25",",,W",,,,,"  100",",,W","   67",",,W","   62",",,W",,," 0042",",,W",,,,,"  150",",,W","  150",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-19","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"  100",",,W","   50",",,W","   60",",,W",,," 1222",",,W",,,,,"  160",",,W","  160",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-20","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   67",",,W","   22",",,W","   24",",,W",,," 1257",",,W",,,,,"  320",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-21","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","   28",",,W","   17",",,W",,," 2356",",,W",,,,,"  120",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-22","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   76",",,W",,,,,"   89",",,W","   39",",,W","   71",",,W",,," 2258",",,W",,,,,"  140",",,W","  120",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-23","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   46",",,W",,,,,"  100",",,W","   44",",,W","   23",",,W",,," 0124",",,W",,,,,"  150",",,W","  150",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-24","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   72",",,W","   28",",,W","    7",",,W",,," 1333",",,W",,,,,"  240",",,W","  230",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-25","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   83",",,W","   28",",,W","   14",",,W",,," 1421",",,W",,,,,"  330",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-26","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   83",",,W","   11",",,W","   22",",,W",,," 2011",",,W",,,,,"  310",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-27","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   61",",,W","   33",",,W","   22",",,W",,," 0624",",,W",,,,,"  340",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-28","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","   11",",,W","   23",",,W",,," 1525",",,W",,,,,"  320",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-29","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  111",",,W","   17",",,W","   20",",,W",,," 0310",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-30","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   83",",,W","    6",",,W","    5",",,W",,," 0619",",,W",,,,,"  330",",,W","   70",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-31","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"  117",",,W","   28",",,W","   31",",,W",,," 1947",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   69",",,W",,,,,"  100",",,W","   67",",,W","   57",",,W",,," 1325",",,W",,,,,"  150",",,W","  140",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"   83",",,W","   33",",,W","   22",",,W",,," 1537",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   41",",,W",,,,,"   39",",,W","  -21",",,W","   38",",,W",,," 1021",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   38",",,W",,,,,"  -21",",,W","  -77",",,W","   43",",,W",,," 0527",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  -10",",,W","  -93",",,W","    6",",,W",,," 1338",",,W",,,,,"  350",",,W","  350",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   11",",,W","  -93",",,W","    9",",,W",,," 1232",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   22",",,W","  -55",",,W","   14",",,W",,," 0311",",,W",,,,,"   80",",,W","   80",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   46",",,W",,,,,"   11",",,W","  -21",",,W","   23",",,W",,," 2248",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   28",",,W",,,,,"    0",",,W","  -38",",,W","   45",",,W",,," 1401",",,W",,,,,"  320",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   48",",,W",,,,,"    0",",,W"," -105",",,W","   33",",,W",,," 1525",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   69",",,W",,,,,"    6",",,W","  -43",",,W","   36",",,W",,," 2325",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   13",",,W",,,,,"   28",",,W","  -10",",,W","   39",",,W",,," 1440",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-13","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"   28",",,W","    0",",,W","   24",",,W",,," 1028",",,W",,,,,"  320",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-14","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   48",",,W",,,,,"   44",",,W","   -5",",,W","   27",",,W",,," 1924",",,W",,,,,"  140",",,W","  150",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-15","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"   72",",,W","   28",",,W","   37",",,W",,," 1323",",,W",,,,,"  150",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-16","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   58",",,W",,,,,"   39",",,W","   17",",,W","   11",",,W",,," 2142",",,W",,,,,"  130",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-17","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   61",",,W","    6",",,W","   16",",,W",,," 1321",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-18","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"   39",",,W","   -5",",,W","   14",",,W",,," 1443",",,W",,,,,"   80",",,W","   80",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-19","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   61",",,W",,,,,"   44",",,W","   22",",,W","   27",",,W",,," 0553",",,W",,,,,"  140",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-20","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"   50",",,W","   11",",,W","   25",",,W",,," 2144",",,W",,,,,"  320",",,W","  340",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-21","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   12",",,W",,," 2342",",,W",,,,,"  120",",,W","  120",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-22","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   28",",,W",,,,,"   39",",,W","   17",",,W","   59",",,W",,," 0922",",,W",,,,,"  150",",,W","  130",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-23","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   64",",,W",,,,,"   67",",,W","   11",",,W","   36",",,W",,," 1347",",,W",,,,,"  150",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-24","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   20",",,W",,,,,"   56",",,W","   11",",,W","   21",",,W",,," 0838",",,W",,,,,"  310",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-25","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   56",",,W","  -10",",,W","   34",",,W",,," 1449",",,W",,,,,"  280",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-26","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   50",",,W","  -10",",,W","   30",",,W",,," 1722",",,W",,,,,"   80",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-27","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   29",",,W",,," 2008",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-02-28","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   19",",,W",,," 0258",",,W",,,,,"  120",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   72",",,W","    0",",,W","   24",",,W",,," 1550",",,W",,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   25",",,W",,," 1509",",,W",,,,,"  310",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   72",",,W","    0",",,W","   31",",,W",,," 2147",",,W",,,,,"   80",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   56",",,W","  -16",",,W","   29",",,W",,," 1752",",,W",,,,,"  320",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   22",",,W",,," 1639",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   38",",,W",,,,,"   22",",,W","  -10",",,W","   28",",,W",,," 0939",",,W",,,,,"  150",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   84",",,W",,,,,"   61",",,W","    6",",,W","   32",",,W",,," 0944",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"   50",",,W","    0",",,W","   15",",,W",,," 1314",",,W",,,,,"  250",",,W","  230",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   22",",,W",,," 1530",",,W",,,,,"  320",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   16",",,W",,," 1346",",,W",,,,,"  330",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   46",",,W",,,,,"   89",",,W","   11",",,W","   48",",,W",,," 1618",",,W",,,,,"  160",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  112",",,W",,,,,"   78",",,W","   11",",,W","   19",",,W",,," 0157",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-13","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   41",",,W",,,,,"  100",",,W","   28",",,W","   20",",,W",,," 2158",",,W",,,,,"   80",",,W","   80",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-14","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"  117",",,W","   33",",,W","   27",",,W",,," 1220",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-15","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   44",",,W","   18",",,W",,," 1506",",,W",,,,,"  310",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-16","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  144",",,W","   39",",,W","   14",",,W",,," 1542",",,W",,,,,"  320",",,W","  320",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-17","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  144",",,W","   50",",,W","   26",",,W",,," 1551",",,W",,,,,"  310",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-18","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","   56",",,W","   21",",,W",,," 1357",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-19","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","   72",",,W","   22",",,W",,," 1618",",,W",,,,,"  110",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-20","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  222",",,W","   89",",,W","   27",",,W",,," 2150",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-21","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","   72",",,W","   30",",,W",,," 0838",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-22","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"  178",",,W","   78",",,W","   44",",,W",,," 1520",",,W",,,,,"  200",",,W","  190",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-23","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","   61",",,W","   24",",,W",,," 1126",",,W",,,,,"  180",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-24","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","   67",",,W","   19",",,W",,," 1056",",,W",,,,,"  110",",,W","  210",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-25","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   30",",,W",,,,,"  161",",,W","   50",",,W","   37",",,W",,," 1647",",,W",,,,,"  180",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-26","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"  128",",,W","   61",",,W","   45",",,W",,," 0125",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-27","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   33",",,W","   36",",,W",,," 1943",",,W",,,,,"  200",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-28","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   67",",,W","   20",",,W",,," 1414",",,W",,,,,"  190",",,W","  290",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-29","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   56",",,W","   10",",,W",,," 1323",",,W",,,,,"  270",",,W","  250",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-30","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   61",",,W","   17",",,W",,," 1531",",,W",,,,,"  360",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-03-31","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","   56",",,W","   20",",,W",,," 1619",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-04-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  178",",,W","   67",",,W","   26",",,W",,," 1552",",,W",,,,,"  350",",,W","  360",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-04-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"  178",",,W","   78",",,W","   26",",,W",,," 1847",",,W",,,,,"  160",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-04-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"  139",",,W","   83",",,W","   73",",,W",,," 1222",",,W",,,,,"  220",",,W","  180",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-04-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"  167",",,W","   72",",,W","   32",",,W",,," 1704",",,W",,,,,"  180",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-04-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   66",",,W",,,,,"  144",",,W","   78",",,W","   62",",,W",,," 1436",",,W",,,,,"  200",",,W","  200",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-04-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   48",",,W",,,,,"  122",",,W","   72",",,W","   57",",,W",,," 1023",",,W",,,,,"  190",",,W","  200",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,
