"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004857","2019-05-05","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  172",",,W","   61",",,W","   20",",,W",,," 1426",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-05-06","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  239",",,W","   50",",,W","   19",",,W",,," 1329",",,W",,,,,"  260",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-05-07","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  150",",,W","   61",",,W","   22",",,W",,," 0804",",,W",,,,,"  360",",,W","   40",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-05-08","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  161",",,W","   44",",,W","   24",",,W",,," 1440",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-05-09","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   84",",,W",,,"  267",",,W","   78",",,W","   51",",,W",,," 1418",",,W",,,,,"  220",",,W","  230",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00004857","2019-05-10","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   33",",,W",,,"  178",",,W","   44",",,W","   41",",,W",,," 0833",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004857","2019-05-11","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  128",",,W","   22",",,W","   22",",,W",,," 2011",",,W",,,,,"  350",",,W","   30",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-05-12","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   99",",,W",,,"  106",",,W","   78",",,W","   28",",,W",,," 2152",",,W",,,,,"  110",",,W","  100",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00004857","2019-05-13","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   23",",,W",,,"  100",",,W","   61",",,W","   35",",,W",,," 1632",",,W",,,,,"  300",",,W","  280",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-05-14","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   10",",,W",,,"  150",",,W","   50",",,W","   34",",,W",,," 1059",",,W",,,,,"  320",",,W","  310",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00004857","2019-05-15","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   10",",,W",,,"  211",",,W","   50",",,W","   27",",,W",,," 1342",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004857","2019-05-16","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","   56",",,W","   25",",,W",,," 1431",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-05-17","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  189",",,W","  106",",,W","   28",",,W",,," 0029",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004857","2019-05-18","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   10",",,W",,,"  261",",,W","   83",",,W","   21",",,W",,," 2232",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004857","2019-05-19","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   25",",,W",,,"  306",",,W","  150",",,W","   55",",,W",,," 1750",",,W",,,,,"  290",",,W","  310",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00004857","2019-05-20","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   15",",,W",,,"  200",",,W","   78",",,W","   51",",,W",,," 1049",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00004857","2019-05-21","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  167",",,W","   28",",,W","   13",",,W",,," 1238",",,W",,,,,"  310",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004857","2019-05-22","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  233",",,W","   61",",,W","   41",",,W",,," 0919",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00004857","2019-05-23","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   15",",,W",,,"  283",",,W","  144",",,W","   54",",,W",,," 1420",",,W",,,,,"  260",",,W","  260",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00004857","2019-05-24","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  206",",,W","   83",",,W","   17",",,W",,," 1133",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004857","2019-05-25","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    8",",,W",,,"  322",",,W","  139",",,W","   49",",,W",,," 1749",",,W",,,,,"  280",",,W","  270",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00004857","2019-05-26","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   30",",,W",,,"  239",",,W","  122",",,W","   21",",,W",,," 0926",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-05-27","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  233",",,W","   78",",,W","   20",",,W",,," 1533",",,W",,,,,"   10",",,W","   30",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00004857","2019-05-28","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   69",",,W",,,"  272",",,W","  150",",,W","   41",",,W",,," 1605",",,W",,,,,"  290",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004857","2019-05-29","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  217",",,W","  128",",,W","   14",",,W",,," 1439",",,W",,,,,"  310",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-05-30","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   48",",,W",,,"  228",",,W","  139",",,W","   18",",,W",,," 1613",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004857","2019-05-31","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  239",",,W","  106",",,W","   17",",,W",,," 1310",",,W",,,,,"  320",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-06-01","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   15",",,W",,,"  261",",,W","  150",",,W","   35",",,W",,," 1644",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00004857","2019-06-02","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   53",",,W",,,"  189",",,W","   89",",,W","   24",",,W",,," 0857",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-06-03","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  150",",,W","   44",",,W","   24",",,W",,," 1139",",,W",,,,,"  330",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-06-04","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  250",",,W","   50",",,W","   34",",,W",,," 1418",",,W",,,,,"  230",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-06-05","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  109",",,W",,,"  233",",,W","  167",",,W","   36",",,W",,," 1221",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-06-06","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  222",",,W","  111",",,W","   18",",,W",,," 0235",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-06-07","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  244",",,W","   89",",,W","   17",",,W",,," 1157",",,W",,,,,"   30",",,W","   90",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00004857","2019-06-08","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  117",",,W","   33",",,W",,," 0938",",,W",,,,,"  100",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-06-09","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  161",",,W","   51",",,W",,," 1218",",,W",,,,,"  160",",,W","  160",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00004857","2019-06-10","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  224",",,W",,,"  244",",,W","  111",",,W","   47",",,W",,," 1621",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00004857","2019-06-11","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  228",",,W","   78",",,W","   22",",,W",,," 1444",",,W",,,,,"  270",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004857","2019-06-12","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  239",",,W","   83",",,W","   32",",,W",,," 2355",",,W",,,,,"  180",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-06-13","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  320",",,W",,,"  200",",,W","  111",",,W","   41",",,W",,," 1143",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004857","2019-06-14","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   28",",,W",,,"  222",",,W","  100",",,W","   48",",,W",,," 0905",",,W",,,,,"  260",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004857","2019-06-15","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  114",",,W",,,"  189",",,W","  156",",,W","   38",",,W",,," 1037",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-06-16","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  234",",,W",,,"  183",",,W","  139",",,W","   18",",,W",,," 0638",",,W",,,,,"  360",",,W","  360",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00004857","2019-06-17","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  228",",,W","  139",",,W","    6",",,W",,," 1539",",,W",,,,,"  330",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004857","2019-06-18","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  250",",,W","  144",",,W","   11",",,W",,," 1420",",,W",,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004857","2019-06-19","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  261",",,W","  139",",,W","    9",",,W",,," 1418",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-06-20","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  180",",,W",,,"  217",",,W","  167",",,W","   19",",,W",,," 2106",",,W",,,,,"   10",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-06-21","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   25",",,W",,,"  222",",,W","  106",",,W","   34",",,W",,," 1317",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004857","2019-06-22","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","   89",",,W","   11",",,W",,," 1337",",,W",,,,,"   30",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00004857","2019-06-23","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","   94",",,W","   12",",,W",,," 1313",",,W",,,,,"  340",",,W","  270",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004857","2019-06-24","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  145",",,W",,,"  289",",,W","  172",",,W","   33",",,W",,," 1033",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-06-25","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  261",",,W","  178",",,W","   48",",,W",,," 1324",",,W",,,,,"  260",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00004857","2019-06-26","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  311",",,W","  167",",,W","   33",",,W",,," 1344",",,W",,,,,"  290",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-06-27","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  306",",,W","  150",",,W","   10",",,W",,," 1620",",,W",,,,,"  350",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-06-28","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  311",",,W","  161",",,W","   18",",,W",,," 1335",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00004857","2019-06-29","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   46",",,W",,,"  294",",,W","  172",",,W","   29",",,W",,," 0054",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-06-30","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  250",",,W","  133",",,W","   24",",,W",,," 1508",",,W",,,,,"  340",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-07-01","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  289",",,W","  117",",,W","   11",",,W",,," 0949",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-07-02","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   48",",,W",,,"  300",",,W","  200",",,W","   21",",,W",,," 2107",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00004857","2019-07-03","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    3",",,W",,,"  278",",,W","  200",",,W","   18",",,W",,," 1431",",,W",,,,,"  350",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-04","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  150",",,W",,,"  300",",,W","  200",",,W","   10",",,W",,," 1246",",,W",,,,,"  170",",,W","  330",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,
"USW00004857","2019-07-05","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  322",",,W","  222",",,W","   28",",,W",,," 1708",",,W",,,,,"  110",",,W","  120",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00004857","2019-07-06","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  289",",,W","  211",",,W","   24",",,W",,," 1223",",,W",,,,,"  320",",,W","  290",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-07","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  261",",,W","  206",",,W","   24",",,W",,," 1459",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-08","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  250",",,W","  133",",,W","   18",",,W",,," 1110",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-07-09","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  117",",,W","   10",",,W",,," 1816",",,W",,,,,"  340",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-07-10","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   10",",,W",,,"  317",",,W","  178",",,W","   17",",,W",,," 1358",",,W",,,,,"  280",",,W","  340",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-11","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  447",",,W",,,"  278",",,W","  194",",,W","   29",",,W",,," 0657",",,W",,,,,"  230",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00004857","2019-07-12","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","  150",",,W","   19",",,W",,," 1035",",,W",,,,,"  320",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-13","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  300",",,W","  144",",,W","   26",",,W",,," 1218",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-14","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  139",",,W","   18",",,W",,," 1010",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-07-15","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  294",",,W","  122",",,W","   14",",,W",,," 0541",",,W",,,,,"  190",",,W","  210",",,W","   36",",,W","  116",",,W",,,,,,,,
"USW00004857","2019-07-16","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  102",",,W",,,"  294",",,W","  200",",,W","   33",",,W",,," 2043",",,W",,,,,"  280",",,W","  310",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,
"USW00004857","2019-07-17","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  231",",,W",,,"  283",",,W","  206",",,W","   24",",,W",,," 1302",",,W",,,,,"  270",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00004857","2019-07-18","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  300",",,W","  178",",,W","   13",",,W",,," 1323",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,
"USW00004857","2019-07-19","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  328",",,W","  239",",,W","   40",",,W",,," 1622",",,W",,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004857","2019-07-20","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  358",",,W",,,"  328",",,W","  217",",,W","   41",",,W",,," 2100",",,W",,,,,"  240",",,W","  260",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,
"USW00004857","2019-07-21","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    5",",,W",,,"  283",",,W","  200",",,W","   24",",,W",,," 1433",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-22","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   25",",,W",,,"  239",",,W","  167",",,W","   19",",,W",,," 1648",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00004857","2019-07-23","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","  139",",,W","   26",",,W",,," 1419",",,W",,,,,"  330",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-07-24","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  239",",,W","  133",",,W","   12",",,W",,," 1410",",,W",,,,,"  330",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00004857","2019-07-25","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  128",",,W","   10",",,W",,," 1323",",,W",,,,,"  330",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004857","2019-07-26","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  283",",,W","  139",",,W","   11",",,W",,," 1640",",,W",,,,,"  200",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004857","2019-07-27","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  294",",,W","  161",",,W","   30",",,W",,," 1436",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004857","2019-07-28","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  306",",,W","  217",",,W","   38",",,W",,," 1534",",,W",,,,,"  230",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-07-29","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  306",",,W","  200",",,W","   32",",,W",,," 1802",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004857","2019-07-30","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  114",",,W",,,"  261",",,W","  183",",,W","   21",",,W",,," 0217",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004857","2019-07-31","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  172",",,W","   15",",,W",,," 1402",",,W",,,,,"  350",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004857","2019-08-01","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  156",",,W","   10",",,W",,," 1158",",,W",,,,,"  350",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004857","2019-08-02","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  133",",,W","   14",",,W",,," 1142",",,W",,,,,"  350",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-08-03","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  139",",,W","   11",",,W",,," 1102",",,W",,,,,"  330",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004857","2019-08-04","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  144",",,W","   15",",,W",,," 1455",",,W",,,,,"  330",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004857","2019-08-05","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  102",",,W",,,"  283",",,W","  161",",,W","   15",",,W",,," 1330",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004857","2019-08-06","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  140",",,W",,,"  283",",,W","  189",",,W","   26",",,W",,," 1408",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-08-07","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","  284",",,W",,,"  261",",,W","  161",",,W","   12",",,W",,," 1126",",,W",,,,,"  280",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004857","2019-08-08","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  161",",,W","   38",",,W",,," 1045",",,W",,,,,"  270",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004857","2019-08-09","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  244",",,W","  139",",,W","   22",",,W",,," 1448",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004857","2019-08-10","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","  128",",,W","   15",",,W",,," 1255",",,W",,,,,"  320",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00004857","2019-08-11","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  111",",,W","   10",",,W",,," 1006",",,W",,,,,"  250",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00004857","2019-08-12","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","    0","T,,W",,,"  278",",,W","  167",",,W","   27",",,W",,," 1341",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00004857","2019-08-13","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   46",",,W",,,"  239",",,W","  189",",,W","   14",",,W",,," 1207",",,W",,,,,"  200",",,W","  160",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00004857","2019-08-14","41.77806","-80.69583","281.6","ASHTABULA CO AIRPORT, OH US","   23",",,W",,,"  267",",,W","  156",",,W","   15",",,W",,," 1535",",,W",,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
