"USW00024163","2018-12-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   93",",,W",,,,,,,,,"  220",",,W","  220",",,W","  170",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2018-12-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   40",",,W",,,,,,,,,"   10",",,W","   10",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2018-12-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -60",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -71",",,W","   23",",,W",,,,,,,,,"  320",",,W",,,"  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -77",",,W","   10",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   13",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   11",",,W","   20",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  300",",,W","  260",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   51",",,W",,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -43",",,W","   57",",,W",,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   46",",,W","    0","T,,W","    0",",,W","   22",",,W","  -43",",,W","   46",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","    6",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-01-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","   11",",,W","   16",",,W",,,,,,,,,"   80",",,W","   40",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-01-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","   11",",,W","   19",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-01-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W","    0","T,,W","    0",",,W","   17",",,W","    0",",,W","   17",",,W",,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W","    0",",,W","    0",",,W","   39",",,W","  -10",",,W","   11",",,W",,,,,,,,,"  360",",,W","   20",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   71",",,W","    0",",,W","    0",",,W","   67",",,W","   17",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   25",",,W","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W","    0",",,W","    0",",,W","   94",",,W","   11",",,W","   13",",,W",,,,,,,,,"  330",",,W","  160",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","  109",",,W","    0",",,W","    0",",,W","   39",",,W","    0",",,W","   35",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","   11",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-01-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","  127",",,W","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  190",",,W","  220",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   12",",,W",,,,,,,,,"  320",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -21",",,W","   15",",,W",,,,,,,,,"  130",",,W","  270",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","    0",",,W","   14",",,W",,,,,,,,,"   10",",,W","   20",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","   17",",,W","   26",",,W",,,,,,,,,"  310",",,W","  360",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","    6",",,W","   22",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-29","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-30","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","    0",",,W","   11",",,W",,,,,,,,,"  350",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-01-31","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","    0",",,W","    5",",,W",,,,,,,,,"  310",",,W","  310",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   20",",,W",,,,,"   28",",,W","    0",",,W","   12",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   13",",,W",,,,,"   50",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"   72",",,W","  -10",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   23",",,W",,,,,"    6",",,W","  -55",",,W","   72",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,
"USW00024163","2019-02-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  -32",",,W","  -93",",,W","    9",",,W",,,,,,,,,"  320",",,W","   30",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  -16",",,W"," -188",",,W","   14",",,W",,,,,,,,,"  200",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  -49",",,W"," -182",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   38",",,W",,,,,"  -32",",,W","  -77",",,W","   14",",,W",,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   18",",,W",,,,,"  -16",",,W","  -71",",,W","   82",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   18",",,W",,,,,"   17",",,W","  -77",",,W","   40",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    8",",,W",,,,,"  -49",",,W","  -77",",,W","   38",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  -16",",,W","  -88",",,W","   20",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024163","2019-02-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   53",",,W",,,,,"  -10",",,W","  -88",",,W","   28",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   20",",,W",,,,,"    6",",,W","  -38",",,W","   66",",,W",,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024163","2019-02-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"   28",",,W","  -88",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   28",",,W","  -49",",,W","   10",",,W",,,,,,,,,"  300",",,W","  310",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   28",",,W","  -16",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"    6",",,W","  -88",",,W","   16",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  -27",",,W"," -105",",,W","   14",",,W",,,,,,,,,"  300",",,W","  280",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"   33",",,W","  -55",",,W","   25",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"    0",",,W"," -121",",,W","   21",",,W",,,,,,,,,"  220",",,W","  230",",,W","  148",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   44",",,W","  -99",",,W","   37",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   22",",,W","  -99",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   13",",,W",,,,,"   -5",",,W","  -71",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    5",",,W",,,,,"  -21",",,W","  -66",",,W","   42",",,W",,,,,,,,,"  350",",,W","   10",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  -32",",,W"," -155",",,W","   37",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-02-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   48",",,W",,,,,"   -5",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  310",",,W","   20",",,W","   81",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-02-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   -5",",,W"," -138",",,W","   25",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-01","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  -16",",,W"," -160",",,W","   18",",,W",,,,,,,,,"   30",",,W","   20",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-02","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"    0",",,W","  -71",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-03","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  -32",",,W"," -177",",,W","   44",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-04","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  -49",",,W"," -182",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-05","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    3",",,W",,,,,"  -43",",,W"," -182",",,W","   16",",,W",,,,,,,,,"  120",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024163","2019-03-06","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   36",",,W",,,,,"  -10",",,W","  -60",",,W","   22",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024163","2019-03-07","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   56",",,W","  -71",",,W","   38",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-08","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"   28",",,W","  -77",",,W","   16",",,W",,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-09","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"    6",",,W","  -77",",,W","   36",",,W",,,,,,,,,"  310",",,W","  230",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-10","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   17",",,W"," -121",",,W","   13",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-11","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   11",",,W"," -110",",,W","   17",",,W",,,,,,,,,"  300",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-12","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   46",",,W",,,,,"   39",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024163","2019-03-13","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","  -77",",,W","   11",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-14","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   20",",,W",,,,,,,,,"  300",",,W","  300",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-15","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   61",",,W","  -55",",,W","   14",",,W",,,,,,,,,"  340",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-16","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"   72",",,W","  -55",",,W","    7",",,W",,,,,,,,,"   10",",,W","  340",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-17","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  100",",,W","  -32",",,W","    6",",,W",,,,,,,,,"  360",",,W","  210",",,W","   36",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-18","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   20",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-19","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","  -49",",,W","   18",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-20","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  178",",,W","  -27",",,W","   14",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-21","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-22","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  217",",,W","   72",",,W","   52",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-23","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","   89",",,W","   18",",,W",,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-24","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","   30",",,W",,,,,"  144",",,W","   22",",,W","   32",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-25","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  144",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-26","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  167",",,W","   17",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-27","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0","T,,W",,,,,"  133",",,W","   22",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024163","2019-03-28","46.26667","-119.11667","124.1","PASCO TRI CITIES AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","   33",",,W","   31",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
