"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00049152","2018-10-29","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-10-30","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-10-31","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-01","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-02","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-03","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-04","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-05","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  206",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00049152","2018-11-06","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-07","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-08","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-09","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-10","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-11","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-12","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-13","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-14","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-15","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-16","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-17","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-18","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-19","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-20","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-21","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-22","34.0697","-118.4427","131.1","U C L A, CA US","  142",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-23","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-24","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-25","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-26","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-27","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-28","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-29","34.0697","-118.4427","131.1","U C L A, CA US","  368",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-11-30","34.0697","-118.4427","131.1","U C L A, CA US","   71",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-01","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-02","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-03","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-04","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-05","34.0697","-118.4427","131.1","U C L A, CA US","   18",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-06","34.0697","-118.4427","131.1","U C L A, CA US","  643",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-07","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-08","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-09","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-10","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-11","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-12","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-13","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-14","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-15","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-16","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-17","34.0697","-118.4427","131.1","U C L A, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-18","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-19","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-20","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-21","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-22","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-23","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-24","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  150",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00049152","2018-12-25","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-26","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-27","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-28","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-29","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-30","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2018-12-31","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-01","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-02","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-03","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-04","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-05","34.0697","-118.4427","131.1","U C L A, CA US","   25",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-06","34.0697","-118.4427","131.1","U C L A, CA US","   99",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-07","34.0697","-118.4427","131.1","U C L A, CA US","  201",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00049152","2019-01-08","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-09","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-10","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-11","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00049152","2019-01-12","34.0697","-118.4427","131.1","U C L A, CA US","  262",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-13","34.0697","-118.4427","131.1","U C L A, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-14","34.0697","-118.4427","131.1","U C L A, CA US","  318",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-15","34.0697","-118.4427","131.1","U C L A, CA US","  117",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-16","34.0697","-118.4427","131.1","U C L A, CA US","  196",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00049152","2019-01-17","34.0697","-118.4427","131.1","U C L A, CA US","  615",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  139",",,7",,,,,"  150",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00049152","2019-01-18","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-19","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-20","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-21","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-22","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-23","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-24","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-25","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-26","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-27","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-28","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-29","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-30","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-01-31","34.0697","-118.4427","131.1","U C L A, CA US","  246",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,"  150",",,7,1600","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00049152","2019-02-01","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-02","34.0697","-118.4427","131.1","U C L A, CA US","  445",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-03","34.0697","-118.4427","131.1","U C L A, CA US","  155",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-04","34.0697","-118.4427","131.1","U C L A, CA US","  124",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-05","34.0697","-118.4427","131.1","U C L A, CA US","   58",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-06","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-07","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-08","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-09","34.0697","-118.4427","131.1","U C L A, CA US","  130",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-10","34.0697","-118.4427","131.1","U C L A, CA US","   99",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-11","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-12","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-13","34.0697","-118.4427","131.1","U C L A, CA US","   10",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-14","34.0697","-118.4427","131.1","U C L A, CA US","  511",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-15","34.0697","-118.4427","131.1","U C L A, CA US","   43",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-16","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-17","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-18","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-19","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-20","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-21","34.0697","-118.4427","131.1","U C L A, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-22","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-23","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-24","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-25","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-26","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-27","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-02-28","34.0697","-118.4427","131.1","U C L A, CA US","   56",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00049152","2019-03-01","34.0697","-118.4427","131.1","U C L A, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
