"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00488808","2018-12-21","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   44",",,7","  -72",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-22","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    8",",,7,0730","   76",",,7","   76",",,7,0730","   67",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-23","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0","T,,7,0730","  -44",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-24","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   22",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-25","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","    6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-26","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-27","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -11",",,7"," -117",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-28","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    3",",,7","    0","T,,7,0730","  -72",",,7"," -144",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-29","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -89",",,7"," -172",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-30","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -22",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-31","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    3",",,7","    0","T,,7,0730","   17",",,7"," -139",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","   10",",,7","    0","T,,7,0730"," -139",",,7"," -250",",,7",,,,,,,,," -200",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730"," -139",",,7"," -200",",,7",,,,,,,,," -150",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -78",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -11",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   61",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   61",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0",",,7,0730","   28",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","    6",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   89",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-11","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-12","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   20",",,7,0730","   53",",,7","   51",",,7,0730","    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-13","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","  -33",",,7"," -150",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-14","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","  -50",",,7"," -144",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-15","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","  -50",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-16","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","    0",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-17","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   17",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-18","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","   78",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-19","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","    6",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-20","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   39",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-21","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   72",",,7","    0",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-22","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   15",",,7,0730","   51",",,7","   51",",,7,0730","   78",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-23","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   51",",,7,0730","  -56",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-24","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   25",",,7,0730","   61",",,7","   51",",,7,0730","  -28",",,7"," -111",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-25","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","   25",",,7,0730","  -56",",,7"," -133",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-26","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","  -28",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-27","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","    0",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-28","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   13",",,7,0730","   43",",,7","   51",",,7,0730","   50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-29","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","  -61",",,7"," -117",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-30","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -44",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-01-31","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","    0",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   28",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   67",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   94",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  111",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   72",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    3",",,7","    0","T,,7,0730","   83",",,7"," -128",",,7",,,,,,,,," -128",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   10",",,7,0730","   25",",,7","   25",",,7,0730"," -128",",,7"," -222",",,7",,,,,,,,," -183",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","   25",",,7,0730"," -106",",,7"," -189",",,7",,,,,,,,," -128",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   28",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0","T,,7,0730","   22",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-11","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   33",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-12","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -44",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-13","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   33",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-14","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","   94",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-15","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   13",",,7,0730","   20",",,7","   25",",,7,0730","   33",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-16","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   56",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-17","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0","T,,7,0730","  -22",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-18","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0","T,,7,0730","  -83",",,7"," -183",",,7",,,,,,,,," -183",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-19","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","  -89",",,7"," -183",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-20","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -83",",,7"," -156",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-21","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -56",",,7"," -150",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-22","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   20",",,7,0730","   74",",,7","   76",",,7,0730","  -67",",,7"," -139",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-23","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0","T,,7,0730","  -44",",,7"," -139",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-24","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -50",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-25","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   28",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-26","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   61",",,7"," -122",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-27","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   94",",,7"," -167",",,7",,,,,,,,," -161",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-02-28","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   50",",,7"," -161",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   28",",,7,0730","   89",",,7","   76",",,7,0730","   33",",,7"," -128",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   23",",,7,0730","   38",",,7","  127",",,7,0730"," -117",",,7"," -239",",,7",,,,,,,,," -217",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  102",",,7,0730"," -156",",,7"," -250",",,7",,,,,,,,," -200",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  102",",,7,0730","  -83",",,7"," -200",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   76",",,7,0730","    0",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   30",",,7,0730","   84",",,7","  127",",,7,0730","   39",",,7","  -89",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   10",",,7,0730","    8",",,7","   25",",,7,0730","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -11",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-11","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   44",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-12","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   78",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-13","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   61",",,7,0730","   33",",,7","   25",",,7,0730","   78",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-14","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","  203",",,7,0730","  175",",,7","  178",",,7,0730","   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-15","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  152",",,7,0730","  -39",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-16","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  127",",,7,0730","  -17",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-17","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-18","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   76",",,7,0730","   44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-19","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   51",",,7,0730","   39",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-20","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-21","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","   56",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-22","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","  128",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-23","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   56",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-24","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-25","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    8",",,7,0730","    0",",,7","    0",",,7,0730","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-26","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   67",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-27","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  167",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-28","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  167",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-29","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-30","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   25",",,7,0730","   25",",,7","   25",",,7,0730","   28",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-03-31","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   33",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   89",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    3",",,7,0730","    0","T,,7","    0","T,,7,0730","   72",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   33",",,7,0730","    0",",,7","    0",",,7,0730","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  106",",,7","    6",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  156",",,7","   44",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  167",",,7","    0",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  156",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  156",",,7","   28",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  183",",,7","    6",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00488808","2019-04-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    3",",,7,0730","    0",",,7","    0",",,7,0730","  211",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
