"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00440327","2019-02-19","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-20","37.75","-77.4833","67.1","ASHLAND, VA US","  127",",,7,1800","   51",",,7,2400","   25",",,7,2400","   44",",,7","  -17",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-21","37.75","-77.4833","67.1","ASHLAND, VA US","  102",",,7,1800","    0",",,7,2400","    0",",,7,2400","  150",",,7","    6",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-22","37.75","-77.4833","67.1","ASHLAND, VA US","   41",",,7,1800","    0",",,7,2400","    0",",,7,2400","  144",",,7","   44",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-23","37.75","-77.4833","67.1","ASHLAND, VA US","  163",",,7,1800","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-24","37.75","-77.4833","67.1","ASHLAND, VA US","  109",",,7,1800","    0",",,7,2400","    0",",,7,2400","  161",",,7","   22",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-25","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  156",",,7","   39",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-26","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -22",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-27","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-02-28","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-01","37.75","-77.4833","67.1","ASHLAND, VA US","  191",",,7,1800","    0",",,7,2400","    0",",,7,2400","   56",",,7","    6",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-02","37.75","-77.4833","67.1","ASHLAND, VA US","    8",",,7,1800","    0",",,7,2400","    0",",,7,2400","   89",",,7","    6",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-03","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-04","37.75","-77.4833","67.1","ASHLAND, VA US","   69",",,7,1800","    0",",,7,2400","    0",",,7,2400","   72",",,7","    6",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-05","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -56",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-06","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -61",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-07","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -67",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-08","37.75","-77.4833","67.1","ASHLAND, VA US","   13",",,7,1800","    0","T,,7,2400","    0",",,7,2400","   67",",,7","  -11",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-09","37.75","-77.4833","67.1","ASHLAND, VA US","   10",",,7,1800","    0",",,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-10","37.75","-77.4833","67.1","ASHLAND, VA US","   64",",,7,1800","    0",",,7,2400","    0",",,7,2400","  178",",,7","   28",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-11","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-12","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  144",",,7","    6",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-13","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -33",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-14","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-15","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,2400","    0",",,7,2400","  228",",,7","  172",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-16","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  200",",,7","   67",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-17","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-18","37.75","-77.4833","67.1","ASHLAND, VA US","    5",",,7,1800","    0",",,7,2400","    0",",,7,2400","  111",",,7","   17",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-19","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -39",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-20","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -33",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-21","37.75","-77.4833","67.1","ASHLAND, VA US","  439",",,7,1800","    0",",,7,2400","    0",",,7,2400","   94",",,7","   44",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-22","37.75","-77.4833","67.1","ASHLAND, VA US","    5",",,7,1800","    0",",,7,2400","    0",",,7,2400","  144",",,7","   44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,"    1",",,7",,,,
"USC00440327","2019-03-23","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  156",",,7","    6",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-24","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  206",",,7","  -33",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-25","37.75","-77.4833","67.1","ASHLAND, VA US","   28",",,7,1800","    0",",,7,2400","    0",",,7,2400","  206",",,7","   67",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-26","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  111",",,7","   50",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-27","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -39",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-28","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -33",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-29","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   56",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-30","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   89",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-03-31","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  128",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-01","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -33",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-02","37.75","-77.4833","67.1","ASHLAND, VA US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -28",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-03","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -22",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-04","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   28",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-05","37.75","-77.4833","67.1","ASHLAND, VA US","  130",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   72",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-06","37.75","-77.4833","67.1","ASHLAND, VA US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   72",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-07","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   78",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-08","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  150",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-09","37.75","-77.4833","67.1","ASHLAND, VA US","  157",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  156",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-10","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   61",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-11","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   61",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-12","37.75","-77.4833","67.1","ASHLAND, VA US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   94",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-13","37.75","-77.4833","67.1","ASHLAND, VA US","  231",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  150",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-14","37.75","-77.4833","67.1","ASHLAND, VA US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  128",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-15","37.75","-77.4833","67.1","ASHLAND, VA US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  133",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-16","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   33",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-17","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   94",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-18","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   94",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-19","37.75","-77.4833","67.1","ASHLAND, VA US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  183",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-20","37.75","-77.4833","67.1","ASHLAND, VA US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  156",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-21","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   67",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-22","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  106",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-23","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   78",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-24","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  156",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-25","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  133",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-26","37.75","-77.4833","67.1","ASHLAND, VA US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  144",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-27","37.75","-77.4833","67.1","ASHLAND, VA US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   72",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-28","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  128",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-29","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-04-30","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  111",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-01","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,"  261",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00440327","2019-05-02","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  183",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-03","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  167",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-04","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  183",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-05","37.75","-77.4833","67.1","ASHLAND, VA US","  124",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  183",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-06","37.75","-77.4833","67.1","ASHLAND, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  133",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-07","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-08","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  150",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-09","37.75","-77.4833","67.1","ASHLAND, VA US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  161",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-10","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  178",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-11","37.75","-77.4833","67.1","ASHLAND, VA US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  172",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-12","37.75","-77.4833","67.1","ASHLAND, VA US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  139",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-13","37.75","-77.4833","67.1","ASHLAND, VA US","  124",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   89",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-14","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   83",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-15","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   56",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-16","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   89",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-17","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  122",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-18","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  167",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-19","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  206",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-20","37.75","-77.4833","67.1","ASHLAND, VA US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  206",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-21","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  139",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-22","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   94",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-23","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  144",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-24","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  222",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-25","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  161",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-26","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  200",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-27","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  194",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-28","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  194",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-29","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  194",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-30","37.75","-77.4833","67.1","ASHLAND, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  189",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-05-31","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  189",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-01","37.75","-77.4833","67.1","ASHLAND, VA US","  605",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  156",",,7",,,,,"  239",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00440327","2019-06-02","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  161",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-03","37.75","-77.4833","67.1","ASHLAND, VA US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  139",",,7",,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00440327","2019-06-04","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   83",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-05","37.75","-77.4833","67.1","ASHLAND, VA US","  127",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  150",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-06","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  200",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-07","37.75","-77.4833","67.1","ASHLAND, VA US"," 1529",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  194",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-08","37.75","-77.4833","67.1","ASHLAND, VA US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  189",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-09","37.75","-77.4833","67.1","ASHLAND, VA US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  178",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-10","37.75","-77.4833","67.1","ASHLAND, VA US","  130",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  183",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-11","37.75","-77.4833","67.1","ASHLAND, VA US","  241",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  161",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-12","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  128",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-13","37.75","-77.4833","67.1","ASHLAND, VA US","  480",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  161",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-14","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  111",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00440327","2019-06-15","37.75","-77.4833","67.1","ASHLAND, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  106",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
