"USW00023199","2019-03-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  217",",,W","  100",",,W","   78",",,W"," 1337",",,W","  250",",,W","  300",",,W",,,"  143",",,W","  827",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   50",",,W","   36",",,W"," 1956",",,W","  280",",,W","  250",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  189",",,W","   67",",,W","   36",",,W"," 0025",",,W","  260",",,W","  260",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    8",",,W",,,,,"  189",",,W","   56",",,W","   17",",,W"," 1715",",,W","  190",",,W","  190",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  222",",,W","  100",",,W","   48",",,W"," 2245",",,W","  250",",,W","  240",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   89",",,W","   53",",,W"," 0413",",,W","  260",",,W","  250",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","   56",",,W","   41",",,W"," 1517",",,W","  330",",,W","  330",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   94",",,W","   39",",,W"," 1026",",,W","  360",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  278",",,W","  111",",,W","   40",",,W"," 0819",",,W","  350",",,W","  340",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  106",",,W","   26",",,W"," 1826",",,W","   40",",,W","  160",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  311",",,W","  122",",,W","   26",",,W"," 2128",",,W","  120",",,W","  240",",,W",,,"   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  111",",,W","   43",",,W"," 1357",",,W","  130",",,W","  110",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  250",",,W","  144",",,W","   92",",,W"," 1638",",,W","  290",",,W","  290",",,W",,,"  170",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","  122",",,W","   77",",,W"," 1708",",,W","  260",",,W","  260",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","   83",",,W","   26",",,W"," 1344",",,W","  260",",,W","   60",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  294",",,W","  106",",,W","   47",",,W"," 1518",",,W","  240",",,W","  240",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  267",",,W","  111",",,W","   24",",,W"," 0003",",,W","  270",",,W","  270",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  289",",,W","   89",",,W","   21",",,W"," 0128",",,W","  270",",,W","  260",",,W",,,"   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  306",",,W","  122",",,W","   23",",,W"," 1948",",,W","  260",",,W","  250",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  289",",,W","  156",",,W","   50",",,W"," 1530",",,W","  250",",,W","  250",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  133",",,W","   51",",,W"," 1322",",,W","  290",",,W","  310",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  283",",,W","  122",",,W","   39",",,W"," 0220",",,W","  310",",,W","  350",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  122",",,W","   33",",,W"," 0539",",,W","   40",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  106",",,W","   38",",,W"," 1138",",,W","   10",",,W","   30",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  306",",,W","  128",",,W","   25",",,W"," 2109",",,W","  280",",,W","  230",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  317",",,W","  144",",,W","   72",",,W"," 1935",",,W","  250",",,W","  250",",,W",,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  283",",,W","  144",",,W","   53",",,W"," 0126",",,W","  260",",,W","  260",",,W",,,"  165",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  283",",,W","  139",",,W","   68",",,W"," 1708",",,W","  250",",,W","  250",",,W",,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  272",",,W","  172",",,W","   85",",,W"," 2237",",,W","  270",",,W","  270",",,W",,,"  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  139",",,W","   36",",,W"," 0152",",,W","  260",",,W","  260",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  333",",,W","  144",",,W","   24",",,W"," 1410",",,W","  320",",,W","  260",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  356",",,W","  150",",,W","   29",",,W"," 2303",",,W","  260",",,W","  260",",,W",,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  356",",,W","  172",",,W","   80",",,W"," 1906",",,W","  230",",,W","  240",",,W",,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  289",",,W","  144",",,W","   60",",,W"," 0109",",,W","  280",",,W","  290",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  283",",,W","  128",",,W","   59",",,W"," 2225",",,W","  260",",,W","  270",",,W",,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  283",",,W","  150",",,W","   64",",,W"," 0142",",,W","  270",",,W","  270",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  128",",,W","   30",",,W"," 1207",",,W","   60",",,W","   60",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  322",",,W","  144",",,W","   41",",,W"," 1801",",,W","  200",",,W","  150",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  311",",,W","  161",",,W","   76",",,W"," 1727",",,W","  260",",,W","  260",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  117",",,W","   43",",,W"," 0839",",,W","  340",",,W","  330",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  344",",,W","  139",",,W","   27",",,W"," 1326",",,W","  270",",,W","  130",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  333",",,W","  189",",,W","  108",",,W"," 2003",",,W","  270",",,W","  260",",,W",,,"  170",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  311",",,W","  139",",,W","   67",",,W"," 1759",",,W","  260",",,W","  260",",,W",,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  328",",,W","  139",",,W","   51",",,W"," 1736",",,W","  280",",,W","  280",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  378",",,W","  189",",,W","   28",",,W"," 0220",",,W","  260",",,W","  260",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  383",",,W","  194",",,W","   50",",,W"," 1721",",,W","  250",",,W","  250",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  378",",,W","  200",",,W","   48",",,W"," 1616",",,W","  240",",,W","  230",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  367",",,W","  172",",,W","   38",",,W"," 0205",",,W","  250",",,W","  260",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","  178",",,W","  121",",,W"," 0852",",,W","  260",",,W","  260",",,W",,,"  197",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-04-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  278",",,W","  167",",,W","   94",",,W"," 1632",",,W","  260",",,W","  260",",,W",,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  306",",,W","  122",",,W","   35",",,W"," 2317",",,W","  250",",,W","  260",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  322",",,W","  139",",,W","   23",",,W"," 2153",",,W","  230",",,W","  230",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  344",",,W","  150",",,W","   33",",,W"," 1831",",,W","  240",",,W","  250",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  361",",,W","  161",",,W","   49",",,W"," 1750",",,W","  260",",,W","  260",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  328",",,W","  194",",,W","   98",",,W"," 2013",",,W","  260",",,W","  260",",,W",,,"  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  278",",,W","  183",",,W","  112",",,W"," 0252",",,W","  280",",,W","  270",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  306",",,W","  167",",,W","   76",",,W"," 1722",",,W","  260",",,W","  270",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  328",",,W","  172",",,W","   55",",,W"," 1752",",,W","  260",",,W","  260",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  283",",,W","  183",",,W","   26",",,W"," 1922",",,W","  130",",,W","  110",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  344",",,W","  161",",,W","   33",",,W"," 1910",",,W","  270",",,W","  240",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  356",",,W","  183",",,W","   29",",,W"," 1836",",,W","  240",",,W","  230",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  378",",,W","  189",",,W","   34",",,W"," 2123",",,W","  260",",,W","  330",",,W",,,"   81",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  367",",,W","  222",",,W","   62",",,W"," 2128",",,W","  270",",,W","  270",",,W",,,"  174",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  278",",,W","  161",",,W","  120",",,W"," 1433",",,W","  260",",,W","  260",",,W",,,"  228",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  144",",,W","   64",",,W"," 0221",",,W","  250",",,W","  240",",,W",,,"  134",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  322",",,W","  133",",,W","   52",",,W"," 2302",",,W","  270",",,W","  260",",,W",,,"  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  261",",,W","  167",",,W","  114",",,W"," 1422",",,W","  240",",,W","  240",",,W",,,"  179",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  267",",,W","  144",",,W","   85",",,W"," 1408",",,W","  250",",,W","  250",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  250",",,W","  144",",,W","  122",",,W"," 1504",",,W","  260",",,W","  250",",,W",,,"  201",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","  150",",,W","  117",",,W"," 1406",",,W","  250",",,W","  240",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  267",",,W","  139",",,W",,," 0631",",,W","  250",",,W","  250",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  128",",,W","   20",",,W"," 2041",",,W","  230",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  328",",,W","  150",",,W","   38",",,W"," 1941",",,W","  260",",,W","  240",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  272",",,W","  172",",,W","  127",",,W"," 1724",",,W","  270",",,W","  270",",,W",,,"  197",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  272",",,W","  133",",,W","   68",",,W"," 1740",",,W","  250",",,W","  250",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  367",",,W","  178",",,W","   33",",,W"," 1636",",,W","  110",",,W","  130",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-05-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  350",",,W","  161",",,W","   28",",,W"," 1845",",,W","  140",",,W","  150",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  344",",,W","  172",",,W","   27",",,W",,,"  250",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  344",",,W","  178",",,W","   22",",,W"," 0009",",,W","  250",",,W","  260",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  350",",,W","  178",",,W","   23",",,W"," 1949",",,W","  150",",,W","  150",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  378",",,W","  172",",,W","   24",",,W"," 1848",",,W","  160",",,W","  170",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  394",",,W","  183",",,W","   31",",,W"," 1706",",,W","  130",",,W","  130",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  383",",,W","  189",",,W","   38",",,W"," 1729",",,W","  140",",,W","  140",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  378",",,W","  194",",,W","   31",",,W"," 1549",",,W","  110",",,W","  110",",,W",,,"   89",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  378",",,W","  161",",,W","   22",",,W"," 1242",",,W","   50",",,W","  100",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  400",",,W","  183",",,W","   17",",,W"," 1155",",,W","  110",",,W","   90",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  417",",,W","  206",",,W","   27",",,W"," 0957",",,W","  270",",,W","  340",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  439",",,W","  239",",,W","   27",",,W"," 2126",",,W","  240",",,W","  240",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  456",",,W","  272",",,W","   51",",,W"," 1916",",,W","  260",",,W","  260",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  417",",,W","  278",",,W","   91",",,W"," 2036",",,W","  260",",,W","  260",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   30",",,W",,,,,"  400",",,W","  261",",,W","   93",",,W"," 1632",",,W","  250",",,W","  250",",,W",,,"  157",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  400",",,W","  228",",,W","   30",",,W"," 1857",",,W","  220",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  389",",,W","  206",",,W","   35",",,W"," 2031",",,W","  260",",,W","  260",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-06-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  383",",,W","  189",",,W","   36",",,W"," 1937",",,W","  250",",,W","  250",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
