"USW00053848","2017-11-17","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  228",",,W","  117",",,W","   23",",,W"," 1404",",,W","  230",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053848","2017-11-18","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    5",",,W","  256",",,W","  122",",,W",,," 1014",",,W","  210",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-11-19","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  172",",,W","   50",",,W","   48",",,W"," 0353",",,W","  360",",,W","  350",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00053848","2017-11-20","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  150",",,W","    6",",,W","   22",",,W"," 0258",",,W","   40",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053848","2017-11-21","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  222",",,W","   83",",,W","   30",",,W"," 1422",",,W","  330",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-11-22","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","  106",",,W","   34",",,W"," 1227",",,W","   30",",,W","   40",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00053848","2017-11-23","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  211",",,W","   61",",,W","   37",",,W"," 0330",",,W","  340",",,W","  360",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00053848","2017-11-24","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","   61",",,W","   17",",,W"," 1138",",,W","  270",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053848","2017-11-25","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","   56",",,W","   13",",,W"," 1020",",,W","  330",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053848","2017-11-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  222",",,W","   50",",,W","   31",",,W"," 1510",",,W","  360",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053848","2017-11-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","   50",",,W","   30",",,W"," 1017",",,W","   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053848","2017-11-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  233",",,W","   50",",,W","   26",",,W"," 1012",",,W","  140",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-11-29","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  244",",,W","  106",",,W","   24",",,W"," 1007",",,W","  200",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-11-30","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  272",",,W","  122",",,W","   20",",,W"," 1218",",,W","  200",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053848","2017-12-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  250",",,W","  139",",,W","   16",",,W"," 1243",",,W","  220",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053848","2017-12-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  239",",,W","  122",",,W","   18",",,W"," 1350",",,W","  300",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053848","2017-12-03","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  233",",,W","   94",",,W","   25",",,W"," 1127",",,W","   70",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-12-04","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    8",",,W","  222",",,W","  128",",,W","   45",",,W"," 2207",",,W","  120",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053848","2017-12-05","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   41",",,W","  250",",,W","  172",",,W","   35",",,W"," 2037",",,W","  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053848","2017-12-06","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   33",",,W","  172",",,W","   50",",,W","   44",",,W"," 1104",",,W","   20",",,W","   10",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00053848","2017-12-07","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  117",",,W","  100",",,W","   50",",,W","   38",",,W"," 1503",",,W","   20",",,W","   30",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053848","2017-12-08","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   58",",,W","   56",",,W","   17",",,W","   47",",,W"," 0903",",,W","   10",",,W","   10",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00053848","2017-12-09","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","   83",",,W","   -5",",,W","   41",",,W"," 0302",",,W","  330",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00053848","2017-12-10","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  122",",,W","  -10",",,W","   18",",,W"," 1302",",,W","  310",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053848","2017-12-11","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  167",",,W","  -10",",,W","   27",",,W"," 1554",",,W","  230",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053848","2017-12-12","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  167",",,W","   28",",,W","   44",",,W"," 1037",",,W","  350",",,W","  350",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00053848","2017-12-13","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  128",",,W","   11",",,W","   27",",,W"," 1458",",,W","  230",",,W","  230",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00053848","2017-12-14","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  167",",,W","   39",",,W","   18",",,W"," 1107",",,W","  260",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00053848","2017-12-15","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  100",",,W","   44",",,W","   28",",,W"," 1123",",,W","  350",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053848","2017-12-16","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  178",",,W","   39",",,W","   24",",,W"," 0543",",,W","  110",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053848","2017-12-17","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   66",",,W","  228",",,W","  100",",,W","   36",",,W"," 0948",",,W","  160",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00053848","2017-12-18","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    3",",,W","  261",",,W","  167",",,W","   19",",,W"," 1159",",,W","  320",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053848","2017-12-19","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  250",",,W","  172",",,W","   17",",,W"," 1251",",,W","  200",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-12-20","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    5",",,W","  239",",,W","  144",",,W","   43",",,W"," 1542",",,W","  250",",,W","  250",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00053848","2017-12-21","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  222",",,W","   89",",,W","   17",",,W"," 1225",",,W","  210",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053848","2017-12-22","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  233",",,W","  161",",,W","   43",",,W"," 1040",",,W","  160",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-12-23","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    3",",,W","  244",",,W","  133",",,W","   47",",,W"," 0942",",,W","  230",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00053848","2017-12-24","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  172",",,W","   89",",,W","   32",",,W"," 2355",",,W","  350",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00053848","2017-12-25","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  122",",,W","   22",",,W","   38",",,W"," 0241",",,W","   30",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00053848","2017-12-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  161",",,W","    0",",,W","   22",",,W"," 0756",",,W","   90",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053848","2017-12-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   18",",,W","  117",",,W","   78",",,W","   43",",,W"," 1122",",,W","   40",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-12-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   76",",,W","   83",",,W","   56",",,W","   27",",,W"," 0000",",,W","   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053848","2017-12-29","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  144",",,W","   28",",,W","   17",",,W"," 0934",",,W","   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-12-30","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  161",",,W","   17",",,W","   20",",,W"," 1106",",,W","  330",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053848","2017-12-31","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   20",",,W","  106",",,W","    6",",,W","   41",",,W"," 2233",",,W","   10",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00053848","2018-01-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","   39",",,W","  -38",",,W","   52",",,W"," 1451",",,W","   30",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00053848","2018-01-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","   61",",,W","  -66",",,W","   34",",,W"," 1115",",,W","   30",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053848","2018-01-03","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","   67",",,W","  -10",",,W","   34",",,W"," 1228",",,W","  350",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053848","2018-01-04","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","   78",",,W","  -32",",,W","   38",",,W"," 1347",",,W","  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053848","2018-01-05","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  111",",,W","  -55",",,W","   19",",,W"," 0855",",,W","   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053848","2018-01-06","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  139",",,W","  -38",",,W","   30",",,W"," 0454",",,W","   20",",,W","   60",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053848","2018-01-07","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  128",",,W","   17",",,W","   43",",,W"," 1125",",,W","  150",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00053848","2018-01-08","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  137",",,W","  167",",,W","   78",",,W","   60",",,W"," 1639",",,W","  130",",,W","  110",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00053848","2018-01-09","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   71",",,W","  194",",,W","  133",",,W","   36",",,W"," 0815",",,W","  110",",,W","  110",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00053848","2018-01-10","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  206",",,W","  150",",,W","   29",",,W"," 0215",",,W","  110",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00053848","2018-01-11","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  130",",,W","  211",",,W","  172",",,W","   50",",,W"," 2042",",,W","  140",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053848","2018-01-12","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   10",",,W","  200",",,W","   11",",,W","   51",",,W"," 1859",",,W","  330",",,W","  350",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00053848","2018-01-13","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","   72",",,W","  -21",",,W","   55",",,W"," 0042",",,W","  340",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00053848","2018-01-14","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  111",",,W","  -43",",,W","   30",",,W"," 0115",",,W","   10",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053848","2018-01-15","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  150",",,W","  -16",",,W","   17",",,W"," 1246",",,W","  230",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053848","2018-01-16","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  167",",,W","  -10",",,W","   43",",,W"," 2204",",,W","   10",",,W","   20",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00053848","2018-01-17","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","   17",",,W","  -60",",,W","   55",",,W"," 1346",",,W","  350",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00053848","2018-01-18","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","   83",",,W","  -77",",,W","   30",",,W"," 1305",",,W","  340",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053848","2018-01-19","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  144",",,W","  -60",",,W","   16",",,W"," 0756",",,W","  250",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053848","2018-01-20","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  189",",,W","    0",",,W","   18",",,W"," 1020",",,W","  220",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053848","2018-01-21","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","   56",",,W","   31",",,W"," 0943",",,W","  140",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053848","2018-01-22","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   56",",,W","  222",",,W","  122",",,W","   41",",,W"," 1118",",,W","  160",",,W","  150",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00053848","2018-01-23","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  189",",,W","   72",",,W","   34",",,W"," 0101",",,W","  310",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053848","2018-01-24","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  128",",,W","   28",",,W","   26",",,W"," 1347",",,W","  350",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053848","2018-01-25","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  189",",,W","   22",",,W","   30",",,W"," 0931",",,W","   50",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053848","2018-01-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  183",",,W","   67",",,W","   46",",,W"," 1405",",,W","  150",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00053848","2018-01-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  130",",,W","  194",",,W","  150",",,W","   49",",,W"," 1146",",,W","  130",",,W","  140",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00053848","2018-01-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  208",",,W","  211",",,W","  150",",,W","   42",",,W"," 0300",",,W","  150",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053848","2018-01-29","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  189",",,W","   72",",,W","   44",",,W"," 1440",",,W","  360",",,W","   10",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00053848","2018-01-30","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  133",",,W","   17",",,W","   37",",,W"," 0837",",,W","   30",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00053848","2018-01-31","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  161",",,W","    6",",,W","   39",",,W"," 1320",",,W","  150",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053848","2018-02-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  194",",,W","  139",",,W","   24",",,W"," 0101",",,W","  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053848","2018-02-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  161",",,W","   39",",,W","   47",",,W"," 1132",",,W","   30",",,W","   20",",,W","   89",",,W","  152",",,W",,,,,,,,
"USW00053848","2018-02-03","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  144",",,W","   11",",,W","   37",",,W"," 1100",",,W","  150",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053848","2018-02-04","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  193",",,W","  217",",,W","  100",",,W","   48",",,W"," 0614",",,W","  240",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00053848","2018-02-05","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  194",",,W","   28",",,W","   18",",,W"," 1511",",,W","  210",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053848","2018-02-06","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  222",",,W","   67",",,W","   41",",,W"," 0945",",,W","  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053848","2018-02-07","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  462",",,W","  233",",,W","  100",",,W","   42",",,W"," 1156",",,W","  280",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00053848","2018-02-08","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","   67",",,W","   41",",,W"," 1206",",,W","   50",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053848","2018-02-09","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  183",",,W","  100",",,W","   35",",,W"," 0900",",,W","  110",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053848","2018-02-10","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  234",",,W","  211",",,W","  161",",,W",,," 0506",",,W","  120",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053848","2018-02-11","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  772",",,W","  194",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2018-02-12","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  147",",,W","  194",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2018-02-13","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  250",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2018-02-14","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2018-02-15","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  244",",,W","  172",",,W",,," 1222",",,W","  200",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053848","2018-02-16","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  261",",,W","  167",",,W","   35",",,W"," 1210",",,W","  230",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053848","2018-02-17","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  256",",,W","  156",",,W","   38",",,W"," 1352",",,W","  240",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00053848","2018-02-18","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  267",",,W","  167",",,W","   22",",,W"," 1210",",,W","  210",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053848","2018-02-19","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  261",",,W","  183",",,W","   48",",,W"," 1205",",,W","  140",",,W","  150",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00053848","2018-02-20","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  256",",,W","  183",",,W","   50",",,W"," 1245",",,W","  150",",,W","  140",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00053848","2018-02-21","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  261",",,W","  206",",,W","   54",",,W"," 1300",",,W","  150",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00053848","2018-02-22","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  272",",,W","  161",",,W","   31",",,W"," 1343",",,W","  160",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053848","2018-02-23","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   15",",,W","  256",",,W","  150",",,W","   36",",,W"," 1418",",,W","  160",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00053848","2018-02-24","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  261",",,W","  178",",,W","   37",",,W"," 1320",",,W","  160",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00053848","2018-02-25","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   23",",,W","  267",",,W","  172",",,W","   40",",,W"," 1054",",,W","  340",",,W","  360",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00053848","2018-02-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   86",",,W","  239",",,W","  150",",,W","   31",",,W"," 0540",",,W","  320",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00053848","2018-02-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  239",",,W","  133",",,W","   36",",,W"," 1225",",,W","  160",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053848","2018-02-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    8",",,W","  261",",,W","  156",",,W","   45",",,W"," 0910",",,W","  150",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00053848","2018-03-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  272",",,W","  167",",,W","   47",",,W"," 1242",",,W","  240",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00053848","2018-03-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  239",",,W","  100",",,W","   36",",,W"," 0734",",,W","   30",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,
