"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00413411","2019-01-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-10","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-11","32.7744","-101.4539","771.1","GAIL, TX US","   15",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-12","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-13","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-16","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  222",",,7","   33",",,7","    2",",,7",,,"    0",",,7",,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-18","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-22","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  139",",,7","   17",",,7","    4",",,7",,,"    0",",,7",,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-23","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-24","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-26","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-27","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-28","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-29","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-30","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-01-31","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-01","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-02","32.7744","-101.4539","771.1","GAIL, TX US","    0","T,,7,1800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-03","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-04","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-05","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-06","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-10","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-11","32.7744","-101.4539","771.1","GAIL, TX US","   38",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-12","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-13","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-16","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  -22",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-18","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-19","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-20","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-21","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-22","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-23","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-24","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-26","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-27","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-02-28","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-03","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-04","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  -22",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-05","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-06","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-11","32.7744","-101.4539","771.1","GAIL, TX US","   99",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-12","32.7744","-101.4539","771.1","GAIL, TX US","   15",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-13","32.7744","-101.4539","771.1","GAIL, TX US","  178",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-20","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-21","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-22","32.7744","-101.4539","771.1","GAIL, TX US","    3",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-23","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-24","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-26","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-28","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-30","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-03-31","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-01","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-02","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-03","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-04","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-06","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  267",",,7","  139",",,7","    2",",,7",,,"  132",",,7",,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-12","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  200",",,7","   33",",,7","    3",",,7",,,"    0","T,,7",,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-13","32.7744","-101.4539","771.1","GAIL, TX US","  566",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-16","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-18","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-19","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-20","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-23","32.7744","-101.4539","771.1","GAIL, TX US","   86",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-25","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-27","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-28","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-29","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-04-30","32.7744","-101.4539","771.1","GAIL, TX US","   66",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-03","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  222",",,7","  150",",,7","    3",",,7",,,"    0","T,,7",,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-04","32.7744","-101.4539","771.1","GAIL, TX US","    0","T,,7,1800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-05","32.7744","-101.4539","771.1","GAIL, TX US","  549",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-06","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-07","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-08","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-09","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-10","32.7744","-101.4539","771.1","GAIL, TX US","  343",",,7,1800","    0",",,7","    0",",,7","  139",",S,7","   67",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-12","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-13","32.7744","-101.4539","771.1","GAIL, TX US","   15",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-14","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-15","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-16","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-17","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-18","32.7744","-101.4539","771.1","GAIL, TX US","  320",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-19","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-20","32.7744","-101.4539","771.1","GAIL, TX US","    0","T,,7,1800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-21","32.7744","-101.4539","771.1","GAIL, TX US","  183",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-22","32.7744","-101.4539","771.1","GAIL, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-23","32.7744","-101.4539","771.1","GAIL, TX US","    3",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-24","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-25","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-26","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-27","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-28","32.7744","-101.4539","771.1","GAIL, TX US",,,"    0",",,7","    0",",,7","  322",",,7","  206",",,7","    5",",,7",,,"   15",",,7",,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-29","32.7744","-101.4539","771.1","GAIL, TX US","   43",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-30","32.7744","-101.4539","771.1","GAIL, TX US","    0","T,,7,1800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00413411","2019-05-31","32.7744","-101.4539","771.1","GAIL, TX US","  130",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
