"USW00094741","2019-08-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  283",",,W","  172",",,W","   33",",,W",,," 1134",",,W",,,,,"  290",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  278",",,W","  161",",,W","   20",",,W",,," 1645",",,W",,,,,"  290",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  306",",,W","  167",",,W","   26",",,W",,," 1649",",,W",,,,,"  240",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   10",",,W",,,,,"  272",",,W","  228",",,W","   20",",,W",,," 0814",",,W",,,,,"  210",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  289",",,W","  228",",,W","   19",",,W",,," 1108",",,W",,,,,"   30",",,W","  140",",,W","   54",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  306",",,W","  222",",,W","   26",",,W",,," 1735",",,W",,,,,"  130",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  306",",,W","  200",",,W","   22",",,W",,," 1604",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    3",",,W",,,,,"  333",",,W","  233",",,W","   26",",,W",,," 1716",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094741","2019-08-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  361",",,W","  217",",,W","   27",",,W",,," 1618",",,W",,,,,"  300",",,W","  150",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  339",",,W","  211",",,W","   25",",,W",,," 1517",",,W",,,,,"  330",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094741","2019-08-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  322",",,W","  228",",,W","   22",",,W",,," 1529",",,W",,,,,"  180",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"  322",",,W","  244",",,W","   30",",,W",,," 1658",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  224",",,W",,,,,"  333",",,W","  217",",,W","   28",",,W",,," 1925",",,W",,,,,"  290",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   97",",,W",,,,,"  244",",,W","  183",",,W","   18",",,W",,," 0153",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  256",",,W","  167",",,W","   26",",,W",,," 1156",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  256",",,W","  167",",,W","   38",",,W",,," 1657",",,W",,,,,"  100",",,W","  100",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  239",",,W","  150",",,W","   24",",,W",,," 1419",",,W",,,,,"  110",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  256",",,W","  150",",,W","   23",",,W",,," 1533",",,W",,,,,"  200",",,W","  150",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"  250",",,W","  189",",,W","   17",",,W",,," 0923",",,W",,,,,"  110",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  289",",,W","  183",",,W","   34",",,W",,," 1618",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  317",",,W","  156",",,W","   30",",,W",,," 1456",",,W",,,,,"  270",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-08-31","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  283",",,W","  194",",,W","   21",",,W",,," 0816",",,W",,,,,"  330",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  283",",,W","  161",",,W","   29",",,W",,," 1218",",,W",,,,,"  170",",,W","  110",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   69",",,W",,,,,"  306",",,W","  206",",,W","   31",",,W",,," 1208",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  289",",,W","  194",",,W","   21",",,W",,," 1415",",,W",,,,,"  120",",,W","  130",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  344",",,W","  178",",,W","   34",",,W",,," 1441",",,W",,,,,"  240",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00094741","2019-09-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  239",",,W","  178",",,W","   23",",,W",,," 0558",",,W",,,,,"   60",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   13",",,W",,,,,"  200",",,W","  150",",,W","   37",",,W",,," 1255",",,W",,,,,"   40",",,W","   70",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    3",",,W",,,,,"  256",",,W","  133",",,W","   36",",,W",,," 1600",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  272",",,W","  144",",,W","   21",",,W",,," 1124",",,W",,,,,"  250",",,W","  240",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  261",",,W","  172",",,W","   21",",,W",,," 1322",",,W",,,,,"  170",",,W","  110",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"  300",",,W","  183",",,W","   26",",,W",,," 0916",",,W",,,,,"  160",",,W","  130",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  339",",,W","  200",",,W","   38",",,W",,," 1132",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   25",",,W",,,,,"  272",",,W","  172",",,W","   29",",,W",,," 1615",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  239",",,W","  139",",,W","   37",",,W",,," 1636",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  261",",,W","  167",",,W","   26",",,W",,," 1514",",,W",,,,,"  160",",,W","  120",",,W","   67",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  294",",,W","  178",",,W","   16",",,W",,," 1504",",,W",,,,,"  280",",,W","  310",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-09-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  256",",,W","  183",",,W","   13",",,W",,," 1154",",,W",,,,,"   60",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  256",",,W","  150",",,W","   27",",,W",,," 1607",",,W",,,,,"   40",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  228",",,W","  133",",,W","   30",",,W",,," 1345",",,W",,,,,"  110",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  256",",,W","   83",",,W","   19",",,W",,," 1307",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  278",",,W","   94",",,W","   16",",,W",,," 1026",",,W",,,,,"  330",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  300",",,W","  122",",,W","   11",",,W",,," 1803",",,W",,,,,"  150",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  333",",,W","  150",",,W","   25",",,W",,," 1600",",,W",,,,,"  160",",,W","  160",",,W","   94",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-09-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   18",",,W",,,,,"  333",",,W","  211",",,W","   40",",,W",,," 1440",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  256",",,W","  156",",,W","   39",",,W",,," 1343",",,W",,,,,"  280",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  278",",,W","  133",",,W","   20",",,W",,," 1127",",,W",,,,,"  300",",,W","  280",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"  300",",,W","  139",",,W","   25",",,W",,," 1203",",,W",,,,,"  320",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  261",",,W","  128",",,W","   18",",,W",,," 1524",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  311",",,W","  156",",,W","   25",",,W",,," 1333",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  267",",,W","  172",",,W","   32",",,W",,," 1239",",,W",,,,,"   30",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-09-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  217",",,W","  156",",,W","   31",",,W",,," 1630",",,W",,,,,"  210",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  300",",,W","  172",",,W","   41",",,W",,," 1539",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   13",",,W",,,,,"  350",",,W","  172",",,W","   39",",,W",,," 1348",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   86",",,W",,,,,"  178",",,W","  117",",,W","   26",",,W",,," 0005",",,W",,,,,"   10",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  194",",,W","   94",",,W","   43",",,W",,," 1135",",,W",,,,,"  310",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  161",",,W","   67",",,W","   25",",,W",,," 1328",",,W",,,,,"  210",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  239",",,W","  122",",,W","   34",",,W",,," 1258",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   89",",,W",,,,,"  267",",,W","  156",",,W","   46",",,W",,," 1040",",,W",,,,,"  210",",,W","  200",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   10",",,W",,,,,"  183",",,W","  144",",,W","   28",",,W",,," 1111",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  137",",,W",,,,,"  150",",,W","  117",",,W","   38",",,W",,," 0947",",,W",,,,,"   60",",,W","   60",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  222",",,W","  117",",,W","   49",",,W",,," 1947",",,W",,,,,"   10",",,W","  360",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  189",",,W","  128",",,W","   47",",,W",,," 1104",",,W",,,,,"   40",",,W","   20",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  217",",,W","  133",",,W","   22",",,W",,," 0001",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  244",",,W","   94",",,W","   21",",,W",,," 1359",",,W",,,,,"  200",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  239",",,W","  139",",,W","   23",",,W",,," 1459",",,W",,,,,"  240",",,W","  260",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  211",",,W","   78",",,W","   14",",,W",,," 1339",",,W",,,,,"  160",",,W","  130",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  594",",,W",,,,,"  211",",,W","   83",",,W","   43",",,W",,," 2211",",,W",,,,,"  310",",,W","  310",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  150",",,W","  106",",,W","   72",",,W",,," 1313",",,W",,,,,"  270",",,W","  260",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-18","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  150",",,W","   67",",,W","   54",",,W",,," 1423",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-19","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  172",",,W","   28",",,W","    9",",,W",,," 1428",",,W",,,,,"  190",",,W","  130",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-20","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  109",",,W",,,,,"  139",",,W","   50",",,W","   17",",,W",,," 2340",",,W",,,,,"   40",",,W","   50",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-21","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    3",",,W",,,,,"  211",",,W","  100",",,W","   24",",,W",,," 1059",",,W",,,,,"  360",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-22","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   99",",,W",,,,,"  189",",,W","  111",",,W","   28",",,W",,," 1628",",,W",,,,,"  110",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-23","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    8",",,W",,,,,"  200",",,W","   83",",,W","   34",",,W",,," 1207",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-24","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  206",",,W","   56",",,W","   24",",,W",,," 1545",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-25","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  206",",,W","   72",",,W","   14",",,W",,," 1059",",,W",,,,,"  160",",,W","  140",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-26","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  178",",,W","  100",",,W","   18",",,W",,," 1123",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-27","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  450",",,W",,,,,"  211",",,W","  111",",,W","   33",",,W",,," 0941",",,W",,,,,"  140",",,W","  130",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-28","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  178",",,W","  106",",,W","   18",",,W",,," 0535",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-29","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   18",",,W",,,,,"  161",",,W","  128",",,W","   22",",,W",,," 0003",",,W",,,,,"  110",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-30","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   13",",,W",,,,,"  183",",,W","  144",",,W","   17",",,W",,," 1335",",,W",,,,,"  190",",,W","   60",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-10-31","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","  218",",,W",,,,,"  250",",,W","  167",",,W","   59",",,W",,," 2349",",,W",,,,,"  250",",,W","  260",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-11-01","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    3",",,W",,,,,"  178",",,W","   50",",,W","   57",",,W",,," 0350",",,W",,,,,"  280",",,W","  290",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-02","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  117",",,W","   22",",,W","   16",",,W",,," 1249",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-03","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  128",",,W","   17",",,W","   22",",,W",,," 1025",",,W",,,,,"  300",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-04","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  139",",,W","   17",",,W","   23",",,W",,," 1210",",,W",,,,,"  170",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-05","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  172",",,W","   50",",,W","   17",",,W",,," 1505",",,W",,,,,"  330",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-06","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  144",",,W","   33",",,W","   21",",,W",,," 1813",",,W",,,,,"  290",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-07","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","   23",",,W",,,,,"  144",",,W","   44",",,W","   33",",,W",,," 2143",",,W",,,,,"  330",",,W","  310",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094741","2019-11-08","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   56",",,W",,," 1207",",,W",,,,,"  330",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-09","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   44",",,W","  -55",",,W","   16",",,W",,," 1402",",,W",,,,,"  180",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-10","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  111",",,W","   -5",",,W","   22",",,W",,," 1212",",,W",,,,,"  200",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-11","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0","T,,W",,,,,"  217",",,W","   39",",,W","   13",",,W",,," 1520",",,W",,,,,"  120",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00094741","2019-11-12","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    5",",,W",,,,,"  117",",,W","  -43",",,W","   57",",,W",,," 2103",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-13","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   11",",,W","  -55",",,W","   44",",,W",,," 0936",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-14","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   72",",,W","  -49",",,W","   21",",,W",,," 1342",",,W",,,,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-15","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"  139",",,W","  -27",",,W","   25",",,W",,," 2353",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-16","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   56",",,W","  -16",",,W","   40",",,W",,," 0543",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094741","2019-11-17","40.85","-74.06139","2.7","TETERBORO AIRPORT, NJ US","    0",",,W",,,,,"   67",",,W","  -32",",,W","   41",",,W",,," 1129",",,W",,,,,"   40",",,W","   40",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
