"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00012675","2019-05-24","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-05-25","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00012675","2019-05-28","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  378",",,7","  211",",,7","    3",",,7","    0",",,7","  217",",,7,0800",,,,,,,,
"USC00012675","2019-05-29","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00012675","2019-05-30","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00012675","2019-05-31","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    3",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-06-01","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00012675","2019-06-03","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  356",",,7","  200",",,7","    2",",,7","    0",",,7","  239",",,7,0800",,,,,,,,
"USC00012675","2019-06-04","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-06-05","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-06-06","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-06-07","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  165",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-06-08","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  122",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00012675","2019-06-10","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  311",",,7","  217",",,7","    2",",,7","    0",",,7","  222",",,7,0800",,,,,,,,
"USC00012675","2019-06-11","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-06-12","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-06-13","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00012675","2019-06-14","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00012675","2019-06-15","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-06-17","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  361",",,7","  211",",,7","    2",",,7","    0",",,7","  228",",,7,0800",,,,,,,,
"USC00012675","2019-06-18","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-06-21","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   15",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-06-22","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00012675","2019-06-24","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  350",",,7","  239",",,7","    2",",,7","    0",",,7","  244",",,7,0800",,,,,,,,
"USC00012675","2019-06-25","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00012675","2019-06-26","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-06-27","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-06-28","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-06-29","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   74",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-07-01","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   61",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-07-02","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   10",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-07-03","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-07-06","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  361",",,7","  228",",,7","    3",",,7","   69",",,7","  256",",,7,0800",,,,,,,,
"USC00012675","2019-07-08","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  378",",,7","  228",",,7","    2",",,7","   10",",,7","  228",",,7,0800",,,,,,,,
"USC00012675","2019-07-09","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    5",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00012675","2019-07-10","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  351",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-07-11","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-07-12","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   56",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-07-13","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   33",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-07-15","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  333",",,7","  222",",,7","    2",",,7","   10",",,7","  228",",,7,0800",,,,,,,,
"USC00012675","2019-07-16","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   61",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-07-17","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-07-18","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-07-19","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   10",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-07-20","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   25",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-07-22","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  322",",,7","  211",",,7","    2",",,7","  127",",,7","  228",",,7,0800",,,,,,,,
"USC00012675","2019-07-23","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-07-24","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  422",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00012675","2019-07-25","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00012675","2019-07-26","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00012675","2019-07-27","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-07-29","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  344",",,7","  200",",,7","    2",",,7","    0",",,7","  211",",,7,0800",,,,,,,,
"USC00012675","2019-07-30","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-07-31","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00012675","2019-08-01","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-08-02","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-08-03","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00012675","2019-08-05","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  333",",,7","  200",",,7","    2",",,7","    5",",,7","  228",",,7,0800",,,,,,,,
"USC00012675","2019-08-06","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  178",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-08-07","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-08-08","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-08-09","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   91",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-08-10","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00012675","2019-08-12","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  356",",,7","  233",",,7","    2",",,7","    0",",,7","  256",",,7,0800",,,,,,,,
"USC00012675","2019-08-13","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   36",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-08-14","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00012675","2019-08-15","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    8",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-08-16","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-08-17","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-08-19","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  383",",,7","  233",",,7","    2",",,7","    0",",,7","  239",",,7,0800",,,,,,,,
"USC00012675","2019-08-20","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   10",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-08-21","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-08-22","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    5",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-08-23","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-08-24","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-08-26","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  356",",,7","  222",",,7","    2",",,7","  516",",,7","  233",",,7,0800",,,,,,,,
"USC00012675","2019-08-27","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   94",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-08-28","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","   46",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-08-29","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-08-30","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00012675","2019-08-31","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00012675","2019-09-03","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  344",",,7","  222",",,7","    3",",,7","   71",",,7","  222",",,7,0800",,,,,,,,
"USC00012675","2019-09-04","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-09-05","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-09-06","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00012675","2019-09-07","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-09-09","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-09-10","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-09-11","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-09-12","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-09-13","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-09-14","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-09-16","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  350",",,7","  228",",,7","    2",",,7","    0",",,7","  228",",,7,0800",,,,,,,,
"USC00012675","2019-09-17","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-09-18","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-09-19","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00012675","2019-09-20","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-09-21","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00012675","2019-09-23","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  328",",,7","  183",",,7","    2",",,7","    0",",,7","  183",",,7,0800",,,,,,,,
"USC00012675","2019-09-24","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00012675","2019-09-25","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-09-26","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00012675","2019-09-27","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-09-28","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-09-30","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-10-01","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-10-02","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-10-03","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00012675","2019-10-04","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00012675","2019-10-05","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00012675","2019-10-07","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00012675","2019-10-08","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00012675","2019-10-09","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00012675","2019-10-10","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00012675","2019-10-11","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00012675","2019-10-12","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00012675","2019-10-15","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  317",",,7","  178",",,7","    3",",,7","   56",",,7","  211",",,7,0800",,,,,,,,
"USC00012675","2019-10-16","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  168",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00012675","2019-10-17","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    8",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00012675","2019-10-18","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00012675","2019-10-19","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  246",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00012675","2019-10-21","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US",,,"    0",",,7","    0",",,7","  272",",,7","  156",",,7","    2",",,7","   84",",,7","  161",",,7,0800",,,,,,,,
"USC00012675","2019-10-22","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","  234",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00012675","2019-10-23","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00012675","2019-10-24","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00012675","2019-10-25","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    8",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00012675","2019-10-26","31.2975","-85.8996","102.7","ENTERPRISE 2 W, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,
