"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00094138","2019-11-17","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  156",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-18","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    3",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-19","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00094138","2019-11-20","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-21","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-22","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00094138","2019-11-23","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   76",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-24","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  231",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-25","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-26","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-27","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0","T,,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-28","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   13",",,7,0800",,,,,"  228",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-29","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00094138","2019-11-30","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00094138","2019-12-01","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   43",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00094138","2019-12-02","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-03","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-04","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-05","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-06","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-07","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-08","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-09","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  117",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-10","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"   89",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-11","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  206",",,7","   61",",,7","    2",",,7","   18",",,7","   67",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-12","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-13","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  338",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-14","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  279",",,7,0800",,,,,"   94",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-15","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00094138","2019-12-16","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-17","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   81",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-18","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   33",",,7,0800",,,,,"  161",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-19","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-20","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-21","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-22","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-23","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  432",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-24","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  135",",,7,0800",,,,,"  128",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-25","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-26","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,
"USC00094138","2019-12-27","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-28","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-29","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  109",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-30","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   41",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00094138","2019-12-31","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-01","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  122",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-02","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-03","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  404",",,7,0800",,,,,"   89",",,7","   50",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,
"USC00094138","2020-01-04","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  381",",,7,0800",,,,,"  128",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-05","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-06","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-07","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  167",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-08","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  156",",,7","    6",",,7","    2",",,7","   23",",,7","    6",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-09","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-10","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  172",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-11","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-01-12","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  147",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-01-13","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  112",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-14","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  246",",,7,0800",,,,,"  150",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-15","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   30",",,7,0800",,,,,"  161",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-16","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    3",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-17","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-18","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-19","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   97",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-20","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-01-21","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-22","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   56",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-23","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-01-24","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   64",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-25","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  244",",,7,0800",,,,,"   72",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-26","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-27","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    3",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-28","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00094138","2020-01-29","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-01-30","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-01-31","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-01","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   99",",,7,0800",,,,,"   56",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-02","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-03","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-04","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-05","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    5",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-06","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  460",",,7,0800",,,,,"  172",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-07","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  577",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-08","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-09","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   25",",,7,0800",,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-10","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   50",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-11","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  340",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-12","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  222",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-13","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  183",",,7","  100",",,7","    2",",,7","    8",",,7","  183",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-14","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  180",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-15","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-16","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-17","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   33",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-18","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-19","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  318",",,7,0800",,,,,"  122",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-20","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  117",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-21","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"   56",",,7","  -17",",,7","    2",",,7","  193",",,7","  -17",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-22","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-23","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-02-24","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-25","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  328",",,7,0800",,,,,"   78",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-26","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-27","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-28","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00094138","2020-02-29","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-03-01","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-02","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-03","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   74",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,
"USC00094138","2020-03-04","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  231",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-05","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  264",",,7,0800",,,,,"  122",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-06","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","  135",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-07","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  122",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-08","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-09","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-10","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  206",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-11","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-12","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-13","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   25",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-14","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-03-15","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00094138","2020-03-16","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,"  189",",,7","  106",",,7","    2",",,7","   36",",,7","  106",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-17","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   28",",,7,0800",,,,,"  122",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-18","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-19","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   15",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-20","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-21","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    3",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-22","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-23","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","   25",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00094138","2020-03-25","34.33917","-82.83546","210.3","HARTWELL DAM, GA US",,,,,,,,,,,"    2",",,7","  826",",,7",,,,,,,,,,,,
"USC00094138","2020-03-26","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00094138","2020-03-27","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00094138","2020-03-28","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00094138","2020-03-29","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00094138","2020-03-30","34.33917","-82.83546","210.3","HARTWELL DAM, GA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
