"USC00018469","2018-07-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-07-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-07-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-07-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-07-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-07-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-07-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   10",",,7,1930",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-07-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  335",",,7,1930",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  290",",,7,1930",,,,,"  217",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  284",",,7,1930",,,,,"  233",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  104",",,7,1930",,,,,"  283",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   56",",,7,1930",,,,,"  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  132",",,7,1930",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   15",",,7,1930",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   10",",,7,1930",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  145",",,7,1930",,,,,"  300",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-08-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  267",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  191",",,7,1930",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  310",",,7,1930",,,,,"  239",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   23",",,7,1930",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   13",",,7,1930",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  521",",,7,1930",,,,,"  256",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   56",",,7,1930",,,,,"  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  132",",,7,1930",,,,,"  228",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  206",",,7,1930",,,,,"  239",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  272",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-09-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  233",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   79",",,7,1930",,,,,"  261",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   28",",,7,1930",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   23",",,7,1930",,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  145",",,7,1930",,,,,"  183",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   15",",,7,1930",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   20",",,7,1930",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","  160",",,7,1930",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   97",",,7,1930",,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   30",",,7,1930",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-10-31","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0","T,,7,1930","    0","T,,7","    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-19","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   10",",,7,1930","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-20","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-21","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-22","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-23","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   48",",,7,1930","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-24","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   30",",,7,1930","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-25","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   71",",,7,1930","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-26","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-27","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-28","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-29","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-11-30","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   23",",,7,1930","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-01","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-02","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-03","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-04","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-05","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-06","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-07","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-08","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-09","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-10","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-11","34.5686","-85.6063","341.7","VALLEY HEAD, AL US",,,"    0","T,,7","    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-12","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-13","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-14","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   84",",,7,1930","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-15","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","   23",",,7,1930","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-16","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-17","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00018469","2018-12-18","34.5686","-85.6063","341.7","VALLEY HEAD, AL US","    0",",,7,1930","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
