"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094990","2019-01-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -21",",,W"," -205",",,W","   73",",,W",,,,,,,,,"  340",",,W","  340",",,W","  143",",,W","  188",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-01-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -21",",,W"," -138",",,W","   53",",,W",,,,,,,,,"  320",",,W","  310",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-01-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"   28",",,W","  -66",",,W","   58",",,W",,,,,,,,,"  320",",,W","  340",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-01-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   83",",,W","  -60",",,W","   74",",,W",,,,,,,,,"  320",",,W","  320",",,W","  206",",,W","  268",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-01-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"    0",",,W","  -77",",,W","   96",",,W",,,,,,,,,"  330",",,W","  340",",,W","  215",",,W","  282",",,W",,,,,,,,,,,,
"USW00094990","2019-01-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -71",",,W"," -238",",,W","   80",",,W",,,,,,,,,"  330",",,W","  320",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,
"USW00094990","2019-01-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,," -127",",,W"," -238",",,W","   41",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  112",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-01-31","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   11",",,W"," -143",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-02-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  156",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094990","2019-02-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  183",",,W","   28",",,W","   56",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094990","2019-02-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   89",",,W"," -149",",,W","   57",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,," -132",",,W"," -182",",,W","   73",",,W",,,,,,,,,"  310",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00094990","2019-02-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,," -116",",,W"," -177",",,W","   31",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094990","2019-02-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,," -149",",,W"," -182",",,W","   64",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-02-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,," -166",",,W"," -227",",,W","   93",",,W",,,,,,,,,"  320",",,W","  310",",,W","  143",",,W","  179",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-02-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  -88",",,W"," -249",",,W","   55",",,W",,,,,,,,,"  120",",,W","  110",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00094990","2019-02-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  -27",",,W"," -127",",,W","   61",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094990","2019-02-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,," -105",",,W"," -155",",,W","   42",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -38",",,W"," -138",",,W","   54",",,W",,,,,,,,,"  130",",,W","  140",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -77",",,W"," -171",",,W","   45",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00094990","2019-02-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  122",",,W"," -132",",,W","   43",",,W",,,,,,,,,"  230",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094990","2019-02-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -27",",,W"," -171",",,W","   78",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  183",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00094990","2019-02-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -88",",,W"," -166",",,W","   42",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094990","2019-02-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   13",",,W",,,,,"  -43",",,W"," -110",",,W","   67",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    8",",,W",,,,,"  -82",",,W"," -127",",,W","   64",",,W",,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-02-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,," -110",",,W"," -205",",,W","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-02-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  -49",",,W"," -205",",,W","   48",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    8",",,W",,,,,"  -71",",,W"," -132",",,W","   41",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   15",",,W",,,,,"  -77",",,W"," -177",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   36",",,W",,,,,"  -43",",,W","  -99",",,W","   25",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  -43",",,W","  -88",",,W","   59",",,W",,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-02-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  -82",",,W"," -182",",,W","   77",",,W",,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  219",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00094990","2019-02-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,," -155",",,W"," -193",",,W","   39",",,W",,,,,,,,,"   50",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-02-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,," -143",",,W"," -182",",,W","   45",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-02-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,," -110",",,W"," -177",",,W","   46",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-02-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   10",",,W",,,,,"  -49",",,W"," -127",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-03-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   10",",,W",,,,,"  -49",",,W"," -138",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-03-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,," -116",",,W"," -227",",,W","   47",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00094990","2019-03-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,," -160",",,W"," -266",",,W","   73",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-03-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  -99",",,W"," -199",",,W","   91",",,W",,,,,,,,,"  300",",,W","  290",",,W","  143",",,W","  192",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-03-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  -60",",,W"," -132",",,W","   66",",,W",,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-03-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  -66",",,W"," -160",",,W","   32",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094990","2019-03-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   15",",,W",,,,,"  -66",",,W"," -121",",,W","   49",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-03-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"    0",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094990","2019-03-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   10",",,W",,,,,"  -10",",,W","  -71",",,W","   84",",,W",,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  224",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094990","2019-03-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"   28",",,W"," -116",",,W","   31",",,W",,,,,,,,,"  290",",,W","  310",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-03-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   39",",,W","  -49",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-03-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   89",",,W","    6",",,W","   68",",,W",,,,,,,,,"  200",",,W","  200",",,W","  130",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-03-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","  211",",,W",,,,,"   22",",,W","  -16",",,W","   72",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  206",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094990","2019-03-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US",,,,,,,"   11",",,W","  -21",",,W","  156",",,W",,,,,,,,,"  320",",,W","  320",",,W","  206",",,W","  268",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094990","2019-03-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   46",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094990","2019-03-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   22",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-03-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094990","2019-03-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   67",",,W","  -60",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094990","2019-03-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   39",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094990","2019-03-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   54",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094990","2019-03-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  139",",,W","  -21",",,W","   21",",,W",,,,,,,,,"   30",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094990","2019-03-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  144",",,W","  -16",",,W","   46",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-03-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  111",",,W","   39",",,W","   43",",,W",,,,,,,,,"  120",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-03-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   83",",,W","   -5",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00094990","2019-03-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   10",",,W",,,,,"   39",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094990","2019-03-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  217",",,W","   22",",,W","   57",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-03-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  183",",,W","   39",",,W","   58",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094990","2019-03-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   94",",,W","    0",",,W","   40",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-03-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   56",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  150",",,W","  310",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00094990","2019-03-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   44",",,W","  -49",",,W","   55",",,W",,,,,,,,,"   20",",,W","   10",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094990","2019-03-31","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  183",",,W","  -43",",,W","   53",",,W",,,,,,,,,"  340",",,W","  360",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-04-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"   61",",,W","  -32",",,W","   24",",,W",,,,,,,,,"   10",",,W","   60",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-04-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  144",",,W","  -21",",,W","   51",",,W",,,,,,,,,"  300",",,W","  320",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-04-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   23",",,W",,,,,"   89",",,W","  -10",",,W","   57",",,W",,,,,,,,,"  100",",,W","  110",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-04-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  117",",,W","   39",",,W","   46",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-04-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    8",",,W",,,,,"  261",",,W","   44",",,W","   39",",,W",,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094990","2019-04-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  211",",,W","   50",",,W","   30",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-04-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  233",",,W","   94",",,W","   60",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-04-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  233",",,W","   89",",,W","   62",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  192",",,W",,,,,,,,,,,,
"USW00094990","2019-04-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  183",",,W","   50",",,W","   78",",,W",,,,,,,,,"   80",",,W","   70",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,
"USW00094990","2019-04-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   25",",,W",,,,,"   50",",,W","  -21",",,W","  101",",,W",,,,,,,,,"   60",",,W","   50",",,W","  143",",,W","  188",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094990","2019-04-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US",,,,,,,"  -16",",,W","  -43",",,W","  131",",,W",,,,,,,,,"  360",",,W","  360",",,W","  165",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094990","2019-04-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   11",",,W","  -49",",,W","   92",",,W",,,,,,,,,"  320",",,W","  300",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094990","2019-04-13","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094990","2019-04-14","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   68",",,W",,,,,,,,,"  120",",,W","  150",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094990","2019-04-15","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  117",",,W","   17",",,W","   39",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094990","2019-04-16","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  189",",,W","   39",",,W","   42",",,W",,,,,,,,,"  110",",,W","  130",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094990","2019-04-17","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    3",",,W",,,,,"  133",",,W","   28",",,W","   52",",,W",,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00094990","2019-04-18","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"  156",",,W","   22",",,W","   53",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094990","2019-04-19","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  250",",,W","    6",",,W","   37",",,W",,,,,,,,,"  160",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094990","2019-04-20","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  328",",,W","  117",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094990","2019-04-21","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  206",",,W","   72",",,W","   79",",,W",,,,,,,,,"   30",",,W","   30",",,W","  143",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-04-22","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  200",",,W","   72",",,W","   68",",,W",,,,,,,,,"   10",",,W","   40",",,W","  139",",,W","  215",",,W",,,,,,,,,,,,
"USW00094990","2019-04-23","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  233",",,W","   67",",,W","   59",",,W",,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094990","2019-04-24","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   33",",,W",,,,,"  278",",,W","  100",",,W","   54",",,W",,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-04-25","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   15",",,W",,,,,"  211",",,W","   44",",,W","   58",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00094990","2019-04-26","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  144",",,W","    6",",,W","   62",",,W",,,,,,,,,"  100",",,W","  110",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00094990","2019-04-27","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    5",",,W",,,,,"   83",",,W","   17",",,W","   52",",,W",,,,,,,,,"   40",",,W","   30",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-04-28","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   18",",,W",,,,,"  133",",,W","   33",",,W","   82",",,W",,,,,,,,,"  170",",,W","  150",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00094990","2019-04-29","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"   78",",,W","   17",",,W","   82",",,W",,,,,,,,,"  320",",,W","  300",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,
"USW00094990","2019-04-30","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   48",",,W",,,,,"   61",",,W","    6",",,W","   35",",,W",,,,,,,,,"   40",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094990","2019-05-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","   36",",,W",,,,,"   61",",,W","    0",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094990","2019-05-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0","T,,W",,,,,"  200",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  170",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094990","2019-05-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","    0",",,W",,,,,"  200",",,W","   56",",,W","   56",",,W",,,,,,,,,"  180",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
