"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00027880","2019-04-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  244",",,7","   22",",,7",,,,,"  106",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  244",",,7","   67",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  244",",,7","   67",",,7",,,,,"  128",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  239",",,7","   22",",,7",,,,,"  106",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  256",",,7","   72",",,7",,,,,"  122",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  206",",,7","   50",",,7",,,,,"  106",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   44",",,7",,,,,"  128",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  256",",,7","   67",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  306",",,7","   72",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  311",",,7","  100",",,7",,,,,"  111",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  189",",,7","   72",",,7",,,,,"  100",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  189",",,7","   78",",,7",,,,,"   94",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  150",",,7","   -6",",,7",,,,,"   89",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   22",",,7",,,,,"  128",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  267",",,7","   56",",,7",,,,,"  150",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  278",",,7","   61",",,7",,,,,"  133",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    3",",,7,0730",,,,,"  244",",,7","   78",",,7",,,,,"  100",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   56",",,7",,,,,"  133",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","   50",",,7",,,,,"  189",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  317",",,7","  100",",,7",,,,,"  194",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  294",",,7","   94",",,7",,,,,"  172",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","   83",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  250",",,7","   61",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  244",",,7","   44",",,7",,,,,"  128",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","   94",",,7",,,,,"  178",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  306",",,7","  100",",,7",,,,,"  194",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  322",",,7","   94",",,7",,,,,"  189",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  317",",,7","   94",",,7",,,,,"  172",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  311",",,7","  128",",,7",,,,,"  167",",,7,0730",,,,,,,,,,
"USC00027880","2019-04-30","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","   61",",,7",,,,,"  117",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  261",",,7","   67",",,7",,,,,"  150",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  278",",,7","   61",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  283",",,7","   67",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  294",",,7","   67",",,7",,,,,"  183",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  311",",,7","   83",",,7",,,,,"  194",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  300",",,7","   67",",,7",,,,,"  161",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","  100",",,7",,,,,"  150",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  222",",,7","   50",",,7",,,,,"  133",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  250",",,7","   61",",,7",,,,,"  156",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  261",",,7","  133",",,7",,,,,"  172",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  222",",,7","   56",",,7",,,,,"  139",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   13",",,7,0730",,,,,"  250",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   48",",,7,0730",,,,,"  178",",,7","   44",",,7",,,,,"  117",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  256",",,7","   89",",,7",,,,,"  183",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  306",",,7","  106",",,7",,,,,"  200",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  328",",,7","  100",",,7",,,,,"  189",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  294",",,7","  100",",,7",,,,,"  161",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  250",",,7","   72",",,7",,,,,"  133",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  267",",,7","   67",",,7",,,,,"  150",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  261",",,7","  106",",,7",,,,,"  117",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   33",",,7",,,,,"  111",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  244",",,7","   83",",,7",,,,,"  150",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  261",",,7","   89",",,7",,,,,"  106",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  256",",,7","   44",",,7",,,,,"  150",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  289",",,7","   72",",,7",,,,,"  167",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  289",",,7","  111",",,7",,,,,"  189",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  261",",,7","   72",",,7",,,,,"  161",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  256",",,7","   44",",,7",,,,,"  139",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","   61",",,7",,,,,"  167",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-30","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  278",",,7","   78",",,7",,,,,"  194",",,7,0730",,,,,,,,,,
"USC00027880","2019-05-31","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  300",",,7","   89",",,7",,,,,"  194",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  322",",,7","   89",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  328",",,7","  139",",,7",,,,,"  200",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  317",",,7","  111",",,7",,,,,"  200",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  328",",,7","  100",",,7",,,,,"  200",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  311",",,7","  111",",,7",,,,,"  211",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  333",",,7","  117",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  344",",,7","  133",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  339",",,7","  111",",,7",,,,,"  211",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  339",",,7","  122",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  306",",,7","  139",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  361",",,7","  161",",,7",,,,,"  261",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  367",",,7","  156",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  378",",,7","  167",",,7",,,,,"  261",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  344",",,7","  133",",,7",,,,,"  261",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  344",",,7","  139",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  133",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  133",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  344",",,7","  122",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  128",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  128",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  333",",,7","  133",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  333",",,7","  117",",,7",,,,,"  211",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  333",",,7","  111",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  122",",,7",,,,,"  244",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  361",",,7","  144",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  356",",,7","  150",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  378",",,7","  194",",,7",,,,,"  283",",,7,0730",,,,,,,,,,
"USC00027880","2019-06-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  367",",,7","  228",",,7",,,,,"  267",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","  109",",,7,0730",,,,,"  372",",,7","  167",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  356",",,7","  161",",,7",,,,,"  244",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  356",",,7","  183",",,7",,,,,"  256",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  172",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  350",",,7","  183",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0","T,,7,0730",,,,,"  344",",,7","  172",",,7",,,,,"  211",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    8",",,7,0730",,,,,"  306",",,7","  161",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  333",",,7","  144",",,7",,,,,"  244",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  344",",,7","  150",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  361",",,7","  150",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  389",",,7","  189",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  400",",,7","  189",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  400",",,7","  178",",,7",,,,,"  256",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    8",",,7,0730",,,,,"  372",",,7","  178",",,7",,,,,"  256",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  383",",,7","  178",",,7",,,,,"  267",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  378",",,7","  200",",,7",,,,,"  289",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  383",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   36",",,7,0730",,,,,"  383",",,7","  178",",,7",,,,,"  222",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  328",",,7","  172",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  356",",,7","  172",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  356",",,7","  172",",,7",,,,,"  272",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  367",",,7","  206",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   84",",,7,0730",,,,,"  350",",,7","  167",",,7",,,,,"  189",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   53",",,7,0730",,,,,"  350",",,7","  167",",,7",,,,,"  222",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  328",",,7","  183",",,7",,,,,"  244",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  361",",,7","  183",",,7",,,,,"  267",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  372",",,7","  217",",,7",,,,,"  283",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  378",",,7","  194",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   30",",,7,0730",,,,,"  356",",,7","  206",",,7",,,,,"  250",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-30","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    3",",,7,0730",,,,,"  361",",,7","  183",",,7",,,,,"  222",",,7,0730",,,,,,,,,,
"USC00027880","2019-07-31","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","  229",",,7,0730",,,,,"  317",",,7","  183",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   64",",,7,0730",,,,,"  278",",,7","  167",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  328",",,7","  189",",,7",,,,,"  250",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  344",",,7","  194",",,7",,,,,"  250",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","  135",",,7,0730",,,,,"  361",",,7","  183",",,7",,,,,"  267",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  356",",,7","  200",",,7",,,,,"  244",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   13",",,7,0730",,,,,"  372",",,7","  200",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   71",",,7,0730",,,,,"  322",",,7","  178",",,7",,,,,"  206",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  333",",,7","  189",",,7",,,,,"  222",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","  122",",,7,0730",,,,,"  283",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   38",",,7,0730",,,,,"  239",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  306",",,7","  167",",,7",,,,,"  217",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  333",",,7","  161",",,7",,,,,"  244",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  361",",,7","  178",",,7",,,,,"  239",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0","T,,7,0730",,,,,"  378",",,7","  183",",,7",,,,,"  200",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  372",",,7","  167",",,7",,,,,"  233",",,7,0730",,,,,,,,,,
"USC00027880","2019-08-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  378",",,7","  194",",,7",,,,,"  244",",,7,0730",,,,,,,,,,
