"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264480","2019-07-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  267",",,7",,,,,"  322",",,7,0800",,,,,,,,
"USC00264480","2019-07-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  272",",,7",,,,,"  350",",,7,0800",,,,,,,,
"USC00264480","2019-07-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  283",",,7",,,,,"  339",",,7,0800",,,,,,,,
"USC00264480","2019-07-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  267",",,7",,,,,"  344",",,7,0800",,,,,,,,
"USC00264480","2019-07-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  261",",,7",,,,,"  322",",,7,0800",,,,,,,,
"USC00264480","2019-07-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  261",",,7",,,,,"  306",",,7,0800",,,,,,,,
"USC00264480","2019-07-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  300",",,7",,,,,"  311",",,7,0800",,,,,,,,
"USC00264480","2019-07-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  311",",,7",,,,,"  333",",,7,0800",,,,,,,,
"USC00264480","2019-07-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  311",",,7",,,,,"  333",",,7,0800",,,,,,,,
"USC00264480","2019-07-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  300",",,7",,,,,"  322",",,7,0800",,,,,,,,
"USC00264480","2019-07-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,"  311",",,7,0800",,,,,,,,
"USC00264480","2019-07-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  311",",,7",,,,,"  344",",,7,0800",,,,,,,,
"USC00264480","2019-07-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-07-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  306",",,7",,,,,"  306",",,7,0800",,,,,,,,
"USC00264480","2019-07-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  306",",,7",,,,,"  344",",,7,0800",,,,,,,,
"USC00264480","2019-07-31","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  311",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-08-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  294",",,7",,,,,"  344",",,7,0800",,,,,,,,
"USC00264480","2019-08-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00264480","2019-08-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  294",",,7",,,,,"  339",",,7,0800",,,,,,,,
"USC00264480","2019-08-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  328",",,7",,,,,"  339",",,7,0800",,,,,,,,
"USC00264480","2019-08-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  467",",,7","  306",",,7",,,,,"  350",",,7,0800",,,,,,,,
"USC00264480","2019-08-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  478",",,7","  328",",,7",,,,,"  339",",,7,0800",,,,,,,,
"USC00264480","2019-08-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,"  350",",,7,0800",,,,,,,,
"USC00264480","2019-08-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   30",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00264480","2019-08-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00264480","2019-08-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00264480","2019-08-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00264480","2019-08-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00264480","2019-08-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00264480","2019-08-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00264480","2019-08-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  256",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00264480","2019-08-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  250",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-08-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  267",",,7",,,,,"  333",",,7,0800",,,,,,,,
"USC00264480","2019-08-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,"  311",",,7,0800",,,,,,,,
"USC00264480","2019-08-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00264480","2019-08-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  239",",,7",,,,,"  311",",,7,0800",,,,,,,,
"USC00264480","2019-08-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00264480","2019-08-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  244",",,7",,,,,"  322",",,7,0800",,,,,,,,
"USC00264480","2019-08-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-08-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  278",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00264480","2019-08-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-08-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  300",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-08-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  300",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-08-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  456",",,7","  300",",,7",,,,,"  311",",,7,0800",,,,,,,,
"USC00264480","2019-08-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  311",",,7",,,,,"  328",",,7,0800",,,,,,,,
"USC00264480","2019-08-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-08-31","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  267",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00264480","2019-09-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  278",",,7",,,,,"  339",",,7,0800",,,,,,,,
"USC00264480","2019-09-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   79",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00264480","2019-09-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00264480","2019-09-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  283",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00264480","2019-09-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  283",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00264480","2019-09-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  289",",,7",,,,,"  356",",,7,0800",,,,,,,,
"USC00264480","2019-09-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  433",",,7","  278",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00264480","2019-09-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  272",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00264480","2019-09-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00264480","2019-09-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00264480","2019-09-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00264480","2019-09-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00264480","2019-09-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  278",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00264480","2019-09-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00264480","2019-09-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00264480","2019-09-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  267",",,7",,,,,"  306",",,7,0800",,,,,,,,
"USC00264480","2019-09-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  239",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00264480","2019-09-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00264480","2019-09-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-09-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00264480","2019-09-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00264480","2019-09-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   23",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00264480","2019-09-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-09-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    3",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00264480","2019-09-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00264480","2019-09-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00264480","2019-09-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00264480","2019-09-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00264480","2019-10-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00264480","2019-10-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00264480","2019-10-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2019-10-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-10-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00264480","2019-10-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00264480","2019-10-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00264480","2019-10-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00264480","2019-10-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00264480","2019-10-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00264480","2019-10-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00264480","2019-10-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00264480","2019-10-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00264480","2019-10-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00264480","2019-10-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00264480","2019-10-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00264480","2019-10-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00264480","2019-10-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00264480","2019-10-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00264480","2019-10-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00264480","2019-10-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00264480","2019-10-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-10-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00264480","2019-10-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00264480","2019-10-25","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00264480","2019-10-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00264480","2019-10-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00264480","2019-10-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00264480","2019-10-30","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00264480","2019-10-31","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2019-11-01","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00264480","2019-11-02","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00264480","2019-11-03","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00264480","2019-11-04","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00264480","2019-11-05","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00264480","2019-11-06","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00264480","2019-11-07","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00264480","2019-11-08","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-11-09","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-11-10","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00264480","2019-11-11","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-11-12","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00264480","2019-11-13","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2019-11-14","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00264480","2019-11-15","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00264480","2019-11-16","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00264480","2019-11-17","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00264480","2019-11-18","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00264480","2019-11-19","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00264480","2019-11-20","35.1691","-114.5805","184.4","LAUGHLIN, NV US","  472",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00264480","2019-11-21","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   97",",,7,0800","    0",",,7","    0",",,7",,,"  106",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00264480","2019-11-22","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   51",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2019-11-23","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00264480","2019-11-24","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00264480","2019-11-26","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00264480","2019-11-27","35.1691","-114.5805","184.4","LAUGHLIN, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00264480","2019-11-28","35.1691","-114.5805","184.4","LAUGHLIN, NV US","   51",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00264480","2019-11-29","35.1691","-114.5805","184.4","LAUGHLIN, NV US","  231",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,
