"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00267820","2019-07-17","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-22","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-26","39.6253","-119.8836","1554.8","STEAD, NV US","  203",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-27","39.6253","-119.8836","1554.8","STEAD, NV US","  107",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-29","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-30","39.6253","-119.8836","1554.8","STEAD, NV US",,,,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-07-31","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-01","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-02","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-05","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-06","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-07","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-15","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-16","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-17","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-22","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-29","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-30","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-08-31","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-01","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-02","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-05","39.6253","-119.8836","1554.8","STEAD, NV US",,,"    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-06","39.6253","-119.8836","1554.8","STEAD, NV US",,,"    0",",,7","    0",",,7","  311",",,7","  133",",,7","    2",",,7","   25",",,7",,,,,,,,,,,,,,,,
"USC00267820","2019-09-07","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-15","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-16","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00267820","2019-09-17","39.6253","-119.8836","1554.8","STEAD, NV US","  102",",,7,0700","    0",",,7","    0",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-22","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-29","39.6253","-119.8836","1554.8","STEAD, NV US","  127",",,7,0700","    0","T,,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-09-30","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-01","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-02","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-05","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-06","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-07","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-15","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-16","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-17","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-20","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-21","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-22","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-23","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-25","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-27","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-29","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-30","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-10-31","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-01","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-02","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-03","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-05","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-06","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-07","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-08","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-14","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-15","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-16","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-17","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-18","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-19","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-20","39.6253","-119.8836","1554.8","STEAD, NV US","   25",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-24","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-26","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-27","39.6253","-119.8836","1554.8","STEAD, NV US","   51",",,7,0700","   76",",,7","   76",",,7","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-28","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-11-29","39.6253","-119.8836","1554.8","STEAD, NV US","   25",",,7,0700","   25",",,7","   76",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-01","39.6253","-119.8836","1554.8","STEAD, NV US",,,,,"   51",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-02","39.6253","-119.8836","1554.8","STEAD, NV US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-04","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-06","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-07","39.6253","-119.8836","1554.8","STEAD, NV US",,,"    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-08","39.6253","-119.8836","1554.8","STEAD, NV US",,,"    0",",,7","    0",",,7","   78",",,7","    0",",,7","    2",",,7","  254",",,7",,,,,,,,,,,,,,,,
"USC00267820","2019-12-09","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-10","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-11","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-12","39.6253","-119.8836","1554.8","STEAD, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00267820","2019-12-13","39.6253","-119.8836","1554.8","STEAD, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
