"USC00218674","2020-02-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -94",",,7"," -233",",,7",,,,," -217",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -111",",,7"," -217",",,7",,,,," -178",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   28",",,7"," -178",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -11",",,7"," -133",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   28",",,7"," -178",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","    3",",,7",,,"   17",",,7"," -128",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -22",",,7"," -150",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","    3",",,7",,,"   22",",,7"," -100",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -17",",,7"," -156",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   33",",,7"," -128",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   61",",,7"," -183",",,7",,,,," -183",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -106",",,7"," -189",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -28",",,7"," -111",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   28",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   22",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -72",",,7"," -183",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   41",",,7",,,"  -11",",,7"," -183",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -44",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","    3",",,7",,,"  -28",",,7"," -117",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-19","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,"   89",",,7",,,"  -17",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","    3",",,7",,,"  -94",",,7"," -228",",,7",,,,," -222",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -28",",,7"," -222",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800",,,,,"   22",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   28",",,7"," -222",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   17",",,7"," -128",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   28",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -28",",,7"," -128",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    0",",,7"," -106",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-03-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   83",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00218674","2020-03-31","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  111",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00218674","2020-04-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  111",",,H","   11",",,H",,,,,"   28",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","   30",",,H,0800",,,,,"  106",",,H","  -39",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","  104",",,H,0800","  254",",,H",,,"  -33",",,H"," -111",",,H",,,,," -100",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  -72",",,H"," -189",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-05","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"    0",",,H","  -83",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"   44",",,H"," -189",",,H",,,,,"   39",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"   89",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"   61",",,H","  -11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,H,0800","   10",",,H",,,"   61",",,H","  -33",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"   22",",,H","  -50",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-11","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   78",",,H","   -6",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-12","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,H,0800","   13",",,H",,,"   78",",,H","  -78",",,H",,,,,"  -78",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,H,0800","    8",",,H",,,"  -39",",,H"," -106",",,H",,,,,"  -94",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,H,0800",,,,,"  -33",",,H","  -94",",,H",,,,,"  -56",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"   50",",,H","  -61",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-18","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  111",",,H","  -17",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-19","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  111",",,H","  -39",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-20","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   89",",,H","   28",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  111",",,H","  -56",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,,,,,,,,,"   33",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  150",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  189",",,H","   11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  189",",,H","   39",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  161",",,H","   72",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-04-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","   28",",,H,0800",,,,,"  189",",,H","   39",",,H",,,,,"   72",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  172",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,
"USC00218674","2020-04-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  183",",,H","   22",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  206",",,H","   61",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  167",",,H","  -17",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  117",",,H","    0",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  167",",,H","  -17",",,H",,,,,"   33",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","   61",",,H,0800",,,,,"  122",",,H","   33",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  128",",,H","   11",",,H",,,,,"   50",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  167",",,H","  -44",",,H",,,,,"    6",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  106",",,H","  -56",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","   43",",,H,0800",,,,,"  106",",,H","  -11",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"   83",",,H","    0",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  106",",,H","  -61",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"   89",",,H","  -61",",,H",,,,,"    6",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,H,0800",,,,,"  128",",,H","    6",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","   94",",,H,0800",,,,,"   94",",,H","   56",",,H",,,,,"   78",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  239",",,H","   61",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  261",",,H","  106",",,H",,,,,"  139",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  267",",,H","  128",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  250",",,H","  139",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,H,0800",,,,,"  228",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","   53",",,H,0800",,,,,"  256",",,H","  133",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  222",",,H","  106",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  233",",,H","  122",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","   10",",,H,0800",,,,,"  256",",,H","  106",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","   25",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00218674","2020-05-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  200",",,H","   56",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-05-31","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  267",",,H","  117",",,H",,,,,,,,,,,,,,,,
"USC00218674","2020-06-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,H,0800",,,,,"  350",",,H","  117",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00218674","2020-06-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  350",",,H","   22",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00218674","2020-06-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,H,0800",,,,,"  294",",,H","  106",",,H",,,,,"  150",",,H,0800",,,,,,,,,,
"USC00218674","2020-06-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,H,0800",,,,,"  283",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
