"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001088015","2019-04-24","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  116",",,C","  -72",",,C","   22",",,C",,,,
"CA001088015","2019-04-25","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  135",",,C","  -86",",,C","   24",",,C",,,,
"CA001088015","2019-04-26","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  131",",,C","  -89",",,C","   21",",,C","   17",",,C","  450",",,C"
"CA001088015","2019-04-27","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    5",",,C",,,"   39",",,C","  -76",",,C","  -19",",,C",,,,
"CA001088015","2019-04-28","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  117",",,C","  -84",",,C","   16",",,C",,,,
"CA001088015","2019-04-29","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  115",",,C","  -69",",,C","   23",",,C","   33",",,C","  350",",,C"
"CA001088015","2019-04-30","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  140",",,C","  -87",",,C","   26",",,C","   35",",,C","  410",",,C"
"CA001088015","2019-05-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  147",",,C","  -21",",,C","   63",",,C","   19",",,C","  350",",,C"
"CA001088015","2019-05-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  176",",,C","  -26",",,C","   75",",,C","   19",",,C","  450",",,C"
"CA001088015","2019-05-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  180",",,C","  -29",",,C","   75",",,C","   12",",,C","  330",",,C"
"CA001088015","2019-05-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  197",",,C","  -14",",,C","   92",",,C","   36",",,C","  350",",,C"
"CA001088015","2019-05-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  202",",,C","  -23",",,C","   89",",,C","   35",",,C","  330",",,C"
"CA001088015","2019-05-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  208",",,C","  -43",",,C","   83",",,C",,,,
"CA001088015","2019-05-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  206",",,C","  -26",",,C","   90",",,C",,,,
"CA001088015","2019-05-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  214",",,C","   72",",,C","  143",",,C",,,,
"CA001088015","2019-05-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  253",",,C","  -11",",,C","  121",",,C","   17",",,C","  320",",,C"
"CA001088015","2019-05-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  264",",,C","   -6",",,C","  129",",,C","   14",",,C","  310",",,C"
"CA001088015","2019-05-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  244",",,C","    2",",,C","  123",",,C","   17",",,C","  390",",,C"
"CA001088015","2019-05-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    3",",,C",,,"  215",",,C","  -22",",,C","   96",",,C","   16",",,C","  410",",,C"
"CA001088015","2019-05-13","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  194",",,C","  -20",",,C","   87",",,C","   17",",,C","  360",",,C"
"CA001088015","2019-05-14","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  174",",,C","   54",",,C","  114",",,C","   14",",,C","  430",",,C"
"CA001088015","2019-05-15","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  198",",,C","  -33",",,C","   83",",,C","    6",",,C","  330",",,C"
"CA001088015","2019-05-16","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  189",",,C","   76",",,C","  132",",,C",,,,
"CA001088015","2019-05-17","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  159",",,C","   50",",,C","  104",",,C","   15",",,C","  440",",,C"
"CA001088015","2019-05-18","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   10",",,C",,,"  198",",,C","  -11",",,C","   94",",,C",,,,
"CA001088015","2019-05-19","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  189",",,C","   35",",,C","  112",",,C",,,,
"CA001088015","2019-05-20","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   17",",,C",,,"  148",",,C","   69",",,C","  109",",,C","   31",",,C","  320",",,C"
"CA001088015","2019-05-21","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   22",",,C",,,"  178",",,C","   64",",,C","  121",",,C","    6",",,C","  320",",,C"
"CA001088015","2019-05-22","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  225",",,C","   41",",,C","  133",",,C",,,,
"CA001088015","2019-05-23","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  216",",,C","    8",",,C","  112",",,C",,,,
"CA001088015","2019-05-24","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   21",",,C",,,"  177",",,C","   69",",,C","  123",",,C",,,,
"CA001088015","2019-05-25","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","  149",",,C",,,"  162",",,C","   51",",,C","  107",",,C",,,,
"CA001088015","2019-05-26","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  232",",,C","   42",",,C","  137",",,C",,,,
"CA001088015","2019-05-27","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  252",",,C","   -4",",,C","  124",",,C",,,,
"CA001088015","2019-05-28","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  265",",,C","   28",",,C","  147",",,C",,,,
"CA001088015","2019-05-29","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  261",",,C","   45",",,C","  153",",,C","    9",",,C","  380",",,C"
"CA001088015","2019-05-30","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  266",",,C","   26",",,C","  146",",,C","   16",",,C","  330",",,C"
"CA001088015","2019-05-31","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  251",",,C","   14",",,C","  132",",,C","   17",",,C","  350",",,C"
"CA001088015","2019-06-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  225",",,C","   57",",,C","  141",",,C","   14",",,C","  440",",,C"
"CA001088015","2019-06-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  222",",,C","   43",",,C","  132",",,C","   21",",,C","  520",",,C"
"CA001088015","2019-06-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  172",",,C","    3",",,C","   87",",,C","   17",",,C","  450",",,C"
"CA001088015","2019-06-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  178",",,C","   -2",",,C","   88",",,C","   20",",,C","  420",",,C"
"CA001088015","2019-06-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   14",",,C",,,"  165",",,C","   54",",,C","  109",",,C","   17",",,C","  470",",,C"
"CA001088015","2019-06-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  156",",,C","  -22",",,C","   67",",,C","   18",",,C","  360",",,C"
"CA001088015","2019-06-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   38",",,C",,,"  149",",,C","   28",",,C","   89",",,C","    2",",,C","  310",",,C"
"CA001088015","2019-06-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  182",",,C","    5",",,C","   93",",,C","   17",",,C","  370",",,C"
"CA001088015","2019-06-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  157",",,C","    8",",,C","   83",",,C","   18",",,C","  340",",,C"
"CA001088015","2019-06-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  190",",,C","   82",",,C","  136",",,C","   12",",,C","  350",",,C"
"CA001088015","2019-06-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  281",",,C","   38",",,C","  159",",,C",,,,
"CA001088015","2019-06-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  279",",,C","   66",",,C","  173",",,C",,,,
"CA001088015","2019-06-13","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  247",",,C","   68",",,C","  158",",,C","   14",",,C","  400",",,C"
"CA001088015","2019-06-14","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  249",",,C","   54",",,C","  151",",,C",,,,
"CA001088015","2019-06-15","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  275",",,C","   26",",,C","  150",",,C",,,,
"CA001088015","2019-06-16","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  262",",,C","   63",",,C","  163",",,C","   19",",,C","  360",",,C"
"CA001088015","2019-06-17","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  229",",,C","   40",",,C","  135",",,C","   18",",,C","  470",",,C"
"CA001088015","2019-06-18","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  208",",,C","   20",",,C","  114",",,C","   18",",,C","  450",",,C"
"CA001088015","2019-06-19","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  152",",,C","   24",",,C","   88",",,C","   32",",,C","  340",",,C"
"CA001088015","2019-06-20","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  177",",,C","   58",",,C","  118",",,C","    1",",,C","  350",",,C"
"CA001088015","2019-06-21","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  231",",,C","   86",",,C","  159",",,C",,,,
"CA001088015","2019-06-22","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  226",",,C","   69",",,C","  148",",,C","   18",",,C","  350",",,C"
"CA001088015","2019-06-23","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  140",",,C","   -4",",,C","   68",",,C",,,,
"CA001088015","2019-06-24","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  208",",,C","   30",",,C","  119",",,C","   34",",,C","  310",",,C"
"CA001088015","2019-06-25","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   11",",,C",,,"  193",",,C","   52",",,C","  122",",,C","   18",",,C","  360",",,C"
"CA001088015","2019-06-26","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  187",",,C","   30",",,C","  108",",,C",,,,
"CA001088015","2019-06-27","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   94",",,C",,,"  170",",,C","   40",",,C","  105",",,C",,,,
"CA001088015","2019-06-28","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","  133",",,C",,,"  101",",,C","   78",",,C","   89",",,C",,,,
"CA001088015","2019-06-29","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   61",",,C",,,"  161",",,C","   79",",,C","  120",",,C",,,,
"CA001088015","2019-06-30","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  231",",,C","   88",",,C","  159",",,C",,,,
"CA001088015","2019-07-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   95",",,C",,,"  211",",,C","   44",",,C","  128",",,C",,,,
"CA001088015","2019-07-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  248",",,C","   88",",,C","  168",",,C",,,,
"CA001088015","2019-07-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   11",",,C",,,"  217",",,C","   36",",,C","  127",",,C","    7",",,C","  340",",,C"
"CA001088015","2019-07-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   33",",,C",,,"  156",",,C","  102",",,C","  129",",,C",,,,
"CA001088015","2019-07-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","  120",",,C",,,"  149",",,C","   96",",,C","  123",",,C",,,,
"CA001088015","2019-07-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   48",",,C",,,"  148",",,C","   92",",,C","  120",",,C",,,,
"CA001088015","2019-07-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","  112",",,C",,,"  195",",,C","   98",",,C","  146",",,C",,,,
"CA001088015","2019-07-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   19",",,C",,,"  210",",,C","   68",",,C","  139",",,C",,,,
"CA001088015","2019-07-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  252",",,C","   80",",,C","  166",",,C",,,,
"CA001088015","2019-07-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  213",",,C","  117",",,C","  165",",,C","   17",",,C","  340",",,C"
"CA001088015","2019-07-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  231",",,C","   44",",,C","  137",",,C","   14",",,C","  320",",,C"
"CA001088015","2019-07-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  224",",,C","   60",",,C","  142",",,C",,,,
"CA001088015","2019-07-13","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  233",",,C","   60",",,C","  146",",,C","   16",",,C","  380",",,C"
"CA001088015","2019-07-14","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   67",",,C",,,"  211",",,C","   96",",,C","  153",",,C",,,,
"CA001088015","2019-07-15","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   15",",,C",,,"  206",",,C","   86",",,C","  146",",,C",,,,
"CA001088015","2019-07-16","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  226",",,C","   76",",,C","  151",",,C","   14",",,C","  370",",,C"
"CA001088015","2019-07-17","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    4",",,C",,,"  213",",,C","   83",",,C","  148",",,C","   15",",,C","  530",",,C"
"CA001088015","2019-07-18","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  179",",,C","   71",",,C","  125",",,C","   19",",,C","  350",",,C"
"CA001088015","2019-07-19","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  196",",,C","   -6",",,C","   95",",,C",,,,
"CA001088015","2019-07-20","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  239",",,C","   82",",,C","  161",",,C",,,,
"CA001088015","2019-07-22","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  268",",,C","   26",",,C","  147",",,C","   16",",,C","  330",",,C"
"CA001088015","2019-07-23","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  249",",,C","   24",",,C","  137",",,C","   16",",,C","  330",",,C"
"CA001088015","2019-07-24","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  209",",,C","   59",",,C","  134",",,C","   18",",,C","  510",",,C"
"CA001088015","2019-07-25","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  224",",,C","   61",",,C","  143",",,C","   17",",,C","  420",",,C"
"CA001088015","2019-07-26","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   23",",,C",,,"  249",",,C","   98",",,C","  173",",,C","   14",",,C","  420",",,C"
"CA001088015","2019-07-27","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    5",",,C",,,"  218",",,C","   52",",,C","  135",",,C",,,,
"CA001088015","2019-07-28","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  239",",,C","   19",",,C","  129",",,C",,,,
"CA001088015","2019-07-29","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  238",",,C","   23",",,C","  131",",,C",,,,
"CA001088015","2019-07-30","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  192",",,C","   98",",,C","  145",",,C","   14",",,C","  310",",,C"
"CA001088015","2019-07-31","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  223",",,C","   48",",,C","  135",",,C","   16",",,C","  330",",,C"
"CA001088015","2019-08-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   69",",,C",,,"  150",",,C","   91",",,C","  120",",,C",,,,
"CA001088015","2019-08-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","  103",",,C",,,"  162",",,C","   66",",,C","  114",",,C","    1",",,C","  360",",,C"
"CA001088015","2019-08-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  232",",,C","   28",",,C","  130",",,C",,,,
"CA001088015","2019-08-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  273",",,C","   27",",,C","  150",",,C",,,,
"CA001088015","2019-08-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  284",",,C","   42",",,C","  163",",,C",,,,
"CA001088015","2019-08-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  294",",,C","   35",",,C","  165",",,C",,,,
"CA001088015","2019-08-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  290",",,C","   41",",,C","  166",",,C","   17",",,C","  360",",,C"
"CA001088015","2019-08-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  274",",,C","   42",",,C","  158",",,C","   18",",,C","  340",",,C"
"CA001088015","2019-08-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  283",",,C","   46",",,C","  164",",,C",,,,
"CA001088015","2019-08-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  251",",,C","   88",",,C","  170",",,C",,,,
"CA001088015","2019-08-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","  159",",,C",,,"  246",",,C","  109",",,C","  177",",,C","   17",",,C","  330",",,C"
"CA001088015","2019-08-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  220",",,C","   61",",,C","  141",",,C",,,,
"CA001088015","2019-08-13","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  225",",,C","   62",",,C","  143",",,C","    1",",,C","  340",",,C"
"CA001088015","2019-08-14","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  250",",,C","   24",",,C","  137",",,C",,,,
"CA001088015","2019-08-15","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  257",",,C","   29",",,C","  143",",,C",,,,
"CA001088015","2019-08-16","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  227",",,C","  120",",,C","  174",",,C",,,,
"CA001088015","2019-08-17","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  238",",,C","   47",",,C","  142",",,C","   18",",,C","  410",",,C"
"CA001088015","2019-08-18","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  224",",,C","   56",",,C","  140",",,C","   17",",,C","  500",",,C"
"CA001088015","2019-08-19","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  219",",,C","   27",",,C","  123",",,C","   20",",,C","  450",",,C"
"CA001088015","2019-08-20","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  273",",,C","   75",",,C","  174",",,C","   16",",,C","  460",",,C"
"CA001088015","2019-08-21","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  226",",,C","   74",",,C","  150",",,C","   14",",,C","  510",",,C"
"CA001088015","2019-08-22","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  223",",,C","   29",",,C","  126",",,C","   16",",,C","  430",",,C"
"CA001088015","2019-08-23","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  195",",,C","  108",",,C","  151",",,C","   14",",,C","  450",",,C"
"CA001088015","2019-08-24","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  204",",,C","   38",",,C","  121",",,C","   15",",,C","  390",",,C"
"CA001088015","2019-08-25","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  220",",,C","    9",",,C","  114",",,C",,,,
"CA001088015","2019-08-26","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  233",",,C","   -8",",,C","  112",",,C",,,,
"CA001088015","2019-08-27","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  268",",,C","   47",",,C","  157",",,C","   14",",,C","  350",",,C"
"CA001088015","2019-08-30","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  260",",,C","   25",",,C","  142",",,C","   15",",,C","  330",",,C"
"CA001088015","2019-08-31","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    7",",,C",,,"  217",",,C","  113",",,C","  165",",,C",,,,
"CA001088015","2019-09-01","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    7",",,C",,,"  214",",,C","  105",",,C","  160",",,C",,,,
"CA001088015","2019-09-02","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  261",",,C","   55",",,C","  158",",,C",,,,
"CA001088015","2019-09-03","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  276",",,C","   19",",,C","  148",",,C",,,,
"CA001088015","2019-09-04","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  233",",,C","   47",",,C","  140",",,C",,,,
"CA001088015","2019-09-05","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    2",",,C",,,"  243",",,C","   -1",",,C","  121",",,C",,,,
"CA001088015","2019-09-06","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  282",",,C","   12",",,C","  147",",,C",,,,
"CA001088015","2019-09-07","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    3",",,C",,,"  236",",,C","   35",",,C","  135",",,C",,,,
"CA001088015","2019-09-08","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","  248",",,C",,,"  140",",,C","  103",",,C","  121",",,C",,,,
"CA001088015","2019-09-09","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   50",",,C",,,"  145",",,C","   87",",,C","  116",",,C",,,,
"CA001088015","2019-09-10","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  164",",,C","   81",",,C","  122",",,C",,,,
"CA001088015","2019-09-11","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  191",",,C","   43",",,C","  117",",,C","   16",",,C","  350",",,C"
"CA001088015","2019-09-12","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  167",",,C","  104",",,C","  136",",,C","   14",",,C","  340",",,C"
"CA001088015","2019-09-13","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   11",",,C",,,"  173",",,C","   66",",,C","  120",",,C","   16",",,C","  410",",,C"
"CA001088015","2019-09-14","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   22",",,C",,,"  148",",,C","   78",",,C","  113",",,C","   13",",,C","  320",",,C"
"CA001088015","2019-09-15","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   10",",,C",,,"  130",",,C","   47",",,C","   89",",,C","   15",",,C","  330",",,C"
"CA001088015","2019-09-16","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  171",",,C","   30",",,C","  100",",,C","   14",",,C","  340",",,C"
"CA001088015","2019-09-17","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  169",",,C","   76",",,C","  122",",,C",,,,
"CA001088015","2019-09-18","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  166",",,C","   31",",,C","   98",",,C",,,,
"CA001088015","2019-09-19","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    3",",,C",,,"  171",",,C","   24",",,C","   97",",,C",,,,
"CA001088015","2019-09-20","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  194",",,C","   -7",",,C","   94",",,C",,,,
"CA001088015","2019-09-21","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  180",",,C","   55",",,C","  117",",,C","   16",",,C","  440",",,C"
"CA001088015","2019-09-22","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    6",",,C",,,"  175",",,C","   23",",,C","   99",",,C","   16",",,C","  330",",,C"
"CA001088015","2019-09-23","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  151",",,C","   15",",,C","   83",",,C","   10",",,C","  620",",,C"
"CA001088015","2019-09-24","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","    0",",,C",,,"  173",",,C","   15",",,C","   94",",,C","   16",",,C","  380",",,C"
"CA001088015","2019-09-25","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   45",",,C",,,"  149",",,C","  -14",",,C","   67",",,C","   12",",,C","  400",",,C"
"CA001088015","2019-09-26","51.6667","-124.4","875.0","TATLAYOKO LAKE RCS, BC CA","   32",",,C",,,"  150",",,C","   22",",,C","   86",",,C",,,,
