"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00013818","2017-05-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   25",",,7,0500",,,,,"  133",",,7","   67",",,7",,,,,"   67",",,7,0500",,,,,,,,
"USC00013818","2017-05-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  239",",,7","   67",",,7",,,,,"   94",",,7,0500",,,,,,,,
"USC00013818","2017-05-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  261",",,7","   83",",,7",,,,,"  111",",,7,0500",,,,,,,,
"USC00013818","2017-05-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  267",",,7","  111",",,7",,,,,"  139",",,7,0500",,,,,,,,
"USC00013818","2017-05-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  133",",,7",,,,,"  156",",,7,0500",,,,,,,,
"USC00013818","2017-05-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  306",",,7","  156",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2017-05-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  161",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2017-05-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   25",",,7,0500",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2017-05-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  128",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2017-05-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  289",",,7","  150",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2017-05-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  306",",,7","  156",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2017-05-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  128",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2017-05-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  167",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2017-05-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  183",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-05-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  183",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2017-05-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  584",",,7,0500",,,,,"  317",",,7","  183",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-05-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-05-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  188",",,7,0500",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-05-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  189",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-05-25","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  250",",,7","  117",",,7",,,,,"  117",",,7,0500",,,,,,,,
"USC00013818","2017-05-26","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  244",",,7","  111",",,7",,,,,"  117",",,7,0500",,,,,,,,
"USC00013818","2017-05-27","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  111",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2017-05-28","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  156",",,7",,,,,"  156",",,7,0500",,,,,,,,
"USC00013818","2017-05-29","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  156",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-05-30","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   38",",,7,0500",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-05-31","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  178",",,7",,,,,"  200",",,7,0500",,,,,,,,
"USC00013818","2017-06-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-06-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  724",",,7,0500",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2017-06-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  289",",,7","  206",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-06-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  254",",,7,0500",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-06-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  152",",,7,0500",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2017-06-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  161",",,7",,,,,"  200",",,7,0500",,,,,,,,
"USC00013818","2017-06-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  161",",,7",,,,,"  161",",,7,0500",,,,,,,,
"USC00013818","2017-06-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  139",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-06-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  139",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2017-06-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  536",",,7,0500",,,,,"  261",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-06-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-06-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   56",",,7,0500",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-06-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-06-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-06-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  211",",,7,0500",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-06-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-06-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  399",",,7,0500",,,,,"  239",",,7","  206",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2017-06-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  775",",,7,0500",,,,,"  256",",,7","  206",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-06-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  239",",,7,0500",,,,,"  278",",,7","  222",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2017-06-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   30",",,7,0500",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2017-06-25","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-06-26","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  172",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2017-07-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-07-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US",,,,,,,"  333",",,7","  211",",,7","    7",",,7","  254",",,7","  211",",,7,0500",,,,,,,,
"USC00013818","2017-07-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  196",",,7,0500",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-07-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   18",",,7,0500",,,,,"  344",",,7","  211",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-07-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-07-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US",,,,,,,"  322",",,7","  211",",,7","    2",",,7","   71",",,7","  222",",,7,0500",,,,,,,,
"USC00013818","2017-07-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2017-07-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0500",,,,,,,,
"USC00013818","2017-07-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   10",",,7,0500",,,,,"  328",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-07-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  234",",,7,0500",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-07-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2017-07-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   38",",,7,0500",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-07-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-07-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2017-07-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-07-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2017-07-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   28",",,7,0500",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2017-07-26","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US",,,,,,,"  317",",,7","  211",",,7","    2",",,7","   84",",,7","  228",",,7,0500",,,,,,,,
"USC00013818","2017-07-27","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-07-29","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US",,,,,,,"  339",",,7","  211",",,7","    2",",,7","  254",",,7","  233",",,7,0500",,,,,,,,
"USC00013818","2017-07-30","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  216",",,7,0500",,,,,"  306",",,7","  189",",,7",,,,,"  206",",,7,0500",,,,,,,,
"USC00013818","2017-07-31","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-08-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  161",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2017-08-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2017-08-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  306",",,7","  178",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-08-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  211",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2017-08-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  152",",,7,0500",,,,,"  261",",,7","  217",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-08-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2017-08-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   13",",,7,0500",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2017-08-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   13",",,7,0500",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-08-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  217",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-08-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2017-08-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  254",",,7,0500",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-08-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","   89",",,7,0500",,,,,"  300",",,7","  217",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-08-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-08-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0500",,,,,,,,
"USC00013818","2017-08-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-08-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2017-08-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2017-08-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US",,,,,,,"  339",",,7","  161",",,7","    5",",,7","    0",",,7","  217",",,7,0500",,,,,,,,
"USC00013818","2017-08-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,0500",,,,,,,,
"USC00013818","2017-08-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  339",",,7","  200",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-08-25","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  306",",,7","  178",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2017-08-27","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  328",",,7","  178",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-08-28","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-08-29","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  339",",,7","  183",",,7",,,,,"  183",",,7,0500",,,,,,,,
"USC00013818","2017-09-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  183",",,7",,,,,"  228",",,7,0500",,,,,,,,
"USC00013818","2017-09-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2017-09-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2017-09-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,
"USC00013818","2017-09-05","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  306",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-09-06","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  183",",,7,0500",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-09-07","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  250",",,7","  117",",,7",,,,,"  117",",,7,0500",,,,,,,,
"USC00013818","2017-09-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  256",",,7","  117",",,7",,,,,"  122",",,7,0500",,,,,,,,
"USC00013818","2017-09-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  278",",,7","  122",",,7",,,,,"  144",",,7,0500",,,,,,,,
"USC00013818","2017-09-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0500",,,,,,,,
"USC00013818","2017-09-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  239",",,7","  139",",,7",,,,,"  139",",,7,0500",,,,,,,,
"USC00013818","2017-09-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  556",",,7,0500",,,,,"  161",",,7","  128",",,7",,,,,"  128",",,7,0500",,,,,,,,
"USC00013818","2017-09-13","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  250",",,7","  128",",,7",,,,,"  128",",,7,0500",,,,,,,,
"USC00013818","2017-09-14","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  272",",,7","  117",",,7",,,,,"  117",",,7,0500",,,,,,,,
"USC00013818","2017-09-15","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  294",",,7","  117",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2017-09-16","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  983",",,7,0500",,,,,"  306",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2017-09-17","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  167",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-09-18","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  183",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-09-19","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  200",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-09-20","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-09-21","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  189",",,7",,,,,"  217",",,7,0500",,,,,,,,
"USC00013818","2017-09-22","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-09-23","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-09-24","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  183",",,7",,,,,"  194",",,7,0500",,,,,,,,
"USC00013818","2017-09-25","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  194",",,7",,,,,"  211",",,7,0500",,,,,,,,
"USC00013818","2017-09-26","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-09-27","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  189",",,7",,,,,"  200",",,7,0500",,,,,,,,
"USC00013818","2017-09-28","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-09-29","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  328",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-09-30","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-10-01","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  311",",,7","  167",",,7",,,,,"  167",",,7,0500",,,,,,,,
"USC00013818","2017-10-02","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7,0500",,,,,,,,
"USC00013818","2017-10-03","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  261",",,7","  172",",,7",,,,,"  189",",,7,0500",,,,,,,,
"USC00013818","2017-10-04","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  283",",,7","  156",",,7",,,,,"  156",",,7,0500",,,,,,,,
"USC00013818","2017-10-08","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US",,,,,,,"  294",",,7","  139",",,7","    4",",,7","    0",",,7","  156",",,7,0500",,,,,,,,
"USC00013818","2017-10-09","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  762",",,7,0500",,,,,"  289",",,7","  156",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2017-10-10","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","  147",",,7,0500",,,,,"  289",",,7","  156",",,7",,,,,"  239",",,7,0500",,,,,,,,
"USC00013818","2017-10-11","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0500",,,,,,,,
"USC00013818","2017-10-12","31.9477","-86.3131","169.2","HIGHLAND HOME NUMBER 2, AL US","    0",",,7,0500",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0500",,,,,,,,
