"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0015N10S","2019-02-28","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1168",",,T","   97",",,T","   -3",",,T","  158",",,T","    5",",,T","   35",",,T","   12",",,T"," 4166",",,T","   51",",,T"
"USS0015N10S","2019-03-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1168",",,T","   78",",,T","    1",",,T","  173",",,T","    3",",,T","   36",",,T","   26",",,T"," 4166",",,T","   64",",,T"
"USS0015N10S","2019-03-02","36.31","-115.68","2629.2","LEE CANYON, NV US","  305",",,T"," 1321",",,T","   48",",,T","   -6",",,T","  135",",,T","    8",",,T","   15",",,T","   -7",",,T"," 4470",",,T","   91",",,T"
"USS0015N10S","2019-03-03","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T"," 1295",",,T","   64",",,T","  -27",",,T","  160",",,T","    1",",,T","    3",",,T","  -26",",,T"," 4496",",,T","   30",",,T"
"USS0015N10S","2019-03-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1270",",,T","   77",",,T","  -43",",,T","  172",",,T","    2",",,T","   11",",,T","   22",",,T"," 4496",",,T","   35",",,T"
"USS0015N10S","2019-03-05","36.31","-115.68","2629.2","LEE CANYON, NV US","  178",",,T"," 1321",",,T","   74",",,T","    8",",,T","  153",",,T","    5",",,T","   34",",,T","   12",",,T"," 4674",",,T","   59",",,T"
"USS0015N10S","2019-03-06","36.31","-115.68","2629.2","LEE CANYON, NV US","  635",",,T"," 1448",",,T","   36",",,T","  -15",",,T","  122",",,T","    5",",,T","    5",",,T","  -13",",,T"," 5359",",,T","   92",",,T"
"USS0015N10S","2019-03-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1422",",,T","   55",",,T","  -53",",,T","  169",",,T","    2",",,T","   -9",",,T","  -35",",,T"," 5359",",,T","   51",",,T"
"USS0015N10S","2019-03-08","36.31","-115.68","2629.2","LEE CANYON, NV US","   76",",,T"," 1422",",,T","   -1",",,T","  -93",",,T","  176",",,T","    2",",,T","  -53",",,T","  -83",",,T"," 5512",",,T","   53",",,T"
"USS0015N10S","2019-03-09","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T"," 1422",",,T","   27",",,T","  -91",",,T","  170",",,T","    2",",,T","  -38",",,T","  -46",",,T"," 5537",",,T","   41",",,T"
"USS0015N10S","2019-03-10","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1422",",,T","  -10",",,T","  -77",",,T","  143",",,T","    1",",,T","  -40",",,T","  -66",",,T"," 5537",",,T","   38",",,T"
"USS0015N10S","2019-03-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1473",",,T","   10",",,T","  -95",",,T","  100",",,T","    2",",,T","  -36",",,T","  -17",",,T"," 5537",",,T","   45",",,T"
"USS0015N10S","2019-03-12","36.31","-115.68","2629.2","LEE CANYON, NV US","  102",",,T"," 1448",",,T","   62",",,T","  -52",",,T","  262",",,T","    4",",,T","    0",",,T","  -39",",,T"," 5639",",,T","   76",",,T"
"USS0015N10S","2019-03-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1448",",,T","  -22",",,T"," -112",",,T","   12",",,T","    8",",,T","  -65",",,T"," -112",",,T"," 5639",",,T","   65",",,T"
"USS0015N10S","2019-03-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1448",",,T","   -2",",,T"," -122",",,T","  143",",,T","    4",",,T","  -69",",,T","  -94",",,T"," 5639",",,T","   39",",,T"
"USS0015N10S","2019-03-15","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1422",",,T","   51",",,T"," -109",",,T","  173",",,T","    4",",,T","  -38",",,T","  -55",",,T"," 5639",",,T","   44",",,T"
"USS0015N10S","2019-03-16","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1397",",,T","   69",",,T","  -72",",,T","  173",",,T","    3",",,T","   -8",",,T","  -25",",,T"," 5639",",,T","   39",",,T"
"USS0015N10S","2019-03-17","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1372",",,T","   93",",,T","  -27",",,T","  182",",,T","    1",",,T","   16",",,T","  -17",",,T"," 5639",",,T","   31",",,T"
"USS0015N10S","2019-03-18","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1346",",,T","   99",",,T","  -30",",,T","  178",",,T","    1",",,T","   21",",,T","   -9",",,T"," 5639",",,T","   32",",,T"
"USS0015N10S","2019-03-19","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1346",",,T","   88",",,T","  -15",",,T","  184",",,T","    4",",,T","   31",",,T","   25",",,T"," 5690",",,T","   52",",,T"
"USS0015N10S","2019-03-20","36.31","-115.68","2629.2","LEE CANYON, NV US","  127",",,T"," 1473",",,T","   41",",,T","  -18",",,T","  333",",,T","    8",",,T","   10",",,T","  -14",",,T"," 5817",",,T","   80",",,T"
"USS0015N10S","2019-03-21","36.31","-115.68","2629.2","LEE CANYON, NV US","   51",",,T"," 1499",",,T","   22",",,T","  -50",",,T","  157",",,T","    2",",,T","  -20",",,T","  -16",",,T"," 5867",",,T","   45",",,T"
"USS0015N10S","2019-03-22","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1422",",,T","   68",",,T","  -45",",,T","  174",",,T","    1",",,T","    0",",,T","  -24",",,T"," 5867",",,T","   35",",,T"
"USS0015N10S","2019-03-23","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1397",",,T","   65",",,T","  -30",",,T","  189",",,T","    3",",,T","   16",",,T","  -26",",,T"," 5867",",,T","   54",",,T"
"USS0015N10S","2019-03-24","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1372",",,T","   80",",,T","  -36",",,T","  181",",,T","    2",",,T","    9",",,T","  -25",",,T"," 5867",",,T","   42",",,T"
"USS0015N10S","2019-03-25","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1346",",,T","  114",",,T","  -28",",,T","  185",",,T","    2",",,T","   35",",,T","   -6",",,T"," 5842",",,T","   33",",,T"
"USS0015N10S","2019-03-26","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1321",",,T","  107",",,T","  -12",",,T","  174",",,T","    4",",,T","   47",",,T","   43",",,T"," 5817",",,T","   67",",,T"
"USS0015N10S","2019-03-27","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1295",",,T","  114",",,T","   21",",,T","  178",",,T","    4",",,T","   62",",,T","   35",",,T"," 5740",",,T","   73",",,T"
"USS0015N10S","2019-03-28","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1270",",,T","   82",",,T","  -26",",,T","  172",",,T","    4",",,T","   30",",,T","  -24",",,T"," 5690",",,T","   81",",,T"
"USS0015N10S","2019-03-29","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1270",",,T","   67",",,T","  -56",",,T","  187",",,T","    2",",,T","   -5",",,T","  -42",",,T"," 5690",",,T","   38",",,T"
"USS0015N10S","2019-03-30","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1219",",,T","   57",",,T","  -55",",,T","  167",",,T","    1",",,T","   -7",",,T","  -32",",,T"," 5690",",,T","   33",",,T"
"USS0015N10S","2019-03-31","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1219",",,T","   71",",,T","  -54",",,T","  172",",,T","    1",",,T","    3",",,T","  -11",",,T"," 5664",",,T","   32",",,T"
"USS0015N10S","2019-04-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1168",",,T","  101",",,T","  -15",",,T","  160",",,T","    1",",,T","   44",",,T","   46",",,T"," 5588",",,T","   27",",,T"
"USS0015N10S","2019-04-02","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T"," 1168",",,T","   73",",,T","  -10",",,T","  148",",,T","   10",",,T","   35",",,T","   -4",",,T"," 5537",",,T","   83",",,T"
"USS0015N10S","2019-04-03","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1168",",,T","   92",",,T","  -19",",,T","  165",",,T","    1",",,T","   29",",,T","    2",",,T"," 5436",",,T","   30",",,T"
"USS0015N10S","2019-04-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1143",",,T","   85",",,T","   -4",",,T","  180",",,T","    4",",,T","   37",",,T","   22",",,T"," 5283",",,T","   51",",,T"
"USS0015N10S","2019-04-05","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1118",",,T","   87",",,T","    7",",,T","  178",",,T","    1",",,T","   35",",,T","    7",",,T"," 5080",",,T","   47",",,T"
"USS0015N10S","2019-04-06","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1092",",,T","   96",",,T","  -28",",,T","  171",",,T","    2",",,T","   31",",,T","   12",",,T"," 4953",",,T","   34",",,T"
"USS0015N10S","2019-04-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1067",",,T","  140",",,T","    6",",,T","  173",",,T","    1",",,T","   67",",,T","   46",",,T"," 4750",",,T","   32",",,T"
"USS0015N10S","2019-04-08","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1016",",,T","  149",",,T","   39",",,T","  170",",,T","    2",",,T","   90",",,T","   94",",,T"," 4572",",,T","   58",",,T"
"USS0015N10S","2019-04-09","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T"," 1016",",,T","  111",",,T","  -39",",,T","   58",",,T","   10",",,T","   54",",,T","  -38",",,T"," 4369",",,T","   81",",,T"
"USS0015N10S","2019-04-10","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  991",",,T","   17",",,T","  -53",",,T","   23",",,T","    9",",,T","  -18",",,T","  -28",",,T"," 4369",",,T","   68",",,T"
"USS0015N10S","2019-04-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  965",",,T","   52",",,T","  -29",",,T","   35",",,T","    3",",,T","    1",",,T","  -22",",,T"," 4343",",,T","   68",",,T"
"USS0015N10S","2019-04-12","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  991",",,T","   33",",,T","  -42",",,T","  113",",,T","    1",",,T","  -10",",,T","  -23",",,T"," 4343",",,T","   34",",,T"
"USS0015N10S","2019-04-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  940",",,T","  100",",,T","  -49",",,T","  167",",,T","    2",",,T","   31",",,T","   38",",,T"," 4242",",,T","   29",",,T"
"USS0015N10S","2019-04-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  914",",,T","  128",",,T","   20",",,T","  167",",,T","    4",",,T","   73",",,T","   67",",,T"," 4064",",,T","   51",",,T"
"USS0015N10S","2019-04-15","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  864",",,T","  110",",,T","   40",",,T","  182",",,T","    7",",,T","   69",",,T","   57",",,T"," 3861",",,T","   83",",,T"
"USS0015N10S","2019-04-16","36.31","-115.68","2629.2","LEE CANYON, NV US","   76",",,T","  864",",,T","   60",",,T","  -11",",,T","   68",",,T","    4",",,T","   16",",,T","   -4",",,T"," 3835",",,T","   99",",,T"
"USS0015N10S","2019-04-17","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  838",",,T","   96",",,T","  -25",",,T","  125",",,T","    4",",,T","   42",",,T","   41",",,T"," 3734",",,T","   33",",,T"
"USS0015N10S","2019-04-18","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  813",",,T","  142",",,T","   16",",,T","  165",",,T","    2",",,T","   71",",,T","   33",",,T"," 3531",",,T","   35",",,T"
"USS0015N10S","2019-04-19","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  737",",,T","  157",",,T","   28",",,T","  172",",,T","    2",",,T","   87",",,T","   76",",,T"," 3251",",,T","   38",",,T"
"USS0015N10S","2019-04-20","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  711",",,T","  133",",,T","   19",",,T","  165",",,T","    5",",,T","   80",",,T","   36",",,T"," 2896",",,T","   76",",,T"
"USS0015N10S","2019-04-21","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  660",",,T","   82",",,T","   -9",",,T","  169",",,T","    1",",,T","   32",",,T","   -8",",,T"," 2769",",,T","   49",",,T"
"USS0015N10S","2019-04-22","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  635",",,T","   80",",,T","  -22",",,T","  131",",,T","    2",",,T","   30",",,T","   31",",,T"," 2642",",,T","   37",",,T"
"USS0015N10S","2019-04-23","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  584",",,T","  125",",,T","   12",",,T","  128",",,T","    2",",,T","   64",",,T","   39",",,T"," 2388",",,T","   32",",,T"
"USS0015N10S","2019-04-24","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  508",",,T","  158",",,T","   27",",,T","  166",",,T","    1",",,T","   84",",,T","   56",",,T"," 2083",",,T","   30",",,T"
"USS0015N10S","2019-04-25","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  483",",,T","  164",",,T","   53",",,T","  170",",,T","    1",",,T","   97",",,T","   94",",,T"," 1854",",,T","   31",",,T"
"USS0015N10S","2019-04-26","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  381",",,T","  157",",,T","   58",",,T","  174",",,T","    4",",,T","  106",",,T","   68",",,T"," 1473",",,T","   48",",,T"
"USS0015N10S","2019-04-27","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  305",",,T","  171",",,T","   53",",,T","  169",",,T","    2",",,T","   99",",,T","   98",",,T"," 1143",",,T","   46",",,T"
"USS0015N10S","2019-04-28","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  229",",,T","  152",",,T","   38",",,T","  175",",,T","    4",",,T","   99",",,T","   75",",,T","  838",",,T","   58",",,T"
"USS0015N10S","2019-04-29","36.31","-115.68","2629.2","LEE CANYON, NV US","  254",",,T","  254",",,T","   83",",,T","    6",",,T","  149",",,T","    3",",,T","   36",",,T","   13",",,T","  940",",,T","   47",",,T"
"USS0015N10S","2019-04-30","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  229",",,T","   95",",,T","    2",",,T","  175",",,T","    3",",,T","   38",",,T","   10",",,T","  762",",,T","   51",",,T"
"USS0015N10S","2019-05-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","  127",",,T","   79",",,T","   -1",",,T","  230",",,T","    2",",,T","   31",",,T","    7",",,T","  508",",,T","   34",",,T"
"USS0015N10S","2019-05-02","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","   51",",,T","  112",",,T","   -6",",,T","  177",",,T","    1",",,T","   49",",,T","   14",",,T","  229",",,T","   51",",,T"
"USS0015N10S","2019-05-03","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  130",",,T","    7",",,T","  178",",,T","    1",",,T","   67",",,T","   38",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-05-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  147",",,T","   27",",,T","  184",",,T","    1",",,T","   81",",,T","   44",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-05-05","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  143",",,T","   24",",,T","  180",",,T","    5",",,T","   85",",,T","   60",",,T","    0",",,T","   66",",,T"
"USS0015N10S","2019-05-06","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  110",",,T","   14",",,T","  179",",,T","    3",",,T","   55",",,T","   13",",,T","    0",",,T","   49",",,T"
"USS0015N10S","2019-05-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  112",",,T","    3",",,T","  174",",,T","    2",",,T","   51",",,T","   42",",,T","    0",",,T","   40",",,T"
"USS0015N10S","2019-05-08","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  116",",,T","   18",",,T","  163",",,T","    3",",,T","   65",",,T","   51",",,T","    0",",,T","   37",",,T"
"USS0015N10S","2019-05-09","36.31","-115.68","2629.2","LEE CANYON, NV US","  330",",,T","   51",",,T","   82",",,T","    8",",,T","  148",",,T","    1",",,T","   38",",,T","   11",",,T","  254",",,T","   33",",,T"
"USS0015N10S","2019-05-10","36.31","-115.68","2629.2","LEE CANYON, NV US","   76",",,T","   25",",,T","   80",",,T","    7",",,T","  179",",,T","    1",",,T","   31",",,T","    9",",,T","   25",",,T","   37",",,T"
"USS0015N10S","2019-05-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  103",",,T","    0",",,T","  166",",,T","    1",",,T","   45",",,T","   27",",,T","    0",",,T","   32",",,T"
"USS0015N10S","2019-05-12","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  138",",,T","   19",",,T","  184",",,T","    2",",,T","   74",",,T","   52",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-05-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  155",",,T","   40",",,T","  194",",,T","    2",",,T","   95",",,T","   54",",,T","    0",",,T","   39",",,T"
"USS0015N10S","2019-05-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  147",",,T","   47",",,T","  175",",,T","    4",",,T","   94",",,T","  103",",,T","    0",",,T","   55",",,T"
"USS0015N10S","2019-05-15","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  131",",,T","   64",",,T","  191",",,T","   12",",,T","   98",",,T","   80",",,T","    0",",,T","   81",",,T"
"USS0015N10S","2019-05-16","36.31","-115.68","2629.2","LEE CANYON, NV US","  152",",,T","   51",",,T","   80",",,T","  -36",",,T","  158",",,T","   12",",,T","   22",",,T","  -35",",,T","   76",",,T","  116",",,T"
"USS0015N10S","2019-05-17","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","   55",",,T","  -37",",,T","  181",",,T","    1",",,T","    8",",,T","   -5",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-05-18","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","   90",",,T","  -21",",,T","  184",",,T","    6",",,T","   40",",,T","   16",",,T","    0",",,T","   81",",,T"
"USS0015N10S","2019-05-19","36.31","-115.68","2629.2","LEE CANYON, NV US","   76",",,T","    0",",,T","   50",",,T","  -25",",,T","  162",",,T","    8",",,T","   10",",,T","  -21",",,T","    0",",,T","   73",",,T"
"USS0015N10S","2019-05-20","36.31","-115.68","2629.2","LEE CANYON, NV US","   51",",,T","    0",",,T","   45",",,T","  -40",",,T","  149",",,T","    3",",,T","    0",",,T","    1",",,T","    0",",,T","   52",",,T"
"USS0015N10S","2019-05-21","36.31","-115.68","2629.2","LEE CANYON, NV US","   51",",,T","    0",",,T","   62",",,T","  -21",",,T","  178",",,T","    2",",,T","   15",",,T","  -14",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-05-22","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","   25",",,T","   42",",,T","  -45",",,T","  157",",,T","    1",",,T","   -6",",,T","  -13",",,T","   25",",,T","   46",",,T"
"USS0015N10S","2019-05-23","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","   42",",,T","  -37",",,T","  158",",,T","    1",",,T","    7",",,T","   13",",,T","    0",",,T","   31",",,T"
"USS0015N10S","2019-05-24","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","   70",",,T","    0",",,T","  152",",,T","    0",",,T","   27",",,T","   20",",,T","    0",",,T","   26",",,T"
"USS0015N10S","2019-05-25","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  105",",,T","    7",",,T","  150",",,T","    2",",,T","   53",",,T","   40",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-05-26","36.31","-115.68","2629.2","LEE CANYON, NV US","   51",",,T","   51",",,T","   58",",,T","  -29",",,T","  187",",,T","    8",",,T","   26",",,T","  -26",",,T","   51",",,T","   63",",,T"
"USS0015N10S","2019-05-27","36.31","-115.68","2629.2","LEE CANYON, NV US","   76",",,T","    0",",,T","   49",",,T","  -41",",,T","  169",",,T","    1",",,T","    5",",,T","   17",",,T","    0",",,T","   30",",,T"
"USS0015N10S","2019-05-28","36.31","-115.68","2629.2","LEE CANYON, NV US","   51",",,T","    0",",,T","   85",",,T","   17",",,T","  166",",,T","    1",",,T","   47",",,T","   24",",,T","    0",",,T","   36",",,T"
"USS0015N10S","2019-05-29","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  112",",,T","   15",",,T","  182",",,T","    0",",,T","   53",",,T","   36",",,T","    0",",,T","   25",",,T"
"USS0015N10S","2019-05-30","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  130",",,T","   28",",,T","  165",",,T","    2",",,T","   77",",,T","   56",",,T","    0",",,T","   42",",,T"
"USS0015N10S","2019-05-31","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  133",",,T","   48",",,T","  174",",,T","    2",",,T","   81",",,T","   51",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-06-01","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  147",",,T","   38",",,T","  182",",,T","    3",",,T","   85",",,T","   49",",,T","    0",",,T","   41",",,T"
"USS0015N10S","2019-06-02","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  143",",,T","   37",",,T","  185",",,T","    1",",,T","   74",",,T","   43",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-06-03","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  163",",,T","   39",",,T","  179",",,T","    0",",,T","   89",",,T","   61",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-06-04","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  182",",,T","   56",",,T","  182",",,T","    2",",,T","  115",",,T","   89",",,T","    0",",,T","   45",",,T"
"USS0015N10S","2019-06-05","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  197",",,T","   78",",,T","  182",",,T","    1",",,T","  129",",,T","  113",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-06-06","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  188",",,T","  104",",,T","  166",",,T","   10",",,T","  146",",,T","  121",",,T","    0",",,T","   65",",,T"
"USS0015N10S","2019-06-07","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  176",",,T","   78",",,T","  170",",,T","   11",",,T","  127",",,T","   78",",,T","    0",",,T","   70",",,T"
"USS0015N10S","2019-06-08","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  170",",,T","   44",",,T","  202",",,T","    2",",,T","  101",",,T","   47",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-06-09","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  165",",,T","   27",",,T","  193",",,T","    2",",,T","   93",",,T","   74",",,T","    0",",,T","   42",",,T"
"USS0015N10S","2019-06-10","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  194",",,T","   69",",,T","  181",",,T","    2",",,T","  130",",,T","   92",",,T","    0",",,T","   35",",,T"
"USS0015N10S","2019-06-11","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  215",",,T","   87",",,T","  181",",,T","    1",",,T","  143",",,T","  106",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-06-12","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  232",",,T","   96",",,T","  198",",,T","    2",",,T","  162",",,T","  139",",,T","    0",",,T","   34",",,T"
"USS0015N10S","2019-06-13","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  225",",,T","  101",",,T","  176",",,T","    5",",,T","  162",",,T","  105",",,T","    0",",,T","   64",",,T"
"USS0015N10S","2019-06-14","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  187",",,T","   85",",,T","  167",",,T","    1",",,T","  124",",,T","   92",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-06-15","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  200",",,T","   82",",,T","  161",",,T","    0",",,T","  135",",,T","  116",",,T","    0",",,T","   29",",,T"
"USS0015N10S","2019-06-16","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  201",",,T","   90",",,T","  188",",,T","    3",",,T","  148",",,T","  128",",,T","    0",",,T","   48",",,T"
"USS0015N10S","2019-06-17","36.31","-115.68","2629.2","LEE CANYON, NV US","   25",",,T","    0",",,T","  175",",,T","   79",",,T","  182",",,T","    2",",,T","  126",",,T","   81",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-06-18","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  192",",,T","   77",",,T","  172",",,T","    1",",,T","  126",",,T","  102",",,T","    0",",,T","   31",",,T"
"USS0015N10S","2019-06-19","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  230",",,T","   91",",,T","  180",",,T","    2",",,T","  159",",,T","  147",",,T","    0",",,T","   33",",,T"
"USS0015N10S","2019-06-20","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  211",",,T","   99",",,T","  166",",,T","    5",",,T","  161",",,T","  100",",,T","    0",",,T","   63",",,T"
"USS0015N10S","2019-06-21","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  176",",,T","   56",",,T","  190",",,T","    3",",,T","  117",",,T","   62",",,T","    0",",,T","   50",",,T"
"USS0015N10S","2019-06-22","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  146",",,T","   35",",,T","  154",",,T","    3",",,T","   86",",,T","   51",",,T","    0",",,T","   42",",,T"
"USS0015N10S","2019-06-23","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  181",",,T","   41",",,T","  181",",,T","    3",",,T","  111",",,T","   88",",,T","    0",",,T","   44",",,T"
"USS0015N10S","2019-06-24","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  210",",,T","   75",",,T","  173",",,T","    3",",,T","  142",",,T","  116",",,T","    0",",,T","   38",",,T"
"USS0015N10S","2019-06-25","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  198",",,T","   88",",,T","  165",",,T","    4",",,T","  143",",,T","   95",",,T","    0",",,T","   54",",,T"
"USS0015N10S","2019-06-26","36.31","-115.68","2629.2","LEE CANYON, NV US","    0",",,T","    0",",,T","  191",",,T","   76",",,T","  182",",,T","    4",",,T","  138",",,T","  125",",,T","    0",",,T","   46",",,T"
