"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00505894","2018-11-30","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-12-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  559",",,7,2400","   56",",,7,","   51",",,7,2400","   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   25",",,7,2400","    3",",,7,","   51",",,7,2400","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  102",",,7,2400","   10",",,7,","    0",",,7,2400","   22",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   76",",,7,2400","   76",",,7,","   76",",,7,2400","   39",",,7","  -28",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-12-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  488",",,7,2400","    0",",,7,","   76",",,7,2400","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","   33",",,7","  -67",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   64",",,7,2400","    0",",,7,","   76",",,7,2400","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  572",",,7,2400","    5",",,7,","   76",",,7,2400","    0",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  254",",,7,2400","    3",",,7,","  102",",,7,2400","  -22",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  102",",,7,2400","  -33",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  102",",,7,2400","  -17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US"," 1524",",O,7,2400","  152",",,7,","  254",",,7,2400","  -39",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  254",",,7,2400","  -33",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  152",",,7,2400","  244",",,7,","  508",",,7,2400","  -39",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  508",",,7,2400","  -33",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  508",",,7,2400","   51",",,7,","  559",",,7,2400","  -33",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   28",",,7,2400","   76",",,7,","  635",",,7,2400","  -33",",,7"," -200",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  584",",,7,2400","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-12-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  533",",,7,2400","   17",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   23",",,7,2400","    0",",,7,","  508",",,7,2400","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","  -33",",,7"," -167",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  432",",,7,2400","   22",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    3",",,7,2400","    0",",,7,","  381",",,7,2400","   17",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  356",",,7,2400","    6",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  330",",,7,2400",,,,,,,,,,,,," -117",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-29","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  508",",,7,2400","   51",",,7,","  381",",,7,2400",,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-30","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   76",",,7,2400","    8",",,7,","  305",",,7,2400",,,,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,
"USC00505894","2018-12-31","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  203",",,7,2400","    0",",,7,","  203",",,7,2400",,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  102",",,7,2400","    0",",,7,","  203",",,7,2400","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  203",",,7,2400","    0",",,7,","  203",",,7,2400","    6",",,7","  -67",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400","    0",",,7"," -200",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400","  -61",",,7"," -228",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400"," -194",",,7"," -250",",,7",,,,,,,,," -228",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400"," -228",",,7"," -267",",,7",,,,,,,,," -250",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400"," -178",",,7"," -272",",,7",,,,,,,,," -267",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400"," -139",",,7"," -267",",,7",,,,,,,,," -178",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400"," -128",",,7"," -211",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   25",",,7,2400","   25",",,7,","  229",",,7,2400"," -139",",,7"," -272",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400"," -144",",,7"," -272",",,7",,,,,,,,," -267",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400","   33",",,7"," -267",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   20",",,7,2400","   20",",,7,","  254",",,7,2400","   56",",,7"," -144",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   44",",,7","  -67",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   56",",,7","  -78",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","    6",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -56",",,7"," -178",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400"," -139",",,7"," -211",",,7",,,,,,,,," -178",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400"," -106",",,7"," -217",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -33",",,7"," -206",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   61",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   61",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   61",",,7","   11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   25",",,7,2400","    0",",,7,","  178",",,7,2400","   61",",,7","  -56",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   50",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  152",",,7,2400","    0",",,7,","  178",",,7,2400","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   44",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-29","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   76",",,7,2400","    0",",,7,","  178",",,7,2400","   50",",,7","    6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-30","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   33",",,7","  -44",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2019-01-31","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","    0",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  -44",",,7"," -106",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  -28",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   51",",,7,2400","   64",",,7,","   76",",,7,2400","    0",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   51",",,7,2400","   64",",,7,","  127",",,7,2400","   -6",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   28",",,7,2400","   38",",,7,","  178",",,7,2400","    6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -22",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   28",",,7"," -117",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","   28",",,7"," -122",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0","T,,7,","  178",",,7,2400","   28",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -33",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -33",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400","  -33",",,7"," -194",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  508",",,7,2400","    0",",,7,","  178",",,7,2400","   28",",,7"," -189",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  508",",,7,2400","    8",",,7,","  203",",,7,2400","   28",",,7"," -111",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  965",",,7,2400","    5",",,7,","  203",",,7,2400","   22",",,7","  -28",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   25",",,7,2400","    0","T,,7,","  203",",,7,2400","    0",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  203",",,7,2400","  -28",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  635",",,7,2400","   76",",,7,","  279",",,7,2400","   11",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  279",",,7,2400","  -28",",,7"," -200",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  254",",,7,2400","  -56",",,7"," -206",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  254",",,7,2400","  -78",",,7"," -217",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400","  -94",",,7"," -217",",,7",,,,,,,,," -211",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400","  -83",",,7"," -217",",,7",,,,,,,,," -211",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400","  -61",",,7"," -211",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,
"USC00505894","2019-02-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400","  -61",",,7"," -206",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400","  -28",",,7"," -206",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400",,,,,,,,,,,,,"  -94",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  229",",,7,2400",,,,,,,,,,,,,"  -72",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400",,,,,,,,,,,,," -161",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  178",",,7,2400",,,,,,,,,,,,,"  -50",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  152",",,7,2400",,,,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400",,,,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400",,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400",,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400",,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   23",",,7,2400","   10",",,7,","   76",",,7,2400",,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  102",",,7,2400",,,,,,,,,,,,,"  -56",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   28",",,7,2400","   25",",,7,","  102",",,7,2400",,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","  102",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00505894","2019-03-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400",,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","   76",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00505894","2019-03-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   10",",,7,2400","    5",",,7,","  102",",,7,2400",,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400",,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400",,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  111",",,7","    0",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  111",",,7","   22",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   67",",,7","   11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,
"USC00505894","2019-03-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   67",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,
