"USW00024017","2019-04-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  156",",,W","   39",",,W","   31",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  200",",,W","   28",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-04-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  161",",,W","   56",",,W","   79",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  156",",,W","   -5",",,W","   65",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  250",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  283",",,W","   22",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  102",",,W,2400",,,,,"  117",",,W","   50",",,W","   59",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-04-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  156",",,W","   28",",,W","   27",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  222",",,W","   11",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  137",",,W,2400",,,,,"  244",",,W","   78",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00024017","2019-04-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  167",",,W","   33",",,W","   47",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  200",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  165",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-04-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  161",",,W","   22",",,W","   55",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  210",",,W","  255",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   75",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  201",",,W","  237",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   67",",,W","   -5",",,W","   64",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-04-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   71",",,W,2400",,,,,"   22",",,W","   -5",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   40",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   56",",,W,2400",,,,,"   67",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  172",",,W","  -27",",,W","   42",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  157",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  233",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,"   30",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"  172",",,W","   28",",,W","   53",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    8",",,W,2400",,,,,"   56",",,W","   28",",,W","   42",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-05-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   64",",,W,2400",,,,,"   83",",,W","   39",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   33",",,W,2400",,,,,"   50",",,W","   28",",,W","   67",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  100",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  156",",,W","  -21",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  156",",,W","    6",",,W","   52",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  194",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  360",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  278",",,W","   39",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  283",",,W","   50",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-05-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  300",",,W","   83",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  179",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  244",",,W","   89",",,W","   60",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   33",",,W,2400",,,,,"  117",",,W","   61",",,W","   50",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   15",",,W,2400",,,,,"  106",",,W","   28",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   89",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  241",",,W,2400",,,,,"   50",",,W","    6",",,W","   36",",,W",,,,,,,,,,,"   70",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  371",",,W,2400",,,,,"   44",",,W","    6",",,W","   55",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   28",",,W,2400",,,,,"  106",",,W","    6",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   20",",,W,2400",,,,,"  144",",,W","    0",",,W","   35",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  217",",,W","   39",",,W","   62",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  228",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  239",",,W","   94",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  208",",,W,2400",,,,,"  144",",,W","  106",",,W","   54",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  130",",,W,2400",,,,,"  111",",,W","   83",",,W","   57",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-05-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  200",",,W","   78",",,W","   33",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  244",",,W","   72",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00024017","2019-05-31","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  261",",,W","   83",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  239",",,W","   67",",,W","   16",",,W",,,,,,,,,,,"   30",",,W","   70",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  208",",,W,2400",,,,,"  283",",,W","  106",",,W","   39",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  294",",,W","  100",",,W","   25",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  272",",,W","  117",",,W","   37",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  278",",,W","   94",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  300",",,W","  133",",,W","   46",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  311",",,W","  172",",,W","   67",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  161",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   13",",,W,2400",,,,,"  217",",,W","   83",",,W","   53",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-06-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  189",",,W","   39",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  250",",,W","   17",",,W","   32",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   30",",,W,2400",,,,,"  211",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  228",",,W","   72",",,W","   17",",,W",,,,,,,,,,,"  340",",,W","  170",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   25",",,W,2400",,,,,"  283",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  340",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   36",",,W,2400",,,,,"  272",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  256",",,W","  117",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   58",",,W,2400",,,,,"  250",",,W","  128",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   18",",,W,2400",,,,,"  206",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"  228",",,W","  100",",,W","   17",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-06-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"  278",",,W","  111",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  143",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  122",",,W,2400",,,,,"  256",",,W","  106",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  174",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  172",",,W","  106",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  211",",,W","  100",",,W","   25",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  211",",,W","   83",",,W","   21",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  261",",,W","   67",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"  289",",,W","   72",",,W","   35",",,W",,,,,,,,,,,"  140",",,W","  350",",,W","  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  317",",,W","  106",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  183",",,W","  264",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-06-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  306",",,W","  128",",,W","   33",",,W",,," 0118",",,W",,,,,,,"   30",",,W","   30",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  333",",,W","  178",",,W","   26",",,W",,," 2329",",,W",,,,,,,"  170",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  344",",,W","  156",",,W","   28",",,W",,," 1525",",,W",,,,,,,"   50",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2019-06-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   20",",,W,2400",,,,,"  289",",,W","  178",",,W","   32",",,W",,," 1642",",,W",,,,,,,"   20",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  261",",,W","  156",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"  333",",,W","  117",",,W","   37",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  161",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   91",",,W,2400",,,,,"  339",",,W","  133",",,W","   43",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","  134",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  312",",,W,2400",,,,,"  267",",,W","  144",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  102",",,W,2400",,,,,"  267",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  261",",,W","  156",",,W","   18",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  294",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  311",",,W","  150",",,W","   45",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  278",",,W","  133",",,W","   51",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  201",",,W","  286",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  278",",,W","   89",",,W","   27",",,W",,,,,,,,,,,"  310",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  361",",,W","  139",",,W","   15",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  328",",,W","  156",",,W","   26",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  350",",,W","  194",",,W","   29",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00024017","2019-07-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  306",",,W","  156",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  328",",,W","  144",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   20",",,W,2400",,,,,"  306",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00024017","2019-07-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  367",",,W","  144",",,W","   21",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
