"USW00053919","2018-12-29","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   17",",,W","   32",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2018-12-30","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  272",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   39",",,W","   20",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2018-12-31","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   79",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","   30",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-01","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   33",",,W","   20",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-02","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  160",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   50",",,W","   22",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-03","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  216",",,W,2400",,,"    0",",,H","   89",",,W","   50",",,W","   38",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-04","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    3",",,W,2400",,,"    0",",,H","   78",",,W","   50",",,W","   41",",,W",,,,,,,,,,,,,,,"  270",",,W","  240",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-05","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   16",",,W",,,,,,,,,,,,,,,"  210",",,W","  250",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-06","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   44",",,W","   23",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-07","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  111",",,W","   41",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-08","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   23",",,W",,,,,,,,,,,,,,,"  280",",,W","   60",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-09","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   22",",,W","   23",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-10","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-11","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   33",",,W","   27",",,W",,,,,,,,,,,,,,,"   90",",,W","  110",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-12","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  122",",,W,2400",,,"    0",",,H","  144",",,W","   67",",,W","   34",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-13","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   44",",,W","   31",",,W",,,,,,,,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-14","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","   39",",,W","   13",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-15","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   22",",,W","    9",",,W",,,,,,,,,,,,,,,"  250",",,W","  220",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-16","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400",,,"    0",",,H","  122",",,W","    6",",,W","   17",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-17","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   18",",,W,2400",,,"    0",",,H","  167",",,W","   94",",,W","   26",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-18","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  102",",,W,2400",,,"    0",",,H","  172",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-19","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   86",",,W,2400",,,"    0",",,H","  183",",,W","    6",",,W","   47",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-20","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,,,,,"   40",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-21","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,,,,,"  120",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-22","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  104",",,W,2400",,,"    0",",,H","  161",",,W","   56",",,W","   42",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-23","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  394",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,,,,,"  150",",,W","  260",",,W","   98",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-24","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,,,,,"  300",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-25","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H",,,"   94",",,W","  -16",",,W","   10",",,W",,,,,,,,,,,,,,,"   60",",,W","   10",",,W","   31",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-26","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0","T,,W,2400",,,,,"  144",",,W","   28",",,W","    9",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-27","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   22",",,W",,,,,,,,,,,,,,,"  240",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-28","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   51",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   28",",,W","   37",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-29","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -27",",,W","   25",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-30","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-01-31","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -32",",,W","   14",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-01","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W","   12",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-02","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   39",",,W","   13",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-03","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   61",",,W","   25",",,W",,,,,,,,,,,,,,,"  200",",,W","  160",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-04","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W","   34",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-05","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   38",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  167",",,W","   24",",,W",,,,,,,,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-06","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  194",",,W","   35",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-07","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  163",",,W,2400",,,"    0",",,H","  239",",,W","    0",",,W","   56",",,W",,,,,,,,,,,,,,,"  280",",,W","  250",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-08","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -32",",,W","   33",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-09","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   20",",,W,2400","    0",",,H","    0",",,H","   44",",,W","    0",",,W","   34",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-10","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   28",",,W","   19",",,W",,,,,,,,,,,,,,,"  150",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-11","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  427",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-12","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   64",",,W,2400",,,"    0",",,H","  156",",,W","   39",",,W","   35",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-13","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-14","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   52",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-15","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   33",",,W","   31",",,W",,,,,,,,,,,,,,,"   60",",,W","  360",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-16","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    3",",,W,2400",,,"    0",",,H","   50",",,W","   17",",,W","   29",",,W",,,,,,,,,,,,,,,"   80",",,W","  360",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-17","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   25",",,W,2400",,,"    0",",,H","   72",",,W","   39",",,W","   12",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-18","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   22",",,W","   38",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-19","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  310",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   17",",,W","   50",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-20","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   30",",,W,2400",,,"    0",",,H","  128",",,W","   22",",,W","   18",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-21","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  185",",,W,2400",,,"    0",",,H","   83",",,W","    6",",,W","   35",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-22","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  991",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W","   39",",,W",,,,,,,,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-23","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   56",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   44",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","  134",",,W","  215",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-24","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   35",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-25","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   19",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-26","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","    8",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-27","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  100",",,W","    3",",,W",,,,,,,,,,,,,,,"  320",",,W","  110",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-02-28","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   50",",,W","   19",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-01","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    3",",,W,2400",,,"    0",",,H","   94",",,W","   44",",,W","   21",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-02","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    5",",,W,2400",,,"    0",",,H","  122",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-03","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  183",",,W,2400",,,"    0",",,H","   56",",,W","   11",",,W","   31",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-04","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -49",",,W","   26",",,W",,,,,,,,,,,,,,,"   40",",,W","   10",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-05","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -43",",,W","   17",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-06","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -21",",,W","   16",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-07","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W","   32",",,W",,,,,,,,,,,,,,,"  170",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-08","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  122",",,W","   36",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-09","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   86",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  139",",,W","   38",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-10","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   26",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-11","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   81",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   89",",,W","   29",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-12","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  111",",,W","   30",",,W",,,,,,,,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-13","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","  384",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  133",",,W","   40",",,W",,,,,,,,,,,,,,,"  260",",,W","  150",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053919","2019-03-14","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","   38",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W","   51",",,W",,,,,,,,,,,,,,,"  250",",,W","  190",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
