"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00312635","2019-11-07","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  206",",,7","   56",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-08","36.0164","-76.5516","3.0","EDENTON, NC US","  114",",,7,1900",,,,,"  189",",,7","   56",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-09","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  161",",,7","    0",",,7",,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-10","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  150",",,7","    6",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  172",",,7","   67",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-12","36.0164","-76.5516","3.0","EDENTON, NC US","   53",",,7,1900",,,,,"  150",",,7","   28",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-13","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  122",",,7","  -28",",,7",,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-14","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  106",",,7","  -22",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-15","36.0164","-76.5516","3.0","EDENTON, NC US","  203",",,7,1900",,,,,"  106",",,7","   56",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-16","36.0164","-76.5516","3.0","EDENTON, NC US","   30",",,7,1900",,,,,"   89",",,7","   67",",,7",,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-17","36.0164","-76.5516","3.0","EDENTON, NC US","   13",",,7,1900",,,,,"  111",",,7","   78",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-18","36.0164","-76.5516","3.0","EDENTON, NC US","   15",",,7,1900",,,,,"  100",",,7","   67",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-19","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"   94",",,7","   72",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-20","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  133",",,7","   56",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-21","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  117",",,7","   17",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-22","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  161",",,7","   67",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-23","36.0164","-76.5516","3.0","EDENTON, NC US","  102",",,7,1900",,,,,"  144",",,7","   72",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-24","36.0164","-76.5516","3.0","EDENTON, NC US","   23",",,7,1900",,,,,"  150",",,7","   94",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-25","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  139",",,7","   17",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-26","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  172",",,7","   33",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-27","36.0164","-76.5516","3.0","EDENTON, NC US","   38",",,7,1900",,,,,"  150",",,7","  100",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  167",",,7","   89",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  139",",,7","   28",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-30","36.0164","-76.5516","3.0","EDENTON, NC US","   13",",,7,1900",,,,,"   94",",,7","   44",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-01","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   78",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-02","36.0164","-76.5516","3.0","EDENTON, NC US","   64",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   56",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-03","36.0164","-76.5516","3.0","EDENTON, NC US","   51",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   33",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-04","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   44",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-05","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   56",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-06","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","    0",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-07","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   44",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-08","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   -6",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-09","36.0164","-76.5516","3.0","EDENTON, NC US","  102",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","   94",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-10","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","  133",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   39",",,7",,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-12","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","   -6",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-13","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   17",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-14","36.0164","-76.5516","3.0","EDENTON, NC US","  102",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  106",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-15","36.0164","-76.5516","3.0","EDENTON, NC US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   61",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-16","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   28",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-17","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  100",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-18","36.0164","-76.5516","3.0","EDENTON, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   28",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-19","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -28",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-20","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -44",",,7",,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-21","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","   -6",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-22","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -11",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-23","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   50",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-24","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","   83",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-25","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   39",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-26","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   22",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-27","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   33",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   83",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   78",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-30","36.0164","-76.5516","3.0","EDENTON, NC US","   18",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  144",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-12-31","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   83",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-01","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   44",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-02","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   22",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-03","36.0164","-76.5516","3.0","EDENTON, NC US","   20",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   83",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-04","36.0164","-76.5516","3.0","EDENTON, NC US","  183",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","  122",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-05","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   44",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-06","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   39",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-07","36.0164","-76.5516","3.0","EDENTON, NC US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","    0",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-08","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   22",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-09","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","    0",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-10","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   22",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  106",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-12","36.0164","-76.5516","3.0","EDENTON, NC US","   64",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","  144",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-13","36.0164","-76.5516","3.0","EDENTON, NC US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","  156",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-14","36.0164","-76.5516","3.0","EDENTON, NC US","  196",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  156",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-15","36.0164","-76.5516","3.0","EDENTON, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","  111",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-16","36.0164","-76.5516","3.0","EDENTON, NC US","   86",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   94",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-17","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   11",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-18","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","  -11",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-19","36.0164","-76.5516","3.0","EDENTON, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   72",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-20","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -22",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-21","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -39",",,7",,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-22","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","  -28",",,7",,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-23","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -11",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-24","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   56",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-25","36.0164","-76.5516","3.0","EDENTON, NC US","  119",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","  106",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-26","36.0164","-76.5516","3.0","EDENTON, NC US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   33",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-27","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","    0",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   39",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","  -11",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-30","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","   17",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-01-31","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   22",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-01","36.0164","-76.5516","3.0","EDENTON, NC US","  180",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   56",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-02","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   39",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-03","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   89",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-04","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   89",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-05","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","  128",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-06","36.0164","-76.5516","3.0","EDENTON, NC US","  130",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   89",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-07","36.0164","-76.5516","3.0","EDENTON, NC US","  940",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  111",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-08","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   11",",,7",,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-09","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","    6",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-10","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   44",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  117",",,7",,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-12","36.0164","-76.5516","3.0","EDENTON, NC US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  100",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-13","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","   94",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-14","36.0164","-76.5516","3.0","EDENTON, NC US","   64",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   61",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-15","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -22",",,7",,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-16","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -11",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-17","36.0164","-76.5516","3.0","EDENTON, NC US","  124",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   61",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-18","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   33",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-19","36.0164","-76.5516","3.0","EDENTON, NC US","   51",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   78",",,7",,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-20","36.0164","-76.5516","3.0","EDENTON, NC US","   71",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","    6",",,7",,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-21","36.0164","-76.5516","3.0","EDENTON, NC US","  135",",,7,1900","   43",",,7,1900","   51",",,7,1900","   61",",,7","  -11",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-22","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","  -50",",,7",,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-23","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","   -6",",,7",,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-24","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   28",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-25","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   78",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-26","36.0164","-76.5516","3.0","EDENTON, NC US","   71",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","  117",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-27","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   11",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -22",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-02-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   28",",,7",,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-03-01","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","  -28",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-03-02","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   28",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2020-03-03","36.0164","-76.5516","3.0","EDENTON, NC US","   38",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  106",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,
