"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","SN32","SN32_ATTRIBUTES","SX32","SX32_ATTRIBUTES"
"USC00342207","2019-12-19","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -28",",,7",,,,,,,"   22",",,7","   78",",,7"
"USC00342207","2019-12-20","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   22",",,7",,,,,,,"   39",",,7","   78",",,7"
"USC00342207","2019-12-21","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","   33",",,7",,,,,,,"   61",",,7","   78",",,7"
"USC00342207","2019-12-22","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"  117",",,7","   -6",",,7",,,,,,,"   50",",,7","   83",",,7"
"USC00342207","2019-12-23","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","  -28",",,7",,,,,,,"   33",",,7","   94",",,7"
"USC00342207","2019-12-24","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   44",",,7",,,,,,,"   56",",,7","  111",",,7"
"USC00342207","2019-12-25","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,,,"   78",",,7","  128",",,7"
"USC00342207","2019-12-26","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   28",",,7",,,,,,,"   83",",,7","  117",",,7"
"USC00342207","2019-12-27","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   10",",,7,2400",,,,,"  100",",,7","   17",",,7",,,,,,,"   78",",,7","   89",",,7"
"USC00342207","2019-12-28","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","  104",",,7,2400",,,,,"  156",",,7","   67",",,7",,,,,,,"   78",",,7","  117",",,7"
"USC00342207","2019-12-29","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"   72",",,7","    0",",,7",,,,,,,"   50",",,7","   94",",,7"
"USC00342207","2019-12-30","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","  -17",",,7",,,,,,,"   33",",,7","   67",",,7"
"USC00342207","2019-12-31","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","  -33",",,7",,,,,,,"   22",",,7","   67",",,7"
"USC00342207","2020-01-01","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","    6",",,7",,,,,,,"   28",",,7","   78",",,7"
"USC00342207","2020-01-02","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","   50",",,7",,,,,,,"   50",",,7","   94",",,7"
"USC00342207","2020-01-03","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,,,"   56",",,7","   94",",,7"
"USC00342207","2020-01-04","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","  -22",",,7",,,,,,,"   39",",,7","   94",",,7"
"USC00342207","2020-01-05","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","    6",",,7",,,,,,,"   44",",,7","  100",",,7"
"USC00342207","2020-01-06","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","  -17",",,7",,,,,,,"   39",",,7","   94",",,7"
"USC00342207","2020-01-07","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","  -33",",,7",,,,,,,"   33",",,7","   94",",,7"
"USC00342207","2020-01-08","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","    0",",,7",,,,,,,"   33",",,7","   89",",,7"
"USC00342207","2020-01-09","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","  128",",,7",,,,,,,"   78",",,7","  128",",,7"
"USC00342207","2020-01-10","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"  217",",,7","  -22",",,7",,,,,,,"   72",",,7","  133",",,7"
"USC00342207","2020-01-11","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   17",",,7","  -67",",,7",,,,,,,"   39",",,7","   72",",,7"
"USC00342207","2020-01-12","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"  133",",,7","  -50",",,7",,,,,,,"   28",",,7","   72",",,7"
"USC00342207","2020-01-13","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"  128",",,7","    6",",,7","    4",",,7","   48",",,7",,,"   39",",,7","   83",",,7"
"USC00342207","2020-01-14","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","  100",",,7",,,,,,,"   83",",,7","  117",",,7"
"USC00342207","2020-01-15","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"  122",",,7","   11",",,7",,,,,,,"   83",",,7","  100",",,7"
"USC00342207","2020-01-16","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,"   44",",,7","   78",",,7"
"USC00342207","2020-01-17","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"  117",",,7","    0",",,7","    2",",,7","  351",",,7",,,"   44",",,7","   72",",,7"
"USC00342207","2020-01-18","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -17",",,7",,,,,,,"   39",",,7","   78",",,7"
"USC00342207","2020-01-19","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","  -33",",,7",,,,,,,"   22",",,7","   72",",,7"
"USC00342207","2020-01-20","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   89",",,7","  -72",",,7",,,,,,,"   22",",,7","   67",",,7"
"USC00342207","2020-01-21","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   61",",,7","  -67",",,7",,,,,,,"   22",",,7","   39",",,7"
"USC00342207","2020-01-22","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   28",",,7","    0",",,7",,,,,,,"   22",",,7","   39",",,7"
"USC00342207","2020-01-23","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"  122",",,7","   28",",,7","    4",",,7","   64",",,7",,,"   39",",,7","   83",",,7"
"USC00342207","2020-01-24","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   83",",,7","  -22",",,7",,,,,,,"   33",",,7","   78",",,7"
"USC00342207","2020-01-25","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"  150",",,7","  -28",",,7","    2",",,7","    3",",,7",,,"   22",",,7","   83",",,7"
"USC00342207","2020-01-26","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   -6",",,7",,,,,,,"   39",",,7","  106",",,7"
"USC00342207","2020-01-27","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   17",",,7",,,,,,,"   39",",,7","  117",",,7"
"USC00342207","2020-01-28","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","  307",",,7,2400",,,,,"   78",",,7","    6",",,7",,,,,,,"   44",",,7","   78",",,7"
"USC00342207","2020-01-29","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"   28",",,7","   -6",",,7",,,,,,,"   39",",,7","   61",",,7"
"USC00342207","2020-01-30","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   33",",,7","  -33",",,7",,,,,,,"   28",",,7","   50",",,7"
"USC00342207","2020-01-31","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"  106",",,7","  -39",",,7","    2",",,7","    3",",,7",,,"   17",",,7","   78",",,7"
"USC00342207","2020-02-01","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","  -33",",,7",,,,,,,"   22",",,7","   89",",,7"
"USC00342207","2020-02-02","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   67",",,7",,,,,,,"   44",",,7","  122",",,7"
"USC00342207","2020-02-03","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   28",",,7",,,,,,,"   72",",,7","  117",",,7"
"USC00342207","2020-02-04","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   28",",,7","  -11",",,7",,,,,,,"   33",",,7","   67",",,7"
"USC00342207","2020-02-05","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   -6",",,7","  -39",",,7",,,,,,,"   17",",,7","   28",",,7"
"USC00342207","2020-02-06","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US",,,,,,,"   44",",,7","  -83",",,7","    3",",,7","   53",",,7",,,"   17",",,7","   67",",,7"
"USC00342207","2020-02-07","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","  -33",",,7",,,,,,,"   17",",,7","   78",",,7"
"USC00342207","2020-02-08","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","  -28",",,7",,,,,,,"   22",",,7","   94",",,7"
"USC00342207","2020-02-09","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   17",",,7",,,,,,,"   56",",,7","  106",",,7"
"USC00342207","2020-02-10","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   28",",,7,2400",,,,,"   56",",,7","  -11",",,7",,,,,,,"   33",",,7","   61",",,7"
"USC00342207","2020-02-11","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","    6",",,7",,,,,,,"   39",",,7","   61",",,7"
"USC00342207","2020-02-12","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   76",",,7,2400",,,,,"   44",",,7","   11",",,7",,,,,,,"   44",",,7","   61",",,7"
"USC00342207","2020-02-13","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   22",",,7","  -89",",,7",,,,,,,"   22",",,7","   44",",,7"
"USC00342207","2020-02-14","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7"," -100",",,7",,,,,,,"   11",",,7","   44",",,7"
"USC00342207","2020-02-15","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,,,"   22",",,7","   89",",,7"
"USC00342207","2020-02-16","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","    0",",,7",,,,,,,"   39",",,7","  100",",,7"
"USC00342207","2020-02-17","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,,,"   72",",,7","  117",",,7"
"USC00342207","2020-02-18","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","    6",",,7",,,,,,,"   44",",,7","   89",",,7"
"USC00342207","2020-02-19","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -17",",,7",,,,,,,"   28",",,7","   89",",,7"
"USC00342207","2020-02-20","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -56",",,7",,,,,,,"   33",",,7","   72",",,7"
"USC00342207","2020-02-21","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","  -94",",,7",,,,,,,"   11",",,7","   83",",,7"
"USC00342207","2020-02-22","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","    0",",,7",,,,,,,"   28",",,7","  106",",,7"
"USC00342207","2020-02-23","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   81",",,7,2400",,,,,"  117",",,7","   78",",,7",,,,,,,"   78",",,7","   94",",,7"
"USC00342207","2020-02-24","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   13",",,7,2400",,,,,"  117",",,7","   33",",,7",,,,,,,"   72",",,7","   94",",,7"
"USC00342207","2020-02-25","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   23",",,7,2400",,,,,"   78",",,7","   11",",,7",,,,,,,"   56",",,7","   78",",,7"
"USC00342207","2020-02-26","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"   50",",,7","  -50",",,7",,,,,,,"   28",",,7","   67",",,7"
"USC00342207","2020-02-27","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -61",",,7",,,,,,,"   22",",,7","   78",",,7"
"USC00342207","2020-02-28","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","  -17",",,7",,,,,,,"   28",",,7","  100",",,7"
"USC00342207","2020-02-29","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","    6",",,7",,,,,,,"   39",",,7","  117",",,7"
"USC00342207","2020-03-01","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","  100",",,7",,,,,,,"   89",",,7","  167",",,7"
"USC00342207","2020-03-02","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   22",",,7",,,,,,,"   89",",,7","  133",",,7"
"USC00342207","2020-03-03","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   22",",,7",,,,,,,"   72",",,7","  150",",,7"
"USC00342207","2020-03-04","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,,,"   89",",,7","  117",",,7"
"USC00342207","2020-03-05","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   -6",",,7",,,,,,,"   56",",,7","  139",",,7"
"USC00342207","2020-03-06","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","  -11",",,7",,,,,,,"   61",",,7","  150",",,7"
"USC00342207","2020-03-07","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   17",",,7",,,,,,,"   67",",,7","  144",",,7"
"USC00342207","2020-03-08","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   61",",,7,2400",,,,,"  150",",,7","   67",",,7",,,,,,,"   89",",,7","  122",",,7"
"USC00342207","2020-03-09","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   38",",,7,2400",,,,,"  194",",,7","   33",",,7",,,,,,,"   94",",,7","  144",",,7"
"USC00342207","2020-03-10","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","    6",",,7",,,,,,,"   67",",,7","  133",",,7"
"USC00342207","2020-03-11","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,,,"  106",",,7","  172",",,7"
"USC00342207","2020-03-12","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7",,,,,,,,,"  128",",,7","  200",",,7"
"USC00342207","2020-03-13","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   48",",,7,2400",,,,,"  117",",,7","   50",",,7",,,,,,,"   94",",,7","  156",",,7"
"USC00342207","2020-03-14","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","  170",",,7,2400",,,,,"   94",",,7","   44",",,7",,,,,,,"   78",",,7","  111",",,7"
"USC00342207","2020-03-15","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   48",",,7,2400",,,,,"   78",",,7","   33",",,7",,,,,,,"   72",",,7","  100",",,7"
"USC00342207","2020-03-16","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   58",",,7,2400",,,,,"  100",",,7","   61",",,7",,,,,,,"   83",",,7","  100",",,7"
"USC00342207","2020-03-17","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","  224",",,7,2400",,,,,"  139",",,7","   72",",,7",,,,,,,"   94",",,7","  122",",,7"
"USC00342207","2020-03-18","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   89",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,,,"  111",",,7","  183",",,7"
"USC00342207","2020-03-19","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   76",",,7,2400",,,,,"  256",",,7","  150",",,7",,,,,,,"  139",",,7","  200",",,7"
"USC00342207","2020-03-20","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7",,,,,,,"   72",",,7","  139",",,7"
"USC00342207","2020-03-21","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   46",",,7,2400",,,,,"  122",",,7","  -17",",,7",,,,,,,"   44",",,7","  128",",,7"
"USC00342207","2020-03-22","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   86",",,7,2400",,,,,"  122",",,7","   50",",,7",,,,,,,"   83",",,7","  111",",,7"
"USC00342207","2020-03-23","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"  161",",,7","  106",",,7",,,,,,,"  106",",,7","  133",",,7"
"USC00342207","2020-03-24","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   99",",,7,2400",,,,,"  211",",,7","  100",",,7",,,,,,,"  117",",,7","  178",",,7"
"USC00342207","2020-03-25","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  289",",,7","   78",",,7",,,,,,,"  106",",,7","  183",",,7"
"USC00342207","2020-03-26","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  167",",,7",,,,,,,"  133",",,7","  206",",,7"
"USC00342207","2020-03-27","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  278",",,7","  194",",,7",,,,,,,"  172",",,7","  211",",,7"
"USC00342207","2020-03-28","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   23",",,7,2400",,,,,"  217",",,7","   78",",,7",,,,,,,"  128",",,7","  183",",,7"
"USC00342207","2020-03-29","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   44",",,7",,,,,,,"   94",",,7","  172",",,7"
"USC00342207","2020-03-30","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   58",",,7,2400",,,,,"  167",",,7","   94",",,7",,,,,,,"  117",",,7","  128",",,7"
"USC00342207","2020-03-31","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    8",",,7,2400",,,,,"  189",",,7","   94",",,7",,,,,,,"  111",",,7","  189",",,7"
"USC00342207","2020-04-01","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   72",",,7",,,,,,,"  106",",,7","  172",",,7"
"USC00342207","2020-04-02","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   39",",,7",,,,,,,"  128",",,7","  167",",,7"
"USC00342207","2020-04-03","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   10",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,,,"   72",",,7","  139",",,7"
"USC00342207","2020-04-04","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   56",",,7","    6",",,7",,,,,,,"   61",",,7","   94",",,7"
"USC00342207","2020-04-05","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   44",",,7",,,,,,,"   78",",,7","  167",",,7"
"USC00342207","2020-04-06","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","  156",",,7",,,,,,,"  133",",,7","  178",",,7"
"USC00342207","2020-04-07","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  167",",,7",,,,,,,"  150",",,7","  244",",,7"
"USC00342207","2020-04-08","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  117",",,7",,,,,,,"  150",",,7","  261",",,7"
"USC00342207","2020-04-09","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,,,"  161",",,7","  222",",,7"
"USC00342207","2020-04-10","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   22",",,7",,,,,,,"  128",",,7","  222",",,7"
"USC00342207","2020-04-11","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    8",",,7,2400",,,,,"  239",",,7","  100",",,7",,,,,,,"  150",",,7","  211",",,7"
"USC00342207","2020-04-12","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"  222",",,7","   17",",,7",,,,,,,"  117",",,7","  183",",,7"
"USC00342207","2020-04-13","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   78",",,7","   -6",",,7",,,,,,,"   89",",,7","  139",",,7"
"USC00342207","2020-04-14","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","   11",",,7",,,,,,,"   94",",,7","  144",",,7"
"USC00342207","2020-04-15","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","    0",",,7",,,,,,,"   72",",,7","  183",",,7"
"USC00342207","2020-04-16","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    8",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,,,"  106",",,7","  194",",,7"
"USC00342207","2020-04-17","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    5",",,7,2400",,,,,"  106",",,7","   17",",,7",,,,,,,"  106",",,7","  161",",,7"
"USC00342207","2020-04-18","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","  -17",",,7",,,,,,,"   78",",,7","  189",",,7"
"USC00342207","2020-04-19","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  217",",,7","  122",",,7",,,,,,,"  144",",,7","  194",",,7"
"USC00342207","2020-04-20","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  250",",,7","   94",",,7",,,,,,,"  133",",,7","  222",",,7"
"USC00342207","2020-04-21","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","   78",",,7",,,,,,,"  144",",,7","  244",",,7"
"USC00342207","2020-04-22","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","  155",",,7,2400",,,,,"  172",",,7","  128",",,7",,,,,,,"  156",",,7","  200",",,7"
"USC00342207","2020-04-23","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  272",",,7","  122",",,7",,,,,,,"  144",",,7","  222",",,7"
"USC00342207","2020-04-24","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,,,"  156",",,7","  222",",,7"
"USC00342207","2020-04-25","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","  100",",,7",,,,,,,"  139",",,7","  233",",,7"
"USC00342207","2020-04-26","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   61",",,7",,,,,,,"  139",",,7","  244",",,7"
"USC00342207","2020-04-27","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    3",",,7,2400",,,,,"  267",",,7","  150",",,7",,,,,,,"  167",",,7","  244",",,7"
"USC00342207","2020-04-28","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","   10",",,7,2400",,,,,"  306",",,7","  139",",,7",,,,,,,"  172",",,7","  256",",,7"
"USC00342207","2020-04-29","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   94",",,7",,,,,,,"  156",",,7","  228",",,7"
"USC00342207","2020-04-30","36.06417","-97.21278","326.7","COYLE 7 N MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   61",",,7",,,,,,,"  150",",,7","  261",",,7"
