"USC00322193","2019-11-25","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    5",",,7,0800","   13",",,7,",,,"  106",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-11-26","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"   11",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-11-27","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-11-28","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-11-29","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-11-30","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   51",",,7,0800","    0",",,7,",,,"  -22",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-01","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   18",",,7,0800","   51",",,7,",,,"  -33",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-02","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7"," -100",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-03","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-04","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"   61",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-05","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"   78",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-06","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -100",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-07","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"   61",",,7","  -56",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-08","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"   78",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-09","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   99",",,7,0800","  178",",,7,",,,"  -72",",,7"," -228",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-10","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -256",",,7",,,,," -233",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-11","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,," -111",",,7"," -250",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-12","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   10",",,7,0800","   25",",,7,",,," -111",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-13","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -139",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-14","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    5",",,7,0800","   25",",,7,0800",,,"  -67",",,7"," -189",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-15","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -67",",,7"," -172",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-16","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-17","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-18","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -128",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-19","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7"," -128",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-20","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7"," -100",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-21","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-22","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-23","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-24","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-25","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-26","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-27","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -100",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-28","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-29","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-30","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -72",",,7"," -106",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00322193","2019-12-31","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7"," -106",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-01","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-02","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-03","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-04","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7"," -106",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-05","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   13",",,7,0800","   25",",,7,0800",,,"   56",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-06","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7","  -72",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-07","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-08","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -61",",,7"," -200",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-09","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-10","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7"," -206",",,7",,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-11","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -78",",,7"," -217",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-12","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,," -106",",,7"," -150",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-13","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    5",",,7,0800","   25",",,7,0800",,,"  -33",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-14","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    8",",,7,0800","   25",",,7,0800",,," -133",",,7"," -278",",,7",,,,," -261",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-15","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    5",",,7,0800","   25",",,7,0800",,," -217",",,7"," -289",",,7",,,,," -278",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-16","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,," -211",",,7"," -306",",,7",,,,," -222",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-17","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,," -106",",,7"," -222",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-18","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,," -117",",,7"," -250",",,7",,,,," -239",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-19","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,," -194",",,7"," -256",",,7",,,,," -222",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-20","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -89",",,7"," -228",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-21","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7"," -183",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-22","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   94",",,7,0800","  127",",,7,0800",,,"   50",",,7","  -78",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-23","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-24","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -100",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-25","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -94",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-26","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-27","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -61",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-28","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-29","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7"," -100",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-30","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-01-31","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   48",",,7,0800","   51",",,7,0800",,,"   -6",",,7"," -122",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-01","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -83",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-02","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-03","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-04","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-05","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7","  -89",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-06","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-07","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -72",",,7"," -150",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-08","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -139",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-09","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-10","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-11","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -117",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-12","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7"," -178",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-13","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,," -167",",,7"," -267",",,7",,,,," -239",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-14","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -94",",,7"," -239",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-15","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   23",",,7,0800","   25",",,7,0800",,,"   56",",,7"," -167",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-16","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7"," -100",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-17","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   10",",,7,0800","   25",",,7,0800",,,"    0",",,7"," -172",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-18","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    5",",,7,0800","   25",",,7,0800",,,"  -67",",,7"," -200",",,7",,,,," -194",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-19","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,," -133",",,7"," -267",",,7",,,,," -206",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-20","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -72",",,7"," -206",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-21","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -83",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-22","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-23","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-24","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-25","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   74",",,7,0800","   76",",,7,0800",,,"   11",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-26","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -156",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-27","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-28","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-02-29","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-01","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  111",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-02","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -72",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-03","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-04","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-05","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  117",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-06","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-07","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-08","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  178",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-09","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-10","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -83",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-11","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-12","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-13","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-14","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-15","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    5",",,7,0800","   25",",,7,0800",,,"  -39",",,7","  -83",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-16","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   13",",,7,0800","   25",",,7,0800",,,"    0",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-17","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -128",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-18","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-19","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","   51",",,7,0800","   76",",,7,0800",,,"  -44",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-20","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -194",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-21","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-22","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -78",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-23","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-24","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-25","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"  106",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-26","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00322193","2020-03-27","47.1944","-102.8413","725.4","DICKINSON RANCH HQ, ND US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","  -44",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
