"USC00501926","2019-06-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  239",",,7","   61",",,7",,,,,,,,,"  206",",,7,2000",,,,,,,,
"USC00501926","2019-06-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0",",,7","    0",",,7,2100","  244",",,7","   44",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,
"USC00501926","2019-06-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","    0",",,7","    0",",,7,2100","  239",",,7","   61",",,7",,,,,,,,,"  139",",,7,2000",,,"    1",",,7",,,,
"USC00501926","2019-06-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  261",",,7","  133",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,
"USC00501926","2019-06-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  239",",,7","  144",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,
"USC00501926","2019-06-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   72",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,
"USC00501926","2019-06-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  256",",,7","   72",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,
"USC00501926","2019-06-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  283",",,7","  172",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,
"USC00501926","2019-06-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  306",",,7","   89",",,7",,,,,,,,,"  239",",,7,2000",,,,,,,,
"USC00501926","2019-06-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  306",",,7","  100",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,
"USC00501926","2019-06-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  261",",,7","  106",",,7",,,,,,,,,"  206",",,7,2000",,,,,,,,
"USC00501926","2019-07-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","    0",",,7","    0",",,7,2100","  239",",,7","   94",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,
"USC00501926","2019-07-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  239",",,7","   83",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,
"USC00501926","2019-07-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  278",",,7","   72",",,7",,,,,,,,,"  217",",,7,2000",,,,,,,,
"USC00501926","2019-07-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  311",",,7","  128",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,
"USC00501926","2019-07-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  311",",,7","  122",",,7",,,,,,,,,"  211",",,7,2000",,,,,,,,
"USC00501926","2019-07-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  322",",,7","  183",",,7",,,,,,,,,"  233",",,7,2000",,,,,,,,
"USC00501926","2019-07-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  311",",,7","  128",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,
"USC00501926","2019-07-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  283",",,7","  100",",,7",,,,,,,,,"  217",",,7,2000",,,,,,,,
"USC00501926","2019-07-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   89",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,
"USC00501926","2019-07-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0",",,7","    0",",,7,2100","  161",",,7","   83",",,7",,,,,,,,,"  139",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-07-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  102",",,7,2200","    0",",,7","    0",",,7,2100","  139",",,7","   78",",,7",,,,,,,,,"  133",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-07-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0",",,7","    0",",,7,2100","  194",",,7","  117",",,7",,,,,,,,,"  172",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-07-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  211",",,7","  117",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,
"USC00501926","2019-07-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  217",",,7","   67",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,
"USC00501926","2019-07-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  228",",,7","   56",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,
"USC00501926","2019-07-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  256",",,7","   72",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,
"USC00501926","2019-07-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","    0",",,7","    0",",,7,2100","  278",",,7","   61",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,
"USC00501926","2019-07-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   13",",,7,2200","    0",",,7","    0",",,7,2100","  256",",,7","   72",",,7",,,,,,,,,"  150",",,7,2000",,,"    1",",,7",,,,
"USC00501926","2019-07-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0",",,7","    0",",,7,2100","  178",",,7","   89",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,
"USC00501926","2019-07-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  244",",,7","   72",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,
"USC00501926","2019-07-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  278",",,7","   72",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,
"USC00501926","2019-07-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    8",",,7,2200","    0",",,7","    0",",,7,2100","  267",",,7","   83",",,7",,,,,,,,,"  156",",,7,2000",,,"    1",",,7",,,,
"USC00501926","2019-07-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   64",",,7,2200","    0",",,7","    0",",,7,2100","  161",",,7","   72",",,7",,,,,,,,,"  150",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-07-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  189",",,7","   67",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,
"USC00501926","2019-07-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    8",",,7,2200","    0",",,7","    0",",,7,2100","  156",",,7","   39",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,
"USC00501926","2019-07-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0",",,7","    0",",,7,2100","  172",",,7","   44",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,
"USC00501926","2019-07-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","    0",",,7","    0",",,7,2100","  194",",,7","   50",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,
"USC00501926","2019-07-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","  117",",,7",,,,,,,,,"  167",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-07-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   56",",,7,2200","    0",",,7","    0",",,7,2100","  228",",,7","   50",",,7",,,,,,,,,"  172",",,7,2000",,,"    1",",,7",,,,
"USC00501926","2019-07-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  211",",,7","   61",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,
"USC00501926","2019-08-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   64",",,7,2200","    0",",,7","    0",",,7,2100","  172",",,7","   56",",,7",,,,,,,,,"  117",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-08-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  102",",,7,2200","    0",",,7","    0",",,7,2100","  133",",,7","   50",",,7",,,,,,,,,"  133",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-08-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    8",",,7,2200","    0",",,7","    0",",,7,2100","  150",",,7","   72",",,7",,,,,,,,,"  150",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-08-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   23",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   78",",,7",,,,,,,,,"  150",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-08-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  140",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   83",",,7",,,,,,,,,"  150",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-08-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US",,,"    0",",,7","    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,
"USC00501926","2019-08-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US",,,"    0",",,7","    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,
"USC00501926","2019-08-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  228",",,7","   44",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,
"USC00501926","2019-08-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  239",",,7","   44",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,
"USC00501926","2019-08-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   50",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,
"USC00501926","2019-08-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   44",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,
"USC00501926","2019-08-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  239",",,7","   33",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,
"USC00501926","2019-08-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   89",",,7",,,,,,,,,"  144",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-08-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   76",",,7,2200","    0",",,7","    0",",,7,2100","  200",",,7","   83",",,7",,,,,,,,,"  144",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-08-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  189",",,7","   83",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,
"USC00501926","2019-08-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   51",",,7,2200","    0",",,7","    0",",,7,2100","  194",",,7","   44",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,
"USC00501926","2019-08-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   17",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,
"USC00501926","2019-08-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  156",",,7","   44",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,
"USC00501926","2019-08-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","  -22",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-08-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  156",",,7","  -22",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-08-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  150",",,7","  -11",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,
"USC00501926","2019-08-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  161",",,7","   17",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,
"USC00501926","2019-08-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  172",",,7","   33",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-08-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  183",",,7","   28",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,
"USC00501926","2019-08-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  183",",,7","  -22",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,
"USC00501926","2019-08-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  161",",,7","   33",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,
"USC00501926","2019-08-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  183",",,7","  -11",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,
"USC00501926","2019-08-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  183",",,7","    0",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,
"USC00501926","2019-08-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  189",",,7","  -11",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,
"USC00501926","2019-08-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  183",",,7","   -6",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,
"USC00501926","2019-08-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   13",",,7,2200","    0",",,7","    0",",,7,2100","  128",",,7","   28",",,7",,,,,,,,,"  100",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-09-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   13",",,7,2200","    0",",,7","    0",",,7,2100","  128",",,7","   33",",,7",,,,,,,,,"  100",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-09-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   56",",,7,2200","    0",",,7","    0",",,7,2100","  128",",,7","   33",",,7",,,,,,,,,"   94",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-09-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  102",",,7,2200","    0",",,7","    0",",,7,2100","  117",",,7","   33",",,7",,,,,,,,,"  106",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-09-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","    0",",,7","    0",",,7,2100","  133",",,7","   11",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,
"USC00501926","2019-09-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  189",",,7","   44",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,
"USC00501926","2019-09-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   28",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,
"USC00501926","2019-09-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0",",,7","    0",",,7,2100","  128",",,7","   22",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-09-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    8",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   28",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,
"USC00501926","2019-09-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","    0",",,7","    0",",,7,2100","  133",",,7","    0",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,
"USC00501926","2019-09-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  457",",,7,2200","    0",",,7","    0",",,7,2100","   78",",,7","   -6",",,7",,,,,,,,,"   78",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-09-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","    0",",,7","    0",",,7,2100","  100",",,7","   17",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,
"USC00501926","2019-09-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   15",",,7,2200","    0",",,7","    0",",,7,2100","  117",",,7","   17",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,
"USC00501926","2019-09-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,2000",,,,,,,,
"USC00501926","2019-09-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  100",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-09-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  128",",,7","  -61",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,
"USC00501926","2019-09-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    8",",,7,2200","    0",",,7","    0",",,7,2100","   94",",,7","  -22",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2019-09-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   20",",,7,2200","    0",",,7","    0",",,7,2100","   39",",,7","  -61",",,7",,,,,,,,,"   22",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-09-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    3",",,7,2200","    0",",,7","    0",",,7,2100","   83",",,7","  -67",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-09-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","   72",",,7","  -83",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-09-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","   78",",,7","  -61",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-09-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  335",",,7,2200","    0",",,7","    0",",,7,2100","   50",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-09-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","    0",",,7","    0",",,7,2100","  106",",,7","  -17",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,
"USC00501926","2019-10-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","    0",",,7","    0",",,7,2100","   78",",,7","  -17",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-10-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   76",",,7,2200","    0",",,7","    0",",,7,2100","   44",",,7","  -28",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-10-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","    0",",,7","    0",",,7,2100","   72",",,7","  -33",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-10-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  267",",,7,2200","    0",",,7","    0",",,7,2100","   39",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-10-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","   44",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-10-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","   33",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,
"USC00501926","2019-10-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  853",",,7,2200","  406",",,7","  406",",,7,2100","   17",",,7","  -67",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,
"USC00501926","2019-10-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  178",",,7,2200","   25",",,7","  356",",,7,2100","   39",",,7","  -50",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,
"USC00501926","2019-10-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  305",",,7,2100","   33",",,7","  -33",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,
"USC00501926","2019-10-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  305",",,7,2100","   50",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,
"USC00501926","2019-10-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  305",",,7,2100","   28",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-10-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  305",",,7,2100","   33",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2019-10-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  305",",,7,2100","   22",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-10-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  279",",,7,2100","   17",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-10-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  279",",,7,2100","   56",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-10-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  279",",,7,2100","   17",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,
"USC00501926","2019-10-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   15",",,7,2200","   25",",,7","  279",",,7,2100","   11",",,7","  -72",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,
"USC00501926","2019-10-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","   28",",,7","  -61",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,
"USC00501926","2019-10-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","   25",",,7","  254",",,7,2100","   17",",,7","  -78",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,
"USC00501926","2019-10-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,7,2200","   25",",,7","  254",",,7,2100","   17",",,7","  -61",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,
"USC00501926","2019-10-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  254",",,7,2100","   44",",,7","  -56",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-10-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  216",",,7,2200","   51",",,7","  279",",,7,2100","   28",",,7","  -50",",,7",,,,,,,,,"   11",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-10-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  102",",,7,2200","   76",",,7","  330",",,7,2100","   17",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-10-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  178",",,7,2200","  178",",,7","  508",",,7,2100","   11",",,7","  -67",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-10-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  119",",,7,2200","   76",",,7","  432",",,7,2100","   28",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-10-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  173",",,7,2200","    0",",,7","  305",",,7,2100","   44",",,7","  -39",",,7",,,,,,,,,"   44",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-10-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  229",",,7,2200","    0",",,7","  279",",,7,2100","   44",",,7","  -44",",,7",,,,,,,,,"   28",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-10-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  109",",,7,2200","    0",",,7","  279",",,7,2100","   39",",,7","  -33",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-10-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   58",",,7,2200","   51",",,7","  305",",,7,2100","   28",",,7","  -61",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,
