"USW00053920","2018-10-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  498",",,W",,,,,"  283",",,W","  189",",,W","   23",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2018-10-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","  128",",,W","   37",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  206",",,W","  100",",,W","   20",",,W",,,,,,,,,"  300",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053920","2018-10-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   18",",,W",,,,,"  150",",,W","   89",",,W","    6",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-13","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  434",",,W",,,,,"  150",",,W","  122",",,W","   25",",,W",,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-14","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,,,"  194",",,W","  128",",,W","    9",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-15","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  244",",,W",,,,,"  178",",,W","   78",",,W","   34",",,W",,,,,,,,,"  340",",,W","  360",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-16","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","   72",",,W","    8",",,W",,,,,,,,,"   30",",,W","   50",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00053920","2018-10-17","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  194",",,W","   67",",,W","    8",",,W",,,,,,,,,"  330",",,W","  330",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-18","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  183",",,W","   83",",,W","   11",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053920","2018-10-19","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  135",",,W",,,,,"  150",",,W","   72",",,W","   10",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-20","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,,,"  211",",,W","   67",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-21","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  150",",,W","   28",",,W","    9",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-22","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  183",",,W","   11",",,W","    4",",,W",,,,,,,,,"  210",",,W","  180",",,W","   27",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-23","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","   56",",,W","    4",",,W",,,,,,,,,"  190",",,W","  180",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-24","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  178",",,W","   72",",,W","   20",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-25","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  137",",,W",,,,,"  122",",,W","   94",",,W","   19",",,W",,,,,,,,,"  280",",,W","  300",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-26","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  161",",,W","   61",",,W","   34",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-27","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  239",",,W","   44",",,W","    7",",,W",,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-10-28","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  272",",,W","   72",",,W","   10",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-29","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  228",",,W","   61",",,W","   10",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-10-30","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  250",",,W","  100",",,W","   16",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00053920","2018-10-31","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  790",",,W",,,,,"  211",",,W","  122",",,W","   19",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2018-11-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   41",",,W",,,,,"  128",",,W","   50",",,W","   31",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,,,"  167",",,W","   28",",,W","   17",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-11-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,,,"  189",",,W","   33",",,W","   15",",,W",,,,,,,,,"  170",",,W","   90",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  155",",,W",,,,,"  156",",,W","   39",",,W","   24",",,W",,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2018-11-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   33",",,W",,,,,"  139",",,W","   39",",,W","    9",",,W",,,,,,,,,"  110",",,W","  100",",,W","   40",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-11-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  200",",,W","   83",",,W","   20",",,W",,,,,,,,,"   70",",,W","   90",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-11-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   64",",,W",,,,,"  172",",,W","  106",",,W","   30",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   23",",,W",,,,,"  150",",,W","   72",",,W","   30",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  128",",,W","   11",",,W","   44",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053920","2018-11-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   56",",,W","  -38",",,W","   18",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053920","2018-11-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"   78",",,W","   17",",,W","   16",",,W",,,,,,,,,"  100",",,W","   80",",,W","   36",",,W","   54",",,W",,,,,,,"    1",",,W",,,,
"USW00053920","2018-11-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,,,"   78",",,W","   11",",,W","   35",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-13","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   41",",,W",,,,,,,,,"   20",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053920","2018-11-14","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,,,"   17",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  320",",,W","  340",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-15","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","  -55",",,W","    6",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053920","2018-11-16","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  183",",,W","  -21",",,W","    7",",,W",,,,,,,,,"  120",",,W","  200",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00053920","2018-11-17","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  206",",,W","    0",",,W","   10",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-18","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  111",",,W","   44",",,W","   22",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2018-11-19","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-20","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  106",",,W","  -27",",,W","    7",",,W",,,,,,,,,"   10",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-11-21","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  150",",,W","  -38",",,W","    4",",,W",,,,,,,,,"  210",",,W","  230",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-22","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  167",",,W","  -21",",,W","    7",",,W",,,,,,,,,"  160",",,W","  110",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-23","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   18",",,W",,,,,"  106",",,W","   72",",,W","   10",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-24","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  189",",,W","   67",",,W","    6",",,W",,,,,,,,,"   40",",,W","  100",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-11-25","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  189",",,W","   22",",,W","   65",",,W",,,,,,,,,"  280",",,W","  290",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,
"USW00053920","2018-11-26","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   51",",,W",,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00053920","2018-11-27","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  106",",,W","  -49",",,W","   10",",,W",,,,,,,,,"  280",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053920","2018-11-28","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","    6",",,W","   22",",,W",,,,,,,,,"   90",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053920","2018-11-29","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  206",",,W","   39",",,W","   21",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-11-30","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   23",",,W",,,,,"  233",",,W","  111",",,W","   19",",,W",,,,,,,,,"  110",",,W","   80",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-12-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  112",",,W",,,,,"  200",",,W","   94",",,W","   30",",,W",,,,,,,,,"  300",",,W","  290",",,W","  157",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2018-12-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  139",",,W","   11",",,W","   47",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00053920","2018-12-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   94",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  310",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053920","2018-12-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  280",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053920","2018-12-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   11",",,W",,,,,,,,,"  310",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053920","2018-12-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,,,"   44",",,W","  -10",",,W","    9",",,W",,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2018-12-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   50",",,W","   33",",,W","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2018-12-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  191",",,W",,,,,"   33",",,W","    6",",,W","   38",",,W",,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  100",",,W","  -43",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053920","2018-12-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   94",",,W","  -55",",,W","    8",",,W",,,,,,,,,"  290",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053920","2018-12-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  150",",,W","  -60",",,W","   16",",,W",,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053920","2018-12-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","   44",",,W","   22",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053920","2018-12-13","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  297",",,W",,,,,"  128",",,W","  100",",,W","   28",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-14","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  160",",,W",,,,,"  128",",,W","   78",",,W","   34",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-15","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   33",",,W",,,,,"  144",",,W","   39",",,W","   22",",,W",,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-16","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  150",",,W","   17",",,W","    4",",,W",,,,,,,,,"  160",",,W","  150",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-17","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  139",",,W","    0",",,W","    5",",,W",,,,,,,,,"  200",",,W","  200",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2018-12-18","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  144",",,W","    6",",,W","   12",",,W",,,,,,,,,"  150",",,W","  130",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-19","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  111",",,W","   33",",,W","    7",",,W",,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053920","2018-12-20","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  128",",,W","   61",",,W","   49",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-21","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,,,,"    1",",,W"
"USW00053920","2018-12-22","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  161",",,W","  -27",",,W","    7",",,W",,,,,,,,,"  110",",,W","  100",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053920","2018-12-23","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  133",",,W","    0",",,W","   23",",,W",,,,,,,,,"  330",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053920","2018-12-24","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  122",",,W","  -38",",,W","   14",",,W",,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-25","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  167",",,W","   28",",,W","   14",",,W",,,,,,,,,"   90",",,W","  100",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053920","2018-12-26","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   79",",,W",,,,,"  150",",,W","   89",",,W","   34",",,W",,,,,,,,,"   80",",,W","   90",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-27","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  381",",,W",,,,,"  172",",,W","   44",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053920","2018-12-28","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053920","2018-12-29","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   33",",,W","  -32",",,W","    9",",,W",,,,,,,,,"  260",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00053920","2018-12-30","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   51",",,W",,,,,"   61",",,W","  -16",",,W","    8",",,W",,,,,,,,,"   90",",,W","   80",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2018-12-31","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  180",",,W",,,,,"  100",",,W","   50",",,W","   15",",,W",,,,,,,,,"  300",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-01","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"   78",",,W","   11",",,W","   18",",,W",,,,,,,,,"  330",",,W","  310",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-02","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   58",",,W",,,,,"   44",",,W","   28",",,W","   16",",,W",,,,,,,,,"  320",",,W","  330",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-03","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  376",",,W",,,,,"   72",",,W","   33",",,W","   15",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-04","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   48",",,W",,,,,"   94",",,W","    0",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-05","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  172",",,W","  -16",",,W","    3",",,W",,,,,,,,,"  280",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-06","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  200",",,W","   11",",,W","   10",",,W",,,,,,,,,"   80",",,W","  160",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-07","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"  217",",,W","  106",",,W","   31",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-08","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  194",",,W","   17",",,W","   25",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053920","2019-01-09","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053920","2019-01-10","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,,,"   50",",,W","  -49",",,W","    8",",,W",,,,,,,,,"   90",",,W","   80",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053920","2019-01-11","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","   53",",,W",,,,,"   33",",,W","   17",",,W","   23",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053920","2019-01-12","35.25778","-93.09472","122.8","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","  109",",,W",,,,,"   61",",,W","   22",",,W","   31",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
