"USC00503605","2019-02-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","    6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  152",",,7,1700","   -6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"   51",",,7,","  178",",,7,1700","   -6",",,7","  -78",",,7","    2",",,7",,,"   38",",,7",,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  119",",,7,1700","    0",",,7,","  152",",,7,1700","   11",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","  152",",,7,1700","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   23",",,7,1700","    0",",,7,","  152",",,7,1700","   22",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  168",",,7,1700","   13",",,7,","  178",",,7,1700","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   -6",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   33",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-02-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   44",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   39",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  178",",,7,1700","   22",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  127",",,7,1700","   22",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  127",",,7,1700","   39",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  102",",,7,1700","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  234",",,7,1700","    0","T,,7,","  102",",,7,1700","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  160",",,7,1700","    0",",,7,","  127",",,7,1700","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","  127",",,7,1700","   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","  102",",,7,1700","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  480",",,7,1700","    0",",,7,","   76",",,7,1700","   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  165",",,7,1700","    0",",,7,","   51",",,7,1700","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  414",",,7,1700","    0",",,7,","    0","T,,7,1700","   44",",,7","   22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   64",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  361",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   61",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"    0",",,7,","    0",",,7,1700","  117",",,7","   28",",,7","    2",",,7",,,"    0",",,7",,,"   61",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   71",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   28",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","    6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-03-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","    0",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","    6",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","    6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   18",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  122",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  241",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  137",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  610",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","    6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  152",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   15",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   89",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  185",",,7,1700","    0",",,7,","    0",",,7,1700","   89",",,7","   39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   89",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","   39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  660",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  135",",,7,1700","    0",",,7,","    0",",,7,1700","   56",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   69",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  224",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","   11",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  411",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","   28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  224",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","    6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"   64",",,7,","    0",",,7,1700","   78",",,7","    0",",,7","    2",",,7",,,"  135",",,7",,,"    6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  229",",,7,1700","    0","T,,7,","    0",",,7,1700","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   61",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","    6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-04-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","   22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","   61",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   56",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-05-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   36",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   67",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","   72",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   72",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   67",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   39",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   22",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","   39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   61",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   23",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   78",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","   56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   48",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","   78",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","   78",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   67",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   67",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   72",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","   83",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   89",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","   56",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   56",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   78",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   78",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  100",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   67",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   78",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-05-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  106",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   89",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   72",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   67",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   72",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   67",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   89",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   78",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  100",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  203",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","   94",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  102",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","  100",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
