"USW00094963","2018-09-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   23",",,W,2400",,,,,"  150",",,W","   72",",,W","   33",",,W",,," 0015",",,W",,,,,"  340",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-09-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  167",",,W","   56",",,W","   39",",,W",,," 1603",",,W",,,,,"  240",",,W","  250",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-09-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  167",",,W","   83",",,W","   36",",,W",,," 0143",",,W",,,,,"  310",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-09-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W","   39",",,W",,," 1130",",,W",,,,,"  300",",,W","  280",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-09-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W","   32",",,W",,," 1403",",,W",,,,,"  130",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-09-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  128",",,W","   72",",,W","   17",",,W",,," 1713",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   76",",,W,2400",,,,,"   94",",,W","   67",",,W","   30",",,W",,," 1011",",,W",,,,,"   70",",,W","   70",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  122",",,W","   89",",,W","   26",",,W",,," 1603",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   94",",,W,2400",,,,,"  261",",,W","   44",",,W","   57",",,W",,," 1748",",,W",,,,,"  310",",,W","  310",",,W","  157",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   41",",,W,2400",,,,,"   89",",,W","   22",",,W","   36",",,W",,," 0019",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   15",",,W,2400",,,,,"  106",",,W","   56",",,W","   28",",,W",,," 0547",",,W",,,,,"  110",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   94",",,W","   50",",,W","   34",",,W",,," 0222",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   13",",,W,2400",,,,,"  106",",,W","   67",",,W","   36",",,W",,," 1753",",,W",,,,,"  100",",,W","   80",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   76",",,W,2400",,,,,"  117",",,W","   83",",,W","   28",",,W",,," 1701",",,W",,,,,"  360",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  208",",,W,2400",,,,,"  100",",,W","   72",",,W","   43",",,W",,," 2203",",,W",,,,,"   40",",,W","   30",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   13",",,W,2400",,,,,"  100",",,W","   28",",,W","   49",",,W",,," 1932",",,W",,,,,"   40",",,W","  280",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"   39",",,W","    0",",,W","   64",",,W",,," 0120",",,W",,,,,"  300",",,W","  280",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   78",",,W","   -5",",,W","   30",",,W",,," 1321",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  128",",,W","    6",",,W","   49",",,W",,," 1207",",,W",,,,,"  210",",,W","  210",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   13",",,W,2400",,,,,"   50",",,W","    0",",,W","   38",",,W",,," 2038",",,W",,,,,"  310",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W","   51",",,W",,," 0326",",,W",,,,,"  300",",,W","  290",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  133",",,W","   44",",,W","   55",",,W",,," 1353",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  100",",,W","   11",",,W","   35",",,W",,," 1025",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  228",",,W","    0",",,W","   43",",,W",,," 1516",",,W",,,,,"  230",",,W","  240",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  183",",,W","   83",",,W","   64",",,W",,," 1608",",,W",,,,,"  310",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W","   68",",,W",,," 0352",",,W",,,,,"  310",",,W","  310",",,W","  148",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  150",",,W","  -32",",,W","   37",",,W",,," 1028",",,W",,,,,"  200",",,W","  190",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   46",",,W",,," 1600",",,W",,,,,"  320",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   22",",,W",,," 1222",",,W",,,,,"  340",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W","   26",",,W",,," 1024",",,W",,,,,"  140",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  122",",,W","   72",",,W","   29",",,W",,," 0207",",,W",,,,,"  180",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   76",",,W,2400",,,,,"   89",",,W","   67",",,W","   33",",,W",,," 1511",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   25",",,W,2400",,,,,"  117",",,W","   72",",,W","   19",",,W",,," 2355",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    5",",,W,2400",,,,,"  139",",,W","   72",",,W","   68",",,W",,," 0450",",,W",,,,,"  320",",,W","  310",",,W","  148",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  117",",,W","   22",",,W","   28",",,W",,," 2207",",,W",,,,,"  120",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W","   32",",,W",,," 0006",",,W",,,,,"  110",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-10-31","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  122",",,W","   11",",,W","   25",",,W",,," 1038",",,W",,,,,"  280",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   22",",,W",,," 1018",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   83",",,W","   11",",,W","   26",",,W",,," 1043",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    8",",,W,2400",,,,,"   78",",,W","   22",",,W","   43",",,W",,," 2142",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   28",",,W,2400",,,,,"   39",",,W","   22",",,W","   41",",,W",,," 1230",",,W",,,,,"   70",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   64",",,W,2400",,,,,"   67",",,W","   22",",,W","   30",",,W",,," 1607",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   58",",,W,2400",,,,,"   61",",,W","  -16",",,W","   47",",,W",,," 1200",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"    0",",,W","  -38",",,W","   56",",,W",,," 0846",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -27",",,W","  -55",",,W","   25",",,W",,," 0340",",,W",,,,,"  280",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"  -49",",,W","  -93",",,W","   63",",,W",,," 1539",",,W",,,,,"  310",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -49",",,W"," -138",",,W","   30",",,W",,," 0015",",,W",,,,,"  180",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -10",",,W","  -60",",,W","   49",",,W",,," 0917",",,W",,,,,"  300",",,W","  270",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -55",",,W"," -110",",,W","   50",",,W",,," 1230",",,W",,,,,"  320",",,W","  360",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -49",",,W"," -143",",,W","   20",",,W",,," 0952",",,W",,,,,"  240",",,W","  300",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   67",",,W","  -88",",,W","   45",",,W",,," 2047",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"   72",",,W","  -16",",,W","   57",",,W",,," 0418",",,W",,,,,"  310",",,W","  190",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    5",",,W,2400",,,,,"   11",",,W","  -32",",,W","   38",",,W",,," 0046",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -21",",,W"," -127",",,W","   36",",,W",,," 0142",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -27",",,W"," -160",",,W","   38",",,W",,," 1415",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -27",",,W","  -66",",,W","   32",",,W",,," 0958",",,W",,,,,"  330",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   11",",,W"," -138",",,W","   32",",,W",,," 1202",",,W",,,,,"  220",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"    0",",,W","  -38",",,W","   44",",,W",,," 2352",",,W",,,,,"  120",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   33",",,W","  -27",",,W","   58",",,W",,," 1138",",,W",,,,,"  140",",,W","  140",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   48",",,W,2400",,,,,"   78",",,W","   28",",,W","   41",",,W",,," 1208",",,W",,,,,"  180",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    8",",,W,2400",,,,,"   44",",,W","  -10",",,W","   44",",,W",,," 2047",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -10",",,W","  -82",",,W","   51",",,W",,," 1755",",,W",,,,,"  340",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -43",",,W","  -99",",,W","   51",",,W",,," 1726",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -27",",,W"," -110",",,W","   36",",,W",,," 1233",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    5",",,W,2400",,,,,"  -27",",,W"," -105",",,W","   33",",,W",,," 1901",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   10",",,W,2400",,,,,"   -5",",,W","  -43",",,W","   27",",,W",,," 1302",",,W",,,,,"  190",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-11-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"   -5",",,W","  -16",",,W","   24",",,W",,," 2357",",,W",,,,,"   60",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    3",",,W,2400",,,,,"   11",",,W","  -21",",,W","   68",",,W",,," 1648",",,W",,,,,"   40",",,W","   40",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US",,,,,,,"   11",",,W","  -16",",,W","   69",",,W",,," 0626",",,W",,,,,"   20",",,W","   40",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -16",",,W","  -43",",,W","   29",",,W",,," 0225",",,W",,,,,"   30",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -43",",,W","  -60",",,W","   30",",,W",,," 1201",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -16",",,W","  -66",",,W","   34",",,W",,," 1937",",,W",,,,,"  330",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -60",",,W"," -160",",,W","   34",",,W",,," 0737",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0","T,,W,2400",,,,,"  -49",",,W"," -166",",,W","   19",",,W",,," 0757",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -21",",,W"," -132",",,W","   24",",,W",,," 1154",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -27",",,W"," -105",",,W","   27",",,W",,," 0112",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -49",",,W"," -116",",,W","   38",",,W",,," 0850",",,W",,,,,"  200",",,W","  220",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -16",",,W"," -127",",,W","   21",",,W",,," 2019",",,W",,,,,"   60",",,W","   70",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"  -21",",,W","  -49",",,W","   24",",,W",,," 0009",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094963","2018-12-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","    0",",,W,2400",,,,,"    0",",,W","  -49",",,W","   22",",,W",,," 1517",",,W",,,,,"  310",",,W","  270",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
