"CA003010162","2018-12-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -80",",,C"," -178",",,C"," -129",",,C","   19",",,C","  320",",,C"
"CA003010162","2018-12-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -11",",,C"," -161",",,C","  -86",",,C",,,,
"CA003010162","2018-12-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   -6",",,C"," -159",",,C","  -83",",,C",,,,
"CA003010162","2018-12-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   11",",,C",,,"   38",",,C"," -127",",,C","  -44",",,C","   33",",,C","  360",",,C"
"CA003010162","2018-12-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   11",",,C","  -93",",,C","  -41",",,C","   17",",,C","  360",",,C"
"CA003010162","2018-12-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   29",",,C","  -59",",,C","  -15",",,C","   23",",,C","  360",",,C"
"CA003010162","2018-12-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   36",",,C","  -83",",,C","  -23",",,C","   23",",,C","  510",",,C"
"CA003010162","2018-12-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   54",",,C","  -68",",,C","   -7",",,C","   21",",,C","  530",",,C"
"CA003010162","2018-12-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   55",",,C","  -59",",,C","   -2",",,C","   20",",,C","  650",",,C"
"CA003010162","2018-12-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -48",",,C"," -111",",,C","  -80",",,C","   12",",,C","  400",",,C"
"CA003010162","2018-12-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   56",",,C","  -64",",,C","   -4",",,C","   21",",,C","  410",",,C"
"CA003010162","2018-12-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   30",",,C","  -36",",,C","   -3",",,C","   22",",,C","  420",",,C"
"CA003010162","2018-12-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   41",",,C","  -48",",,C","   -4",",,C",,,,
"CA003010162","2018-12-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   54",",,C","  -77",",,C","  -12",",,C","   19",",,C","  560",",,C"
"CA003010162","2018-12-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   62",",,C","  -41",",,C","   10",",,C","   30",",,C","  770",",,C"
"CA003010162","2018-12-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -33",",,C"," -112",",,C","  -73",",,C","   30",",,C","  570",",,C"
"CA003010162","2018-12-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -43",",,C"," -136",",,C","  -89",",,C",,,,
"CA003010162","2018-12-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -67",",,C"," -126",",,C","  -97",",,C",,,,
"CA003010162","2018-12-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  -49",",,C","  -91",",,C","  -70",",,C",,,,
"CA003010162","2018-12-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  -57",",,C"," -125",",,C","  -91",",,C",,,,
"CA003010162","2018-12-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -76",",,C"," -127",",,C"," -101",",,C",,,,
"CA003010162","2018-12-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -37",",,C"," -107",",,C","  -72",",,C","   22",",,C","  350",",,C"
"CA003010162","2018-12-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   14",",,C",,,"  -17",",,C","  -82",",,C","  -49",",,C",,,,
"CA003010162","2018-12-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -54",",,C"," -189",",,C"," -121",",,C","   33",",,C","  550",",,C"
"CA003010162","2018-12-31","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -115",",,C"," -241",",,C"," -178",",,C","   21",",,C","  430",",,C"
"CA003010162","2019-01-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   31",",,C"," -159",",,C","  -64",",,C","   30",",,C","  500",",,C"
"CA003010162","2019-01-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   70",",,C","   -3",",,C","   33",",,C","   23",",,C","  360",",,C"
"CA003010162","2019-01-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   27",",,C","  -78",",,C","  -25",",,C",,,,
"CA003010162","2019-01-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   -6",",,C","  -88",",,C","  -47",",,C",,,,
"CA003010162","2019-01-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -35",",,C","  -56",",,C","  -46",",,C","   13",",,C","  410",",,C"
"CA003010162","2019-01-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   -3",",,C","  -56",",,C","  -29",",,C","   32",",,C","  400",",,C"
"CA003010162","2019-01-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    7",",,C",,,"  -55",",,C"," -168",",,C"," -112",",,C","   30",",,C","  490",",,C"
"CA003010162","2019-01-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -116",",,C"," -243",",,C"," -179",",,C","   29",",,C","  410",",,C"
"CA003010162","2019-01-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -87",",,C"," -139",",,C"," -113",",,C","   13",",,C","  380",",,C"
"CA003010162","2019-01-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -114",",,C"," -191",",,C"," -152",",,C",,,,
"CA003010162","2019-01-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -47",",,C"," -192",",,C"," -119",",,C","   16",",,C","  340",",,C"
"CA003010162","2019-01-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   46",",,C"," -103",",,C","  -29",",,C",,,,
"CA003010162","2019-01-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -17",",,C"," -125",",,C","  -71",",,C",,,,
"CA003010162","2019-01-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   25",",,C"," -123",",,C","  -49",",,C",,,,
"CA003010162","2019-01-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -22",",,C"," -101",",,C","  -62",",,C",,,,
"CA003010162","2019-01-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  -99",",,C"," -147",",,C"," -123",",,C",,,,
"CA003010162","2019-01-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -147",",,C"," -175",",,C"," -161",",,C","   13",",,C","  320",",,C"
"CA003010162","2019-01-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -157",",,C"," -179",",,C"," -168",",,C","   12",",,C","  330",",,C"
"CA003010162","2019-01-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -127",",,C"," -165",",,C"," -146",",,C","   11",",,C","  460",",,C"
"CA003010162","2019-01-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -28",",,C"," -165",",,C","  -96",",,C",,,,
"CA003010162","2019-01-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -16",",,C"," -160",",,C","  -88",",,C","   29",",,C","  320",",,C"
"CA003010162","2019-01-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   -2",",,C"," -102",",,C","  -52",",,C","   22",",,C","  360",",,C"
"CA003010162","2019-01-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  -10",",,C"," -256",",,C"," -133",",,C","   35",",,C","  500",",,C"
"CA003010162","2019-01-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"    5",",,C"," -221",",,C"," -108",",,C","   31",",,C","  490",",,C"
"CA003010162","2019-01-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   27",",,C"," -109",",,C","  -41",",,C","   29",",,C","  490",",,C"
"CA003010162","2019-01-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   13",",,C",,,"   49",",,C","    0",",,C","   24",",,C","   29",",,C","  370",",,C"
"CA003010162","2019-01-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"   79",",,C","  -49",",,C","   15",",,C","   32",",,C","  720",",,C"
"CA003010162","2019-01-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  -49",",,C"," -180",",,C"," -115",",,C","   34",",,C","  500",",,C"
"CA003010162","2019-01-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -115",",,C"," -220",",,C"," -168",",,C","   15",",,C","  330",",,C"
"CA003010162","2019-01-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   13",",,C",,,"   20",",,C"," -155",",,C","  -68",",,C","   24",",,C","  340",",,C"
"CA003010162","2019-01-31","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   35",",,C","  -70",",,C","  -18",",,C",,,,
"CA003010162","2019-02-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   11",",,C",,,"  -70",",,C"," -199",",,C"," -135",",,C","    3",",,C","  390",",,C"
"CA003010162","2019-02-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -197",",,C"," -242",",,C"," -220",",,C","   32",",,C","  410",",,C"
"CA003010162","2019-02-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -241",",,C"," -287",",,C"," -264",",,C","   34",",,C","  420",",,C"
"CA003010162","2019-02-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -235",",,C"," -300",",,C"," -267",",,C",,,,
"CA003010162","2019-02-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -234",",,C"," -373",",,C"," -303",",,C",,,,
"CA003010162","2019-02-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -216",",,C"," -316",",,C"," -266",",,C",,,,
"CA003010162","2019-02-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -187",",,C"," -314",",,C"," -250",",,C",,,,
"CA003010162","2019-02-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -201",",,C"," -277",",,C"," -239",",,C","   32",",,C","  360",",,C"
"CA003010162","2019-02-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -250",",,C"," -318",",,C"," -284",",,C",,,,
"CA003010162","2019-02-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   13",",,C",,," -208",",,C"," -300",",,C"," -254",",,C",,,,
"CA003010162","2019-02-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   11",",,C",,," -208",",,C"," -304",",,C"," -256",",,C",,,,
"CA003010162","2019-02-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -184",",,C"," -322",",,C"," -253",",,C",,,,
"CA003010162","2019-02-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -146",",,C"," -339",",,C"," -243",",,C",,,,
"CA003010162","2019-02-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -170",",,C"," -310",",,C"," -240",",,C",,,,
"CA003010162","2019-02-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   22",",,C",,," -177",",,C"," -319",",,C"," -248",",,C",,,,
"CA003010162","2019-02-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   47",",,C",,," -159",",,C"," -213",",,C"," -186",",,C","   36",",,C","  330",",,C"
"CA003010162","2019-02-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   13",",,C",,," -159",",,C"," -203",",,C"," -181",",,C","   34",",,C","  320",",,C"
"CA003010162","2019-02-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -173",",,C"," -301",",,C"," -237",",,C","   18",",,C","  420",",,C"
"CA003010162","2019-02-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -37",",,C"," -236",",,C"," -136",",,C","   21",",,C","  390",",,C"
"CA003010162","2019-02-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"  -47",",,C"," -126",",,C","  -87",",,C","   32",",,C","  410",",,C"
"CA003010162","2019-02-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,," -109",",,C"," -191",",,C"," -150",",,C","   20",",,C","  400",",,C"
"CA003010162","2019-02-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -49",",,C"," -213",",,C"," -131",",,C","   18",",,C","  440",",,C"
"CA003010162","2019-02-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -133",",,C"," -220",",,C"," -177",",,C","   34",",,C","  540",",,C"
"CA003010162","2019-02-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -127",",,C"," -285",",,C"," -206",",,C",,,,
"CA003010162","2019-02-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -164",",,C"," -303",",,C"," -234",",,C",,,,
"CA003010162","2019-02-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -142",",,C"," -321",",,C"," -232",",,C",,,,
"CA003010162","2019-02-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -41",",,C"," -186",",,C"," -113",",,C",,,,
"CA003010162","2019-02-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -63",",,C"," -179",",,C"," -121",",,C","    4",",,C","  320",",,C"
"CA003010162","2019-03-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -143",",,C"," -331",",,C"," -237",",,C","   33",",,C","  430",",,C"
"CA003010162","2019-03-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -211",",,C"," -343",",,C"," -277",",,C","   32",",,C","  360",",,C"
"CA003010162","2019-03-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -158",",,C"," -277",",,C"," -217",",,C","   29",",,C","  350",",,C"
"CA003010162","2019-03-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -95",",,C"," -228",",,C"," -161",",,C","   31",",,C","  420",",,C"
"CA003010162","2019-03-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -92",",,C"," -213",",,C"," -152",",,C",,,,
"CA003010162","2019-03-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,," -133",",,C"," -272",",,C"," -203",",,C","   13",",,C","  380",",,C"
"CA003010162","2019-03-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -76",",,C"," -204",",,C"," -140",",,C",,,,
"CA003010162","2019-03-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -83",",,C"," -144",",,C"," -114",",,C","   31",",,C","  410",",,C"
"CA003010162","2019-03-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -52",",,C"," -178",",,C"," -115",",,C",,,,
"CA003010162","2019-03-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  -26",",,C"," -206",",,C"," -116",",,C","   22",",,C","  370",",,C"
"CA003010162","2019-03-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   33",",,C"," -105",",,C","  -36",",,C",,,,
"CA003010162","2019-03-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   29",",,C","  -60",",,C","  -15",",,C","   32",",,C","  370",",,C"
"CA003010162","2019-03-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   24",",,C","  -88",",,C","  -32",",,C",,,,
"CA003010162","2019-03-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   30",",,C"," -112",",,C","  -41",",,C",,,,
"CA003010162","2019-03-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   42",",,C","  -92",",,C","  -25",",,C","   30",",,C","  350",",,C"
"CA003010162","2019-03-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   40",",,C","  -88",",,C","  -24",",,C",,,,
"CA003010162","2019-03-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   59",",,C","  -61",",,C","   -1",",,C",,,,
"CA003010162","2019-03-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   82",",,C","  -26",",,C","   28",",,C",,,,
"CA003010162","2019-03-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  113",",,C","   -7",",,C","   53",",,C",,,,
"CA003010162","2019-03-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  140",",,C","  -18",",,C","   61",",,C",,,,
"CA003010162","2019-03-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  128",",,C","  -33",",,C","   47",",,C",,,,
"CA003010162","2019-03-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  151",",,C","    3",",,C","   77",",,C",,,,
"CA003010162","2019-03-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  101",",,C","  -36",",,C","   32",",,C","    5",",,C","  310",",,C"
"CA003010162","2019-03-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   22",",,C","  -15",",,C","    3",",,C",,,,
"CA003010162","2019-03-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   33",",,C","  -26",",,C","    4",",,C","   16",",,C","  330",",,C"
"CA003010162","2019-03-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   15",",,C",,,"   28",",,C","  -40",",,C","   -6",",,C",,,,
"CA003010162","2019-03-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    5",",,C",,,"   44",",,C","  -30",",,C","    7",",,C","   33",",,C","  360",",,C"
"CA003010162","2019-03-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   72",",,C","  -48",",,C","   12",",,C",,,,
"CA003010162","2019-03-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   73",",,C","  -29",",,C","   22",",,C",,,,
"CA003010162","2019-03-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   99",",,C","  -15",",,C","   42",",,C","   34",",,C","  460",",,C"
"CA003010162","2019-03-31","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   63",",,C","  -46",",,C","    8",",,C",,,,
"CA003010162","2019-04-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    5",",,C",,,"   91",",,C","  -13",",,C","   39",",,C","   32",",,C","  430",",,C"
"CA003010162","2019-04-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   75",",,C","  -51",",,C","   12",",,C","   33",",,C","  460",",,C"
"CA003010162","2019-04-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  136",",,C","  -10",",,C","   63",",,C","   14",",,C","  440",",,C"
"CA003010162","2019-04-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   79",",,C","  -16",",,C","   31",",,C","   35",",,C","  320",",,C"
"CA003010162","2019-04-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  102",",,C","  -29",",,C","   36",",,C","   14",",,C","  420",",,C"
"CA003010162","2019-04-06","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  137",",,C","    2",",,C","   69",",,C","   30",",,C","  470",",,C"
"CA003010162","2019-04-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  145",",,C","  -16",",,C","   65",",,C","   30",",,C","  340",",,C"
"CA003010162","2019-04-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  148",",,C","  -17",",,C","   65",",,C","   29",",,C","  400",",,C"
"CA003010162","2019-04-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  159",",,C","  -30",",,C","   64",",,C","   12",",,C","  340",",,C"
"CA003010162","2019-04-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  144",",,C","    0",",,C","   72",",,C","   23",",,C","  510",",,C"
"CA003010162","2019-04-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  112",",,C","  -14",",,C","   49",",,C","   13",",,C","  430",",,C"
"CA003010162","2019-04-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  108",",,C","  -63",",,C","   22",",,C","   19",",,C","  340",",,C"
"CA003010162","2019-04-13","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  140",",,C","  -27",",,C","   57",",,C","   23",",,C","  350",",,C"
"CA003010162","2019-04-14","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    9",",,C",,,"  108",",,C","   -7",",,C","   51",",,C","   29",",,C","  530",",,C"
"CA003010162","2019-04-15","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  119",",,C","  -32",",,C","   44",",,C","   32",",,C","  480",",,C"
"CA003010162","2019-04-16","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  137",",,C","  -70",",,C","   34",",,C","   16",",,C","  480",",,C"
"CA003010162","2019-04-17","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  158",",,C","  -13",",,C","   73",",,C","   30",",,C","  830",",,C"
"CA003010162","2019-04-18","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  191",",,C","  -16",",,C","   88",",,C","   17",",,C","  450",",,C"
"CA003010162","2019-04-19","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  122",",,C","   47",",,C","   85",",,C","   31",",,C","  430",",,C"
"CA003010162","2019-04-20","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  131",",,C","  -28",",,C","   51",",,C","   30",",,C","  510",",,C"
"CA003010162","2019-04-21","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  170",",,C","  -47",",,C","   62",",,C","   21",",,C","  360",",,C"
"CA003010162","2019-04-22","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  222",",,C","    7",",,C","  115",",,C","   17",",,C","  500",",,C"
"CA003010162","2019-04-23","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   16",",,C",,,"  152",",,C","   20",",,C","   86",",,C","   27",",,C","  720",",,C"
"CA003010162","2019-04-24","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  116",",,C","  -36",",,C","   40",",,C","   32",",,C","  770",",,C"
"CA003010162","2019-04-25","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  120",",,C","  -40",",,C","   40",",,C","   30",",,C","  510",",,C"
"CA003010162","2019-04-26","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  110",",,C","   -8",",,C","   51",",,C","    4",",,C","  340",",,C"
"CA003010162","2019-04-27","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"   62",",,C","   -8",",,C","   27",",,C","    5",",,C","  710",",,C"
"CA003010162","2019-04-28","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"   77",",,C","  -73",",,C","    2",",,C","   29",",,C","  490",",,C"
"CA003010162","2019-04-29","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"   79",",,C","  -80",",,C","    0",",,C","   34",",,C","  380",",,C"
"CA003010162","2019-04-30","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   13",",,C",,,"   33",",,C","  -57",",,C","  -12",",,C",,,"  450",",,C"
"CA003010162","2019-05-01","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    6",",,C",,,"   73",",,C","  -37",",,C","   18",",,C",,,,
"CA003010162","2019-05-02","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","   22",",,C",,,"   97",",,C","  -14",",,C","   42",",,C","   24",",,C","  320",",,C"
"CA003010162","2019-05-03","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    5",",,C",,,"   63",",,C","  -10",",,C","   26",",,C","   32",",,C","  500",",,C"
"CA003010162","2019-05-04","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    5",",,C",,,"   62",",,C","  -53",",,C","    5",",,C","   32",",,C","  440",",,C"
"CA003010162","2019-05-05","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    4",",,C",,,"   95",",,C","  -89",",,C","    3",",,C",,,,
"CA003010162","2019-05-07","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  131",",,C","   -3",",,C","   64",",,C",,,,
"CA003010162","2019-05-08","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  161",",,C","  -37",",,C","   62",",,C","   33",",,C","  480",",,C"
"CA003010162","2019-05-09","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  189",",,C","  -33",",,C","   78",",,C",,,,
"CA003010162","2019-05-10","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  196",",,C","   29",",,C","  113",",,C","   31",",,C","  600",",,C"
"CA003010162","2019-05-11","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  222",",,C","   -4",",,C","  109",",,C",,,,
"CA003010162","2019-05-12","52.3167","-111.7833","737.0","ALLIANCE AGCM, AB CA","    0",",,C",,,"  242",",,C","   59",",,C","  151",",,C","   36",",,C","  600",",,C"
