"USW00026523","2019-12-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -16",",,W","   47",",,W",,,,," 1837",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","   11",",,W","   89",",,W",,,,," 1235",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","   11",",,W","   51",",,W",,,,," 0015",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","   -5",",,W","   65",",,W",,,,," 0409",",,W",,,,,,,"   20",",,W","   30",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -10",",,W","   54",",,W",,,,," 0000",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","   11",",,W","  105",",,W",,,,," 1941",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -10",",,W","   68",",,W",,,,," 0145",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -10",",,W","   64",",,W",,,,," 0517",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -77",",,W","   32",",,W",,,,," 0135",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W"," -127",",,W","   12",",,W",,,,," 1758",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -105",",,W"," -160",",,W","   10",",,W",,,,," 0406",",,W",,,,,,,"   40",",,W","   10",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -110",",,W"," -166",",,W","   14",",,W",,,,," 1121",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -71",",,W"," -171",",,W","   55",",,W",,,,," 1951",",,W",,,,,,,"   20",",,W","   30",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  -77",",,W"," -155",",,W","   13",",,W",,,,," 0010",",,W",,,,,,,"   50",",,W","   50",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   23",",,W,2400",,,,,"  -43",",,W"," -177",",,W","   21",",,W",,,,," 1951",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -32",",,W","  -82",",,W","   75",",,W",,,,," 1529",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -32",",,W"," -227",",,W","   13",",,W",,,,," 0025",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,," -110",",,W"," -266",",,W","   36",",,W",,,,," 1517",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -82",",,W"," -138",",,W","   27",",,W",,,,," 2024",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"   11",",,W"," -110",",,W","   64",",,W",,,,," 1650",",,W",,,,,,,"   20",",,W","   30",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"   11",",,W","    0",",,W","   39",",,W",,,,," 0846",",,W",,,,,,,"  200",",,W","  180",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-12-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   18",",,W,2400",,,,,"   50",",,W","  -88",",,W","   64",",,W",,,,," 1904",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  179",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -149",",,W","   58",",,W",,,,," 0125",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,," -121",",,W"," -221",",,W","   18",",,W",,,,," 1447",",,W",,,,,,,"   60",",,W","   30",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -110",",,W"," -210",",,W","   38",",,W",,,,," 1137",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -171",",,W"," -271",",,W","   12",",,W",,,,," 0716",",,W",,,,,,,"   50",",,W","   60",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -182",",,W"," -288",",,W","   30",",,W",,,,," 2136",",,W",,,,,,,"   50",",,W","   40",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -171",",,W"," -282",",,W","   22",",,W",,,,," 0138",",,W",,,,,,,"   50",",,W","   60",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -193",",,W"," -293",",,W","   17",",,W",,,,," 0924",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -210",",,W"," -293",",,W","   17",",,W",,,,," 1933",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -166",",,W"," -271",",,W","   17",",,W",,,,," 1528",",,W",,,,,,,"   50",",,W","   20",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -188",",,W"," -299",",,W","   11",",,W",,,,," 2054",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -199",",,W"," -293",",,W","   10",",,W",,,,," 1247",",,W",,,,,,,"   70",",,W","   70",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US",,,,,,,"  -93",",,W"," -249",",,W","   39",",,W",,,,," 1108",",,W",,,,,,,"   40",",,W","   20",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -182",",,W","   22",",,W",,,,," 1327",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -255",",,W","   14",",,W",,,,," 1727",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -266",",,W","   15",",,W",,,,," 1538",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -149",",,W"," -282",",,W","   13",",,W",,,,," 0516",",,W",,,,,,,"  300",",,W","  110",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -293",",,W","   34",",,W",,,,," 2220",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -255",",,W","   38",",,W",,,,," 0134",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,," -132",",,W"," -271",",,W","   12",",,W",,,,," 1923",",,W",,,,,,,"   40",",,W","  350",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   51",",,W,2400",,,,,"   -5",",,W"," -143",",,W","   17",",,W",,,,," 2210",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",S,W"," -121",",,W","   10",",,W",,,,," 0402",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -182",",,W","   16",",,W",,,,," 1344",",,W",,,,,,,"   60",",,W","   30",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -99",",,W"," -255",",,W","   13",",,W",,,,," 1905",",,W",,,,,,,"   10",",,W","  340",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -127",",,W"," -271",",,W","    9",",,W",,,,," 1716",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -143",",,W"," -271",",,W","   28",",,W",,,,," 1330",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -160",",,W"," -316",",,W","   16",",,W",,,,," 1939",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,," -149",",,W"," -260",",,W","   17",",,W",,,,," 0830",",,W",,,,,,,"   60",",,W","   40",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -66",",,W"," -249",",,W","   53",",,W",,,,," 2348",",,W",,,,,,,"   20",",,W","   10",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US",,,,,,,"  -21",",,W"," -138",",,W","   74",",,W",,,,," 0202",",,W",,,,,,,"   10",",,W","  360",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -60",",,W"," -160",",,W","   16",",,W",,,,," 0142",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-01-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -199",",,W","   14",",,W",,,,," 1151",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,," -110",",,W"," -271",",,W","    9",",,W",,,,," 2349",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -82",",,W"," -266",",,W","   66",",,W",,,,," 1646",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -27",",,W","  -93",",,W","   95",",,W",,,,," 1204",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  -27",",,W","  -99",",,W","   21",",,W",,,,," 1612",",,W",,,,,,,"   40",",,W","   50",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"    0",",,W","  -43",",,W","   16",",,W",,,,," 2339",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   11",",,W","  -49",",,W","   50",",,W",,,,," 0306",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   53",",,W,2400",,,,,"   22",",,W","  -60",",,W","   21",",,W",,,,," 0126",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   33",",,W","  -55",",,W","   72",",,W",,,,," 1711",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","   -5",",,W","   87",",,W",,,,," 0353",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W"," -143",",,W","   33",",,W",,,,," 0214",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -71",",,W"," -166",",,W","   59",",,W",,,,," 2235",",,W",,,,,,,"   30",",,W","   30",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  -21",",,W","  -93",",,W","   55",",,W",,,,," 0618",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -171",",,W","   18",",,W",,,,," 1426",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  -93",",,W"," -216",",,W","   28",",,W",,,,," 1607",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -82",",,W"," -193",",,W","   15",",,W",,,,," 2150",",,W",,,,,,,"   40",",,W","   50",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -82",",,W"," -221",",,W","   30",",,W",,,,," 2357",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   50",",,W","  -82",",,W","   66",",,W",,,,," 2153",",,W",,,,,,,"  150",",,W","  160",",,W",,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   41",",,W,2400",,,,,"   44",",,W","  -10",",,W","   45",",,W",,,,," 0056",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"   -5",",,W","  -71",",,W","   52",",,W",,,,," 1123",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -55",",,W","   55",",,W",,,,," 0242",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"  -16",",,W","  -66",",,W","   45",",,W",,,,," 1645",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -55",",,W"," -121",",,W","   24",",,W",,,,," 0208",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W"," -232",",,W","   10",",,W",,,,," 1533",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -255",",,W","   56",",,W",,,,," 2009",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -38",",,W","  -99",",,W","   95",",,W",,,,," 1325",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2020-02-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W"," -149",",,W","   28",",,W",,,,," 0230",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
