"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00485374","2019-02-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800"," -144",",,7"," -200",",,7",,,,," -178",",,7,0800",,,,,,,,,,
"USC00485374","2019-02-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -72",",,7"," -183",",,7",,,,," -156",",,7,0800",,,,,,,,,,
"USC00485374","2019-02-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -56",",,7"," -156",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7"," -111",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","   15",",,7","   25",",,7,0800","   11",",,7"," -183",",,7",,,,," -183",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800"," -144",",,7"," -239",",,7",,,,," -217",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800"," -156",",,7"," -261",",,7",,,,," -194",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -78",",,7"," -194",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","  -17",",,7"," -139",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   48",",,7,0800","  114",",,7","  127",",,7,0800","  -56",",,7"," -139",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0800","  -44",",,7"," -150",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   11",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -11",",,7"," -161",",,7",,,,," -156",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   17",",,7"," -156",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  111",",,7"," -122",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   13",",,7,0800","   18",",,7","   25",",,7,0800","  133",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   99",",,7,0800","   79",",,7","  102",",,7,0800","  -22",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -11",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   28",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   50",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   67",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   67",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","  -61",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-03-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   28",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   17",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-03-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","  -39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-03-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-03-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   58",",,7,0800","   33",",,7","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2019-03-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   30",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-04-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  107",",,7,0800","  114",",,7","  102",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0","T,,7","  102",",,7,0800","  -39",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   11",",,7"," -100",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   39",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  137",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   43",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2019-04-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   20",",,7,0800","   25",",,7","   25",",,7,0800","   44",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   61",",,7,0800","   64",",,7","   51",",,7,0800","   17",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0","T,,7","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   11",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-05-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","   11",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-05-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   41",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","   11",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-05-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   44",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   18",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   23",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   23",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  124",",,7,0800","   76",",,7","   51",",,7,0800","   39",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  132",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   15",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   41",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  130",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  185",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00485374","2019-05-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   51",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   78",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  100",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","   72",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   30",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","   83",",,7",,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   30",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   61",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   83",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  100",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   48",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  106",",,7",,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   94",",,7",,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   74",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  106",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  114",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   61",",,7",,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   94",",,7",,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-06-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   84",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
