"USC00250435","2018-10-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  211",",,7","  -28",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  206",",,7","   28",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  178",",,7","    0",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   33",",,7,2000","    0",",,7,","    0",",,7,0700","  122",",,7","   67",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  122",",,7","   39",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  217",",,7","   11",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  172",",,7","   89",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-10-31","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  117",",,7","   61",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   38",",,7,2000","    0",",,7,","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   36",",,7,2000","    0",",,7,","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   23",",,7,2000","   20",",,7,","   25",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    3",",,7,2000","    5",",,7,","   25",",,7,0700","  -11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0","T,,7,0700","    0",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0","T,,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   22",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  111",",,7","  -89",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  139",",,7","  -56",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   53",",,7,2000","   66",",,7,","   76",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   18",",,7,2000","   33",",,7,","  102",",,7,0700","  -61",",,7"," -183",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","   61",",,7"," -111",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0","T,,7,0700","   83",",,7","  -94",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  150",",,7,2000","  198",",,7,","  203",",,7,0700","   72",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  178",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  178",",,7,0700","  -39",",,7"," -167",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  152",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","  127",",,7,0700","   17",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-11-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","  102",",,7,0700","   33",",,7","  -67",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  211",",,7,2000","   51",",,7,","   51",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   84",",,7,2000","   71",",,7,","  102",",,7,0700","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","   76",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","   76",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   51",",,7,0700","   50",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   51",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   51",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   51",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","    0",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0","T,,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0","T,,7,0700","  100",",,7","  -72",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0","T,,7,0700","  111",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","  -61",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  117",",,7","   44",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   66",",,7,2000","    0",",,7,","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  102",",,7,2000","    0","T,,7,","    0","T,,7,0700","  139",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    5",",,7,","    0","T,,7,0700","  -67",",,7"," -100",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","    0","T,,7,0700","  -44",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   78",",,7","  -78",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2018-12-31","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00250435","2019-01-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  -78",",,7"," -133",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   22",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  128",",,7","  -83",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  178",",,7","  -44",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   10",",,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","   44",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   23",",,7,2000","   18",",,7,","   25",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  163",",,7,2000","  211",",,7,","  229",",,7,0700","    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  203",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  203",",,7,0700","    0",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","  178",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  127",",,7,0700","    0",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  102",",,7,0700","    0",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    3",",,7,2000","    5",",,7,","  102",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00250435","2019-01-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  102",",,7,0700","  -67",",,7"," -156",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  102",",,7,0700"," -100",",,7"," -150",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  102",",,7,0700","  -44",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   10",",,7,2000","   20",",,7,","  127",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   86",",,7,2000","  137",",,7,","  254",",,7,0700","  -50",",,7"," -183",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  203",",,7,0700","  -28",",,7"," -206",",,7",,,,,,,,," -200",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  178",",,7,0700","    0",",,7"," -261",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  152",",,7,0700","   28",",,7"," -122",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  152",",,7,0700","   11",",,7","  -94",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  152",",,7,0700","   44",",,7"," -122",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00250435","2019-01-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  152",",,7,0700","  -83",",,7"," -194",",,7",,,,,,,,," -194",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-01-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    3",",,7,2000","   10",",,7,","  178",",,7,0700"," -194",",,7"," -267",",,7",,,,,,,,," -200",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
