"USW00022534","2018-09-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  222",",,W","   35",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  306",",,W","  189",",,W","   18",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  200",",,W","   15",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  217",",,W","   32",",,W",,,,,,,,,,,,,,,"  160",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  322",",,W","  261",",,W","   43",",,W",,,,,,,,,,,,,,,"  160",",,W","  180",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  307",",,W,2400","    0",",,H",,,"  283",",,W","  244",",,W","   23",",,W",,,,,,,,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  239",",,W","   34",",,W",,,,,,,,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  250",",,W","   43",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-09-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  306",",,W","  250",",,W","   47",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  206",",,W","   22",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  200",",,W","   17",",,W",,,,,,,,,,,,,,,"   50",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  306",",,W","  206",",,W","   36",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  206",",,W","   13",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  200",",,W","   21",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  211",",,W","   27",",,W",,,,,,,,,,,,,,,"   40",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   36",",,W,2400","    0",",,H",,,"  311",",,W","  217",",,W","   27",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  228",",,W","   40",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   10",",,W,2400","    0",",,H",,,"  306",",,W","  239",",,W","   57",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  233",",,W","   46",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   33",",,W,2400","    0",",,H",,,"  306",",,W","  222",",,W","   24",",,W",,,,,,,,,,,,,,,"  360",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  434",",,W,2400","    0",",,H",,,"  294",",,W","  233",",,W","   16",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  114",",,W,2400","    0",",,H",,,"  289",",,W","  233",",,W","   26",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  289",",,W","  211",",,W","   34",",,W",,,,,,,,,,,,,,,"  350",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   13",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W","   42",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  233",",,W","   56",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  239",",,W","   43",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  228",",,W","   41",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  239",",,W","   33",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  289",",,W","  244",",,W","   44",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    8",",,W,2400","    0",",,H",,,"  294",",,W","  244",",,W","   50",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  244",",,W","   48",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   25",",,W,2400","    0",",,H",,,"  300",",,W","  244",",,W","   55",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  311",",,W","  244",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  294",",,W","  239",",,W","   56",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  300",",,W","  244",",,W","   52",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  244",",,W","   53",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  233",",,W","   35",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  228",",,W","   18",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  404",",,W,2400","    0",",,H",,,"  283",",,W","  222",",,W","   43",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-10-31","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  222",",,W","   35",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  300",",,W","  222",",,W","   42",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  239",",,W","   47",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  294",",,W","  233",",,W","   55",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  217",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  233",",,W","   51",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  294",",,W","  217",",,W","   43",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  194",",,W","   21",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  189",",,W","   22",",,W",,,,,,,,,,,,,,,"   10",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  194",",,W","   28",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   99",",,W,2400","    0",",,H",,,"  256",",,W","  228",",,W","   60",",,W",,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  217",",,W","   52",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  206",",,W","   49",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  183",",,W","   34",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  300",",,W","  156",",,W","   19",",,W",,,,,,,,,,,,,,,"  360",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  211",",,W","   34",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  228",",,W","   46",",,W",,,,,,,,,,,,,,,"   40",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  130",",,W,2400","    0",",,H",,,"  250",",,W","  217",",,W","   57",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  217",",,W","   59",",,W",,,,,,,,,,,,,,,"   60",",,W","   30",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  228",",,W","   59",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W","   58",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  228",",,W","   53",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  300",",,W","  194",",,W","   22",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  306",",,W","  183",",,W","   22",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  172",",,W","   22",",,W",,,,,,,,,,,,,,,"   80",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  167",",,W","   14",",,W",,,,,,,,,,,,,,,"  170",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  200",",,W","   31",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  211",",,W","   46",",,W",,,,,,,,,,,,,,,"   30",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  167",",,W","   31",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  161",",,W","   20",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-11-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   41",",,W,2400","    0",",,H",,,"  283",",,W","  189",",,W","   38",",,W",,,,,,,,,,,,,,,"  160",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  278",",,W","  217",",,W","   38",",,W",,,,,,,,,,,,,,,"  350",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  272",",,W","  211",",,W","   44",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  211",",,W","   59",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  222",",,W","   60",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  172",",,W","   44",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  178",",,W","   53",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  289",",,W","  211",",,W","   40",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   86",",,W,2400","    0",",,H",,,"  239",",,W","  206",",,W","   57",",,W",,,,,,,,,,,,,,,"   60",",,W","   30",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2018-12-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  206",",,W","   71",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
