"USW00014914","2018-07-07","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-01","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  200",",,W"," -182",",,W"," -282",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -239","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-02","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    5",",,W,2400","    5",",,W","  200",",,W","  -16",",,W"," -210",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -139","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-03","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  200",",,W","   44",",,W","  -66",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -25","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-04","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  180",",,W","   39",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -15","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-05","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  150",",,W","   17",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -11","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-06","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  150",",,W","    6",",,W","  -93",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -58","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-07","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    5",",,W,2400","    0",",,W","  150",",,W","   33",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   12","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-08","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  130",",,W","  -16",",,W"," -149",",,W",,,,,"  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -57","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-09","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  130",",,W"," -138",",,W"," -177",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -153","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-10","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  130",",,W","  -71",",,W"," -143",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -121","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-11","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  130",",,W","  -66",",,W"," -138",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -93","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-12","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","  130",",,W","  -27",",,W","  -71",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -58","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-13","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","  130",",,W","  -27",",,W","  -49",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -43","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-14","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","  130",",,W","  -32",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -49","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-15","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  130",",,W","  -27",",,W"," -182",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -63","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-16","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W"," -132",",,W"," -205",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -173","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-17","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  100",",,W"," -121",",,W"," -199",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -166","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-18","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W"," -166",",,W"," -243",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -176","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-19","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W"," -166",",,W"," -266",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -227","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-20","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W"," -160",",,W"," -216",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -201","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-21","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   48",",,W,2400","   48",",,W","  100",",,W"," -105",",,W"," -166",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -152","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-22","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   46",",,W,2400","   61",",,W","  200",",,W","  -93",",,W"," -210",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -109","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-23","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    3",",,W,2400","    3",",,W","  200",",,W","  -93",",,W"," -221",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -159","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  174",",,W","  210",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-24","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  180",",,W"," -127",",,W"," -255",",,W",,,,,"   79",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -173","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  183",",,W","  228",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-25","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","  180",",,W"," -210",",,W"," -260",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -234","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-26","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    5",",,W,2400","   18",",,W","  200",",,W"," -177",",,W"," -271",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -212","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-27","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   38",",,W,2400","   43",",,W","  180",",,W"," -155",",,W"," -293",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -237","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-28","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W"," -143",",,W"," -227",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -174","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"  139",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-29","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W"," -210",",,W"," -332",",,W",,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -251","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-30","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  200",",,W"," -277",",,W"," -360",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -326","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-01-31","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  200",",,W"," -177",",,W"," -321",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -278","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-01","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  200",",,W","  -82",",,W"," -177",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -151","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-02","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  200",",,W","  -60",",,W"," -143",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -108","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-03","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   79",",,W,2400","   84",",,W","  200",",,W","  -99",",,W"," -193",",,W",,,,,"   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -136","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-04","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   20",",,W,2400","   23",",,W","  280",",,W"," -182",",,W"," -238",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -190","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-05","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  280",",,W"," -171",",,W"," -238",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -214","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-06","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   43",",,W,2400","   69",",,W","  280",",,W"," -166",",,W"," -188",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -181","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-07","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   53",",,W,2400","   69",",,W","  360",",,W"," -177",",,W"," -232",",,W",,,,,"  113",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -196","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-08","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  410",",,W"," -232",",,W"," -327",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -253","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-09","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  410",",,W"," -155",",,W"," -299",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -247","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-10","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   18",",,W,2400","   18",",,W","  406",",,Z"," -155",",,W"," -266",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -207","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-11","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    5",",,W,2400","   20",",,W","  410",",,W","  -60",",,W"," -249",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -171","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-12","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   28",",,W,2400","   43",",,W","  460",",,W","  -66",",,W"," -205",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -85","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-13","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  460",",,W"," -110",",,W"," -199",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -172","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-14","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    5",",,W,2400","    5",",,W","  430",",,W"," -127",",,W"," -210",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -147","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-15","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  430",",,W"," -166",",,W"," -266",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -208","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-16","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  430",",,W","  -93",",,W"," -255",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -193","H,,S",,,,,"  340",",,W","   60",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-17","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  430",",,W","  -99",",,W"," -188",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -135","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-18","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  430",",,W"," -166",",,W"," -243",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -189","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-19","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  430",",,W"," -116",",,W"," -249",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -194","H,,S",,,,,"  190",",,W","  150",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-20","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   74",",,W,2400","   74",",,W","  430",",,W","  -55",",,W"," -121",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -101","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-21","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  480",",,W","  -60",",,W"," -177",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -91","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-22","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   69",",,W,2400","   89",",,W","  480",",,W","  -55",",,W"," -216",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -144","H,,S",,,,,"   60",",,W","  210",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-23","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   18",",,W,2400","   23",",,W","  560",",,W","  -43",",,W"," -138",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  -64","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-24","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  560",",,W"," -110",",,W"," -238",",,W",,,,,"   95",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -133","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-25","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  510",",,W"," -193",",,W"," -293",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -233","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-02-26","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   18",",,W,2400","   28",",,W","  510",",,W"," -166",",,W"," -243",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,," -212","H,,S",,,,,"  350",",,W","  170",",,W",,,,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
