"USC00452384","2019-07-23","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-24","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  250",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-26","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-27","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  294",",,7","  111",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-28","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  222",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  272",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-30","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  267",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-31","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  278",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-03","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  239",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  311",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  333",",,7","  133",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  328",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  322",",,7","  128",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-10","47.2422","-121.1869","661.4","EASTON, WA US","   58",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-11","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  233",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-12","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-13","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  256",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-17","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  200",",,7","  117",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-19","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  306",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-22","47.2422","-121.1869","661.4","EASTON, WA US","   18",",,7,0700",,,,,"  217",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-23","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-24","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  256",",,7","   72",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  211",",,7","  122",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-26","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-27","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  267",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  283",",,7","   78",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  333",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-30","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-08-31","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  256",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  256",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  267",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  283",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  261",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-08","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-09","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-10","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-11","47.2422","-121.1869","661.4","EASTON, WA US","   36",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-13","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  217",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-15","47.2422","-121.1869","661.4","EASTON, WA US","   53",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-16","47.2422","-121.1869","661.4","EASTON, WA US","   69",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-17","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  161",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-18","47.2422","-121.1869","661.4","EASTON, WA US","   71",",,7,0700",,,,,"  128",",,7","   56",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-19","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-20","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-22","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  200",",,7","   83",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-23","47.2422","-121.1869","661.4","EASTON, WA US","   20",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-24","47.2422","-121.1869","661.4","EASTON, WA US","   61",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-25","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  194",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-26","47.2422","-121.1869","661.4","EASTON, WA US","   20",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-27","47.2422","-121.1869","661.4","EASTON, WA US","   38",",,7,0700",,,,,"  156",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-28","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-29","47.2422","-121.1869","661.4","EASTON, WA US","   18",",,7,0700",,,,,"   83",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-09-30","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-01","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  128",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-04","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-05","47.2422","-121.1869","661.4","EASTON, WA US","   56",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-06","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-08","47.2422","-121.1869","661.4","EASTON, WA US","  140",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-09","47.2422","-121.1869","661.4","EASTON, WA US","   91",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   72",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-13","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-14","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  117",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  100",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-17","47.2422","-121.1869","661.4","EASTON, WA US","   66",",,7,0700",,,,,"  100",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-19","47.2422","-121.1869","661.4","EASTON, WA US","   46",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   89",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-20","47.2422","-121.1869","661.4","EASTON, WA US","   86",",,7,0700",,,"    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-21","47.2422","-121.1869","661.4","EASTON, WA US","  173",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-22","47.2422","-121.1869","661.4","EASTON, WA US","  287",",,7,0700",,,,,"  100",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-26","47.2422","-121.1869","661.4","EASTON, WA US","   30",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-27","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  117",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   89",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-30","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"    6",",,7","  -72",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-10-31","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   33",",,7","  -67",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   78",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  106",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  106",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-10","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   89",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-13","47.2422","-121.1869","661.4","EASTON, WA US","   28",",,7,0700",,,,,"   78",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-15","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,,,"   56",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-16","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,7,0700",,,,,"   67",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-17","47.2422","-121.1869","661.4","EASTON, WA US","   20",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-18","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-19","47.2422","-121.1869","661.4","EASTON, WA US","   79",",,7,0700",,,,,"   67",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   61",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   44",",,7","  -44",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-23","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   44",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-24","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-25","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   33",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-26","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"    0","T,,7,0700","   17",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-27","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -44",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"    0","T,,7,0700","  -11",",,7","  -72",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"    0","T,,7,0700","    0",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-11-30","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"    0",",,7,0700","    6",",,7","  -94",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-01","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7","  -78",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-02","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700","   13",",,7,0700","   25",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-03","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,"    0","T,,7,0700","   28",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-04","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,7,0700",,,"    0",",,7,0700","   50",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-05","47.2422","-121.1869","661.4","EASTON, WA US","   56",",,7,0700",,,,,"   39",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-07","47.2422","-121.1869","661.4","EASTON, WA US","   41",",,7,0700","   13",",,7,0700","   25",",,7,0700","   50",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"    0","T,,7,0700","   67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-09","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   22",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-11","47.2422","-121.1869","661.4","EASTON, WA US","   58",",,7,0700","   38",",,7,0700","   51",",,7,0700","   11",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
