"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002300427","2019-05-26","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   39",",,C","  -83",",,C","  -22",",,C","   18",",,C","  390",",,C"
"CA002300427","2019-05-27","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   25",",,C","    2",",,C","   14",",,C","   33",",,C","  810",",,C"
"CA002300427","2019-05-28","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   16",",,C","  -17",",,C","   -1",",,C","   33",",,C","  650",",,C"
"CA002300427","2019-05-29","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   37",",,C","  -13",",,C","   12",",,C","   33",",,C","  580",",,C"
"CA002300427","2019-05-30","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   28",",,C","  -11",",,C","    9",",,C","   31",",,C","  410",",,C"
"CA002300427","2019-05-31","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   16",",,C","  -15",",,C","    1",",,C","    3",",,C","  350",",,C"
"CA002300427","2019-06-01","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   28",",,C","  -11",",,C","    9",",,C","    3",",,C","  350",",,C"
"CA002300427","2019-06-02","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","    7",",,C","  -30",",,C","  -12",",,C","    3",",,C","  320",",,C"
"CA002300427","2019-06-03","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C",,,,,,,"   12",",,C","  320",",,C"
"CA002300427","2019-06-04","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C",,,,,,,"    9",",,C","  370",",,C"
"CA002300427","2019-06-05","61.1","-94.0667","10.0","ARVIAT, NU CA",,,,,,,,,"    9",",,C","  390",",,C"
"CA002300427","2019-06-06","61.1","-94.0667","10.0","ARVIAT, NU CA",,,"   26",",,C","  -18",",,C","    4",",,C","    9",",,C","  350",",,C"
"CA002300427","2019-06-07","61.1","-94.0667","10.0","ARVIAT, NU CA",,,,,,,,,"   12",",,C","  370",",,C"
"CA002300427","2019-06-08","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   11",",,C","   -1",",,C","    5",",,C","    8",",,C","  650",",,C"
"CA002300427","2019-06-09","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   80",",,C","    6",",,C","   43",",,C","   26",",,C","  610",",,C"
"CA002300427","2019-06-10","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   74",",,C","   18",",,C","   46",",,C","   26",",,C","  580",",,C"
"CA002300427","2019-06-11","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  104",",,C","   16",",,C","   60",",,C","   31",",,C","  480",",,C"
"CA002300427","2019-06-12","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   82",",,C","    4",",,C","   43",",,C","   34",",,C","  320",",,C"
"CA002300427","2019-06-13","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   58",",,C","    0",",,C","   29",",,C",,,,
"CA002300427","2019-06-14","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   62",",,C","   -1",",,C","   31",",,C",,,,
"CA002300427","2019-06-15","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   70",",,C","    6",",,C","   38",",,C",,,,
"CA002300427","2019-06-16","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   46",",,C","   -7",",,C","   20",",,C",,,,
"CA002300427","2019-06-17","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   62",",,C","   -4",",,C","   29",",,C","   17",",,C","  320",",,C"
"CA002300427","2019-06-18","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   70",",,C","   18",",,C","   44",",,C","   19",",,C","  370",",,C"
"CA002300427","2019-06-19","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   85",",,C","   20",",,C","   53",",,C","   19",",,C","  330",",,C"
"CA002300427","2019-06-20","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   97",",,C","   27",",,C","   62",",,C","   19",",,C","  390",",,C"
"CA002300427","2019-06-21","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  101",",,C","   41",",,C","   71",",,C","    1",",,C","  350",",,C"
"CA002300427","2019-06-22","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   91",",,C","   10",",,C","   51",",,C",,,,
"CA002300427","2019-06-23","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   60",",,C","   16",",,C","   38",",,C","   11",",,C","  390",",,C"
"CA002300427","2019-06-24","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   40",",,C","   20",",,C","   30",",,C","    7",",,C","  390",",,C"
"CA002300427","2019-06-25","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   63",",,C","   18",",,C","   41",",,C","    3",",,C","  330",",,C"
"CA002300427","2019-06-26","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   71",",,C","   21",",,C","   46",",,C","    3",",,C","  330",",,C"
"CA002300427","2019-06-27","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  116",",,C","   32",",,C","   74",",,C","    2",",,C","  410",",,C"
"CA002300427","2019-06-28","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   97",",,C","   39",",,C","   68",",,C","    3",",,C","  350",",,C"
"CA002300427","2019-06-29","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   90",",,C","   38",",,C","   64",",,C",,,,
"CA002300427","2019-06-30","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   55",",,C","   29",",,C","   42",",,C","    9",",,C","  450",",,C"
"CA002300427","2019-07-01","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  128",",,C","   29",",,C","   79",",,C","   30",",,C","  390",",,C"
"CA002300427","2019-07-02","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   86",",,C","   26",",,C","   56",",,C","    4",",,C","  370",",,C"
"CA002300427","2019-07-03","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   38",",,C","   13",",,C","   26",",,C","    2",",,C","  320",",,C"
"CA002300427","2019-07-04","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   58",",,C","   12",",,C","   35",",,C","    3",",,C","  350",",,C"
"CA002300427","2019-07-05","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  196",",,C","   42",",,C","  119",",,C","   32",",,C","  370",",,C"
"CA002300427","2019-07-06","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  185",",,C","  111",",,C","  148",",,C","   31",",,C","  550",",,C"
"CA002300427","2019-07-07","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  143",",,C","   65",",,C","  104",",,C","   13",",,C","  390",",,C"
"CA002300427","2019-07-08","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   75",",,C","   40",",,C","   58",",,C","   15",",,C","  450",",,C"
"CA002300427","2019-07-09","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  122",",,C","   39",",,C","   81",",,C",,,,
"CA002300427","2019-07-10","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  172",",,C","   85",",,C","  129",",,C","   30",",,C","  580",",,C"
"CA002300427","2019-07-11","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  186",",,C","   69",",,C","  128",",,C","   32",",,C","  450",",,C"
"CA002300427","2019-07-12","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  199",",,C","   89",",,C","  144",",,C","   30",",,C","  420",",,C"
"CA002300427","2019-07-13","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  167",",,C","   74",",,C","  121",",,C","   30",",,C","  500",",,C"
"CA002300427","2019-07-14","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  191",",,C","   84",",,C","  138",",,C","   29",",,C","  370",",,C"
"CA002300427","2019-07-15","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  156",",,C","   77",",,C","  117",",,C","    6",",,C","  320",",,C"
"CA002300427","2019-07-16","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  213",",,C","   97",",,C","  155",",,C","   30",",,C","  370",",,C"
"CA002300427","2019-07-17","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  283",",,C","  135",",,C","  209",",,C","   28",",,C","  540",",,C"
"CA002300427","2019-07-18","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  196",",,C","   93",",,C","  145",",,C","   35",",,C","  740",",,C"
"CA002300427","2019-07-19","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  153",",,C","  101",",,C","  127",",,C","   35",",,C","  450",",,C"
"CA002300427","2019-07-20","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  182",",,C","   89",",,C","  136",",,C","   34",",,C","  520",",,C"
"CA002300427","2019-07-21","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  186",",,C","   92",",,C","  139",",,C","   33",",,C","  390",",,C"
"CA002300427","2019-07-22","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  167",",,C","  102",",,C","  135",",,C","   20",",,C","  420",",,C"
"CA002300427","2019-07-23","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  160",",,C","   99",",,C","  130",",,C","   35",",,C","  480",",,C"
"CA002300427","2019-07-24","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  154",",,C","   68",",,C","  111",",,C","   21",",,C","  420",",,C"
"CA002300427","2019-07-26","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  119",",,C","   78",",,C","   99",",,C","   14",",,C","  420",",,C"
"CA002300427","2019-07-27","61.1","-94.0667","10.0","ARVIAT, NU CA","  138",",,C","   79",",,C","   54",",,C","   67",",,C","   14",",,C","  650",",,C"
"CA002300427","2019-07-28","61.1","-94.0667","10.0","ARVIAT, NU CA","   15",",,C","  128",",,C","   35",",,C","   82",",,C",,,,
"CA002300427","2019-07-29","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  196",",,C","   52",",,C","  124",",,C","   32",",,C","  390",",,C"
"CA002300427","2019-07-30","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  151",",,C","   72",",,C","  112",",,C","   15",",,C","  460",",,C"
"CA002300427","2019-07-31","61.1","-94.0667","10.0","ARVIAT, NU CA","    8",",,C","  110",",,C","   71",",,C","   91",",,C","   15",",,C","  420",",,C"
"CA002300427","2019-08-01","61.1","-94.0667","10.0","ARVIAT, NU CA","    2",",,C","  156",",,C","   67",",,C","  112",",,C",,,,
"CA002300427","2019-08-02","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  224",",,C","   91",",,C","  158",",,C",,,,
"CA002300427","2019-08-03","61.1","-94.0667","10.0","ARVIAT, NU CA","   93",",,C","  136",",,C","   80",",,C","  108",",,C","   14",",,C","  550",",,C"
"CA002300427","2019-08-04","61.1","-94.0667","10.0","ARVIAT, NU CA","  205",",,C","   84",",,C","   69",",,C","   77",",,C","   13",",,C","  520",",,C"
"CA002300427","2019-08-05","61.1","-94.0667","10.0","ARVIAT, NU CA","   82",",,C","   73",",,C","   66",",,C","   70",",,C","    9",",,C","  320",",,C"
"CA002300427","2019-08-06","61.1","-94.0667","10.0","ARVIAT, NU CA","  128",",,C","   85",",,C","   66",",,C","   76",",,C","    4",",,C","  460",",,C"
"CA002300427","2019-08-07","61.1","-94.0667","10.0","ARVIAT, NU CA","  184",",,C","   89",",,C","   74",",,C","   82",",,C","    4",",,C","  610",",,C"
"CA002300427","2019-08-08","61.1","-94.0667","10.0","ARVIAT, NU CA","    4",",,C","  125",",,C","   81",",,C","  103",",,C","    3",",,C","  590",",,C"
"CA002300427","2019-08-09","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  145",",,C","   98",",,C","  122",",,C","   36",",,C","  320",",,C"
"CA002300427","2019-08-10","61.1","-94.0667","10.0","ARVIAT, NU CA","   13",",,C","  119",",,C","   83",",,C","  101",",,C","   36",",,C","  350",",,C"
"CA002300427","2019-08-11","61.1","-94.0667","10.0","ARVIAT, NU CA","   41",",,C","  130",",,C","   85",",,C","  108",",,C","   34",",,C","  710",",,C"
"CA002300427","2019-08-12","61.1","-94.0667","10.0","ARVIAT, NU CA","    7",",,C","  153",",,C","   98",",,C","  126",",,C","   33",",,C","  480",",,C"
"CA002300427","2019-08-13","61.1","-94.0667","10.0","ARVIAT, NU CA","    2",",,C","  190",",,C","   85",",,C","  138",",,C","   20",",,C","  450",",,C"
"CA002300427","2019-08-14","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  135",",,C","   86",",,C","  111",",,C",,,,
"CA002300427","2019-08-15","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   90",",,C","   74",",,C","   82",",,C",,,,
"CA002300427","2019-08-16","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   98",",,C","   65",",,C","   82",",,C",,,,
"CA002300427","2019-08-17","61.1","-94.0667","10.0","ARVIAT, NU CA","    2",",,C","   95",",,C","   68",",,C","   82",",,C","    9",",,C","  500",",,C"
"CA002300427","2019-08-18","61.1","-94.0667","10.0","ARVIAT, NU CA","  145",",,C","   95",",,C","   66",",,C","   81",",,C","    5",",,C","  630",",,C"
"CA002300427","2019-08-19","61.1","-94.0667","10.0","ARVIAT, NU CA","  250",",,C","   90",",,C","   77",",,C","   84",",,C","    4",",,C","  780",",,C"
"CA002300427","2019-08-20","61.1","-94.0667","10.0","ARVIAT, NU CA","   89",",,C","  101",",,C","   79",",,C","   90",",,C","    6",",,C","  580",",,C"
"CA002300427","2019-08-21","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  140",",,C","   69",",,C","  105",",,C","    3",",,C","  320",",,C"
"CA002300427","2019-08-22","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   91",",,C","   64",",,C","   78",",,C","   17",",,C","  540",",,C"
"CA002300427","2019-08-23","61.1","-94.0667","10.0","ARVIAT, NU CA","   28",",,C","  166",",,C","   90",",,C","  128",",,C","   18",",,C","  500",",,C"
"CA002300427","2019-08-24","61.1","-94.0667","10.0","ARVIAT, NU CA","   35",",,C","  112",",,C","   85",",,C","   99",",,C","   16",",,C","  370",",,C"
"CA002300427","2019-08-25","61.1","-94.0667","10.0","ARVIAT, NU CA","   44",",,C","  117",",,C","   83",",,C","  100",",,C","   35",",,C","  420",",,C"
"CA002300427","2019-08-26","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  117",",,C","   81",",,C","   99",",,C","    6",",,C","  390",",,C"
"CA002300427","2019-08-27","61.1","-94.0667","10.0","ARVIAT, NU CA","   44",",,C","   93",",,C","   78",",,C","   86",",,C","    2",",,C","  610",",,C"
"CA002300427","2019-08-28","61.1","-94.0667","10.0","ARVIAT, NU CA","  298",",,C","   84",",,C","   76",",,C","   80",",,C","    3",",,C","  720",",,C"
"CA002300427","2019-08-29","61.1","-94.0667","10.0","ARVIAT, NU CA","   82",",,C","  105",",,C","   61",",,C","   83",",,C","   34",",,C","  840",",,C"
"CA002300427","2019-08-30","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   66",",,C","   31",",,C","   49",",,C","   34",",,C","  800",",,C"
"CA002300427","2019-08-31","61.1","-94.0667","10.0","ARVIAT, NU CA","    2",",,C","   73",",,C","   21",",,C","   47",",,C","   33",",,C","  650",",,C"
"CA002300427","2019-09-01","61.1","-94.0667","10.0","ARVIAT, NU CA","   11",",,C","   63",",,C","   24",",,C","   44",",,C","   32",",,C","  760",",,C"
"CA002300427","2019-09-02","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   74",",,C","   17",",,C","   46",",,C","   33",",,C","  610",",,C"
"CA002300427","2019-09-03","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   68",",,C","    8",",,C","   38",",,C","   35",",,C","  480",",,C"
"CA002300427","2019-09-04","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   87",",,C","   41",",,C","   64",",,C","   35",",,C","  520",",,C"
"CA002300427","2019-09-05","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   65",",,C","   32",",,C","   49",",,C",,,,
"CA002300427","2019-09-06","61.1","-94.0667","10.0","ARVIAT, NU CA","    4",",,C","   71",",,C","   42",",,C","   57",",,C",,,,
"CA002300427","2019-09-07","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   97",",,C","   15",",,C","   56",",,C","   32",",,C","  330",",,C"
"CA002300427","2019-09-08","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   73",",,C","   26",",,C","   50",",,C","   34",",,C","  350",",,C"
"CA002300427","2019-09-09","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  112",",,C","   14",",,C","   63",",,C",,,,
"CA002300427","2019-09-10","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  147",",,C","   10",",,C","   79",",,C","   25",",,C","  500",",,C"
"CA002300427","2019-09-11","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  126",",,C","   51",",,C","   89",",,C","   35",",,C","  350",",,C"
"CA002300427","2019-09-12","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  184",",,C","   27",",,C","  106",",,C","   24",",,C","  390",",,C"
"CA002300427","2019-09-13","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  155",",,C","   69",",,C","  112",",,C",,,,
"CA002300427","2019-09-14","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  110",",,C","   61",",,C","   86",",,C","   16",",,C","  370",",,C"
"CA002300427","2019-09-15","61.1","-94.0667","10.0","ARVIAT, NU CA","   12",",,C","  126",",,C","   82",",,C","  104",",,C","   18",",,C","  370",",,C"
"CA002300427","2019-09-16","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  128",",,C","   81",",,C","  105",",,C","   32",",,C","  320",",,C"
"CA002300427","2019-09-17","61.1","-94.0667","10.0","ARVIAT, NU CA",,,"  103",",,C","   75",",,C","   89",",,C","   17",",,C","  810",",,C"
"CA002300427","2019-09-18","61.1","-94.0667","10.0","ARVIAT, NU CA","   57",",,C","  128",",,C","   63",",,C","   96",",,C","   32",",,C","  480",",,C"
"CA002300427","2019-09-19","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   87",",,C","   32",",,C","   60",",,C","   30",",,C","  520",",,C"
"CA002300427","2019-09-20","61.1","-94.0667","10.0","ARVIAT, NU CA","   47",",,C","  103",",,C","   20",",,C","   62",",,C","   11",",,C","  450",",,C"
"CA002300427","2019-09-21","61.1","-94.0667","10.0","ARVIAT, NU CA","   18",",,C","   90",",,C","   68",",,C","   79",",,C","   36",",,C","  480",",,C"
"CA002300427","2019-09-22","61.1","-94.0667","10.0","ARVIAT, NU CA",,,"   70",",,C","   56",",,C","   63",",,C","    2",",,C","  520",",,C"
"CA002300427","2019-09-23","61.1","-94.0667","10.0","ARVIAT, NU CA","   30",",,C","  100",",,C","   64",",,C","   82",",,C","   18",",,C","  540",",,C"
"CA002300427","2019-09-24","61.1","-94.0667","10.0","ARVIAT, NU CA","   22",",,C","  100",",,C","   74",",,C","   87",",,C","   16",",,C","  450",",,C"
"CA002300427","2019-09-25","61.1","-94.0667","10.0","ARVIAT, NU CA","   24",",,C","   78",",,C","   18",",,C","   48",",,C","   30",",,C","  720",",,C"
"CA002300427","2019-09-26","61.1","-94.0667","10.0","ARVIAT, NU CA","   10",",,C","   27",",,C","    3",",,C","   15",",,C","   34",",,C","  780",",,C"
"CA002300427","2019-09-27","61.1","-94.0667","10.0","ARVIAT, NU CA","   12",",,C","    7",",,C","  -14",",,C","   -4",",,C","   34",",,C","  930",",,C"
"CA002300427","2019-09-28","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   -2",",,C","  -17",",,C","  -10",",,C","   32",",,C","  890",",,C"
"CA002300427","2019-09-29","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   -4",",,C","  -36",",,C","  -20",",,C","   32",",,C","  670",",,C"
"CA002300427","2019-09-30","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   48",",,C","  -33",",,C","    8",",,C","   30",",,C","  330",",,C"
"CA002300427","2019-10-01","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   61",",,C","  -29",",,C","   16",",,C","   25",",,C","  330",",,C"
"CA002300427","2019-10-02","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   89",",,C","  -16",",,C","   37",",,C",,,,
"CA002300427","2019-10-03","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   41",",,C","    9",",,C","   25",",,C","   19",",,C","  330",",,C"
"CA002300427","2019-10-04","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  125",",,C","   23",",,C","   74",",,C","   20",",,C","  450",",,C"
"CA002300427","2019-10-05","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   86",",,C","   20",",,C","   53",",,C","   19",",,C","  330",",,C"
"CA002300427","2019-10-06","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   52",",,C","  -15",",,C","   19",",,C","   34",",,C","  590",",,C"
"CA002300427","2019-10-07","61.1","-94.0667","10.0","ARVIAT, NU CA","    4",",,C","   42",",,C","  -32",",,C","    5",",,C","   17",",,C","  550",",,C"
"CA002300427","2019-10-08","61.1","-94.0667","10.0","ARVIAT, NU CA","   13",",,C","   56",",,C","   -6",",,C","   25",",,C","   29",",,C","  520",",,C"
"CA002300427","2019-10-09","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   23",",,C","  -12",",,C","    6",",,C","   23",",,C","  960",",,C"
"CA002300427","2019-10-10","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   39",",,C","  -21",",,C","    9",",,C","   27",",,C","  670",",,C"
"CA002300427","2019-10-11","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   10",",,C","  -29",",,C","  -10",",,C",,,,
"CA002300427","2019-10-12","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   18",",,C","  -39",",,C","  -11",",,C",,,,
"CA002300427","2019-10-13","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   22",",,C","    8",",,C","   15",",,C",,,,
"CA002300427","2019-10-14","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   15",",,C","   -5",",,C","    5",",,C","    1",",,C","  450",",,C"
"CA002300427","2019-10-15","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   -1",",,C","  -45",",,C","  -23",",,C","   36",",,C","  540",",,C"
"CA002300427","2019-10-16","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   -7",",,C","  -54",",,C","  -31",",,C","   36",",,C","  320",",,C"
"CA002300427","2019-10-17","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   24",",,C","   -8",",,C","    8",",,C","   18",",,C","  670",",,C"
"CA002300427","2019-10-18","61.1","-94.0667","10.0","ARVIAT, NU CA","   86",",,C","   33",",,C","   11",",,C","   22",",,C","   14",",,C","  740",",,C"
"CA002300427","2019-10-19","61.1","-94.0667","10.0","ARVIAT, NU CA","   79",",,C","   33",",,C","   13",",,C","   23",",,C","   17",",,C","  590",",,C"
"CA002300427","2019-10-20","61.1","-94.0667","10.0","ARVIAT, NU CA","    8",",,C","   29",",,C","   -5",",,C","   12",",,C","   26",",,C","  330",",,C"
"CA002300427","2019-10-21","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   -1",",,C","  -47",",,C","  -24",",,C","   25",",,C","  370",",,C"
"CA002300427","2019-10-22","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -32",",,C","  -66",",,C","  -49",",,C","    1",",,C","  420",",,C"
"CA002300427","2019-10-23","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -28",",,C","  -71",",,C","  -50",",,C","   35",",,C","  610",",,C"
"CA002300427","2019-10-24","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -32",",,C","  -87",",,C","  -60",",,C","   33",",,C","  420",",,C"
"CA002300427","2019-10-25","61.1","-94.0667","10.0","ARVIAT, NU CA","    2",",,C","   21",",,C","  -55",",,C","  -17",",,C","   16",",,C","  350",",,C"
"CA002300427","2019-10-26","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","   10",",,C","  -38",",,C","  -14",",,C","    4",",,C","  460",",,C"
"CA002300427","2019-10-27","61.1","-94.0667","10.0","ARVIAT, NU CA","    2",",,C","  -21",",,C","  -39",",,C","  -30",",,C","   36",",,C","  800",",,C"
"CA002300427","2019-10-28","61.1","-94.0667","10.0","ARVIAT, NU CA",,,"   14",",,C","  -31",",,C","   -9",",,C","    1",",,C","  890",",,C"
"CA002300427","2019-10-29","61.1","-94.0667","10.0","ARVIAT, NU CA","    2",",,C","    2",",,C","  -48",",,C","  -23",",,C","    6",",,C","  520",",,C"
"CA002300427","2019-10-30","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -36",",,C","  -82",",,C","  -59",",,C","   22",",,C","  320",",,C"
"CA002300427","2019-10-31","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -41",",,C","  -99",",,C","  -70",",,C","   22",",,C","  320",",,C"
"CA002300427","2019-11-01","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -42",",,C"," -100",",,C","  -71",",,C",,,,
"CA002300427","2019-11-02","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -64",",,C"," -163",",,C"," -114",",,C","   36",",,C","  320",",,C"
"CA002300427","2019-11-03","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -91",",,C"," -144",",,C"," -118",",,C","   34",",,C","  500",",,C"
"CA002300427","2019-11-04","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C","  -78",",,C"," -154",",,C"," -116",",,C","   36",",,C","  540",",,C"
"CA002300427","2019-11-05","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C"," -145",",,C"," -171",",,C"," -158",",,C","   32",",,C","  520",",,C"
"CA002300427","2019-11-06","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C"," -138",",,C"," -192",",,C"," -165",",,C","   33",",,C","  580",",,C"
"CA002300427","2019-11-07","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C"," -164",",,C"," -217",",,C"," -191",",,C","   34",",,C","  450",",,C"
"CA002300427","2019-11-08","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C"," -190",",,C"," -225",",,C"," -208",",,C","   31",",,C","  390",",,C"
"CA002300427","2019-11-09","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C"," -146",",,C"," -191",",,C"," -169",",,C","   34",",,C","  610",",,C"
"CA002300427","2019-11-10","61.1","-94.0667","10.0","ARVIAT, NU CA","   23",",,C"," -180",",,C"," -223",",,C"," -202",",,C","   33",",,C","  710",",,C"
"CA002300427","2019-11-11","61.1","-94.0667","10.0","ARVIAT, NU CA","    0",",,C"," -147",",,C"," -245",",,C"," -196",",,C","   33",",,C","  540",",,C"
