"USC00300055","2019-02-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-02-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-02-24","43.26338","-78.21527","143.9","ALBION, NY US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-02-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-02-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -67",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-02-27","43.26338","-78.21527","143.9","ALBION, NY US","   61",",,7,1700","   89",",,7,1700","   76",",,7,1700","  -89",",,7"," -133",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-02-28","43.26338","-78.21527","143.9","ALBION, NY US","   41",",,7,1700","  102",",,7,1700","  178",",,7,1700","  -67",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    6",",,7"," -189",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-02","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1700","    0",",,7,1700","  102",",,7,1700","    0",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-03","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -11",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-04","43.26338","-78.21527","143.9","ALBION, NY US","   18",",,7,1700","   25",",,7,1700","  127",",,7,1700","  -33",",,7"," -122",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700"," -100",",,7"," -183",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-06","43.26338","-78.21527","143.9","ALBION, NY US","   33",",,7,1700","   56",",,7,1700","  178",",,7,1700","  -83",",,7"," -156",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-07","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    5",",,7,1700","  152",",,7,1700","  -39",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    6",",,7"," -183",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   33",",,7"," -156",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-10","43.26338","-78.21527","143.9","ALBION, NY US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-14","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   11",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-19","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-21","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-22","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-23","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-28","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   33",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-30","43.26338","-78.21527","143.9","ALBION, NY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   39",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-03-31","43.26338","-78.21527","143.9","ALBION, NY US","  284",",,7,1700","   18",",,7,1700","    0",",,7,1700","  156",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-01","43.26338","-78.21527","143.9","ALBION, NY US","   43",",,7,1700","   76",",,7,1700","   51",",,7,1700","   28",",,7","  -78",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-02","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-03","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-04","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-05","43.26338","-78.21527","143.9","ALBION, NY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-06","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   50",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   50",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-08","43.26338","-78.21527","143.9","ALBION, NY US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-09","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   61",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-10","43.26338","-78.21527","143.9","ALBION, NY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-11","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-12","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   11",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-14","43.26338","-78.21527","143.9","ALBION, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-15","43.26338","-78.21527","143.9","ALBION, NY US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   17",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-17","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-18","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   83",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-19","43.26338","-78.21527","143.9","ALBION, NY US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   56",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-20","43.26338","-78.21527","143.9","ALBION, NY US","  175",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","   39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-21","43.26338","-78.21527","143.9","ALBION, NY US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   78",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-23","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   72",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-24","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   39",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    6",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-26","43.26338","-78.21527","143.9","ALBION, NY US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   78",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-27","43.26338","-78.21527","143.9","ALBION, NY US","   61",",,7,1700","   13",",,7,1700","    0",",,7,1700","  183",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-28","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-04-30","43.26338","-78.21527","143.9","ALBION, NY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-01","43.26338","-78.21527","143.9","ALBION, NY US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   39",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-02","43.26338","-78.21527","143.9","ALBION, NY US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   33",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-03","43.26338","-78.21527","143.9","ALBION, NY US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-04","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   72",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   39",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-06","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-07","43.26338","-78.21527","143.9","ALBION, NY US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   44",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   33",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   72",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-10","43.26338","-78.21527","143.9","ALBION, NY US","  178",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   22",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-12","43.26338","-78.21527","143.9","ALBION, NY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-13","43.26338","-78.21527","143.9","ALBION, NY US","   91",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-14","43.26338","-78.21527","143.9","ALBION, NY US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   33",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-15","43.26338","-78.21527","143.9","ALBION, NY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   61",",,7",,,,,,,,,"  122",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-05-16","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-17","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  122",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   39",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-19","43.26338","-78.21527","143.9","ALBION, NY US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  106",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-21","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   50",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   50",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-23","43.26338","-78.21527","143.9","ALBION, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  139",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  117",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-25","43.26338","-78.21527","143.9","ALBION, NY US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-26","43.26338","-78.21527","143.9","ALBION, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-28","43.26338","-78.21527","143.9","ALBION, NY US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-05-29","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  100",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-30","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  106",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-05-31","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  106",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  128",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-02","43.26338","-78.21527","143.9","ALBION, NY US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  106",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-03","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   61",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-04","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   83",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-05","43.26338","-78.21527","143.9","ALBION, NY US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  156",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-06","43.26338","-78.21527","143.9","ALBION, NY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  128",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  111",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  111",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  122",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-10","43.26338","-78.21527","143.9","ALBION, NY US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7",,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-11","43.26338","-78.21527","143.9","ALBION, NY US","  231",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  128",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   94",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-13","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  161",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-14","43.26338","-78.21527","143.9","ALBION, NY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  117",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  156",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-16","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  117",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   83",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
